t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
33.328,1712,7,-0.0186,-0.0112,0.2273,-0.0083,-0.0033,0.0131,-0.0598,0.0344,0.1016,-0.1773,-0.0656,-0.0285,0.000,0.000,-0.0042,-0.0000,0.2878,-0.1945,0.1332,0,0.00,0.011,0.016,0.004,STANCE,0.2829,0.1844,0.1401,0,0.00,0.015,0.004,0.001,STANCE,-0.0079,-0.3524,0.1108,0,0.00,0.006,0.017,0.005,STANCE,-0.0164,0.3356,0.1157,0,0.00,0.008,0.019,0.005,STANCE,-0.3069,-0.2012,0.0820,0,0.00,0.020,0.002,0.001,STANCE,-0.3129,0.1773,0.1087,0,0.00,0.009,0.017,0.005,STANCE
33.347,1716,7,-0.0196,-0.0106,0.2274,-0.0110,-0.0042,0.0127,-0.0597,0.0344,-0.0621,-0.1758,-0.0658,-0.0286,0.000,0.000,-0.0067,-0.0011,0.2869,-0.1946,0.1354,0,0.00,0.011,0.017,0.004,STANCE,0.2822,0.1844,0.1402,0,0.00,0.015,0.004,0.001,STANCE,-0.0088,-0.3525,0.1132,0,0.00,0.005,0.018,0.005,STANCE,-0.0170,0.3355,0.1142,0,0.00,0.008,0.018,0.005,STANCE,-0.3077,-0.2013,0.0829,0,0.00,0.020,0.003,0.001,STANCE,-0.3135,0.1773,0.1074,0,0.00,0.009,0.017,0.005,STANCE
33.397,1720,7,-0.0199,-0.0104,0.2253,-0.0106,-0.0016,0.0118,0.0149,-0.0112,-0.1814,0.1096,0.2727,-0.0660,0.000,0.000,-0.0088,-0.0017,0.2862,-0.1949,0.1338,0,0.00,0.013,0.083,0.001,STANCE,0.2818,0.1841,0.1373,0,0.00,0.010,0.059,0.005,STANCE,-0.0097,-0.3526,0.1123,0,0.00,0.004,0.080,0.001,STANCE,-0.0172,0.3354,0.1112,0,0.00,0.001,0.036,0.012,STANCE,-0.3084,-0.2012,0.0817,0,0.00,0.013,0.056,0.007,STANCE,-0.3139,0.1774,0.1061,0,0.00,0.017,0.122,0.008,STANCE
33.420,1724,7,-0.0196,-0.0107,0.2208,-0.0084,0.0034,0.0107,0.0363,-0.0240,-0.3157,0.2650,0.5504,-0.0543,0.000,0.000,-0.0090,-0.0001,0.2857,-0.1954,0.1295,0,0.00,0.017,0.199,0.013,STANCE,0.2817,0.1836,0.1333,0,0.00,0.074,0.067,0.006,STANCE,-0.0104,-0.3528,0.1095,0,0.00,0.088,0.098,0.012,STANCE,-0.0173,0.3353,0.1088,0,0.00,0.066,0.148,0.003,STANCE,-0.3092,-0.2010,0.0806,0,0.00,0.063,0.120,0.004,STANCE,-0.3143,0.1776,0.1059,1,14.50,0.315,0.193,2.940,STANCE
33.482,1728,7,-0.0195,-0.0125,0.2169,0.0041,-0.0024,0.0116,-0.0319,-0.0908,-0.1653,0.6464,-0.2622,0.0375,0.000,0.000,-0.0054,0.0012,0.2860,-0.1956,0.1236,1,27.74,0.073,2.883,2.940,STANCE,0.2818,0.1832,0.1338,0,0.00,0.015,0.081,0.011,STANCE,-0.0098,-0.3530,0.1001,0,0.00,0.036,0.264,0.003,STANCE,-0.0171,0.3350,0.1086,0,0.00,0.009,0.187,0.007,STANCE,-0.3086,-0.2011,0.0727,0,0.00,0.044,0.339,0.011,STANCE,-0.3142,0.1771,0.1058,1,33.30,0.384,2.940,2.940,STANCE
33.519,1732,7,-0.0198,-0.0129,0.2185,0.0026,-0.0015,0.0118,0.0035,0.0051,0.0905,-0.2499,0.1033,0.0052,0.000,0.000,-0.0002,-0.0001,0.2859,-0.1956,0.1248,0,0.00,0.014,0.050,0.008,STANCE,0.2817,0.1833,0.1332,0,0.00,0.016,0.014,0.011,STANCE,-0.0098,-0.3528,0.0976,0,0.00,0.004,0.018,0.001,STANCE,-0.0172,0.3352,0.1082,0,0.00,0.004,0.027,0.010,STANCE,-0.3086,-0.2007,0.0689,0,0.00,0.021,0.039,0.032,STANCE,-0.3143,0.1771,0.1071,0,0.00,0.013,0.082,0.013,STANCE
33.565,1736,7,-0.0197,-0.0128,0.2185,-0.0012,-0.0001,0.0118,0.0036,0.0067,-0.0710,-0.1965,0.0690,-0.0019,0.000,0.000,0.0004,-0.0001,0.2858,-0.1957,0.1257,0,0.00,0.000,0.002,0.000,STANCE,0.2817,0.1833,0.1326,0,0.00,0.001,0.002,0.000,STANCE,-0.0099,-0.3529,0.0990,0,0.00,0.001,0.002,0.000,STANCE,-0.0173,0.3351,0.1076,0,0.00,0.001,0.001,0.001,STANCE,-0.3086,-0.2009,0.0696,0,0.00,0.001,0.001,0.002,STANCE,-0.3145,0.1770,0.1079,0,0.00,0.000,0.004,0.002,STANCE
33.604,1740,7,-0.0197,-0.0128,0.2179,-0.0012,0.0007,0.0119,0.0029,0.0047,0.1121,-0.0508,0.0002,-0.0040,0.000,0.000,-0.0003,0.0002,0.2858,-0.1957,0.1231,1,11.18,0.158,1.801,0.209,STANCE,0.2814,0.1832,0.1330,0,0.00,0.016,0.166,0.012,STANCE,-0.0099,-0.3529,0.0965,0,0.00,0.004,0.102,0.032,STANCE,-0.0174,0.3352,0.1041,0,0.00,0.013,0.163,0.030,STANCE,-0.3087,-0.2009,0.0669,0,0.00,0.002,0.128,0.027,STANCE,-0.3145,0.1769,0.1056,1,11.19,0.012,1.413,0.622,STANCE
33.663,1744,7,-0.0198,-0.0128,0.2205,-0.0019,0.0005,0.0119,-0.0049,0.0007,0.0858,-0.0480,-0.0224,-0.0050,0.000,0.000,-0.0008,0.0008,0.2858,-0.1957,0.1237,0,0.00,0.003,0.016,0.006,STANCE,0.2814,0.1831,0.1343,0,0.00,0.001,0.013,0.005,STANCE,-0.0100,-0.3530,0.0986,0,0.00,0.002,0.005,0.003,STANCE,-0.0174,0.3351,0.1046,0,0.00,0.001,0.015,0.007,STANCE,-0.3087,-0.2010,0.0681,0,0.00,0.002,0.007,0.005,STANCE,-0.3146,0.1769,0.1060,0,0.00,0.003,0.012,0.005,STANCE
33.682,1748,7,-0.0198,-0.0127,0.2204,-0.0021,0.0005,0.0117,0.0171,0.0050,-0.0556,0.1335,0.0844,0.0152,0.000,0.000,-0.0014,0.0008,0.2857,-0.1959,0.1239,1,3.24,0.981,1.311,1.057,STANCE,0.2813,0.1830,0.1342,0,0.00,0.047,0.053,0.012,STANCE,-0.0101,-0.3532,0.0991,0,0.00,0.139,0.044,0.009,STANCE,-0.0174,0.3350,0.1042,0,0.00,0.010,0.110,0.010,STANCE,-0.3088,-0.2012,0.0685,0,0.00,0.087,0.000,0.013,STANCE,-0.3146,0.1769,0.1058,1,8.92,0.632,0.753,0.803,STANCE
33.747,1752,7,-0.0198,-0.0126,0.2201,-0.0016,0.0003,0.0118,-0.0130,-0.0189,-0.0225,0.1958,-0.1399,0.0037,0.000,0.000,-0.0016,0.0009,0.2859,-0.1957,0.1236,0,0.00,0.106,0.046,0.005,STANCE,0.2815,0.1832,0.1322,1,14.10,1.667,1.016,1.635,STANCE,-0.0099,-0.3530,0.0973,0,0.00,0.063,0.011,0.008,STANCE,-0.0172,0.3351,0.1023,0,0.00,0.065,0.254,0.013,STANCE,-0.3087,-0.2010,0.0667,0,0.00,0.031,0.035,0.007,STANCE,-0.3146,0.1770,0.1057,1,6.19,1.314,1.298,0.363,STANCE
33.820,1756,7,-0.0202,-0.0125,0.2198,-0.0032,-0.0030,0.0116,-0.0269,0.0090,-0.0432,-0.1834,-0.1588,-0.0239,0.000,0.000,-0.0018,0.0000,0.2857,-0.1958,0.1248,0,0.00,0.000,0.020,0.014,STANCE,0.2814,0.1831,0.1339,0,0.00,0.005,0.051,0.015,STANCE,-0.0103,-0.3530,0.1034,0,0.00,0.003,0.158,0.070,STANCE,-0.0171,0.3351,0.1006,0,0.00,0.005,0.043,0.010,STANCE,-0.3085,-0.2010,0.0645,0,0.00,0.004,0.016,0.005,STANCE,-0.3146,0.1769,0.1063,0,0.00,0.004,0.059,0.021,STANCE
33.893,1760,7,-0.0205,-0.0122,0.2175,-0.0061,-0.0086,0.0104,-0.0144,0.0209,-0.2150,-0.1786,-0.4393,-0.0741,0.000,0.000,-0.0030,-0.0023,0.2858,-0.1962,0.1276,0,0.00,0.007,0.076,0.033,STANCE,0.2818,0.1827,0.1352,0,0.00,0.016,0.067,0.030,STANCE,-0.0104,-0.3534,0.1064,0,0.00,0.006,0.092,0.037,STANCE,-0.0163,0.3349,0.0991,0,0.00,0.013,0.064,0.032,STANCE,-0.3081,-0.2010,0.0689,0,0.00,0.013,0.069,0.107,STANCE,-0.3130,0.1757,0.1097,0,0.00,0.019,0.099,0.048,STANCE
33.911,1764,7,-0.0207,-0.0118,0.2126,-0.0088,-0.0128,0.0092,-0.0142,0.0194,-0.3508,-0.1633,-0.0185,-0.0689,0.000,0.000,-0.0050,-0.0065,0.2860,-0.1967,0.1276,0,0.00,0.002,0.059,0.013,STANCE,0.2825,0.1822,0.1334,0,0.00,0.020,0.042,0.008,STANCE,-0.0101,-0.3537,0.1045,0,0.00,0.024,0.018,0.006,STANCE,-0.0150,0.3347,0.0938,0,0.00,0.030,0.012,0.002,STANCE,-0.3080,-0.2013,0.0712,0,0.00,0.028,0.026,0.021,STANCE,-0.3138,0.1768,0.1101,0,0.00,0.003,0.016,0.011,STANCE
33.981,1768,7,-0.0210,-0.0120,0.2094,-0.0048,-0.0087,0.0102,-0.0039,0.0326,0.1869,-0.4715,0.3663,0.0767,0.000,0.000,-0.0055,-0.0091,0.2861,-0.1964,0.1218,1,28.76,2.289,2.940,2.940,STANCE,0.2821,0.1824,0.1315,1,1.61,0.796,0.661,0.641,STANCE,-0.0099,-0.3535,0.0964,1,13.37,2.940,0.713,1.935,STANCE,-0.0152,0.3349,0.0873,0,0.00,0.090,0.324,0.053,STANCE,-0.3080,-0.2012,0.0639,1,2.16,1.122,0.294,0.693,STANCE,-0.3137,0.1770,0.1055,1,29.01,2.940,2.940,2.940,STANCE
34.026,1772,7,-0.0199,-0.0126,0.2162,-0.0013,0.0019,0.0105,0.0869,-0.0486,0.5686,0.1299,0.2715,0.0051,0.000,0.000,-0.0039,-0.0048,0.2863,-0.1965,0.1214,0,0.00,0.002,0.056,0.035,STANCE,0.2818,0.1824,0.1349,0,0.00,0.107,0.148,0.023,STANCE,-0.0102,-0.3535,0.0996,0,0.00,0.110,0.125,0.023,STANCE,-0.0157,0.3350,0.0887,0,0.00,0.105,0.190,0.023,STANCE,-0.3087,-0.2013,0.0714,0,0.00,0.116,0.120,0.004,STANCE,-0.3137,0.1771,0.1049,1,7.32,0.259,0.878,2.940,STANCE
34.079,1776,7,-0.0180,-0.0137,0.2245,-0.0002,0.0049,0.0106,0.1166,-0.0694,0.4136,0.0168,0.1328,0.0026,0.000,0.000,-0.0021,0.0003,0.2871,-0.1971,0.1251,0,0.00,0.005,0.018,0.001,STANCE,0.2829,0.1816,0.1410,0,0.00,0.017,0.007,0.007,STANCE,-0.0092,-0.3542,0.1065,0,0.00,0.029,0.016,0.010,STANCE,-0.0150,0.3343,0.0974,0,0.00,0.034,0.045,0.018,STANCE,-0.3081,-0.2020,0.0814,0,0.00,0.026,0.058,0.023,STANCE,-0.3129,0.1763,0.1094,0,0.00,0.011,0.024,0.005,STANCE
34.097,1780,7,-0.0161,-0.0149,0.2299,-0.0001,0.0067,0.0107,0.1153,-0.0692,0.2536,0.0166,0.1374,0.0027,0.000,0.000,-0.0010,0.0038,0.2885,-0.1981,0.1290,0,0.00,0.003,0.022,0.006,STANCE,0.2843,0.1806,0.1456,0,0.00,0.012,0.015,0.003,STANCE,-0.0080,-0.3552,0.1121,0,0.00,0.019,0.004,0.001,STANCE,-0.0139,0.3333,0.1040,0,0.00,0.022,0.007,0.003,STANCE,-0.3070,-0.2031,0.0890,0,0.00,0.016,0.018,0.006,STANCE,-0.3117,0.1752,0.1171,0,0.00,0.007,0.022,0.006,STANCE
34.147,1784,7,-0.0142,-0.0160,0.2326,0.0003,0.0089,0.0107,0.1149,-0.0690,0.0902,0.0255,0.1535,0.0028,0.000,0.000,-0.0003,0.0064,0.2898,-0.1991,0.1302,0,0.00,0.003,0.018,0.005,STANCE,0.2857,0.1795,0.1472,0,0.00,0.009,0.014,0.003,STANCE,-0.0067,-0.3563,0.1148,0,0.00,0.016,0.004,0.001,STANCE,-0.0127,0.3323,0.1074,0,0.00,0.018,0.003,0.001,STANCE,-0.3058,-0.2041,0.0935,0,0.00,0.012,0.014,0.004,STANCE,-0.3104,0.1741,0.1219,0,0.00,0.007,0.018,0.005,STANCE
34.165,1788,7,-0.0122,-0.0172,0.2325,0.0007,0.0113,0.0107,0.1147,-0.0689,-0.0733,0.0283,0.1580,0.0029,0.000,0.000,0.0001,0.0087,0.2912,-0.2001,0.1288,0,0.00,0.004,0.017,0.004,STANCE,0.2872,0.1785,0.1461,0,0.00,0.008,0.014,0.003,STANCE,-0.0053,-0.3573,0.1147,0,0.00,0.015,0.003,0.001,STANCE,-0.0115,0.3313,0.1080,0,0.00,0.017,0.003,0.001,STANCE,-0.3046,-0.2052,0.0951,0,0.00,0.011,0.013,0.004,STANCE,-0.3091,0.1731,0.1240,0,0.00,0.006,0.016,0.004,STANCE
34.211,1792,7,-0.0103,-0.0183,0.2298,0.0012,0.0137,0.0108,0.1147,-0.0689,-0.2367,0.0287,0.1579,0.0028,0.000,0.000,0.0006,0.0108,0.2926,-0.2011,0.1246,0,0.00,0.004,0.017,0.004,STANCE,0.2886,0.1775,0.1424,0,0.00,0.008,0.014,0.003,STANCE,-0.0040,-0.3583,0.1120,0,0.00,0.015,0.003,0.001,STANCE,-0.0102,0.3302,0.1059,0,0.00,0.017,0.003,0.001,STANCE,-0.3033,-0.2062,0.0941,0,0.00,0.011,0.013,0.004,STANCE,-0.3077,0.1720,0.1233,0,0.00,0.006,0.017,0.004,STANCE
34.238,1796,7,-0.0093,-0.0188,0.2251,-0.0040,0.0060,0.0112,0.0574,-0.0271,-0.3472,-0.3274,-0.4867,0.0246,0.000,0.000,-0.0002,0.0108,0.2942,-0.2021,0.1247,0,0.00,0.007,0.030,0.009,STANCE,0.2901,0.1767,0.1376,0,0.00,0.006,0.029,0.010,STANCE,-0.0021,-0.3594,0.1083,0,0.00,0.004,0.018,0.008,STANCE,-0.0086,0.3291,0.0990,0,0.00,0.002,0.024,0.011,STANCE,-0.3014,-0.2076,0.0883,0,0.00,0.008,0.014,0.008,STANCE,-0.3061,0.1708,0.1157,0,0.00,0.004,0.018,0.008,STANCE
34.293,1800,7,-0.0091,-0.0190,0.2190,-0.0089,-0.0040,0.0116,-0.0753,-0.0295,-0.2199,0.2371,-0.6987,0.0610,0.000,0.000,-0.0033,0.0066,0.2950,-0.2025,0.1236,1,14.48,2.940,0.308,2.940,STANCE,0.2916,0.1759,0.1321,1,34.89,1.525,2.940,2.940,STANCE,-0.0001,-0.3606,0.1038,0,0.00,0.162,0.096,0.019,STANCE,-0.0067,0.3278,0.0886,0,0.00,0.227,0.797,0.036,STANCE,-0.2992,-0.2090,0.0789,0,0.00,0.013,0.111,0.011,STANCE,-0.3045,0.1697,0.1049,1,31.10,1.819,2.940,2.940,STANCE
34.320,1804,7,-0.0102,-0.0197,0.2204,0.0019,-0.0005,0.0119,-0.0585,-0.0315,0.1862,0.6259,0.4244,0.0147,0.000,0.000,-0.0038,0.0015,0.2949,-0.2026,0.1231,1,0.98,0.044,0.228,0.154,STANCE,0.2910,0.1760,0.1326,0,0.00,0.000,0.088,0.014,STANCE,-0.0004,-0.3602,0.0979,0,0.00,0.027,0.137,0.023,STANCE,-0.0071,0.3283,0.0880,0,0.00,0.014,0.029,0.017,STANCE,-0.2994,-0.2085,0.0729,0,0.00,0.000,0.069,0.025,STANCE,-0.3048,0.1697,0.1044,0,0.00,0.011,0.106,0.036,STANCE
34.390,1808,7,-0.0109,-0.0204,0.2226,0.0057,-0.0024,0.0122,-0.0346,-0.0475,0.0554,0.1536,-0.1903,0.0270,0.000,0.000,0.0001,0.0007,0.2950,-0.2026,0.1237,0,0.00,0.014,0.118,0.011,STANCE,0.2905,0.1761,0.1357,0,0.00,0.013,0.157,0.003,STANCE,-0.0008,-0.3600,0.0990,0,0.00,0.007,0.203,0.034,STANCE,-0.0076,0.3287,0.0914,0,0.00,0.003,0.143,0.008,STANCE,-0.2997,-0.2081,0.0714,0,0.00,0.017,0.053,0.027,STANCE,-0.3055,0.1698,0.1078,0,0.00,0.003,0.231,0.040,STANCE
34.409,1812,7,-0.0115,-0.0212,0.2222,0.0074,-0.0043,0.0127,-0.0357,-0.0478,-0.0915,0.1232,-0.0960,0.0272,0.000,0.000,0.0033,-0.0011,0.2948,-0.2028,0.1245,0,0.00,0.018,0.004,0.001,STANCE,0.2901,0.1759,0.1385,0,0.00,0.009,0.026,0.007,STANCE,-0.0009,-0.3602,0.0993,0,0.00,0.010,0.009,0.001,STANCE,-0.0079,0.3286,0.0940,0,0.00,0.009,0.024,0.008,STANCE,-0.2997,-0.2082,0.0700,0,0.00,0.012,0.019,0.005,STANCE,-0.3059,0.1695,0.1099,0,0.00,0.019,0.011,0.005,STANCE
34.463,1816,7,-0.0123,-0.0216,0.2200,0.0059,-0.0083,0.0134,-0.0444,0.0187,-0.0489,-0.2017,-0.0574,0.0226,0.000,0.000,0.0053,-0.0031,0.2947,-0.2029,0.1237,1,31.37,0.504,2.940,2.940,STANCE,0.2897,0.1758,0.1376,0,0.00,0.033,0.090,0.001,STANCE,-0.0008,-0.3604,0.0968,0,0.00,0.067,0.009,0.012,STANCE,-0.0080,0.3284,0.0916,0,0.00,0.057,0.368,0.012,STANCE,-0.2994,-0.2085,0.0647,1,16.68,0.312,1.596,0.714,STANCE,-0.3061,0.1690,0.1055,1,36.43,0.677,2.940,2.940,STANCE
34.517,1820,7,-0.0130,-0.0212,0.2170,0.0033,-0.0107,0.0137,-0.0418,0.0210,-0.2290,-0.2223,-0.0148,0.0129,0.000,0.000,0.0050,-0.0055,0.2936,-0.2029,0.1313,0,0.00,0.004,0.169,0.054,STANCE,0.2893,0.1760,0.1377,0,0.00,0.008,0.047,0.015,STANCE,-0.0010,-0.3605,0.0988,0,0.00,0.014,0.014,0.013,STANCE,-0.0082,0.3285,0.0899,0,0.00,0.016,0.034,0.014,STANCE,-0.2998,-0.2088,0.0694,0,0.00,0.010,0.070,0.042,STANCE,-0.3066,0.1687,0.1095,0,0.00,0.001,0.090,0.033,STANCE
34.580,1824,7,-0.0131,-0.0208,0.2131,0.0006,-0.0062,0.0141,0.0580,0.0146,-0.0496,-0.1532,0.6719,0.0159,0.000,0.000,0.0033,-0.0069,0.2935,-0.2030,0.1290,0,0.00,0.154,0.414,0.018,STANCE,0.2888,0.1761,0.1324,1,30.16,1.049,2.940,2.940,STANCE,-0.0013,-0.3606,0.0964,1,30.92,0.865,2.940,2.940,STANCE,-0.0088,0.3283,0.0842,0,0.00,0.042,0.306,0.011,STANCE,-0.3003,-0.2091,0.0670,0,0.00,0.012,0.134,0.015,STANCE,-0.3071,0.1686,0.1056,1,30.09,1.777,2.940,2.940,STANCE
34.602,1828,7,-0.0125,-0.0205,0.2140,-0.0008,-0.0030,0.0141,0.0048,0.0036,0.0495,0.0579,-0.0598,-0.0039,0.000,0.000,0.0012,-0.0042,0.2938,-0.2028,0.1269,0,0.00,0.004,0.132,0.016,STANCE,0.2889,0.1762,0.1319,1,1.93,0.246,0.013,0.525,STANCE,-0.0012,-0.3606,0.0961,1,1.85,0.242,0.457,0.220,STANCE,-0.0088,0.3283,0.0818,0,0.00,0.003,0.130,0.020,STANCE,-0.3003,-0.2093,0.0685,0,0.00,0.003,0.095,0.011,STANCE,-0.3071,0.1686,0.1055,1,1.49,0.496,0.220,0.002,STANCE
34.652,1832,7,-0.0125,-0.0205,0.2147,0.0002,-0.0042,0.0140,-0.0015,-0.0007,0.0283,0.0314,-0.0391,-0.0013,0.000,0.000,0.0003,-0.0029,0.2940,-0.2028,0.1245,0,0.00,0.001,0.126,0.017,STANCE,0.2889,0.1762,0.1318,1,2.60,0.329,0.467,0.057,STANCE,-0.0013,-0.3606,0.0961,1,3.20,0.133,0.737,0.280,STANCE,-0.0086,0.3283,0.0793,0,0.00,0.002,0.122,0.020,STANCE,-0.3002,-0.2092,0.0663,0,0.00,0.000,0.123,0.015,STANCE,-0.3071,0.1686,0.1054,1,2.65,0.429,0.448,0.033,STANCE
34.695,1836,7,-0.0129,-0.0206,0.2181,0.0004,-0.0051,0.0139,-0.0254,-0.0094,0.3182,0.0157,-0.1141,-0.0085,0.000,0.000,0.0002,-0.0028,0.2941,-0.2028,0.1233,0,0.00,0.004,0.158,0.026,STANCE,0.2888,0.1761,0.1330,0,0.00,0.000,0.100,0.015,STANCE,-0.0014,-0.3607,0.0971,0,0.00,0.008,0.099,0.016,STANCE,-0.0086,0.3283,0.0790,0,0.00,0.009,0.110,0.022,STANCE,-0.3003,-0.2092,0.0659,0,0.00,0.000,0.113,0.021,STANCE,-0.3072,0.1687,0.1051,0,0.00,0.005,0.118,0.028,STANCE
34.756,1840,7,-0.0133,-0.0208,0.2217,0.0007,-0.0064,0.0138,-0.0241,-0.0090,0.1378,0.0172,-0.0713,-0.0070,0.000,0.000,0.0003,-0.0034,0.2938,-0.2029,0.1259,0,0.00,0.003,0.005,0.003,STANCE,0.2887,0.1759,0.1364,0,0.00,0.002,0.001,0.001,STANCE,-0.0016,-0.3607,0.0998,0,0.00,0.005,0.006,0.003,STANCE,-0.0086,0.3282,0.0819,0,0.00,0.006,0.004,0.003,STANCE,-0.3003,-0.2092,0.0680,0,0.00,0.002,0.011,0.004,STANCE,-0.3072,0.1686,0.1069,0,0.00,0.004,0.012,0.004,STANCE
34.775,1844,7,-0.0137,-0.0209,0.2224,0.0009,-0.0074,0.0137,-0.0241,-0.0090,-0.0268,0.0154,-0.0620,-0.0067,0.000,0.000,0.0005,-0.0043,0.2936,-0.2030,0.1274,0,0.00,0.003,0.005,0.001,STANCE,0.2885,0.1758,0.1382,0,0.00,0.002,0.007,0.002,STANCE,-0.0018,-0.3608,0.1007,0,0.00,0.007,0.002,0.000,STANCE,-0.0087,0.3281,0.0831,0,0.00,0.007,0.001,0.000,STANCE,-0.3004,-0.2093,0.0684,0,0.00,0.003,0.008,0.002,STANCE,-0.3074,0.1686,0.1074,0,0.00,0.005,0.006,0.002,STANCE
34.833,1848,7,-0.0139,-0.0212,0.2208,0.0042,-0.0032,0.0137,0.0224,-0.0361,-0.1203,0.6720,1.0697,0.0470,0.000,0.000,0.0008,-0.0052,0.2933,-0.2031,0.1252,0,0.00,0.009,0.077,0.002,STANCE,0.2882,0.1757,0.1368,0,0.00,0.000,0.055,0.001,STANCE,-0.0021,-0.3608,0.0984,0,0.00,0.012,0.068,0.002,STANCE,-0.0090,0.3282,0.0822,0,0.00,0.001,0.024,0.004,STANCE,-0.3008,-0.2091,0.0665,0,0.00,0.003,0.037,0.000,STANCE,-0.3075,0.1685,0.1057,0,0.00,0.022,0.267,0.079,STANCE
34.875,1852,7,-0.0135,-0.0213,0.2191,0.0031,-0.0027,0.0137,0.0001,0.0084,-0.0827,-0.1285,-0.0859,0.0267,0.000,0.000,0.0024,-0.0032,0.2932,-0.2031,0.1238,1,24.25,1.453,2.367,2.154,STANCE,0.2883,0.1757,0.1343,0,0.00,0.049,0.185,0.007,STANCE,-0.0023,-0.3605,0.0976,0,0.00,0.034,0.152,0.094,STANCE,-0.0092,0.3283,0.0812,0,0.00,0.117,0.079,0.020,STANCE,-0.3010,-0.2090,0.0656,0,0.00,0.089,0.162,0.007,STANCE,-0.3077,0.1686,0.1060,1,19.07,1.618,2.544,0.919,STANCE
34.962,1856,7,-0.0133,-0.0213,0.2173,0.0021,-0.0007,0.0135,0.0096,-0.0158,-0.0836,0.0636,0.2011,-0.0098,0.000,0.000,0.0020,-0.0023,0.2930,-0.2033,0.1244,0,0.00,0.028,0.307,0.007,STANCE,0.2881,0.1756,0.1329,0,0.00,0.001,0.294,0.004,STANCE,-0.0028,-0.3610,0.1011,0,0.00,0.006,0.042,0.007,STANCE,-0.0094,0.3282,0.0792,0,0.00,0.010,0.031,0.010,STANCE,-0.3012,-0.2091,0.0648,0,0.00,0.003,0.063,0.001,STANCE,-0.3079,0.1685,0.1068,0,0.00,0.029,0.367,0.005,STANCE
35.001,1860,7,-0.0129,-0.0214,0.2146,0.0030,0.0005,0.0137,0.0288,-0.0034,-0.2365,0.0671,0.0206,0.0129,0.000,0.000,0.0022,-0.0006,0.2928,-0.2034,0.1255,0,0.00,0.012,0.115,0.051,STANCE,0.2880,0.1755,0.1343,0,0.00,0.003,0.097,0.049,STANCE,-0.0028,-0.3612,0.1006,0,0.00,0.020,0.142,0.055,STANCE,-0.0096,0.3282,0.0791,0,0.00,0.023,0.098,0.062,STANCE,-0.3010,-0.2091,0.0696,0,0.00,0.003,0.077,0.106,STANCE,-0.3081,0.1683,0.1098,0,0.00,0.014,0.174,0.062,STANCE
35.054,1864,7,-0.0129,-0.0213,0.2100,0.0016,-0.0055,0.0136,-0.0635,0.0155,-0.2088,-0.1771,-0.5967,0.0046,0.000,0.000,0.0026,-0.0001,0.2930,-0.2034,0.1236,1,24.95,1.019,2.051,2.940,STANCE,0.2883,0.1754,0.1323,1,5.77,0.003,0.352,0.832,STANCE,-0.0023,-0.3612,0.0975,0,0.00,0.014,0.086,0.011,STANCE,-0.0090,0.3281,0.0757,0,0.00,0.142,0.344,0.003,STANCE,-0.2997,-0.2088,0.0754,0,0.00,0.037,0.379,0.088,STANCE,-0.3077,0.1683,0.1055,1,38.70,1.349,2.940,2.940,STANCE
35.113,1868,7,-0.0133,-0.0212,0.2130,0.0001,-0.0038,0.0136,-0.0161,0.0191,0.3073,-0.2112,0.1676,-0.0069,0.000,0.000,0.0018,-0.0026,0.2930,-0.2034,0.1234,0,0.34,0.142,0.038,0.082,STANCE,0.2882,0.1755,0.1323,0,0.00,0.024,0.112,0.009,STANCE,-0.0023,-0.3611,0.0964,0,0.00,0.003,0.159,0.022,STANCE,-0.0088,0.3283,0.0711,0,0.00,0.036,0.152,0.041,STANCE,-0.3019,-0.2099,0.0830,0,0.00,0.013,0.066,0.003,STANCE,-0.3078,0.1683,0.1050,0,0.00,0.025,0.148,0.038,STANCE
