t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
20.438,988,7,-0.0303,-0.0226,0.2060,-0.0031,0.0103,-0.0104,-0.0134,0.0238,-0.0219,0.0795,-0.0565,-0.1195,0.000,0.000,-0.0010,0.0026,0.2686,-0.2119,0.1176,0,0.00,0.007,0.025,0.003,STANCE,0.2747,0.1695,0.0657,0,0.00,0.018,0.032,0.001,STANCE,-0.0300,-0.3612,0.0648,0,0.00,0.019,0.048,0.005,STANCE,-0.0234,0.3254,0.1128,1,2.51,0.199,0.024,0.532,STANCE,-0.3288,-0.2063,0.1346,0,0.00,0.033,0.014,0.001,STANCE,-0.3230,0.1747,0.0928,0,0.00,0.029,0.054,0.008,STANCE
20.550,992,7,-0.0303,-0.0224,0.2063,-0.0024,0.0097,-0.0104,0.0153,0.0100,-0.0081,0.0143,0.1313,0.0128,0.000,0.000,-0.0018,0.0017,0.2687,-0.2118,0.1175,0,0.00,0.005,0.052,0.017,STANCE,0.2748,0.1695,0.0676,0,0.00,0.009,0.083,0.039,STANCE,-0.0300,-0.3611,0.0661,0,0.00,0.001,0.104,0.052,STANCE,-0.0232,0.3255,0.1146,0,0.00,0.000,0.050,0.021,STANCE,-0.3288,-0.2061,0.1358,0,0.00,0.005,0.054,0.021,STANCE,-0.3229,0.1749,0.0933,0,0.00,0.010,0.085,0.041,STANCE
20.575,996,7,-0.0300,-0.0224,0.2050,-0.0014,0.0119,-0.0103,0.0140,-0.0183,-0.1225,0.2231,0.0875,-0.0022,0.000,0.000,-0.0020,0.0020,0.2688,-0.2116,0.1156,0,0.00,0.041,0.153,0.001,STANCE,0.2748,0.1697,0.0661,0,0.00,0.019,0.230,0.001,STANCE,-0.0300,-0.3610,0.0656,0,0.00,0.004,0.095,0.009,STANCE,-0.0232,0.3255,0.1143,1,3.44,0.004,0.060,0.927,STANCE,-0.3287,-0.2060,0.1355,0,0.00,0.043,0.138,0.005,STANCE,-0.3229,0.1750,0.0935,0,0.00,0.043,0.215,0.001,STANCE
20.761,1000,7,-0.0306,-0.0221,0.2075,-0.0050,0.0088,-0.0104,-0.0101,-0.0100,0.2376,-0.0020,0.0649,-0.0028,0.000,0.000,-0.0029,0.0019,0.2686,-0.2115,0.1149,0,0.00,0.004,0.048,0.034,STANCE,0.2747,0.1696,0.0646,0,0.00,0.016,0.131,0.055,STANCE,-0.0301,-0.3611,0.0654,0,0.00,0.006,0.190,0.041,STANCE,-0.0235,0.3255,0.1156,0,0.00,0.007,0.134,0.035,STANCE,-0.3289,-0.2058,0.1329,0,0.00,0.002,0.020,0.021,STANCE,-0.3230,0.1751,0.0886,0,0.00,0.007,0.057,0.047,STANCE
20.780,1004,7,-0.0308,-0.0222,0.2099,-0.0038,0.0095,-0.0104,-0.0099,-0.0112,0.0767,0.0745,0.0256,-0.0035,0.000,0.000,-0.0036,0.0019,0.2684,-0.2117,0.1166,0,0.00,0.002,0.004,0.001,STANCE,0.2745,0.1693,0.0680,0,0.00,0.003,0.001,0.001,STANCE,-0.0304,-0.3613,0.0690,0,0.00,0.002,0.009,0.004,STANCE,-0.0238,0.3253,0.1192,0,0.00,0.002,0.001,0.000,STANCE,-0.3291,-0.2059,0.1353,0,0.00,0.002,0.002,0.000,STANCE,-0.3232,0.1749,0.0917,0,0.00,0.004,0.000,0.000,STANCE
20.839,1008,7,-0.0309,-0.0224,0.2097,-0.0028,0.0097,-0.0105,-0.0098,-0.0115,-0.0867,0.0576,0.0128,-0.0042,0.000,0.000,-0.0033,0.0024,0.2682,-0.2118,0.1163,0,0.00,0.001,0.005,0.001,STANCE,0.2742,0.1693,0.0681,0,0.00,0.003,0.003,0.001,STANCE,-0.0307,-0.3614,0.0689,0,0.00,0.004,0.001,0.000,STANCE,-0.0240,0.3252,0.1197,0,0.00,0.003,0.002,0.000,STANCE,-0.3293,-0.2060,0.1354,0,0.00,0.002,0.003,0.001,STANCE,-0.3234,0.1748,0.0922,0,0.00,0.001,0.005,0.001,STANCE
20.876,1012,7,-0.0311,-0.0226,0.2072,-0.0030,0.0098,-0.0105,0.0034,-0.0014,-0.0752,-0.1334,0.0023,0.0030,0.000,0.000,-0.0027,0.0030,0.2679,-0.2119,0.1134,0,0.00,0.034,0.105,0.001,STANCE,0.2740,0.1692,0.0654,0,0.00,0.016,0.226,0.006,STANCE,-0.0309,-0.3614,0.0662,1,28.24,0.861,2.439,2.520,STANCE,-0.0242,0.3251,0.1174,1,31.96,0.891,2.940,2.940,STANCE,-0.3295,-0.2061,0.1331,0,0.00,0.034,0.091,0.000,STANCE,-0.3237,0.1747,0.0901,0,0.00,0.025,0.212,0.001,STANCE
20.991,1016,7,-0.0311,-0.0225,0.2055,-0.0044,0.0090,-0.0108,0.0148,0.0282,0.0616,-0.6047,0.1719,-0.0313,0.000,0.000,-0.0028,0.0034,0.2679,-0.2120,0.1119,0,0.00,0.142,0.240,0.011,STANCE,0.2740,0.1691,0.0630,0,0.00,0.017,0.078,0.027,STANCE,-0.0310,-0.3616,0.0668,1,30.50,2.940,2.514,2.940,STANCE,-0.0243,0.3250,0.1179,1,26.74,0.248,2.940,2.468,STANCE,-0.3296,-0.2061,0.1307,1,24.03,2.381,2.940,0.429,STANCE,-0.3236,0.1747,0.0875,0,0.00,0.081,0.410,0.014,STANCE
21.053,1020,7,-0.0318,-0.0226,0.2070,-0.0031,0.0038,-0.0108,-0.0461,-0.0078,0.0232,0.0339,-0.2344,-0.0403,0.000,0.000,-0.0032,0.0016,0.2679,-0.2120,0.1133,0,0.00,0.059,0.013,0.001,STANCE,0.2742,0.1690,0.0646,0,0.00,0.036,0.063,0.013,STANCE,-0.0308,-0.3617,0.0670,1,0.81,0.402,0.051,0.067,STANCE,-0.0244,0.3248,0.1199,0,0.00,0.028,0.017,0.001,STANCE,-0.3298,-0.2062,0.1317,0,0.00,0.062,0.023,0.001,STANCE,-0.3234,0.1748,0.0839,0,0.00,0.036,0.057,0.016,STANCE
21.112,1024,7,-0.0325,-0.0227,0.2055,-0.0018,0.0005,-0.0114,-0.0457,-0.0077,-0.1454,0.0259,-0.2091,-0.0390,0.000,0.000,-0.0026,-0.0013,0.2674,-0.2124,0.1171,0,0.00,0.006,0.035,0.013,STANCE,0.2743,0.1687,0.0693,0,0.00,0.007,0.045,0.019,STANCE,-0.0312,-0.3618,0.0710,0,0.00,0.016,0.036,0.019,STANCE,-0.0245,0.3247,0.1228,0,0.00,0.012,0.032,0.011,STANCE,-0.3303,-0.2062,0.1322,0,0.00,0.005,0.005,0.004,STANCE,-0.3234,0.1749,0.0845,0,0.00,0.011,0.010,0.006,STANCE
21.169,1028,7,-0.0323,-0.0228,0.2037,-0.0030,0.0070,-0.0112,0.0904,-0.0065,0.0162,-0.0379,0.7144,0.0425,0.000,0.000,-0.0023,-0.0030,0.2673,-0.2124,0.1121,0,0.00,0.007,0.150,0.037,STANCE,0.2741,0.1687,0.0641,0,0.00,0.014,0.156,0.051,STANCE,-0.0315,-0.3620,0.0683,1,7.60,0.175,1.277,0.008,STANCE,-0.0245,0.3246,0.1191,1,7.05,0.041,1.358,0.315,STANCE,-0.3304,-0.2062,0.1301,0,0.00,0.001,0.084,0.017,STANCE,-0.3236,0.1748,0.0812,0,0.00,0.002,0.055,0.041,STANCE
21.288,1032,7,-0.0320,-0.0231,0.2036,0.0003,0.0064,-0.0115,-0.0077,-0.0247,-0.0518,0.2979,-0.3364,-0.0381,0.000,0.000,-0.0022,-0.0001,0.2674,-0.2124,0.1115,0,0.00,0.008,0.041,0.025,STANCE,0.2742,0.1687,0.0640,0,0.00,0.012,0.090,0.054,STANCE,-0.0316,-0.3620,0.0713,0,0.00,0.025,0.122,0.062,STANCE,-0.0244,0.3245,0.1225,0,0.00,0.014,0.082,0.028,STANCE,-0.3302,-0.2062,0.1303,0,0.00,0.002,0.069,0.021,STANCE,-0.3235,0.1749,0.0831,0,0.00,0.010,0.087,0.031,STANCE
21.335,1036,7,-0.0317,-0.0231,0.2023,-0.0014,0.0077,-0.0117,0.0340,0.0126,-0.0952,-0.0859,0.3335,-0.0142,0.000,0.000,-0.0006,0.0002,0.2675,-0.2126,0.1092,0,0.00,0.030,0.177,0.034,STANCE,0.2742,0.1686,0.0622,0,0.00,0.019,0.052,0.058,STANCE,-0.0317,-0.3620,0.0706,0,0.00,0.025,0.457,0.026,STANCE,-0.0243,0.3244,0.1205,1,7.37,0.031,0.625,1.086,STANCE,-0.3302,-0.2063,0.1298,0,0.00,0.043,0.268,0.001,STANCE,-0.3234,0.1750,0.0812,0,0.00,0.025,0.062,0.047,STANCE
21.469,1040,7,-0.0320,-0.0231,0.2052,-0.0024,0.0055,-0.0119,0.0040,-0.0032,0.1860,0.0162,0.0433,-0.0010,0.000,0.000,-0.0013,0.0004,0.2675,-0.2126,0.1095,0,0.00,0.001,0.019,0.009,STANCE,0.2744,0.1685,0.0616,0,0.00,0.006,0.017,0.006,STANCE,-0.0317,-0.3621,0.0720,0,0.00,0.000,0.026,0.011,STANCE,-0.0243,0.3244,0.1220,0,0.00,0.002,0.011,0.003,STANCE,-0.3303,-0.2062,0.1299,0,0.00,0.003,0.001,0.002,STANCE,-0.3233,0.1750,0.0799,0,0.00,0.004,0.001,0.003,STANCE
21.488,1044,7,-0.0319,-0.0232,0.2067,-0.0022,0.0064,-0.0119,0.0044,-0.0033,0.0228,0.0044,0.0521,-0.0011,0.000,0.000,-0.0017,0.0004,0.2675,-0.2127,0.1110,0,0.00,0.002,0.001,0.000,STANCE,0.2743,0.1684,0.0633,0,0.00,0.002,0.002,0.000,STANCE,-0.0318,-0.3623,0.0743,0,0.00,0.001,0.004,0.001,STANCE,-0.0242,0.3243,0.1237,0,0.00,0.001,0.003,0.001,STANCE,-0.3303,-0.2063,0.1322,0,0.00,0.001,0.003,0.001,STANCE,-0.3233,0.1749,0.0821,0,0.00,0.003,0.000,0.000,STANCE
21.550,1048,7,-0.0318,-0.0233,0.2059,0.0002,0.0068,-0.0119,0.0007,-0.0286,-0.0873,0.4139,0.0021,-0.0038,0.000,0.000,-0.0017,0.0010,0.2675,-0.2127,0.1088,0,0.00,0.025,0.246,0.002,STANCE,0.2743,0.1685,0.0617,0,0.00,0.009,0.272,0.001,STANCE,-0.0318,-0.3622,0.0723,0,0.00,0.012,0.217,0.005,STANCE,-0.0243,0.3242,0.1233,0,0.49,0.016,0.125,0.223,STANCE,-0.3302,-0.2063,0.1307,0,0.00,0.015,0.246,0.008,STANCE,-0.3233,0.1750,0.0811,0,0.00,0.022,0.267,0.001,STANCE
21.603,1052,7,-0.0324,-0.0231,0.2048,-0.0027,0.0022,-0.0120,-0.0480,0.0130,-0.1226,0.0306,-0.3777,-0.0017,0.000,0.000,-0.0019,0.0008,0.2674,-0.2127,0.1093,0,0.00,0.007,0.091,0.038,STANCE,0.2743,0.1683,0.0628,0,0.00,0.010,0.144,0.089,STANCE,-0.0319,-0.3623,0.0742,0,0.00,0.006,0.145,0.061,STANCE,-0.0246,0.3240,0.1274,0,0.00,0.005,0.143,0.057,STANCE,-0.3304,-0.2062,0.1291,0,0.00,0.005,0.115,0.034,STANCE,-0.3233,0.1749,0.0786,0,0.00,0.011,0.083,0.043,STANCE
21.706,1056,7,-0.0328,-0.0226,0.2025,-0.0051,0.0007,-0.0119,0.0576,0.0414,0.0417,-0.1138,0.7386,0.0484,0.000,0.000,-0.0020,-0.0017,0.2672,-0.2126,0.1088,0,0.00,0.067,0.125,0.031,STANCE,0.2744,0.1682,0.0624,0,0.00,0.023,0.621,0.005,STANCE,-0.0318,-0.3622,0.0729,1,33.65,0.712,2.940,2.940,STANCE,-0.0248,0.3242,0.1248,1,38.59,2.259,2.940,2.940,STANCE,-0.3306,-0.2060,0.1259,0,0.00,0.381,0.354,0.018,STANCE,-0.3232,0.1750,0.0738,1,40.57,2.940,2.940,2.940,STANCE
21.795,1060,7,-0.0325,-0.0224,0.2026,-0.0070,0.0035,-0.0117,-0.0045,0.0196,-0.0387,-0.1218,-0.1031,-0.0299,0.000,0.000,-0.0036,-0.0012,0.2674,-0.2124,0.1072,0,0.00,0.031,0.086,0.026,STANCE,0.2743,0.1683,0.0596,0,0.00,0.033,0.014,0.024,STANCE,-0.0318,-0.3625,0.0755,0,0.00,0.016,0.117,0.026,STANCE,-0.0248,0.3242,0.1254,1,2.98,0.264,0.207,0.410,STANCE,-0.3304,-0.2060,0.1265,0,0.00,0.014,0.051,0.006,STANCE,-0.3234,0.1748,0.0755,0,0.00,0.047,0.035,0.033,STANCE
21.938,1064,7,-0.0330,-0.0221,0.2074,-0.0078,0.0013,-0.0119,-0.0612,0.0279,0.3334,-0.1388,-0.2839,-0.0006,0.000,0.000,-0.0050,-0.0005,0.2672,-0.2124,0.1081,0,0.00,0.007,0.009,0.002,STANCE,0.2742,0.1682,0.0598,0,0.00,0.012,0.025,0.011,STANCE,-0.0320,-0.3624,0.0764,0,0.00,0.000,0.009,0.001,STANCE,-0.0251,0.3243,0.1270,0,0.00,0.002,0.017,0.004,STANCE,-0.3307,-0.2058,0.1265,0,0.00,0.005,0.020,0.006,STANCE,-0.3236,0.1749,0.0750,0,0.00,0.012,0.003,0.005,STANCE
21.957,1068,7,-0.0341,-0.0216,0.2114,-0.0097,-0.0028,-0.0119,-0.0620,0.0278,0.1687,-0.1236,-0.2331,0.0006,0.000,0.000,-0.0065,-0.0020,0.2667,-0.2123,0.1148,0,0.00,0.004,0.018,0.004,STANCE,0.2739,0.1681,0.0648,0,0.00,0.017,0.003,0.000,STANCE,-0.0324,-0.3625,0.0820,0,0.00,0.012,0.012,0.004,STANCE,-0.0257,0.3245,0.1300,0,0.00,0.008,0.013,0.003,STANCE,-0.3312,-0.2056,0.1298,0,0.00,0.011,0.006,0.001,STANCE,-0.3239,0.1748,0.0773,0,0.00,0.005,0.017,0.004,STANCE
22.018,1072,7,-0.0351,-0.0212,0.2127,-0.0114,-0.0062,-0.0118,-0.0623,0.0278,0.0050,-0.1195,-0.2098,0.0013,0.000,0.000,-0.0082,-0.0044,0.2662,-0.2122,0.1189,0,0.00,0.003,0.023,0.006,STANCE,0.2738,0.1680,0.0675,0,0.00,0.021,0.008,0.002,STANCE,-0.0327,-0.3625,0.0850,0,0.00,0.017,0.013,0.004,STANCE,-0.0262,0.3246,0.1303,0,0.00,0.011,0.013,0.003,STANCE,-0.3318,-0.2055,0.1304,0,0.00,0.014,0.008,0.002,STANCE,-0.3241,0.1748,0.0764,0,0.00,0.002,0.022,0.006,STANCE
22.037,1076,7,-0.0361,-0.0207,0.2112,-0.0130,-0.0094,-0.0119,-0.0577,0.0224,-0.1546,-0.0565,-0.2291,-0.0614,0.000,0.000,-0.0098,-0.0070,0.2657,-0.2121,0.1204,0,0.00,0.076,0.025,0.004,STANCE,0.2736,0.1678,0.0675,0,0.00,0.071,0.039,0.003,STANCE,-0.0330,-0.3625,0.0853,0,0.00,0.068,0.048,0.006,STANCE,-0.0268,0.3248,0.1279,1,2.36,0.560,0.033,0.504,STANCE,-0.3324,-0.2053,0.1282,0,0.00,0.056,0.021,0.001,STANCE,-0.3243,0.1747,0.0728,0,0.00,0.070,0.035,0.003,STANCE
22.127,1080,7,-0.0364,-0.0212,0.2093,-0.0016,0.0026,-0.0092,0.0111,-0.0226,-0.1721,0.2377,0.8263,0.3432,0.000,0.000,-0.0079,-0.0072,0.2650,-0.2109,0.1114,0,0.00,0.010,0.261,0.014,STANCE,0.2718,0.1697,0.0625,0,0.00,0.022,0.270,0.016,STANCE,-0.0337,-0.3614,0.0776,0,0.00,0.050,0.152,0.039,STANCE,-0.0286,0.3252,0.1311,0,0.00,0.034,0.207,0.017,STANCE,-0.3330,-0.2053,0.1240,0,0.00,0.017,0.290,0.019,STANCE,-0.3259,0.1751,0.0742,0,0.00,0.020,0.266,0.023,STANCE
22.151,1084,7,-0.0362,-0.0212,0.2056,-0.0038,0.0134,-0.0037,0.0143,0.0244,-0.2771,-0.4034,0.5572,0.3272,0.000,0.000,-0.0043,-0.0005,0.2646,-0.2091,0.1057,0,0.00,0.019,0.156,0.006,STANCE,0.2684,0.1716,0.0578,0,0.00,0.042,0.194,0.002,STANCE,-0.0339,-0.3613,0.0787,0,0.00,0.074,0.359,0.002,STANCE,-0.0317,0.3252,0.1324,0,0.00,0.045,0.272,0.021,STANCE,-0.3332,-0.2070,0.1278,0,0.00,0.020,0.249,0.019,STANCE,-0.3293,0.1737,0.0798,0,0.00,0.029,0.285,0.025,STANCE
22.217,1088,7,-0.0361,-0.0213,0.2003,-0.0031,0.0060,-0.0040,0.0000,-0.0051,-0.3697,0.0853,-0.4350,-0.0238,0.000,0.000,-0.0037,0.0041,0.2645,-0.2090,0.1053,0,0.00,0.009,0.038,0.017,STANCE,0.2681,0.1717,0.0597,0,0.00,0.012,0.074,0.046,STANCE,-0.0339,-0.3615,0.0803,0,0.00,0.024,0.071,0.031,STANCE,-0.0320,0.3251,0.1327,0,0.00,0.016,0.063,0.023,STANCE,-0.3332,-0.2072,0.1279,0,0.00,0.007,0.090,0.028,STANCE,-0.3296,0.1735,0.0803,0,0.00,0.014,0.086,0.038,STANCE
22.264,1092,7,-0.0363,-0.0212,0.1947,-0.0030,0.0021,-0.0044,-0.0570,-0.0153,-0.1075,0.2667,-0.5802,-0.0230,0.000,0.000,-0.0036,0.0033,0.2646,-0.2091,0.1014,0,0.00,0.153,0.695,0.004,STANCE,0.2684,0.1715,0.0562,1,37.56,1.376,2.940,2.940,STANCE,-0.0339,-0.3615,0.0789,1,31.59,2.940,2.940,2.940,STANCE,-0.0319,0.3250,0.1290,1,12.70,1.973,1.351,1.354,STANCE,-0.3332,-0.2071,0.1224,0,0.00,0.162,0.033,0.001,STANCE,-0.3293,0.1736,0.0748,0,0.00,0.061,0.120,0.014,STANCE
22.394,1096,7,-0.0374,-0.0209,0.1975,-0.0069,-0.0018,-0.0037,-0.0791,0.0237,0.2269,-0.2212,-0.1591,0.0827,0.000,0.000,-0.0039,0.0004,0.2646,-0.2088,0.1006,0,0.00,0.012,0.083,0.036,STANCE,0.2683,0.1716,0.0564,0,0.00,0.020,0.055,0.035,STANCE,-0.0340,-0.3616,0.0802,0,0.00,0.024,0.041,0.022,STANCE,-0.0325,0.3251,0.1299,0,0.00,0.009,0.016,0.006,STANCE,-0.3335,-0.2071,0.1195,0,0.00,0.009,0.062,0.020,STANCE,-0.3294,0.1737,0.0669,0,0.00,0.018,0.171,0.069,STANCE
22.422,1100,7,-0.0384,-0.0205,0.1996,-0.0073,-0.0030,-0.0040,-0.0576,0.0204,0.0603,-0.0031,-0.0644,-0.0165,0.000,0.000,-0.0052,-0.0025,0.2639,-0.2088,0.1058,0,0.00,0.002,0.056,0.018,STANCE,0.2680,0.1716,0.0611,0,0.00,0.020,0.042,0.019,STANCE,-0.0346,-0.3616,0.0850,0,0.00,0.014,0.043,0.016,STANCE,-0.0333,0.3253,0.1335,0,0.00,0.008,0.019,0.008,STANCE,-0.3342,-0.2069,0.1224,0,0.00,0.011,0.016,0.007,STANCE,-0.3297,0.1737,0.0699,0,0.00,0.003,0.028,0.019,STANCE
22.480,1104,7,-0.0393,-0.0202,0.1992,-0.0072,-0.0039,-0.0043,-0.0573,0.0199,-0.0976,-0.0036,-0.0670,-0.0168,0.000,0.000,-0.0059,-0.0044,0.2632,-0.2087,0.1073,0,0.00,0.000,0.016,0.005,STANCE,0.2675,0.1716,0.0622,0,0.00,0.012,0.010,0.004,STANCE,-0.0353,-0.3614,0.0856,0,0.00,0.011,0.008,0.003,STANCE,-0.0340,0.3256,0.1334,0,0.00,0.007,0.004,0.001,STANCE,-0.3350,-0.2066,0.1219,0,0.00,0.008,0.006,0.001,STANCE,-0.3302,0.1739,0.0693,0,0.00,0.001,0.011,0.003,STANCE
22.522,1108,7,-0.0400,-0.0201,0.1969,-0.0044,-0.0029,-0.0047,0.0636,-0.0316,0.0440,0.3547,0.9080,0.0296,0.000,0.000,-0.0062,-0.0057,0.2625,-0.2085,0.1039,0,0.00,0.270,0.222,0.009,STANCE,0.2672,0.1718,0.0592,0,0.00,0.108,0.111,0.047,STANCE,-0.0360,-0.3611,0.0812,1,43.30,2.940,2.940,2.940,STANCE,-0.0345,0.3258,0.1308,1,26.86,2.926,2.940,2.940,STANCE,-0.3359,-0.2061,0.1170,1,36.35,0.387,2.940,2.940,STANCE,-0.3308,0.1746,0.0648,1,27.72,0.428,1.618,2.569,STANCE
22.622,1112,7,-0.0403,-0.0201,0.2000,-0.0058,-0.0011,-0.0041,-0.0287,0.0008,0.1303,-0.0238,0.0842,0.0519,0.000,0.000,-0.0053,-0.0052,0.2626,-0.2082,0.0986,0,0.00,0.005,0.043,0.022,STANCE,0.2668,0.1720,0.0560,0,0.00,0.002,0.018,0.013,STANCE,-0.0361,-0.3611,0.0815,0,0.00,0.001,0.019,0.012,STANCE,-0.0349,0.3258,0.1321,0,0.00,0.002,0.012,0.002,STANCE,-0.3358,-0.2063,0.1178,0,0.00,0.003,0.018,0.005,STANCE,-0.3311,0.1743,0.0655,0,0.00,0.002,0.024,0.005,STANCE
22.650,1116,7,-0.0407,-0.0201,0.2005,-0.0052,0.0005,-0.0029,-0.0243,0.0006,-0.0532,0.1020,0.0778,0.0967,0.000,0.000,-0.0053,-0.0044,0.2622,-0.2079,0.0986,0,0.00,0.009,0.093,0.002,STANCE,0.2659,0.1724,0.0564,0,0.00,0.007,0.127,0.001,STANCE,-0.0364,-0.3611,0.0832,0,0.00,0.026,0.307,0.000,STANCE,-0.0358,0.3258,0.1335,0,0.00,0.011,0.153,0.008,STANCE,-0.3362,-0.2066,0.1195,0,0.00,0.003,0.111,0.004,STANCE,-0.3320,0.1740,0.0674,0,0.00,0.011,0.138,0.003,STANCE
22.731,1120,7,-0.0410,-0.0199,0.1983,-0.0064,0.0011,-0.0012,-0.0130,0.0241,-0.2052,-0.1921,0.0288,0.0907,0.000,0.000,-0.0050,-0.0033,0.2619,-0.2073,0.0979,0,0.00,0.013,0.135,0.000,STANCE,0.2649,0.1729,0.0563,0,0.00,0.004,0.358,0.001,STANCE,-0.0366,-0.3611,0.0854,0,0.00,0.032,0.353,0.006,STANCE,-0.0370,0.3259,0.1330,0,0.00,0.012,0.189,0.011,STANCE,-0.3364,-0.2070,0.1198,0,0.00,0.004,0.204,0.013,STANCE,-0.3330,0.1735,0.0674,0,0.00,0.020,0.205,0.008,STANCE
22.802,1124,7,-0.0417,-0.0199,0.1983,-0.0051,-0.0043,-0.0011,-0.0320,0.0003,0.1052,0.1029,-0.2542,0.0352,0.000,0.000,-0.0052,-0.0035,0.2618,-0.2071,0.0966,0,0.00,0.001,0.078,0.018,STANCE,0.2648,0.1732,0.0566,0,0.00,0.008,0.099,0.018,STANCE,-0.0367,-0.3610,0.0855,0,0.00,0.011,0.269,0.022,STANCE,-0.0374,0.3260,0.1327,0,0.00,0.002,0.102,0.005,STANCE,-0.3365,-0.2069,0.1141,0,0.00,0.005,0.001,0.034,STANCE,-0.3330,0.1737,0.0626,0,0.00,0.012,0.209,0.047,STANCE
22.859,1128,7,-0.0423,-0.0198,0.1988,-0.0045,-0.0068,-0.0006,-0.0178,0.0088,-0.0018,-0.1537,0.1412,0.0117,0.000,0.000,-0.0046,-0.0059,0.2619,-0.2068,0.0983,0,0.00,0.038,0.150,0.007,STANCE,0.2649,0.1735,0.0590,0,0.00,0.005,0.038,0.023,STANCE,-0.0366,-0.3609,0.0869,0,0.00,0.029,0.335,0.000,STANCE,-0.0378,0.3261,0.1337,0,0.00,0.059,0.168,0.005,STANCE,-0.3365,-0.2069,0.1125,1,7.94,0.232,0.004,1.890,STANCE,-0.3329,0.1737,0.0624,0,0.00,0.021,0.340,0.002,STANCE
22.920,1132,7,-0.0422,-0.0200,0.2016,-0.0044,-0.0017,-0.0005,0.0232,-0.0036,0.1129,0.0756,0.1821,-0.0363,0.000,0.000,-0.0043,-0.0063,0.2619,-0.2067,0.0945,0,0.00,0.018,0.135,0.029,STANCE,0.2649,0.1736,0.0552,1,2.22,0.263,1.136,0.921,STANCE,-0.0367,-0.3609,0.0864,0,0.00,0.000,0.023,0.004,STANCE,-0.0379,0.3261,0.1330,0,0.00,0.058,0.081,0.014,STANCE,-0.3367,-0.2070,0.1146,0,0.00,0.035,0.113,0.009,STANCE,-0.3331,0.1736,0.0626,0,0.00,0.082,0.075,0.007,STANCE
22.973,1136,7,-0.0418,-0.0200,0.2014,-0.0037,0.0019,-0.0012,0.0244,-0.0033,-0.0602,0.0696,0.1777,-0.0374,0.000,0.000,-0.0040,-0.0041,0.2615,-0.2069,0.0966,0,0.00,0.007,0.008,0.007,STANCE,0.2643,0.1733,0.0598,0,0.00,0.008,0.025,0.021,STANCE,-0.0372,-0.3610,0.0901,0,0.00,0.015,0.027,0.011,STANCE,-0.0378,0.3260,0.1372,0,0.00,0.010,0.025,0.009,STANCE,-0.3370,-0.2069,0.1199,0,0.00,0.005,0.044,0.012,STANCE,-0.3335,0.1737,0.0683,0,0.00,0.010,0.041,0.016,STANCE
22.994,1140,7,-0.0413,-0.0199,0.1991,-0.0048,0.0040,-0.0016,0.0226,0.0469,-0.1772,-0.5140,0.0596,0.0063,0.000,0.000,-0.0034,-0.0014,0.2613,-0.2070,0.0933,0,0.00,0.062,0.067,0.000,STANCE,0.2641,0.1732,0.0568,0,0.00,0.047,0.013,0.006,STANCE,-0.0375,-0.3609,0.0882,1,7.08,0.011,0.726,2.399,STANCE,-0.0375,0.3260,0.1356,0,0.00,0.009,0.041,0.007,STANCE,-0.3371,-0.2068,0.1195,0,0.00,0.079,0.023,0.007,STANCE,-0.3336,0.1739,0.0681,0,0.00,0.078,0.030,0.002,STANCE
23.086,1144,7,-0.0419,-0.0196,0.1975,-0.0062,-0.0014,-0.0020,-0.1029,0.0224,0.0469,-0.0856,-0.7291,0.0329,0.000,0.000,-0.0043,-0.0002,0.2611,-0.2071,0.0929,0,0.00,0.075,0.397,0.001,STANCE,0.2641,0.1730,0.0549,1,14.13,0.526,0.667,2.940,STANCE,-0.0378,-0.3609,0.0887,1,5.54,0.588,1.385,0.669,STANCE,-0.0376,0.3262,0.1334,0,0.00,0.129,0.057,0.028,STANCE,-0.3372,-0.2065,0.1159,0,0.00,0.021,0.261,0.028,STANCE,-0.3336,0.1740,0.0634,0,0.00,0.146,0.256,0.011,STANCE
