t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
106.898,7472,placemove,1.3956,0.0718,0.4505,0.0208,-0.4920,-0.0004,0.0000,-0.0001,-0.0003,0.0005,-0.0002,0.0000,0.000,0.000,0.0000,0.0000,1.6443,-0.1963,0.4641,1,4.36,0.414,0.829,0.223,SHIFT,1.6845,0.3477,0.4646,1,2.03,0.435,0.440,0.315,SHIFT,1.4860,-0.2704,0.3157,0,0.00,0.034,0.114,0.016,SHIFT,1.4279,0.4172,0.3145,1,1.87,0.156,0.117,0.155,SHIFT,1.0936,-0.1201,0.1644,1,2.14,1.238,0.199,0.136,SHIFT,1.1142,0.2607,0.1643,1,2.55,1.376,0.587,0.075,SHIFT
107.002,7476,placemove,1.3954,0.0720,0.4502,0.0191,-0.4934,-0.0007,-0.0229,0.0135,-0.0713,-0.0999,-0.0964,-0.0750,0.000,0.000,0.0000,0.0000,1.6438,-0.1963,0.4645,0,0.00,0.000,0.018,0.002,SHIFT,1.6837,0.3475,0.4661,0,0.00,0.003,0.082,0.040,SHIFT,1.4854,-0.2705,0.3165,0,0.00,0.004,0.080,0.039,SHIFT,1.4273,0.4171,0.3156,0,0.00,0.003,0.055,0.035,SHIFT,1.0927,-0.1201,0.1658,0,0.00,0.003,0.069,0.047,SHIFT,1.1137,0.2608,0.1652,0,0.00,0.001,0.051,0.043,SHIFT
107.059,7480,placemove,1.3954,0.0721,0.4496,0.0181,-0.4942,-0.0005,0.0054,0.0067,-0.0126,-0.0382,0.0153,-0.0196,0.000,0.000,0.0000,0.0000,1.6437,-0.1963,0.4644,1,7.60,0.760,1.476,0.601,SHIFT,1.6836,0.3475,0.4657,0,0.00,0.028,0.101,0.013,SHIFT,1.4855,-0.2706,0.3160,0,0.00,0.035,0.104,0.010,SHIFT,1.4272,0.4171,0.3154,0,0.00,0.034,0.028,0.003,SHIFT,1.0927,-0.1201,0.1653,0,0.00,0.015,0.112,0.020,SHIFT,1.1136,0.2608,0.1648,1,6.53,0.593,1.489,0.407,SHIFT
107.210,7484,placemove,1.3950,0.0722,0.4498,0.0174,-0.4951,-0.0007,-0.0236,0.0079,-0.0262,-0.0806,-0.1255,-0.0585,0.000,0.000,0.0000,0.0000,1.6432,-0.1963,0.4648,0,0.00,0.001,0.015,0.002,SHIFT,1.6838,0.3475,0.4652,0,0.00,0.002,0.083,0.006,SHIFT,1.4857,-0.2706,0.3152,0,0.00,0.004,0.081,0.006,SHIFT,1.4269,0.4171,0.3157,0,0.00,0.002,0.069,0.002,SHIFT,1.0925,-0.1200,0.1651,0,0.00,0.002,0.074,0.009,SHIFT,1.1134,0.2608,0.1650,0,0.00,0.000,0.066,0.008,SHIFT
107.269,7488,placemove,1.3950,0.0723,0.4494,0.0169,-0.4959,-0.0008,0.0044,0.0028,-0.0121,-0.0248,-0.0032,-0.0107,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4648,1,4.08,0.043,0.291,0.848,SHIFT,1.6836,0.3474,0.4655,0,0.00,0.026,0.023,0.003,SHIFT,1.4854,-0.2707,0.3155,0,0.00,0.036,0.033,0.001,SHIFT,1.4272,0.4171,0.3152,0,0.00,0.035,0.092,0.005,SHIFT,1.0925,-0.1200,0.1650,0,0.00,0.011,0.040,0.002,SHIFT,1.1135,0.2608,0.1648,1,9.13,0.079,0.253,0.860,SHIFT
107.341,7492,placemove,1.3950,0.0722,0.4493,0.0173,-0.4965,-0.0005,0.0018,-0.0001,-0.0049,0.0009,-0.0173,0.0013,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4647,1,2.02,0.522,0.356,0.351,SHIFT,1.6833,0.3475,0.4658,0,0.00,0.024,0.029,0.003,SHIFT,1.4855,-0.2706,0.3155,0,0.00,0.034,0.029,0.002,SHIFT,1.4273,0.4171,0.3149,1,2.36,0.921,0.875,0.046,SHIFT,1.0925,-0.1200,0.1649,1,4.43,1.378,0.416,0.085,SHIFT,1.1134,0.2608,0.1648,1,4.20,1.706,1.009,1.093,SHIFT
107.419,7496,placemove,1.3950,0.0722,0.4492,0.0174,-0.4968,-0.0004,0.0056,-0.0001,-0.0115,-0.0052,-0.0430,-0.0147,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4647,1,2.00,0.416,0.201,0.025,SHIFT,1.6837,0.3475,0.4650,0,0.22,0.175,0.060,0.037,SHIFT,1.4855,-0.2706,0.3155,0,0.00,0.047,0.024,0.002,SHIFT,1.4272,0.4171,0.3150,0,0.00,0.099,0.024,0.003,SHIFT,1.0925,-0.1201,0.1648,1,4.39,1.033,0.642,0.032,SHIFT,1.1134,0.2607,0.1648,1,5.01,1.569,0.570,0.852,SHIFT
107.455,7500,placemove,1.3950,0.0722,0.4491,0.0174,-0.4971,-0.0005,0.0008,0.0001,-0.0031,-0.0016,-0.0065,-0.0015,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4647,1,1.99,0.008,0.177,0.326,SHIFT,1.6838,0.3475,0.4649,1,1.57,0.532,0.323,0.225,SHIFT,1.4855,-0.2706,0.3154,0,0.00,0.035,0.079,0.001,SHIFT,1.4272,0.4171,0.3150,1,1.66,0.453,0.105,0.023,SHIFT,1.0925,-0.1201,0.1647,1,3.63,1.352,0.951,0.383,SHIFT,1.1135,0.2608,0.1647,1,4.06,1.213,0.327,0.638,SHIFT
107.495,7504,placemove,1.3950,0.0722,0.4490,0.0172,-0.4972,-0.0004,0.0006,0.0004,-0.0040,-0.0043,-0.0033,-0.0006,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4646,1,2.49,0.031,0.205,0.430,SHIFT,1.6838,0.3475,0.4649,1,1.52,0.065,0.255,0.035,SHIFT,1.4857,-0.2706,0.3151,0,0.00,0.036,0.031,0.000,SHIFT,1.4272,0.4171,0.3149,1,2.21,0.226,0.363,0.085,SHIFT,1.0925,-0.1201,0.1647,1,3.00,1.448,0.819,0.363,SHIFT,1.1135,0.2608,0.1646,1,3.86,1.151,0.206,0.535,SHIFT
107.517,7508,placemove,1.3950,0.0722,0.4490,0.0172,-0.4972,-0.0004,-0.0000,0.0002,-0.0022,-0.0016,-0.0008,0.0007,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4646,1,2.21,0.052,0.170,0.379,SHIFT,1.6838,0.3475,0.4649,1,1.77,0.009,0.271,0.054,SHIFT,1.4857,-0.2706,0.3150,0,0.00,0.035,0.030,0.000,SHIFT,1.4272,0.4171,0.3149,1,2.05,0.183,0.353,0.084,SHIFT,1.0925,-0.1201,0.1647,1,3.20,1.430,0.862,0.370,SHIFT,1.1135,0.2608,0.1646,1,3.46,1.145,0.228,0.500,SHIFT
107.555,7512,placemove,1.3950,0.0722,0.4490,0.0172,-0.4972,-0.0004,-0.0000,0.0001,-0.0019,-0.0009,-0.0004,0.0005,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4646,1,2.32,0.095,0.192,0.337,SHIFT,1.6838,0.3475,0.4649,1,1.80,0.041,0.263,0.063,SHIFT,1.4857,-0.2706,0.3150,0,0.00,0.036,0.029,0.001,SHIFT,1.4273,0.4171,0.3149,1,1.99,0.136,0.363,0.087,SHIFT,1.0925,-0.1201,0.1646,1,3.21,1.395,0.868,0.370,SHIFT,1.1135,0.2608,0.1645,1,3.35,1.170,0.222,0.480,SHIFT
107.580,7516,placemove,1.3950,0.0722,0.4489,0.0171,-0.4972,-0.0004,0.0000,0.0003,-0.0015,-0.0017,-0.0001,0.0003,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4645,1,1.92,0.364,0.082,0.209,SHIFT,1.6838,0.3475,0.4648,1,1.89,0.036,0.280,0.067,SHIFT,1.4857,-0.2706,0.3150,1,0.76,0.321,0.211,0.035,SHIFT,1.4273,0.4171,0.3148,1,2.10,0.125,0.401,0.097,SHIFT,1.0925,-0.1201,0.1646,1,2.77,1.461,0.727,0.321,SHIFT,1.1135,0.2608,0.1645,1,3.23,1.220,0.250,0.485,SHIFT
107.614,7520,placemove,1.3950,0.0722,0.4489,0.0171,-0.4972,-0.0004,-0.0001,0.0001,-0.0014,-0.0006,-0.0005,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4645,1,2.11,0.019,0.217,0.250,SHIFT,1.6838,0.3475,0.4648,1,1.57,0.101,0.164,0.139,SHIFT,1.4857,-0.2706,0.3150,1,0.92,0.311,0.031,0.007,SHIFT,1.4273,0.4171,0.3148,1,1.86,0.001,0.394,0.085,SHIFT,1.0925,-0.1201,0.1646,1,2.98,1.196,0.861,0.380,SHIFT,1.1135,0.2608,0.1645,1,3.23,1.322,0.168,0.418,SHIFT
107.636,7524,placemove,1.3950,0.0722,0.4489,0.0171,-0.4972,-0.0003,-0.0000,0.0001,-0.0012,-0.0004,-0.0004,-0.0001,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4645,1,2.20,0.046,0.235,0.223,SHIFT,1.6838,0.3475,0.4648,1,1.54,0.114,0.154,0.142,SHIFT,1.4857,-0.2706,0.3149,1,0.95,0.315,0.033,0.006,SHIFT,1.4273,0.4171,0.3148,1,1.82,0.029,0.401,0.087,SHIFT,1.0925,-0.1201,0.1646,1,2.96,1.167,0.865,0.383,SHIFT,1.1135,0.2608,0.1644,1,3.18,1.340,0.157,0.404,SHIFT
107.674,7528,placemove,1.3950,0.0722,0.4489,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0011,-0.0002,-0.0002,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4645,1,2.27,0.065,0.248,0.206,SHIFT,1.6838,0.3475,0.4648,1,1.53,0.123,0.148,0.144,SHIFT,1.4857,-0.2706,0.3149,1,0.97,0.318,0.034,0.005,SHIFT,1.4273,0.4171,0.3147,1,1.79,0.050,0.406,0.089,SHIFT,1.0925,-0.1201,0.1645,1,2.95,1.145,0.868,0.385,SHIFT,1.1135,0.2608,0.1644,1,3.15,1.353,0.150,0.393,SHIFT
107.695,7532,placemove,1.3950,0.0722,0.4488,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0010,-0.0002,-0.0001,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4645,1,2.31,0.077,0.256,0.194,SHIFT,1.6838,0.3475,0.4647,1,1.53,0.130,0.145,0.145,SHIFT,1.4857,-0.2706,0.3149,1,0.98,0.321,0.035,0.005,SHIFT,1.4273,0.4171,0.3147,1,1.77,0.063,0.409,0.091,SHIFT,1.0925,-0.1201,0.1645,1,2.94,1.131,0.869,0.386,SHIFT,1.1135,0.2608,0.1644,1,3.12,1.362,0.146,0.387,SHIFT
107.734,7536,placemove,1.3950,0.0722,0.4488,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0009,-0.0001,-0.0001,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4645,1,2.34,0.085,0.261,0.187,SHIFT,1.6838,0.3475,0.4647,1,1.52,0.134,0.143,0.145,SHIFT,1.4857,-0.2706,0.3149,1,0.99,0.324,0.035,0.005,SHIFT,1.4273,0.4171,0.3147,1,1.76,0.071,0.411,0.092,SHIFT,1.0925,-0.1201,0.1645,1,2.94,1.123,0.870,0.387,SHIFT,1.1135,0.2608,0.1644,1,3.11,1.367,0.143,0.383,SHIFT
107.756,7540,placemove,1.3950,0.0722,0.4488,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0009,-0.0001,-0.0001,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4645,1,2.36,0.090,0.265,0.182,SHIFT,1.6838,0.3475,0.4647,1,1.52,0.137,0.141,0.146,SHIFT,1.4857,-0.2706,0.3149,1,0.99,0.326,0.036,0.005,SHIFT,1.4273,0.4171,0.3147,1,1.75,0.076,0.412,0.092,SHIFT,1.0925,-0.1201,0.1645,1,2.93,1.117,0.871,0.388,SHIFT,1.1135,0.2608,0.1644,1,3.10,1.371,0.141,0.380,SHIFT
107.797,7544,placemove,1.3950,0.0722,0.4488,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0008,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.37,0.093,0.267,0.179,SHIFT,1.6838,0.3475,0.4647,1,1.52,0.139,0.140,0.146,SHIFT,1.4857,-0.2706,0.3149,1,1.00,0.328,0.036,0.005,SHIFT,1.4273,0.4171,0.3147,1,1.75,0.079,0.413,0.093,SHIFT,1.0925,-0.1201,0.1645,1,2.93,1.113,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.09,1.373,0.140,0.378,SHIFT
107.819,7548,placemove,1.3950,0.0722,0.4488,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0007,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.38,0.095,0.269,0.176,SHIFT,1.6838,0.3475,0.4647,1,1.52,0.140,0.139,0.147,SHIFT,1.4857,-0.2706,0.3149,1,1.00,0.329,0.036,0.005,SHIFT,1.4273,0.4171,0.3147,1,1.74,0.082,0.413,0.093,SHIFT,1.0925,-0.1201,0.1645,1,2.93,1.110,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.09,1.375,0.140,0.377,SHIFT
107.858,7552,placemove,1.3950,0.0722,0.4488,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0006,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.39,0.097,0.270,0.175,SHIFT,1.6838,0.3475,0.4647,1,1.52,0.140,0.139,0.147,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.329,0.036,0.005,SHIFT,1.4273,0.4171,0.3147,1,1.74,0.083,0.413,0.093,SHIFT,1.0925,-0.1201,0.1645,1,2.93,1.109,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.08,1.377,0.139,0.376,SHIFT
107.880,7556,placemove,1.3950,0.0722,0.4488,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0006,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.39,0.097,0.271,0.174,SHIFT,1.6838,0.3475,0.4647,1,1.52,0.141,0.138,0.147,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.330,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.084,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.107,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.08,1.377,0.139,0.376,SHIFT
107.921,7560,placemove,1.3950,0.0722,0.4488,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0005,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.39,0.098,0.271,0.173,SHIFT,1.6838,0.3475,0.4647,1,1.52,0.141,0.138,0.147,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.330,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.085,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.107,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.08,1.378,0.139,0.376,SHIFT
107.942,7564,placemove,1.3950,0.0722,0.4488,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0005,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.39,0.098,0.271,0.173,SHIFT,1.6838,0.3475,0.4646,1,1.52,0.141,0.138,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.331,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.085,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.106,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.08,1.378,0.138,0.375,SHIFT
107.975,7568,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0005,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.39,0.099,0.272,0.173,SHIFT,1.6838,0.3475,0.4646,1,1.52,0.141,0.138,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.331,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.106,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.08,1.379,0.138,0.375,SHIFT
107.997,7572,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0004,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.39,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.52,0.141,0.138,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.331,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.106,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.08,1.379,0.138,0.375,SHIFT
108.035,7576,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0004,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.331,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.08,1.379,0.138,0.375,SHIFT
108.057,7580,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0003,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.331,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.08,1.379,0.138,0.375,SHIFT
108.098,7584,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0003,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4644,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.331,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1643,1,3.08,1.379,0.138,0.375,SHIFT
108.120,7588,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0003,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.331,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.379,0.138,0.375,SHIFT
108.160,7592,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0003,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.331,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.379,0.138,0.375,SHIFT
108.183,7596,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0002,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.332,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.379,0.138,0.375,SHIFT
108.221,7600,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0002,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.332,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.380,0.138,0.375,SHIFT
108.244,7604,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0002,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.332,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.380,0.138,0.375,SHIFT
108.284,7608,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,-0.0000,0.0000,-0.0002,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.332,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.380,0.138,0.375,SHIFT
108.307,7612,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,0.0000,0.0000,-0.0002,-0.0000,0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.332,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.380,0.138,0.375,SHIFT
108.343,7616,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,0.0000,0.0000,-0.0002,-0.0000,0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.332,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.380,0.138,0.375,SHIFT
108.366,7620,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,0.0000,0.0000,-0.0001,-0.0000,0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3148,1,1.00,0.332,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.380,0.138,0.375,SHIFT
108.406,7624,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,0.0000,0.0000,-0.0001,-0.0000,0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3147,1,1.00,0.332,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.380,0.138,0.375,SHIFT
108.429,7628,placemove,1.3950,0.0722,0.4487,0.0171,-0.4972,-0.0003,0.0000,0.0000,-0.0001,-0.0000,0.0000,-0.0000,0.000,0.000,0.0000,0.0000,1.6430,-0.1963,0.4643,1,2.40,0.099,0.272,0.172,SHIFT,1.6838,0.3475,0.4646,1,1.51,0.141,0.137,0.148,SHIFT,1.4857,-0.2706,0.3147,1,1.00,0.332,0.036,0.005,SHIFT,1.4273,0.4171,0.3146,1,1.74,0.086,0.414,0.093,SHIFT,1.0925,-0.1201,0.1644,1,2.93,1.105,0.871,0.388,SHIFT,1.1135,0.2608,0.1642,1,3.08,1.380,0.138,0.375,SHIFT
