# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
37.204,3700,placemove,1.1513,0.0217,0.3256,-0.0719,-0.3217,0.0122,0.0995,0.0513,0.0941,0.0022,-0.2954,0.0073,1.000,0.000,-0.0643,-0.0979,-0.0719,-0.3217,0.0122,0.1610,0,1.3097,-0.2993,0.3277,0,0.00,0.012,0.019,0.006,SHIFT,-0.8556,-0.4556,1.8184,0.1472,-0.3186,-0.0698,1.4550,0.2302,0.3150,1,3.23,0.532,0.608,0.302,SHIFT,0.1079,-0.3375,1.8626,0.2872,0.2120,-0.0919,1.2523,-0.3633,0.1927,0,0.00,0.010,0.028,0.011,SHIFT,0.1884,0.2148,1.1370,0.0494,-0.3739,-0.1837,1.2163,0.3501,0.1649,1,1.74,0.111,0.263,0.069,SHIFT,-0.0658,0.0034,1.6357,0.0148,0.3393,-0.1502,0.9506,-0.1960,0.0138,1,5.87,0.426,0.387,0.248,SHIFT,0.0475,0.5946,0.8246,-0.2915,-0.1980,-0.2463,0.9310,0.2005,0.0274,0,0.00,0.006,0.018,0.010,SHIFT,-0.0196,0.2949,1.2301,-0.3006,0.1961,-0.2007
37.240,3704,placemove,1.1531,0.0224,0.3271,-0.0719,-0.3260,0.0124,0.1081,0.0427,0.0888,0.0049,-0.2259,0.0158,1.000,0.000,-0.0648,-0.0979,-0.0719,-0.3260,0.0124,0.1625,0,1.3095,-0.2989,0.3281,0,0.00,0.011,0.018,0.007,SHIFT,-0.8658,-0.4493,1.8160,0.1447,-0.3190,-0.0709,1.4552,0.2304,0.3150,1,3.84,0.332,0.664,0.094,SHIFT,0.1125,-0.3247,1.8696,0.2848,0.2115,-0.0941,1.2524,-0.3630,0.1928,0,0.00,0.010,0.024,0.015,SHIFT,0.1776,0.2215,1.1296,0.0465,-0.3743,-0.1848,1.2168,0.3503,0.1649,1,1.05,0.059,0.148,0.042,SHIFT,-0.0550,0.0102,1.6331,0.0123,0.3388,-0.1514,0.9507,-0.1959,0.0138,1,6.06,0.324,0.479,0.214,SHIFT,0.0426,0.5961,0.8027,-0.2945,-0.1987,-0.2460,0.9362,0.1978,0.0263,0,0.00,0.005,0.021,0.003,SHIFT,-0.0107,0.3092,1.2298,-0.2992,0.1929,-0.2032
37.261,3708,placemove,1.1549,0.0231,0.3285,-0.0718,-0.3291,0.0127,0.1116,0.0360,0.0833,0.0040,-0.1595,0.0200,1.000,0.000,-0.0649,-0.0990,-0.0718,-0.3291,0.0127,0.1640,0,1.3096,-0.2987,0.3281,0,0.00,0.009,0.017,0.008,SHIFT,-0.8757,-0.4414,1.8127,0.1423,-0.3193,-0.0723,1.4554,0.2305,0.3150,1,3.90,0.394,0.641,0.051,SHIFT,0.1171,-0.3143,1.8772,0.2825,0.2111,-0.0959,1.2527,-0.3627,0.1924,0,0.00,0.008,0.022,0.019,SHIFT,0.1675,0.2300,1.1195,0.0439,-0.3746,-0.1862,1.2171,0.3505,0.1649,1,1.02,0.059,0.143,0.041,SHIFT,-0.0446,0.0161,1.6305,0.0100,0.3384,-0.1524,0.9509,-0.1958,0.0138,1,6.13,0.330,0.472,0.217,SHIFT,0.0378,0.5992,0.7795,-0.2974,-0.1991,-0.2459,0.9405,0.1957,0.0251,0,0.00,0.001,0.018,0.013,SHIFT,-0.0028,0.3242,1.2221,-0.2985,0.1903,-0.2057
37.302,3712,placemove,1.1568,0.0236,0.3299,-0.0719,-0.3313,0.0131,0.1116,0.0311,0.0785,0.0002,-0.1073,0.0212,1.000,0.000,-0.0649,-0.1003,-0.0719,-0.3313,0.0131,0.1653,0,1.3099,-0.2985,0.3275,0,0.00,0.013,0.018,0.009,SHIFT,-0.8849,-0.4321,1.8085,0.1401,-0.3196,-0.0739,1.4556,0.2307,0.3150,1,4.00,0.357,0.665,0.062,SHIFT,0.1217,-0.3059,1.8853,0.2802,0.2107,-0.0973,1.2532,-0.3626,0.1917,0,0.00,0.014,0.022,0.022,SHIFT,0.1582,0.2402,1.1071,0.0415,-0.3749,-0.1879,1.2175,0.3506,0.1649,1,0.83,0.049,0.111,0.033,SHIFT,-0.0349,0.0212,1.6281,0.0078,0.3381,-0.1532,0.9511,-0.1957,0.0138,1,6.35,0.320,0.449,0.241,SHIFT,0.0331,0.6040,0.7555,-0.3000,-0.1994,-0.2460,0.9441,0.1940,0.0238,0,0.00,0.001,0.014,0.020,SHIFT,0.0040,0.3399,1.2086,-0.2982,0.1884,-0.2083
37.324,3716,placemove,1.1587,0.0241,0.3312,-0.0719,-0.3326,0.0135,0.1098,0.0259,0.0731,-0.0005,-0.0670,0.0223,1.000,0.000,-0.0649,-0.1015,-0.0719,-0.3326,0.0135,0.1666,0,1.3105,-0.2984,0.3267,0,0.00,0.011,0.018,0.011,SHIFT,-0.8936,-0.4218,1.8035,0.1379,-0.3199,-0.0757,1.4557,0.2308,0.3150,1,4.05,0.365,0.629,0.019,SHIFT,0.1262,-0.2992,1.8935,0.2781,0.2103,-0.0984,1.2539,-0.3625,0.1907,0,0.00,0.012,0.021,0.025,SHIFT,0.1497,0.2518,1.0927,0.0393,-0.3752,-0.1898,1.2178,0.3508,0.1649,1,0.81,0.048,0.108,0.030,SHIFT,-0.0259,0.0256,1.6257,0.0058,0.3378,-0.1540,0.9514,-0.1956,0.0138,1,6.44,0.324,0.429,0.250,SHIFT,0.0286,0.6099,0.7309,-0.3023,-0.1997,-0.2463,0.9472,0.1926,0.0224,0,0.00,0.001,0.012,0.026,SHIFT,0.0099,0.3563,1.1906,-0.2982,0.1868,-0.2110
37.366,3720,placemove,1.1605,0.0245,0.3324,-0.0719,-0.3335,0.0139,0.1061,0.0223,0.0681,-0.0010,-0.0413,0.0224,1.000,0.000,-0.0649,-0.1023,-0.0719,-0.3335,0.0139,0.1678,0,1.3111,-0.2984,0.3256,0,0.00,0.013,0.018,0.011,SHIFT,-0.9016,-0.4107,1.7978,0.1360,-0.3202,-0.0776,1.4559,0.2310,0.3150,1,4.12,0.346,0.643,0.013,SHIFT,0.1306,-0.2937,1.9015,0.2761,0.2101,-0.0992,1.2547,-0.3625,0.1895,0,0.00,0.014,0.020,0.027,SHIFT,0.1420,0.2644,1.0765,0.0372,-0.3755,-0.1918,1.2180,0.3509,0.1649,1,0.70,0.042,0.093,0.023,SHIFT,-0.0174,0.0295,1.6234,0.0039,0.3376,-0.1547,0.9516,-0.1955,0.0138,1,6.55,0.314,0.426,0.249,SHIFT,0.0244,0.6167,0.7061,-0.3045,-0.1998,-0.2466,0.9499,0.1915,0.0208,0,0.00,0.000,0.010,0.030,SHIFT,0.0152,0.3730,1.1692,-0.2985,0.1856,-0.2137
37.389,3724,placemove,1.1622,0.0248,0.3334,-0.0720,-0.3340,0.0142,0.0971,0.0185,0.0597,0.0002,-0.0233,0.0223,1.000,0.000,-0.0649,-0.1028,-0.0720,-0.3340,0.0142,0.1689,0,1.3118,-0.2984,0.3246,0,0.00,0.011,0.019,0.010,SWING,-0.9088,-0.4016,1.7933,0.1342,-0.3204,-0.0792,1.4560,0.2311,0.3150,1,4.32,0.328,0.645,0.086,STANCE,0.1347,-0.2892,1.9091,0.2743,0.2098,-0.0999,1.2556,-0.3625,0.1881,0,0.00,0.011,0.021,0.030,STANCE,0.1350,0.2778,1.0589,0.0354,-0.3757,-0.1939,1.2183,0.3510,0.1649,1,0.58,0.034,0.072,0.018,STANCE,-0.0097,0.0329,1.6212,0.0021,0.3374,-0.1552,0.9518,-0.1954,0.0138,1,6.64,0.298,0.462,0.225,STANCE,0.0205,0.6237,0.6822,-0.3065,-0.1999,-0.2470,0.9522,0.1906,0.0192,0,0.00,0.001,0.010,0.033,STANCE,0.0198,0.3900,1.1456,-0.2989,0.1847,-0.2164
37.436,3728,placemove,1.1637,0.0251,0.3343,-0.0719,-0.3343,0.0146,0.0853,0.0140,0.0497,0.0024,-0.0130,0.0209,1.000,0.000,-0.0648,-0.1031,-0.0719,-0.3343,0.0146,0.1698,0,1.3113,-0.2980,0.3267,0,0.00,0.009,0.042,0.015,SWING,-0.9157,-0.4160,1.8025,0.1325,-0.3204,-0.0767,1.4561,0.2312,0.3150,1,4.50,0.317,0.682,0.074,STANCE,0.1383,-0.2856,1.9160,0.2727,0.2096,-0.1004,1.2566,-0.3626,0.1864,0,0.00,0.010,0.026,0.033,STANCE,0.1292,0.2919,1.0399,0.0339,-0.3759,-0.1961,1.2185,0.3511,0.1649,1,0.38,0.030,0.042,0.013,STANCE,-0.0030,0.0357,1.6194,0.0007,0.3373,-0.1557,0.9520,-0.1953,0.0138,1,6.62,0.280,0.499,0.188,STANCE,0.0172,0.6301,0.6610,-0.3082,-0.2000,-0.2473,0.9543,0.1898,0.0174,0,0.00,0.001,0.005,0.034,STANCE,0.0236,0.4070,1.1211,-0.2993,0.1839,-0.2191
37.460,3732,placemove,1.1650,0.0253,0.3351,-0.0718,-0.3344,0.0149,0.0755,0.0112,0.0419,0.0028,-0.0070,0.0201,1.000,0.000,-0.0648,-0.1033,-0.0718,-0.3344,0.0149,0.1705,0,1.3084,-0.2974,0.3342,0,0.00,0.011,0.070,0.041,SWING,-0.9236,-0.4651,1.8268,0.1305,-0.3207,-0.0682,1.4563,0.2313,0.3150,1,4.40,0.316,0.669,0.058,STANCE,0.1415,-0.2827,1.9219,0.2714,0.2094,-0.1008,1.2576,-0.3627,0.1847,0,0.00,0.012,0.025,0.034,STANCE,0.1243,0.3066,1.0197,0.0326,-0.3761,-0.1984,1.2186,0.3512,0.1650,1,0.50,0.036,0.060,0.018,STANCE,0.0028,0.0379,1.6179,-0.0006,0.3371,-0.1561,0.9521,-0.1952,0.0138,1,6.66,0.278,0.470,0.196,STANCE,0.0142,0.6357,0.6425,-0.3096,-0.2000,-0.2475,0.9562,0.1891,0.0156,0,0.00,0.003,0.004,0.035,STANCE,0.0269,0.4239,1.0959,-0.2997,0.1832,-0.2218
37.514,3736,placemove,1.1664,0.0251,0.3358,-0.0684,-0.3317,0.0150,0.0865,-0.0268,0.0030,0.2350,0.1746,0.0941,1.000,0.000,-0.0642,-0.1028,-0.0684,-0.3317,0.0150,0.2082,0,1.3044,-0.2970,0.3438,0,0.00,0.003,0.101,0.039,SWING,-0.9320,-0.5316,1.8546,0.1285,-0.3210,-0.0567,1.4562,0.2314,0.3151,1,0.00,0.000,0.005,0.007,STANCE,0.1446,-0.2821,1.9283,0.2702,0.2093,-0.1009,1.2587,-0.3627,0.1816,0,0.00,0.003,0.015,0.032,STANCE,0.1201,0.3219,0.9983,0.0315,-0.3763,-0.2007,1.2181,0.3515,0.1660,1,0.00,0.001,0.004,0.002,STANCE,0.0081,0.0379,1.6183,-0.0018,0.3371,-0.1561,0.9517,-0.1947,0.0140,1,0.00,0.002,0.014,0.022,STANCE,0.0115,0.6379,0.6308,-0.3109,-0.2000,-0.2474,0.9570,0.1889,0.0149,1,0.00,0.001,0.019,0.036,STANCE,0.0297,0.4380,1.0742,-0.3001,0.1827,-0.2240
37.537,3740,placemove,1.1681,0.0245,0.3350,-0.0649,-0.3293,0.0151,0.1083,-0.0361,-0.1084,0.1680,0.0801,0.0508,1.000,0.000,-0.0620,-0.1011,-0.0649,-0.3293,0.0151,0.2198,0,1.3018,-0.2967,0.3518,0,0.00,0.007,0.054,0.040,SWING,-0.9357,-0.5946,1.8792,0.1275,-0.3208,-0.0459,1.4558,0.2314,0.3156,1,0.00,0.003,0.017,0.027,STANCE,0.1487,-0.2937,1.9424,0.2689,0.2094,-0.0989,1.2603,-0.3629,0.1768,0,0.00,0.001,0.011,0.035,STANCE,0.1163,0.3386,0.9752,0.0305,-0.3764,-0.2032,1.2175,0.3516,0.1667,0,0.00,0.003,0.002,0.005,STANCE,0.0134,0.0338,1.6223,-0.0030,0.3371,-0.1554,0.9508,-0.1942,0.0145,1,0.00,0.000,0.024,0.054,STANCE,0.0078,0.6225,0.6489,-0.3124,-0.1999,-0.2454,0.9570,0.1890,0.0154,1,0.00,0.003,0.008,0.019,STANCE,0.0320,0.4353,1.0752,-0.3008,0.1825,-0.2235
37.631,3744,placemove,1.1700,0.0240,0.3320,-0.0645,-0.3299,0.0158,0.1266,-0.0433,-0.2221,0.2462,-0.2091,0.0779,1.000,0.000,-0.0600,-0.1010,-0.0645,-0.3299,0.0158,0.2043,0,1.3054,-0.2948,0.3571,0,0.00,0.008,0.039,0.026,SWING,-0.9150,-0.6384,1.9019,0.1324,-0.3188,-0.0387,1.4555,0.2315,0.3150,1,4.83,0.609,0.622,0.119,STANCE,0.1532,-0.3093,1.9585,0.2676,0.2096,-0.0963,1.2619,-0.3634,0.1724,0,0.00,0.014,0.018,0.025,STANCE,0.1119,0.3441,0.9692,0.0294,-0.3763,-0.2041,1.2175,0.3515,0.1652,1,0.00,0.027,0.089,0.029,STANCE,0.0191,0.0221,1.6324,-0.0042,0.3374,-0.1533,0.9491,-0.1945,0.0151,1,0.00,0.006,0.052,0.105,STANCE,0.0016,0.5831,0.6962,-0.3156,-0.1999,-0.2400,0.9568,0.1886,0.0150,1,4.93,0.548,0.221,0.243,STANCE,0.0337,0.4152,1.0973,-0.3019,0.1827,-0.2203
37.662,3748,placemove,1.1722,0.0228,0.3278,-0.0558,-0.3328,0.0151,0.1295,-0.0872,-0.2727,0.6841,-0.1321,0.1843,1.000,0.000,-0.0573,-0.1009,-0.0558,-0.3328,0.0151,0.1623,0,1.3165,-0.2920,0.3622,0,0.00,0.044,0.027,0.034,SWING,-0.8615,-0.6857,1.9222,0.1452,-0.3155,-0.0309,1.4554,0.2314,0.3150,1,3.92,0.503,0.555,0.197,STANCE,0.1571,-0.3221,1.9715,0.2665,0.2098,-0.0941,1.2640,-0.3627,0.1657,0,0.00,0.027,0.013,0.013,STANCE,0.1080,0.3411,0.9764,0.0283,-0.3760,-0.2037,1.2172,0.3523,0.1663,1,0.00,0.018,0.072,0.024,STANCE,0.0245,0.0036,1.6485,-0.0055,0.3378,-0.1501,0.9432,-0.1943,0.0161,0,0.00,0.018,0.097,0.105,STANCE,-0.0072,0.5165,0.7629,-0.3220,-0.2010,-0.2301,0.9570,0.1900,0.0150,1,5.16,0.522,0.069,0.408,STANCE,0.0348,0.3901,1.1260,-0.3031,0.1830,-0.2163
37.705,3752,placemove,1.1733,0.0228,0.3256,-0.0580,-0.3368,0.0150,0.0530,0.0137,-0.1644,-0.1453,-0.3911,-0.0897,1.000,0.000,-0.0536,-0.1021,-0.0580,-0.3368,0.0150,0.1605,0,1.3305,-0.2886,0.3716,0,0.00,0.077,0.034,0.009,SWING,-0.7949,-0.7211,1.9252,0.1612,-0.3125,-0.0245,1.4553,0.2314,0.3150,1,1.48,0.087,0.115,0.119,STANCE,0.1604,-0.3339,1.9822,0.2656,0.2101,-0.0922,1.2645,-0.3631,0.1648,1,0.00,0.000,0.000,0.043,STANCE,0.1047,0.3300,0.9917,0.0274,-0.3761,-0.2021,1.2174,0.3525,0.1660,0,0.00,0.010,0.037,0.015,STANCE,0.0285,-0.0107,1.6602,-0.0064,0.3381,-0.1477,0.9367,-0.1952,0.0207,0,0.00,0.013,0.054,0.112,STANCE,-0.0143,0.4498,0.8295,-0.3276,-0.2021,-0.2198,0.9570,0.1904,0.0154,1,0.00,0.017,0.011,0.065,STANCE,0.0351,0.3625,1.1575,-0.3042,0.1835,-0.2119
37.750,3756,placemove,1.1737,0.0226,0.3227,-0.0587,-0.3447,0.0148,-0.0014,-0.0411,-0.1412,0.0364,-0.4456,0.0059,1.000,0.000,-0.0530,-0.1071,-0.0587,-0.3447,0.0148,0.1576,0,1.3444,-0.2859,0.3798,0,0.00,0.120,0.058,0.017,SWING,-0.7282,-0.7405,1.9116,0.1776,-0.3101,-0.0201,1.4548,0.2314,0.3155,1,0.00,0.020,0.043,0.012,STANCE,0.1630,-0.3446,1.9913,0.2650,0.2102,-0.0905,1.2645,-0.3630,0.1649,1,6.07,0.353,1.782,0.773,STANCE,0.1022,0.3133,1.0175,0.0267,-0.3758,-0.1996,1.2180,0.3526,0.1650,1,6.72,0.671,1.476,0.426,STANCE,0.0313,-0.0234,1.6703,-0.0070,0.3384,-0.1455,0.9315,-0.1959,0.0244,0,0.00,0.016,0.070,0.117,STANCE,-0.0198,0.3851,0.8962,-0.3321,-0.2029,-0.2095,0.9575,0.1909,0.0150,1,2.07,0.288,0.180,0.007,STANCE,0.0348,0.3328,1.1922,-0.3051,0.1841,-0.2070
37.810,3760,placemove,1.1736,0.0219,0.3205,-0.0586,-0.3514,0.0148,-0.0024,-0.0352,-0.1581,-0.0412,-0.4284,-0.0179,1.000,0.000,-0.0527,-0.1118,-0.0586,-0.3514,0.0148,0.2054,0,1.3581,-0.2828,0.3878,0,0.00,0.113,0.003,0.010,SWING,-0.6615,-0.7514,1.8958,0.1940,-0.3066,-0.0171,1.4538,0.2310,0.3167,0,0.00,0.000,0.011,0.013,STANCE,0.1649,-0.3548,1.9990,0.2646,0.2104,-0.0888,1.2643,-0.3631,0.1652,1,0.00,0.019,0.020,0.036,STANCE,0.1008,0.2972,1.0424,0.0263,-0.3754,-0.1973,1.2178,0.3524,0.1651,1,0.00,0.009,0.028,0.011,STANCE,0.0332,-0.0367,1.6810,-0.0074,0.3387,-0.1432,0.9292,-0.1957,0.0275,0,0.00,0.019,0.057,0.107,STANCE,-0.0238,0.3338,0.9629,-0.3334,-0.2025,-0.2017,0.9577,0.1910,0.0150,1,1.01,0.002,0.205,0.103,STANCE,0.0342,0.3081,1.2218,-0.3056,0.1845,-0.2029
37.846,3764,placemove,1.1737,0.0213,0.3161,-0.0590,-0.3619,0.0151,0.0014,-0.0338,-0.3320,-0.0103,-0.6098,0.0197,1.000,0.000,-0.0527,-0.1311,-0.0590,-0.3619,0.0151,0.1505,0,1.3741,-0.2791,0.3880,0,0.00,0.051,0.021,0.031,SWING,-0.5952,-0.7231,1.8718,0.2104,-0.3023,-0.0210,1.4530,0.2307,0.3172,0,0.00,0.005,0.000,0.012,STANCE,0.1660,-0.3676,2.0064,0.2644,0.2106,-0.0868,1.2623,-0.3649,0.1707,0,0.00,0.004,0.035,0.118,STANCE,0.0982,0.2361,1.1091,0.0259,-0.3774,-0.1871,1.2173,0.3526,0.1658,1,0.00,0.009,0.024,0.034,STANCE,0.0350,-0.0659,1.7043,-0.0079,0.3393,-0.1381,0.9268,-0.1960,0.0291,0,0.00,0.002,0.051,0.114,STANCE,-0.0275,0.2742,1.0296,-0.3357,-0.2026,-0.1921,0.9557,0.1920,0.0170,0,0.00,0.010,0.067,0.103,STANCE,0.0333,0.2471,1.2874,-0.3074,0.1857,-0.1927
37.900,3768,placemove,1.1736,0.0205,0.3096,-0.0535,-0.3703,0.0137,-0.0062,-0.0679,-0.4356,0.6299,-0.4468,0.0635,1.000,0.000,-0.0523,-0.1630,-0.0535,-0.3703,0.0137,0.1446,0,1.3899,-0.2763,0.3815,0,0.00,0.018,0.065,0.045,SWING,-0.5367,-0.6784,1.8387,0.2251,-0.2985,-0.0277,1.4520,0.2305,0.3171,0,0.00,0.034,0.048,0.014,STANCE,0.1659,-0.3881,2.0151,0.2648,0.2109,-0.0835,1.2604,-0.3656,0.1730,0,0.00,0.015,0.009,0.122,STANCE,0.0994,0.1782,1.1757,0.0262,-0.3782,-0.1775,1.2171,0.3530,0.1650,1,2.89,0.214,0.050,0.342,STANCE,0.0336,-0.0884,1.7225,-0.0076,0.3397,-0.1342,0.9272,-0.1946,0.0267,0,0.00,0.018,0.009,0.114,STANCE,-0.0288,0.2297,1.0963,-0.3348,-0.2017,-0.1854,0.9551,0.1933,0.0168,0,0.00,0.020,0.070,0.073,STANCE,0.0313,0.2032,1.3402,-0.3075,0.1863,-0.1853
37.922,3772,placemove,1.1736,0.0189,0.3015,-0.0382,-0.3711,0.0114,0.0172,-0.1245,-0.5002,0.9942,0.6310,0.4030,1.000,0.000,-0.0470,-0.1970,-0.0382,-0.3711,0.0114,0.2115,0,1.4049,-0.2748,0.3690,0,0.00,0.050,0.066,0.047,SWING,-0.4871,-0.6376,1.8026,0.2380,-0.2951,-0.0337,1.4505,0.2302,0.3172,0,0.00,0.032,0.010,0.018,SHIFT,0.1651,-0.4178,2.0252,0.2656,0.2113,-0.0789,1.2596,-0.3639,0.1683,0,0.00,0.020,0.038,0.097,SHIFT,0.1040,0.1269,1.2414,0.0274,-0.3773,-0.1691,1.2163,0.3541,0.1650,1,0.00,0.021,0.037,0.024,SHIFT,0.0291,-0.1073,1.7373,-0.0066,0.3400,-0.1310,0.9305,-0.1909,0.0199,0,0.00,0.023,0.074,0.081,SHIFT,-0.0280,0.2023,1.1597,-0.3309,-0.1998,-0.1819,0.9552,0.1957,0.0149,1,5.37,0.026,0.353,0.756,SHIFT,0.0272,0.1809,1.3766,-0.3059,0.1865,-0.1815
37.986,3776,placemove,1.1751,0.0171,0.2949,-0.0264,-0.3599,0.0126,0.1417,-0.1069,-0.3034,0.3896,0.6655,0.2282,1.000,0.000,-0.0368,-0.2227,-0.0264,-0.3599,0.0126,0.1299,0,1.4178,-0.2723,0.3591,0,0.00,0.051,0.052,0.028,SHIFT,-0.4489,-0.6368,1.7883,0.2474,-0.2913,-0.0330,1.4494,0.2304,0.3151,1,2.15,0.098,0.187,0.157,SHIFT,0.1647,-0.4543,2.0373,0.2664,0.2118,-0.0732,1.2594,-0.3628,0.1650,1,7.45,1.226,1.848,0.994,SHIFT,0.1090,0.0706,1.3074,0.0286,-0.3767,-0.1596,1.2141,0.3546,0.1650,1,0.97,0.164,0.052,0.000,SHIFT,0.0236,-0.1257,1.7502,-0.0053,0.3405,-0.1279,0.9322,-0.1887,0.0170,0,0.00,0.028,0.061,0.082,SHIFT,-0.0282,0.1806,1.2138,-0.3274,-0.1979,-0.1791,0.9539,0.1963,0.0150,1,7.29,0.890,1.292,0.090,SHIFT,0.0211,0.1725,1.3996,-0.3035,0.1868,-0.1800
38.007,3780,placemove,1.1772,0.0152,0.2908,-0.0203,-0.3533,0.0141,0.1183,-0.1024,-0.2131,0.2395,0.2230,0.1763,1.000,0.000,-0.0278,-0.2078,-0.0203,-0.3533,0.0141,0.1257,0,1.4280,-0.2701,0.3539,0,0.00,0.034,0.048,0.020,SHIFT,-0.4201,-0.6342,1.7789,0.2543,-0.2879,-0.0329,1.4494,0.2300,0.3150,1,4.43,0.175,0.741,0.421,SHIFT,0.1657,-0.4863,2.0494,0.2666,0.2123,-0.0682,1.2595,-0.3620,0.1649,1,6.08,0.320,1.798,0.952,SHIFT,0.1098,0.0276,1.3635,0.0287,-0.3752,-0.1524,1.2136,0.3543,0.1656,1,0.00,0.036,0.052,0.017,SHIFT,0.0207,-0.1439,1.7616,-0.0047,0.3411,-0.1247,0.9348,-0.1878,0.0159,0,0.00,0.001,0.052,0.054,SHIFT,-0.0304,0.1666,1.2520,-0.3249,-0.1959,-0.1773,0.9541,0.1961,0.0149,1,5.82,0.593,1.189,0.176,SHIFT,0.0155,0.1649,1.4131,-0.3023,0.1876,-0.1787
38.065,3784,placemove,1.1791,0.0138,0.2879,-0.0171,-0.3541,0.0158,0.1162,-0.0633,-0.1207,0.1239,-0.0906,0.1761,1.000,0.000,-0.0214,-0.1762,-0.0171,-0.3541,0.0158,0.1604,0,1.4360,-0.2681,0.3498,0,0.00,0.061,0.028,0.018,SHIFT,-0.3995,-0.6209,1.7718,0.2590,-0.2851,-0.0352,1.4492,0.2295,0.3150,1,11.82,0.578,1.966,1.441,SHIFT,0.1687,-0.5019,2.0589,0.2659,0.2126,-0.0658,1.2596,-0.3610,0.1648,1,0.00,0.050,0.083,0.056,SHIFT,0.1053,-0.0010,1.4056,0.0273,-0.3734,-0.1478,1.2132,0.3540,0.1662,0,0.00,0.040,0.056,0.015,SHIFT,0.0229,-0.1611,1.7714,-0.0052,0.3418,-0.1218,0.9369,-0.1872,0.0150,1,7.75,0.640,2.198,0.725,SHIFT,-0.0360,0.1481,1.2817,-0.3245,-0.1941,-0.1743,0.9541,0.1959,0.0151,1,0.00,0.026,0.070,0.028,SHIFT,0.0130,0.1462,1.4284,-0.3029,0.1886,-0.1755
38.094,3788,placemove,1.1812,0.0129,0.2860,-0.0145,-0.3583,0.0178,0.1285,-0.0549,-0.1182,0.1826,-0.3398,0.1748,1.000,0.000,-0.0171,-0.1572,-0.0145,-0.3583,0.0178,0.1211,0,1.4429,-0.2661,0.3460,0,0.00,0.023,0.015,0.016,SHIFT,-0.3851,-0.6022,1.7667,0.2620,-0.2828,-0.0387,1.4491,0.2295,0.3150,1,8.18,0.631,1.373,0.793,SHIFT,0.1733,-0.5066,2.0664,0.2646,0.2128,-0.0651,1.2599,-0.3597,0.1648,1,0.00,0.021,0.057,0.043,SHIFT,0.0971,-0.0235,1.4404,0.0250,-0.3717,-0.1441,1.2126,0.3541,0.1673,0,0.00,0.028,0.043,0.014,SHIFT,0.0288,-0.1766,1.7795,-0.0065,0.3424,-0.1192,0.9384,-0.1865,0.0150,1,5.61,0.626,1.493,0.490,SHIFT,-0.0434,0.1244,1.3085,-0.3255,-0.1925,-0.1703,0.9537,0.1960,0.0161,0,0.00,0.010,0.052,0.027,SHIFT,0.0129,0.1222,1.4429,-0.3046,0.1896,-0.1713
