t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
42.515,2640,7,0.0253,0.0497,0.2022,-0.0138,0.0188,0.0178,-0.0017,-0.0088,0.0858,0.2242,-0.0056,-0.0165,0.000,0.000,-0.0136,0.0071,0.3210,-0.1428,0.1071,0,0.00,0.031,0.482,0.021,STANCE,0.3126,0.2333,0.0591,1,32.98,1.186,2.940,2.940,STANCE,0.0257,-0.3017,0.1308,1,25.95,2.321,2.940,2.940,STANCE,0.0134,0.3851,0.0880,0,0.00,0.004,0.494,0.021,STANCE,-0.2778,-0.1559,0.0894,0,0.00,0.027,0.538,0.031,STANCE,-0.2803,0.2281,0.1346,1,25.09,0.980,2.940,2.940,STANCE
42.567,2644,7,0.0258,0.0498,0.2042,-0.0139,0.0250,0.0175,0.0314,0.0002,0.0104,0.0014,0.2949,-0.0055,0.000,0.000,-0.0130,0.0048,0.3209,-0.1433,0.1029,0,0.00,0.024,0.250,0.015,STANCE,0.3128,0.2334,0.0602,0,0.00,0.014,0.301,0.003,STANCE,0.0260,-0.3016,0.1322,0,0.00,0.018,0.303,0.005,STANCE,0.0133,0.3847,0.0845,0,0.00,0.016,0.243,0.020,STANCE,-0.2780,-0.1564,0.0869,0,0.00,0.007,0.233,0.033,STANCE,-0.2801,0.2282,0.1363,0,0.00,0.029,0.298,0.006,STANCE
42.637,2648,7,0.0263,0.0497,0.2033,-0.0131,0.0273,0.0175,-0.0026,-0.0182,-0.0887,0.1911,-0.1916,-0.0077,0.000,0.000,-0.0127,0.0065,0.3210,-0.1431,0.1026,0,0.00,0.063,0.077,0.003,STANCE,0.3128,0.2336,0.0606,1,10.59,0.211,0.936,2.836,STANCE,0.0264,-0.3014,0.1338,0,0.00,0.067,0.029,0.002,STANCE,0.0134,0.3848,0.0856,0,0.00,0.068,0.057,0.006,STANCE,-0.2778,-0.1562,0.0892,0,0.00,0.009,0.084,0.006,STANCE,-0.2797,0.2285,0.1391,0,0.00,0.081,0.049,0.003,STANCE
42.662,2652,7,0.0262,0.0495,0.2000,-0.0115,0.0243,0.0174,-0.0054,0.0082,-0.2262,-0.4123,-0.0825,0.0044,0.000,0.000,-0.0116,0.0074,0.3213,-0.1430,0.1026,0,0.00,0.085,0.198,0.001,STANCE,0.3133,0.2339,0.0618,0,0.00,0.050,0.233,0.026,STANCE,0.0265,-0.3013,0.1329,1,17.52,0.150,1.219,2.425,STANCE,0.0138,0.3851,0.0868,0,0.00,0.007,0.363,0.031,STANCE,-0.2776,-0.1558,0.0883,0,0.00,0.051,0.305,0.014,STANCE,-0.2795,0.2287,0.1394,0,0.00,0.113,0.135,0.013,STANCE
42.760,2656,7,0.0252,0.0503,0.2024,-0.0141,0.0147,0.0181,-0.0187,-0.0207,0.3646,0.2363,-0.0141,0.0253,0.000,0.000,-0.0122,0.0040,0.3212,-0.1428,0.1013,0,0.00,0.017,0.496,0.038,STANCE,0.3132,0.2339,0.0608,1,11.52,1.673,0.137,2.242,STANCE,0.0263,-0.3013,0.1324,1,6.73,0.070,2.766,2.940,STANCE,0.0136,0.3851,0.0806,0,0.00,0.134,0.114,0.023,STANCE,-0.2776,-0.1562,0.0807,0,0.00,0.044,0.128,0.027,STANCE,-0.2800,0.2287,0.1333,1,2.29,1.466,0.575,0.367,STANCE
42.801,2660,7,0.0249,0.0499,0.2066,-0.0095,0.0152,0.0185,-0.0203,-0.0256,0.1658,0.2737,0.0025,0.0228,0.000,0.000,-0.0115,-0.0000,0.3211,-0.1431,0.1004,0,0.00,0.008,0.018,0.008,STANCE,0.3133,0.2341,0.0641,0,0.00,0.007,0.005,0.001,STANCE,0.0265,-0.3012,0.1335,0,0.00,0.015,0.012,0.004,STANCE,0.0132,0.3848,0.0822,0,0.00,0.017,0.023,0.011,STANCE,-0.2775,-0.1568,0.0771,0,0.00,0.012,0.058,0.026,STANCE,-0.2804,0.2283,0.1352,0,0.00,0.007,0.026,0.008,STANCE
42.879,2664,7,0.0247,0.0498,0.2084,-0.0111,0.0175,0.0188,0.0211,0.0433,0.1148,-0.9213,0.4899,0.0150,0.000,0.000,-0.0091,-0.0013,0.3210,-0.1431,0.1007,0,0.00,0.009,0.270,0.000,STANCE,0.3131,0.2342,0.0655,0,0.00,0.013,0.263,0.005,STANCE,0.0264,-0.3014,0.1334,0,0.00,0.079,0.294,0.030,STANCE,0.0128,0.3846,0.0835,0,0.00,0.030,0.268,0.001,STANCE,-0.2775,-0.1568,0.0767,0,0.00,0.252,0.347,0.089,STANCE,-0.2807,0.2279,0.1361,0,0.00,0.046,0.279,0.009,STANCE
42.909,2668,7,0.0249,0.0505,0.2085,-0.0173,0.0165,0.0199,0.0047,0.0389,-0.0566,-0.1550,-0.2723,0.0781,0.000,0.000,-0.0114,0.0004,0.3212,-0.1430,0.1030,0,0.00,0.007,0.097,0.040,STANCE,0.3130,0.2339,0.0644,0,0.00,0.008,0.073,0.038,STANCE,0.0269,-0.3014,0.1375,0,0.00,0.000,0.115,0.041,STANCE,0.0126,0.3842,0.0814,0,0.00,0.003,0.072,0.035,STANCE,-0.2773,-0.1578,0.0800,0,0.00,0.008,0.108,0.057,STANCE,-0.2807,0.2277,0.1359,0,0.00,0.004,0.091,0.033,STANCE
42.988,2672,7,0.0251,0.0510,0.2064,-0.0182,0.0148,0.0209,0.0358,-0.0070,-0.1395,0.2014,0.3573,-0.0134,0.000,0.000,-0.0142,0.0001,0.3219,-0.1425,0.1040,0,0.00,0.150,0.033,0.004,STANCE,0.3133,0.2343,0.0634,1,7.76,2.693,1.890,0.674,STANCE,0.0277,-0.3010,0.1386,0,0.00,0.018,0.045,0.007,STANCE,0.0127,0.3843,0.0789,0,0.00,0.119,0.139,0.012,STANCE,-0.2765,-0.1581,0.0795,0,0.00,0.034,0.046,0.002,STANCE,-0.2805,0.2277,0.1334,1,15.42,2.253,1.602,0.991,STANCE
43.031,2676,7,0.0253,0.0505,0.2045,-0.0131,0.0165,0.0208,0.0186,-0.0270,-0.1698,0.2392,0.0936,-0.0086,0.000,0.000,-0.0142,-0.0000,0.3222,-0.1424,0.1041,0,0.00,0.004,0.044,0.020,STANCE,0.3135,0.2345,0.0646,0,0.00,0.004,0.043,0.021,STANCE,0.0280,-0.3009,0.1387,0,0.00,0.001,0.047,0.019,STANCE,0.0130,0.3845,0.0811,0,0.00,0.001,0.047,0.018,STANCE,-0.2763,-0.1578,0.0806,0,0.00,0.004,0.046,0.025,STANCE,-0.2802,0.2278,0.1357,0,0.00,0.004,0.050,0.016,STANCE
43.112,2680,7,0.0257,0.0501,0.2002,-0.0111,0.0179,0.0207,0.0099,-0.0355,-0.3154,0.2065,-0.1457,-0.0368,0.000,0.000,-0.0126,0.0016,0.3224,-0.1422,0.1027,0,0.00,0.031,0.283,0.020,STANCE,0.3136,0.2348,0.0643,0,0.00,0.031,0.288,0.029,STANCE,0.0283,-0.3008,0.1379,0,0.00,0.004,0.298,0.025,STANCE,0.0132,0.3848,0.0822,0,0.00,0.005,0.306,0.025,STANCE,-0.2762,-0.1575,0.0812,0,0.00,0.030,0.294,0.025,STANCE,-0.2798,0.2280,0.1373,0,0.00,0.031,0.325,0.032,STANCE
43.162,2684,7,0.0257,0.0493,0.1943,-0.0103,0.0180,0.0209,-0.0187,-0.0468,-0.2969,0.1243,-0.1442,0.0162,0.000,0.000,-0.0111,0.0033,0.3226,-0.1422,0.1020,0,0.00,0.011,0.072,0.040,STANCE,0.3138,0.2348,0.0643,1,33.31,0.731,2.931,2.940,STANCE,0.0285,-0.3009,0.1374,0,0.00,0.002,0.052,0.035,STANCE,0.0134,0.3849,0.0830,0,0.00,0.004,0.064,0.043,STANCE,-0.2760,-0.1574,0.0816,1,33.34,0.471,2.940,2.940,STANCE,-0.2795,0.2280,0.1384,0,0.00,0.013,0.032,0.030,STANCE
43.228,2688,7,0.0254,0.0486,0.1886,-0.0098,0.0175,0.0211,-0.0180,-0.0413,-0.3183,0.0308,-0.0237,0.0031,0.000,0.000,-0.0099,0.0044,0.3225,-0.1423,0.1019,0,0.00,0.018,0.107,0.032,STANCE,0.3137,0.2348,0.0647,1,17.24,0.459,1.591,1.621,STANCE,0.0285,-0.3010,0.1374,0,0.00,0.011,0.127,0.030,STANCE,0.0133,0.3848,0.0840,0,0.00,0.009,0.124,0.037,STANCE,-0.2761,-0.1575,0.0821,1,15.85,0.316,1.724,1.311,STANCE,-0.2795,0.2278,0.1394,0,0.00,0.017,0.150,0.032,STANCE
43.247,2692,7,0.0251,0.0480,0.1839,-0.0094,0.0170,0.0211,-0.0103,-0.0240,-0.2144,0.0222,-0.0308,0.0029,0.000,0.000,-0.0092,0.0052,0.3225,-0.1424,0.1015,0,0.00,0.003,0.017,0.020,STANCE,0.3136,0.2347,0.0647,1,20.97,0.635,1.506,2.422,STANCE,0.0285,-0.3012,0.1372,0,0.00,0.004,0.028,0.018,STANCE,0.0133,0.3847,0.0843,0,0.00,0.000,0.030,0.024,STANCE,-0.2761,-0.1575,0.0822,1,20.12,0.425,1.585,2.361,STANCE,-0.2795,0.2277,0.1399,0,0.00,0.001,0.046,0.019,STANCE
43.304,2696,7,0.0249,0.0476,0.1810,-0.0091,0.0163,0.0212,-0.0033,-0.0110,-0.1195,0.0102,-0.0362,0.0060,0.000,0.000,-0.0087,0.0059,0.3223,-0.1425,0.1012,0,0.00,0.048,0.011,0.007,STANCE,0.3134,0.2346,0.0645,1,14.31,0.551,0.942,1.756,STANCE,0.0284,-0.3013,0.1369,0,0.00,0.047,0.007,0.012,STANCE,0.0132,0.3846,0.0844,0,0.00,0.039,0.001,0.010,STANCE,-0.2763,-0.1576,0.0821,1,16.16,0.389,0.558,2.940,STANCE,-0.2796,0.2275,0.1400,0,0.00,0.035,0.009,0.013,STANCE
43.325,2700,7,0.0248,0.0475,0.1795,-0.0091,0.0156,0.0213,0.0019,-0.0003,-0.0612,-0.0151,-0.0459,0.0079,0.000,0.000,-0.0083,0.0063,0.3223,-0.1426,0.1011,0,0.00,0.052,0.027,0.001,STANCE,0.3134,0.2345,0.0644,1,11.55,0.528,0.054,2.323,STANCE,0.0283,-0.3013,0.1369,0,0.00,0.049,0.025,0.007,STANCE,0.0132,0.3846,0.0843,0,0.00,0.040,0.011,0.004,STANCE,-0.2763,-0.1576,0.0822,1,11.53,0.276,0.010,2.940,STANCE,-0.2796,0.2275,0.1400,0,0.00,0.038,0.006,0.009,STANCE
43.386,2704,7,0.0247,0.0475,0.1787,-0.0092,0.0148,0.0213,-0.0035,0.0006,-0.0290,-0.0062,-0.0382,0.0022,0.000,0.000,-0.0082,0.0066,0.3223,-0.1426,0.1013,0,0.00,0.005,0.021,0.003,STANCE,0.3133,0.2345,0.0644,1,9.12,0.388,0.099,1.756,STANCE,0.0283,-0.3013,0.1371,0,0.00,0.004,0.018,0.002,STANCE,0.0131,0.3846,0.0843,0,0.00,0.005,0.024,0.003,STANCE,-0.2763,-0.1576,0.0823,1,8.58,0.206,0.197,1.683,STANCE,-0.2797,0.2276,0.1400,0,0.00,0.005,0.019,0.001,STANCE
43.407,2708,7,0.0247,0.0475,0.1784,-0.0093,0.0141,0.0214,-0.0017,0.0025,-0.0099,-0.0082,-0.0343,0.0023,0.000,0.000,-0.0082,0.0068,0.3223,-0.1425,0.1015,0,0.00,0.003,0.025,0.001,STANCE,0.3133,0.2345,0.0645,1,8.15,0.328,0.214,1.959,STANCE,0.0283,-0.3012,0.1374,0,0.00,0.002,0.023,0.000,STANCE,0.0131,0.3846,0.0842,0,0.00,0.002,0.029,0.002,STANCE,-0.2763,-0.1576,0.0825,1,7.35,0.088,0.075,1.792,STANCE,-0.2797,0.2276,0.1400,0,0.00,0.002,0.025,0.001,STANCE
43.468,2712,7,0.0246,0.0476,0.1783,-0.0094,0.0135,0.0214,-0.0009,0.0031,0.0020,-0.0099,-0.0321,0.0024,0.000,0.000,-0.0083,0.0069,0.3223,-0.1425,0.1018,0,0.00,0.002,0.027,0.000,STANCE,0.3133,0.2345,0.0646,1,7.55,0.028,0.370,2.035,STANCE,0.0283,-0.3012,0.1378,0,0.00,0.001,0.025,0.001,STANCE,0.0131,0.3846,0.0842,0,0.00,0.002,0.031,0.001,STANCE,-0.2763,-0.1575,0.0828,1,6.69,0.230,0.222,1.852,STANCE,-0.2797,0.2277,0.1401,0,0.00,0.002,0.028,0.001,STANCE
43.489,2716,7,0.0246,0.0476,0.1784,-0.0095,0.0129,0.0214,-0.0007,0.0039,0.0096,-0.0107,-0.0298,0.0028,0.000,0.000,-0.0084,0.0069,0.3223,-0.1425,0.1022,0,0.00,0.002,0.030,0.000,STANCE,0.3133,0.2345,0.0647,1,7.22,0.054,0.449,2.068,STANCE,0.0283,-0.3011,0.1383,0,0.00,0.002,0.028,0.002,STANCE,0.0131,0.3846,0.0842,0,0.00,0.002,0.031,0.000,STANCE,-0.2763,-0.1575,0.0831,1,6.32,0.256,0.295,1.876,STANCE,-0.2797,0.2277,0.1401,0,0.00,0.002,0.031,0.002,STANCE
43.554,2720,7,0.0246,0.0477,0.1786,-0.0096,0.0123,0.0215,-0.0006,0.0045,0.0147,-0.0122,-0.0280,0.0026,0.000,0.000,-0.0085,0.0070,0.3223,-0.1424,0.1027,0,0.00,0.002,0.030,0.001,STANCE,0.3133,0.2345,0.0649,1,7.03,0.047,0.475,2.060,STANCE,0.0283,-0.3011,0.1388,0,0.00,0.001,0.028,0.002,STANCE,0.0131,0.3846,0.0843,0,0.00,0.002,0.032,0.000,STANCE,-0.2763,-0.1575,0.0835,1,6.12,0.248,0.317,1.862,STANCE,-0.2797,0.2277,0.1402,0,0.00,0.002,0.031,0.002,STANCE
43.574,2724,7,0.0246,0.0478,0.1789,-0.0097,0.0118,0.0215,-0.0004,0.0048,0.0185,-0.0131,-0.0261,0.0026,0.000,0.000,-0.0086,0.0070,0.3223,-0.1424,0.1031,0,0.00,0.002,0.030,0.001,STANCE,0.3133,0.2345,0.0651,1,6.92,0.045,0.476,2.036,STANCE,0.0283,-0.3010,0.1394,0,0.00,0.001,0.028,0.002,STANCE,0.0131,0.3846,0.0844,0,0.00,0.002,0.033,0.000,STANCE,-0.2763,-0.1575,0.0840,1,6.00,0.244,0.315,1.834,STANCE,-0.2797,0.2278,0.1403,0,0.00,0.002,0.031,0.002,STANCE
43.639,2728,7,0.0246,0.0479,0.1792,-0.0099,0.0113,0.0216,-0.0003,0.0051,0.0213,-0.0137,-0.0243,0.0026,0.000,0.000,-0.0087,0.0070,0.3223,-0.1424,0.1037,0,0.00,0.002,0.030,0.001,STANCE,0.3133,0.2345,0.0654,1,6.86,0.044,0.460,2.000,STANCE,0.0283,-0.3010,0.1400,0,0.00,0.001,0.028,0.002,STANCE,0.0131,0.3847,0.0845,0,0.00,0.002,0.033,0.000,STANCE,-0.2762,-0.1575,0.0845,1,5.93,0.239,0.298,1.797,STANCE,-0.2797,0.2278,0.1405,0,0.00,0.001,0.031,0.002,STANCE
43.659,2732,7,0.0246,0.0479,0.1796,-0.0100,0.0109,0.0216,-0.0003,0.0053,0.0237,-0.0143,-0.0226,0.0026,0.000,0.000,-0.0088,0.0070,0.3223,-0.1423,0.1042,0,0.00,0.002,0.030,0.001,STANCE,0.3133,0.2345,0.0656,1,6.82,0.045,0.436,1.958,STANCE,0.0283,-0.3009,0.1406,0,0.00,0.001,0.028,0.002,STANCE,0.0131,0.3847,0.0846,0,0.00,0.001,0.033,0.000,STANCE,-0.2762,-0.1575,0.0850,1,5.89,0.235,0.272,1.752,STANCE,-0.2797,0.2279,0.1407,0,0.00,0.001,0.031,0.002,STANCE
43.716,2736,7,0.0246,0.0480,0.1800,-0.0102,0.0104,0.0217,-0.0002,0.0054,0.0257,-0.0147,-0.0211,0.0025,0.000,0.000,-0.0090,0.0069,0.3223,-0.1423,0.1048,0,0.00,0.002,0.030,0.001,STANCE,0.3133,0.2345,0.0659,1,6.80,0.047,0.405,1.910,STANCE,0.0283,-0.3008,0.1413,0,0.00,0.001,0.028,0.002,STANCE,0.0131,0.3847,0.0847,0,0.00,0.001,0.034,0.000,STANCE,-0.2762,-0.1575,0.0855,1,5.87,0.231,0.240,1.703,STANCE,-0.2797,0.2279,0.1409,0,0.00,0.001,0.031,0.002,STANCE
43.737,2740,7,0.0246,0.0481,0.1805,-0.0103,0.0100,0.0217,-0.0001,0.0055,0.0275,-0.0150,-0.0197,0.0025,0.000,0.000,-0.0091,0.0069,0.3223,-0.1423,0.1054,0,0.00,0.002,0.030,0.001,STANCE,0.3133,0.2346,0.0662,1,6.78,0.049,0.369,1.858,STANCE,0.0283,-0.3008,0.1421,0,0.00,0.001,0.028,0.002,STANCE,0.0131,0.3847,0.0849,0,0.00,0.001,0.034,0.000,STANCE,-0.2762,-0.1575,0.0861,1,5.86,0.227,0.204,1.650,STANCE,-0.2797,0.2280,0.1412,0,0.00,0.001,0.031,0.002,STANCE
43.796,2744,7,0.0246,0.0482,0.1809,-0.0105,0.0096,0.0218,-0.0001,0.0056,0.0291,-0.0152,-0.0184,0.0025,0.000,0.000,-0.0093,0.0068,0.3223,-0.1422,0.1061,0,0.00,0.002,0.030,0.001,STANCE,0.3133,0.2346,0.0666,1,6.77,0.052,0.331,1.803,STANCE,0.0283,-0.3007,0.1428,0,0.00,0.001,0.028,0.002,STANCE,0.0131,0.3847,0.0851,0,0.00,0.001,0.034,0.000,STANCE,-0.2762,-0.1575,0.0868,1,5.85,0.223,0.165,1.593,STANCE,-0.2797,0.2281,0.1415,0,0.00,0.001,0.031,0.002,STANCE
43.817,2748,7,0.0246,0.0483,0.1814,-0.0107,0.0093,0.0218,-0.0001,0.0057,0.0305,-0.0152,-0.0172,0.0025,0.000,0.000,-0.0094,0.0067,0.3223,-0.1422,0.1068,0,0.00,0.002,0.030,0.001,STANCE,0.3133,0.2346,0.0669,1,6.75,0.054,0.290,1.745,STANCE,0.0283,-0.3006,0.1436,0,0.00,0.001,0.027,0.002,STANCE,0.0131,0.3847,0.0853,0,0.00,0.001,0.034,0.000,STANCE,-0.2762,-0.1575,0.0874,1,5.85,0.219,0.124,1.534,STANCE,-0.2797,0.2281,0.1419,0,0.00,0.001,0.031,0.002,STANCE
43.884,2752,7,0.0246,0.0484,0.1820,-0.0109,0.0090,0.0219,-0.0000,0.0057,0.0318,-0.0151,-0.0160,0.0025,0.000,0.000,-0.0096,0.0066,0.3223,-0.1421,0.1075,0,0.00,0.002,0.029,0.001,STANCE,0.3133,0.2346,0.0673,1,6.74,0.058,0.247,1.684,STANCE,0.0283,-0.3006,0.1444,0,0.00,0.001,0.027,0.002,STANCE,0.0131,0.3847,0.0856,0,0.00,0.001,0.034,0.000,STANCE,-0.2762,-0.1575,0.0881,1,5.85,0.215,0.081,1.473,STANCE,-0.2798,0.2282,0.1422,0,0.00,0.001,0.031,0.002,STANCE
43.905,2756,7,0.0246,0.0485,0.1825,-0.0110,0.0086,0.0219,0.0000,0.0057,0.0330,-0.0149,-0.0150,0.0024,0.000,0.000,-0.0097,0.0065,0.3223,-0.1421,0.1082,0,0.00,0.002,0.029,0.001,STANCE,0.3134,0.2346,0.0677,1,6.73,0.061,0.202,1.622,STANCE,0.0284,-0.3005,0.1453,0,0.00,0.001,0.027,0.002,STANCE,0.0131,0.3848,0.0858,0,0.00,0.001,0.034,0.000,STANCE,-0.2762,-0.1575,0.0888,1,5.85,0.211,0.037,1.410,STANCE,-0.2798,0.2282,0.1426,0,0.00,0.001,0.032,0.002,STANCE
43.963,2760,7,0.0246,0.0486,0.1831,-0.0112,0.0084,0.0219,0.0001,0.0057,0.0342,-0.0146,-0.0139,0.0024,0.000,0.000,-0.0099,0.0064,0.3223,-0.1421,0.1089,0,0.00,0.001,0.029,0.001,STANCE,0.3134,0.2346,0.0681,1,6.72,0.065,0.155,1.558,STANCE,0.0284,-0.3004,0.1461,0,0.00,0.001,0.027,0.002,STANCE,0.0131,0.3848,0.0861,0,0.00,0.001,0.034,0.000,STANCE,-0.2762,-0.1574,0.0895,1,5.85,0.207,0.009,1.344,STANCE,-0.2798,0.2283,0.1430,0,0.00,0.001,0.032,0.002,STANCE
43.984,2764,7,0.0246,0.0487,0.1836,-0.0113,0.0081,0.0220,0.0001,0.0057,0.0352,-0.0142,-0.0130,0.0024,0.000,0.000,-0.0100,0.0063,0.3223,-0.1420,0.1097,0,0.00,0.001,0.029,0.001,STANCE,0.3134,0.2346,0.0686,1,6.71,0.069,0.108,1.492,STANCE,0.0284,-0.3004,0.1470,0,0.00,0.001,0.027,0.002,STANCE,0.0131,0.3848,0.0864,0,0.00,0.001,0.034,0.000,STANCE,-0.2762,-0.1574,0.0903,1,5.86,0.204,0.056,1.278,STANCE,-0.2798,0.2283,0.1434,0,0.00,0.001,0.032,0.002,STANCE
44.042,2768,7,0.0246,0.0488,0.1842,-0.0115,0.0078,0.0220,0.0002,0.0056,0.0361,-0.0137,-0.0121,0.0024,0.000,0.000,-0.0102,0.0062,0.3224,-0.1420,0.1105,0,0.00,0.001,0.029,0.001,STANCE,0.3134,0.2346,0.0690,1,6.70,0.073,0.059,1.425,STANCE,0.0284,-0.3003,0.1479,0,0.00,0.001,0.027,0.002,STANCE,0.0131,0.3848,0.0867,0,0.00,0.001,0.034,0.000,STANCE,-0.2762,-0.1574,0.0910,1,5.86,0.200,0.104,1.210,STANCE,-0.2798,0.2284,0.1438,0,0.00,0.001,0.032,0.002,STANCE
44.062,2772,7,0.0246,0.0489,0.1849,-0.0116,0.0076,0.0221,0.0002,0.0056,0.0370,-0.0131,-0.0112,0.0023,0.000,0.000,-0.0103,0.0061,0.3224,-0.1419,0.1112,0,0.00,0.001,0.029,0.001,STANCE,0.3134,0.2346,0.0695,1,6.68,0.078,0.009,1.357,STANCE,0.0284,-0.3002,0.1488,0,0.00,0.001,0.027,0.002,STANCE,0.0131,0.3848,0.0870,0,0.00,0.001,0.034,0.000,STANCE,-0.2762,-0.1574,0.0918,1,5.87,0.197,0.152,1.141,STANCE,-0.2798,0.2285,0.1443,0,0.00,0.001,0.032,0.002,STANCE
44.120,2776,7,0.0246,0.0490,0.1855,-0.0117,0.0073,0.0221,0.0003,0.0055,0.0378,-0.0124,-0.0103,0.0023,0.000,0.000,-0.0104,0.0060,0.3224,-0.1419,0.1120,0,0.00,0.001,0.029,0.001,STANCE,0.3134,0.2346,0.0699,1,6.67,0.083,0.042,1.288,STANCE,0.0284,-0.3002,0.1497,0,0.00,0.001,0.027,0.002,STANCE,0.0131,0.3848,0.0873,0,0.00,0.001,0.035,0.000,STANCE,-0.2762,-0.1574,0.0926,1,5.87,0.193,0.201,1.071,STANCE,-0.2798,0.2285,0.1447,0,0.00,0.001,0.032,0.002,STANCE
44.141,2780,7,0.0246,0.0491,0.1861,-0.0119,0.0071,0.0222,0.0004,0.0054,0.0386,-0.0116,-0.0095,0.0023,0.000,0.000,-0.0105,0.0059,0.3224,-0.1418,0.1128,0,0.00,0.001,0.029,0.001,STANCE,0.3134,0.2346,0.0704,1,6.66,0.087,0.093,1.218,STANCE,0.0284,-0.3001,0.1507,0,0.00,0.001,0.026,0.002,STANCE,0.0131,0.3848,0.0877,0,0.00,0.001,0.035,0.000,STANCE,-0.2762,-0.1574,0.0934,1,5.88,0.190,0.250,1.001,STANCE,-0.2798,0.2286,0.1452,0,0.00,0.001,0.032,0.002,STANCE
44.201,2784,7,0.0246,0.0492,0.1868,-0.0120,0.0069,0.0222,0.0004,0.0052,0.0393,-0.0107,-0.0087,0.0023,0.000,0.000,-0.0106,0.0058,0.3224,-0.1418,0.1136,0,0.00,0.001,0.029,0.001,STANCE,0.3134,0.2347,0.0709,1,6.64,0.092,0.145,1.147,STANCE,0.0284,-0.3001,0.1516,0,0.00,0.001,0.026,0.002,STANCE,0.0131,0.3849,0.0881,0,0.00,0.001,0.035,0.000,STANCE,-0.2762,-0.1574,0.0942,1,5.89,0.187,0.300,0.930,STANCE,-0.2798,0.2286,0.1457,0,0.00,0.001,0.032,0.002,STANCE
44.221,2788,7,0.0246,0.0493,0.1874,-0.0120,0.0067,0.0222,0.0005,0.0051,0.0399,-0.0098,-0.0080,0.0022,0.000,0.000,-0.0107,0.0057,0.3224,-0.1418,0.1144,0,0.00,0.001,0.028,0.001,STANCE,0.3134,0.2347,0.0714,1,6.63,0.097,0.197,1.076,STANCE,0.0285,-0.3000,0.1525,0,0.00,0.001,0.026,0.002,STANCE,0.0131,0.3849,0.0885,0,0.00,0.001,0.035,0.000,STANCE,-0.2762,-0.1574,0.0950,1,5.90,0.183,0.349,0.859,STANCE,-0.2798,0.2287,0.1462,0,0.00,0.001,0.032,0.002,STANCE
44.283,2792,7,0.0246,0.0494,0.1881,-0.0121,0.0066,0.0223,0.0005,0.0049,0.0405,-0.0088,-0.0072,0.0022,0.000,0.000,-0.0108,0.0056,0.3224,-0.1417,0.1152,0,0.00,0.001,0.028,0.001,STANCE,0.3134,0.2347,0.0720,1,6.61,0.102,0.250,1.006,STANCE,0.0285,-0.2999,0.1535,0,0.00,0.001,0.026,0.002,STANCE,0.0131,0.3849,0.0889,0,0.00,0.001,0.035,0.000,STANCE,-0.2762,-0.1574,0.0959,1,5.91,0.180,0.399,0.789,STANCE,-0.2798,0.2287,0.1468,0,0.00,0.001,0.032,0.002,STANCE
44.304,2796,7,0.0246,0.0495,0.1888,-0.0122,0.0064,0.0223,0.0006,0.0048,0.0410,-0.0077,-0.0065,0.0022,0.000,0.000,-0.0109,0.0055,0.3224,-0.1417,0.1161,0,0.00,0.001,0.028,0.001,STANCE,0.3134,0.2347,0.0725,1,6.60,0.107,0.302,0.935,STANCE,0.0285,-0.2999,0.1544,0,0.00,0.001,0.026,0.002,STANCE,0.0131,0.3849,0.0893,0,0.00,0.001,0.035,0.000,STANCE,-0.2762,-0.1574,0.0967,1,5.92,0.177,0.448,0.718,STANCE,-0.2798,0.2288,0.1473,0,0.00,0.001,0.032,0.002,STANCE
44.371,2800,7,0.0246,0.0495,0.1895,-0.0122,0.0062,0.0224,0.0007,0.0046,0.0414,-0.0066,-0.0058,0.0021,0.000,0.000,-0.0109,0.0054,0.3224,-0.1417,0.1169,0,0.00,0.001,0.028,0.001,STANCE,0.3134,0.2347,0.0730,1,6.58,0.113,0.355,0.864,STANCE,0.0285,-0.2998,0.1553,0,0.00,0.001,0.026,0.002,STANCE,0.0131,0.3849,0.0898,0,0.00,0.001,0.035,0.000,STANCE,-0.2762,-0.1574,0.0975,1,5.94,0.174,0.497,0.648,STANCE,-0.2797,0.2288,0.1479,0,0.00,0.001,0.032,0.002,STANCE
