# SLARC V8.20-worldlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
105.885,11404,placemove,1.1622,0.0158,0.2928,0.0056,-0.3896,0.0160,0.0725,0.0031,-0.3270,-0.2152,0.5687,0.1599,1.000,0.000,0.0007,-0.1897,0.0056,-0.3896,0.0160,nan,0,1.3915,-0.2499,0.3222,0,0.00,0.111,0.068,0.031,SWING,-0.4980,-0.5550,1.9955,0.2191,-0.2697,-0.0565,1.4038,0.2953,0.3194,0,0.00,0.039,0.074,0.018,STANCE,0.4466,-0.4547,1.8536,0.2373,0.2754,-0.0709,1.2265,-0.3319,0.1669,0,0.00,0.077,0.141,0.049,STANCE,0.0269,-0.0762,1.6469,0.0063,-0.3494,-0.1367,1.2224,0.3611,0.1711,0,0.00,0.061,0.017,0.046,STANCE,-0.0613,-0.0592,1.6682,0.0140,0.3435,-0.1395,0.9464,-0.1786,0.0146,0,16.81,0.215,1.078,2.662,STANCE,-0.0120,0.1328,1.4008,-0.3084,-0.1920,-0.1731,0.9352,0.2045,0.0429,0,0.00,0.053,0.060,0.007,STANCE,0.0018,-0.0121,1.5937,-0.3023,0.1913,-0.1479
105.940,11408,placemove,1.1638,0.0159,0.2881,0.0021,-0.3792,0.0181,0.0930,-0.0109,-0.1417,0.0122,0.3742,-0.0063,1.000,0.000,0.0022,-0.2145,0.0021,-0.3792,0.0181,0.1236,0,1.3885,-0.2504,0.3245,0,0.00,0.042,0.151,0.025,SWING,-0.5066,-0.6195,2.0180,0.2174,-0.2707,-0.0462,1.4034,0.2961,0.3148,1,10.73,0.325,1.570,0.506,STANCE,0.4479,-0.4814,1.8648,0.2371,0.2757,-0.0664,1.2238,-0.3323,0.1688,0,0.00,0.050,0.089,0.056,STANCE,0.0241,-0.1174,1.6831,0.0056,-0.3495,-0.1295,1.2189,0.3613,0.1704,0,0.00,0.036,0.130,0.058,STANCE,-0.0583,-0.1016,1.7031,0.0134,0.3441,-0.1322,0.9451,-0.1794,0.0143,1,16.24,0.328,1.036,1.133,STANCE,-0.0121,0.1248,1.4152,-0.3078,-0.1916,-0.1717,0.9366,0.2033,0.0372,0,0.00,0.010,0.056,0.009,STANCE,-0.0013,0.0072,1.5850,-0.3006,0.1912,-0.1512
105.960,11412,placemove,1.1652,0.0156,0.2861,0.0033,-0.3741,0.0179,0.0827,-0.0187,-0.1079,0.0977,0.2018,0.0385,1.000,0.000,0.0024,-0.2009,0.0033,-0.3741,0.0179,0.1217,0,1.3845,-0.2523,0.3303,0,0.00,0.017,0.126,0.018,SWING,-0.5161,-0.6862,2.0339,0.2158,-0.2721,-0.0354,1.4034,0.2960,0.3147,1,6.63,0.389,1.066,0.243,STANCE,0.4494,-0.5002,1.8735,0.2368,0.2759,-0.0631,1.2220,-0.3324,0.1717,0,0.00,0.029,0.061,0.043,STANCE,0.0223,-0.1517,1.7128,0.0052,-0.3494,-0.1235,1.2168,0.3614,0.1741,0,0.00,0.025,0.071,0.042,STANCE,-0.0555,-0.1371,1.7321,0.0127,0.3444,-0.1260,0.9452,-0.1793,0.0142,1,7.65,0.309,0.894,0.246,STANCE,-0.0115,0.1196,1.4239,-0.3073,-0.1915,-0.1708,0.9392,0.2031,0.0343,0,0.00,0.012,0.023,0.008,STANCE,-0.0035,0.0235,1.5775,-0.2991,0.1909,-0.1540
105.992,11416,placemove,1.1666,0.0152,0.2845,0.0061,-0.3734,0.0180,0.0822,-0.0261,-0.0888,0.1944,-0.0117,0.0890,1.000,0.000,0.0033,-0.1778,0.0061,-0.3734,0.0180,0.1201,0,1.3834,-0.2540,0.3387,0,0.00,0.023,0.117,0.006,SWING,-0.5121,-0.7528,2.0326,0.2177,-0.2735,-0.0240,1.4034,0.2959,0.3146,1,6.84,0.578,1.093,0.361,STANCE,0.4520,-0.5082,1.8785,0.2361,0.2760,-0.0618,1.2212,-0.3323,0.1733,0,0.00,0.030,0.051,0.033,STANCE,0.0190,-0.1780,1.7359,0.0045,-0.3491,-0.1190,1.2151,0.3613,0.1770,0,0.00,0.024,0.062,0.029,STANCE,-0.0509,-0.1618,1.7528,0.0117,0.3444,-0.1218,0.9453,-0.1794,0.0142,1,7.01,0.540,0.960,0.127,STANCE,-0.0124,0.1066,1.4353,-0.3079,-0.1916,-0.1686,0.9408,0.2028,0.0327,0,0.00,0.010,0.040,0.002,STANCE,-0.0030,0.0273,1.5764,-0.2988,0.1906,-0.1547
106.013,11420,placemove,1.1680,0.0147,0.2832,0.0103,-0.3745,0.0183,0.0824,-0.0339,-0.0744,0.2562,-0.0695,0.1184,1.000,0.000,0.0054,-0.1636,0.0103,-0.3745,0.0183,0.1188,0,1.3859,-0.2560,0.3501,0,0.00,0.029,0.078,0.029,SWING,-0.4935,-0.8185,2.0100,0.2236,-0.2750,-0.0116,1.4034,0.2959,0.3146,1,6.71,0.556,1.092,0.381,STANCE,0.4552,-0.5100,1.8812,0.2353,0.2762,-0.0616,1.2214,-0.3320,0.1733,0,0.00,0.028,0.046,0.022,STANCE,0.0156,-0.1953,1.7518,0.0037,-0.3488,-0.1160,1.2137,0.3612,0.1794,0,0.00,0.023,0.051,0.020,STANCE,-0.0455,-0.1786,1.7670,0.0104,0.3444,-0.1189,0.9453,-0.1794,0.0142,1,6.78,0.492,0.971,0.094,STANCE,-0.0140,0.0902,1.4474,-0.3089,-0.1917,-0.1657,0.9416,0.2025,0.0322,0,0.00,0.010,0.044,0.008,STANCE,-0.0011,0.0234,1.5791,-0.2992,0.1903,-0.1540
106.050,11424,placemove,1.1693,0.0141,0.2820,0.0149,-0.3759,0.0185,0.0782,-0.0373,-0.0626,0.2659,-0.0669,0.1179,1.000,0.000,0.0086,-0.1552,0.0149,-0.3759,0.0185,0.1177,0,1.3915,-0.2579,0.3617,0,0.00,0.038,0.056,0.056,SWING,-0.4654,-0.8663,1.9692,0.2324,-0.2763,-0.0005,1.4034,0.2959,0.3145,1,6.62,0.561,1.106,0.413,STANCE,0.4588,-0.5093,1.8826,0.2344,0.2765,-0.0618,1.2223,-0.3316,0.1721,0,0.00,0.028,0.039,0.013,STANCE,0.0128,-0.2047,1.7618,0.0030,-0.3484,-0.1144,1.2126,0.3610,0.1812,0,0.00,0.023,0.046,0.013,STANCE,-0.0401,-0.1899,1.7763,0.0092,0.3443,-0.1170,0.9454,-0.1794,0.0142,1,6.66,0.490,0.986,0.073,STANCE,-0.0158,0.0741,1.4585,-0.3099,-0.1918,-0.1628,0.9418,0.2023,0.0325,0,0.00,0.009,0.047,0.010,STANCE,0.0013,0.0159,1.5834,-0.2999,0.1901,-0.1527
106.071,11428,placemove,1.1706,0.0135,0.2811,0.0197,-0.3767,0.0187,0.0759,-0.0412,-0.0537,0.2721,-0.0132,0.1186,1.000,0.000,0.0124,-0.1503,0.0197,-0.3767,0.0187,0.1168,0,1.3986,-0.2595,0.3717,0,0.00,0.041,0.037,0.065,SWING,-0.4356,-0.8965,1.9220,0.2418,-0.2773,0.0085,1.4034,0.2958,0.3145,1,6.48,0.565,1.128,0.466,STANCE,0.4625,-0.5082,1.8834,0.2336,0.2768,-0.0620,1.2236,-0.3313,0.1700,0,0.00,0.029,0.031,0.007,STANCE,0.0108,-0.2075,1.7669,0.0025,-0.3479,-0.1139,1.2117,0.3609,0.1826,0,0.00,0.023,0.043,0.007,STANCE,-0.0350,-0.1971,1.7818,0.0080,0.3444,-0.1157,0.9454,-0.1795,0.0141,1,6.61,0.493,0.990,0.070,STANCE,-0.0174,0.0600,1.4680,-0.3109,-0.1919,-0.1604,0.9416,0.2021,0.0332,0,0.00,0.010,0.048,0.010,STANCE,0.0036,0.0070,1.5882,-0.3008,0.1899,-0.1512
106.103,11432,placemove,1.1718,0.0128,0.2803,0.0244,-0.3766,0.0188,0.0714,-0.0419,-0.0463,0.2563,0.0345,0.1070,1.000,0.000,0.0165,-0.1473,0.0244,-0.3766,0.0188,0.1160,0,1.4056,-0.2605,0.3785,0,0.00,0.039,0.025,0.054,SWING,-0.4101,-0.9101,1.8837,0.2497,-0.2774,0.0141,1.4034,0.2958,0.3144,1,6.42,0.523,1.137,0.493,STANCE,0.4661,-0.5076,1.8838,0.2328,0.2772,-0.0621,1.2253,-0.3309,0.1673,0,0.00,0.029,0.025,0.001,STANCE,0.0097,-0.2051,1.7680,0.0023,-0.3475,-0.1144,1.2111,0.3608,0.1837,0,0.00,0.022,0.042,0.003,STANCE,-0.0306,-0.2015,1.7846,0.0070,0.3445,-0.1150,0.9455,-0.1795,0.0141,1,6.54,0.426,0.996,0.058,STANCE,-0.0189,0.0485,1.4756,-0.3117,-0.1919,-0.1583,0.9411,0.2019,0.0345,0,0.00,0.010,0.048,0.010,STANCE,0.0058,-0.0022,1.5931,-0.3016,0.1898,-0.1496
106.124,11436,placemove,1.1727,0.0122,0.2797,0.0259,-0.3782,0.0185,0.0204,-0.0135,-0.0176,-0.1782,-0.3512,-0.1272,1.000,0.000,0.0205,-0.1451,0.0259,-0.3782,0.0185,0.1152,0,1.4135,-0.2606,0.3796,0,0.00,0.020,0.018,0.045,SWING,-0.3869,-0.8897,1.8539,0.2568,-0.2769,0.0127,1.4034,0.2957,0.3144,1,5.17,0.159,1.089,0.577,STANCE,0.4697,-0.5078,1.8844,0.2320,0.2776,-0.0621,1.2269,-0.3308,0.1649,1,3.85,0.120,0.669,0.077,STANCE,0.0094,-0.1988,1.7661,0.0022,-0.3471,-0.1154,1.2109,0.3606,0.1839,0,0.00,0.019,0.034,0.004,STANCE,-0.0266,-0.2035,1.7850,0.0061,0.3447,-0.1146,0.9456,-0.1797,0.0142,1,3.26,0.301,0.357,0.160,STANCE,-0.0202,0.0394,1.4817,-0.3122,-0.1919,-0.1567,0.9409,0.2015,0.0353,0,0.00,0.047,0.046,0.006,STANCE,0.0077,-0.0113,1.5978,-0.3024,0.1898,-0.1480
106.166,11440,placemove,1.1727,0.0124,0.2794,0.0228,-0.3834,0.0167,-0.0045,0.0141,-0.0145,-0.1518,-0.2744,-0.1726,1.000,0.000,0.0216,-0.1457,0.0228,-0.3834,0.0167,0.1149,0,1.4216,-0.2604,0.3770,0,0.00,0.040,0.034,0.053,SWING,-0.3655,-0.8346,1.8227,0.2639,-0.2769,0.0044,1.4033,0.2957,0.3144,1,5.84,0.524,0.995,0.359,STANCE,0.4731,-0.5084,1.8848,0.2314,0.2781,-0.0620,1.2270,-0.3307,0.1649,1,1.63,0.242,0.315,0.130,STANCE,0.0095,-0.1923,1.7638,0.0022,-0.3467,-0.1166,1.2117,0.3605,0.1826,0,0.00,0.025,0.037,0.003,STANCE,-0.0234,-0.2031,1.7833,0.0054,0.3449,-0.1147,0.9457,-0.1798,0.0143,1,5.51,0.179,0.700,0.177,STANCE,-0.0210,0.0326,1.4865,-0.3126,-0.1919,-0.1555,0.9416,0.2015,0.0343,0,0.00,0.009,0.046,0.009,STANCE,0.0095,-0.0191,1.6019,-0.3030,0.1897,-0.1466
106.188,11444,placemove,1.1726,0.0126,0.2793,0.0205,-0.3870,0.0150,0.0017,0.0111,-0.0078,-0.1046,-0.1874,-0.1421,1.000,0.000,0.0207,-0.1479,0.0205,-0.3870,0.0150,0.1147,0,1.4305,-0.2605,0.3711,0,0.00,0.041,0.087,0.046,SHIFT,-0.3469,-0.7681,1.7876,0.2704,-0.2772,-0.0062,1.4033,0.2957,0.3144,1,5.89,0.581,1.007,0.413,SHIFT,0.4760,-0.5093,1.8851,0.2308,0.2785,-0.0618,1.2269,-0.3305,0.1649,1,1.51,0.268,0.247,0.091,SHIFT,0.0101,-0.1874,1.7621,0.0023,-0.3463,-0.1174,1.2126,0.3606,0.1810,0,0.00,0.027,0.033,0.006,SHIFT,-0.0209,-0.1995,1.7796,0.0048,0.3451,-0.1153,0.9456,-0.1796,0.0143,1,5.70,0.207,0.735,0.182,SHIFT,-0.0212,0.0279,1.4898,-0.3129,-0.1920,-0.1547,0.9421,0.2016,0.0334,0,0.00,0.010,0.039,0.008,SHIFT,0.0112,-0.0244,1.6044,-0.3036,0.1895,-0.1457
106.224,11448,placemove,1.1729,0.0128,0.2793,0.0189,-0.3895,0.0134,0.0223,0.0096,0.0069,-0.0683,-0.1210,-0.1120,1.000,0.000,0.0192,-0.1503,0.0189,-0.3895,0.0134,0.1147,0,1.4391,-0.2606,0.3641,0,0.00,0.036,0.038,0.054,SHIFT,-0.3319,-0.7025,1.7549,0.2757,-0.2772,-0.0172,1.4032,0.2958,0.3144,1,5.91,0.592,1.060,0.478,SHIFT,0.4795,-0.5100,1.8865,0.2299,0.2788,-0.0617,1.2268,-0.3304,0.1649,1,1.61,0.237,0.305,0.129,SHIFT,0.0095,-0.1836,1.7605,0.0022,-0.3461,-0.1180,1.2136,0.3607,0.1794,0,0.00,0.025,0.029,0.009,SHIFT,-0.0179,-0.1928,1.7737,0.0041,0.3452,-0.1165,0.9455,-0.1795,0.0144,1,5.47,0.253,0.728,0.167,SHIFT,-0.0214,0.0251,1.4898,-0.3133,-0.1921,-0.1542,0.9426,0.2017,0.0328,0,0.00,0.006,0.035,0.002,SHIFT,0.0134,-0.0270,1.6036,-0.3043,0.1893,-0.1453
106.246,11452,placemove,1.1734,0.0129,0.2795,0.0180,-0.3910,0.0122,0.0392,0.0086,0.0188,-0.0442,-0.0774,-0.0813,1.000,0.000,0.0179,-0.1522,0.0180,-0.3910,0.0122,0.1150,0,1.4461,-0.2601,0.3574,0,0.00,0.033,0.021,0.041,SHIFT,-0.3212,-0.6495,1.7317,0.2791,-0.2767,-0.0266,1.4032,0.2958,0.3144,1,5.75,0.511,1.104,0.559,SHIFT,0.4837,-0.5106,1.8890,0.2289,0.2790,-0.0617,1.2268,-0.3303,0.1649,1,1.15,0.046,0.240,0.050,SHIFT,0.0077,-0.1806,1.7591,0.0018,-0.3460,-0.1186,1.2147,0.3608,0.1776,0,0.00,0.022,0.027,0.012,SHIFT,-0.0143,-0.1836,1.7660,0.0033,0.3453,-0.1180,0.9455,-0.1794,0.0144,1,5.90,0.439,0.634,0.285,SHIFT,-0.0221,0.0240,1.4866,-0.3139,-0.1923,-0.1539,0.9429,0.2018,0.0322,0,0.00,0.008,0.033,0.003,SHIFT,0.0161,-0.0275,1.5996,-0.3052,0.1891,-0.1452
106.287,11456,placemove,1.1742,0.0131,0.2799,0.0173,-0.3920,0.0113,0.0528,0.0084,0.0280,-0.0298,-0.0493,-0.0559,1.000,0.000,0.0168,-0.1537,0.0173,-0.3920,0.0113,0.1154,0,1.4514,-0.2594,0.3521,0,0.00,0.027,0.009,0.030,SHIFT,-0.3138,-0.6090,1.7159,0.2812,-0.2761,-0.0340,1.4032,0.2959,0.3143,1,5.65,0.514,1.080,0.523,SHIFT,0.4882,-0.5109,1.8924,0.2277,0.2792,-0.0618,1.2268,-0.3302,0.1649,1,1.03,0.057,0.192,0.015,SHIFT,0.0047,-0.1780,1.7576,0.0011,-0.3459,-0.1190,1.2159,0.3609,0.1758,0,0.00,0.022,0.025,0.014,SHIFT,-0.0103,-0.1725,1.7569,0.0024,0.3453,-0.1199,0.9455,-0.1793,0.0144,1,5.94,0.452,0.640,0.291,SHIFT,-0.0231,0.0239,1.4810,-0.3148,-0.1925,-0.1539,0.9433,0.2018,0.0317,0,0.00,0.009,0.031,0.006,SHIFT,0.0190,-0.0266,1.5933,-0.3062,0.1889,-0.1453
106.309,11460,placemove,1.1752,0.0132,0.2805,0.0168,-0.3927,0.0108,0.0628,0.0084,0.0353,-0.0225,-0.0320,-0.0383,1.000,0.000,0.0160,-0.1547,0.0168,-0.3927,0.0108,0.1159,0,1.4555,-0.2586,0.3479,0,0.00,0.023,0.001,0.022,SHIFT,-0.3092,-0.5782,1.7057,0.2823,-0.2754,-0.0399,1.4033,0.2960,0.3143,1,5.59,0.481,1.065,0.482,SHIFT,0.4931,-0.5110,1.8964,0.2264,0.2793,-0.0618,1.2270,-0.3301,0.1649,1,1.06,0.054,0.195,0.012,SHIFT,0.0007,-0.1756,1.7559,0.0002,-0.3459,-0.1194,1.2171,0.3610,0.1738,0,0.00,0.021,0.023,0.015,SHIFT,-0.0060,-0.1601,1.7468,0.0014,0.3454,-0.1221,0.9456,-0.1793,0.0144,1,5.84,0.425,0.643,0.281,SHIFT,-0.0247,0.0247,1.4737,-0.3158,-0.1926,-0.1539,0.9436,0.2019,0.0313,0,0.00,0.009,0.030,0.008,SHIFT,0.0220,-0.0249,1.5852,-0.3074,0.1887,-0.1456
106.349,11464,placemove,1.1763,0.0133,0.2811,0.0164,-0.3931,0.0104,0.0704,0.0085,0.0410,-0.0200,-0.0231,-0.0245,1.000,0.000,0.0154,-0.1554,0.0164,-0.3931,0.0104,0.1166,0,1.4586,-0.2579,0.3445,0,0.00,0.021,0.008,0.016,SHIFT,-0.3068,-0.5546,1.6998,0.2826,-0.2748,-0.0445,1.4033,0.2961,0.3143,1,5.52,0.455,1.047,0.451,SHIFT,0.4982,-0.5110,1.9010,0.2250,0.2794,-0.0620,1.2271,-0.3300,0.1649,1,1.08,0.053,0.200,0.012,SHIFT,-0.0041,-0.1732,1.7541,-0.0010,-0.3459,-0.1198,1.2183,0.3612,0.1719,0,0.00,0.020,0.022,0.017,SHIFT,-0.0014,-0.1468,1.7357,0.0003,0.3454,-0.1244,0.9457,-0.1792,0.0145,1,5.77,0.406,0.631,0.283,SHIFT,-0.0266,0.0260,1.4648,-0.3171,-0.1927,-0.1541,0.9440,0.2019,0.0309,0,0.00,0.009,0.029,0.010,SHIFT,0.0250,-0.0226,1.5758,-0.3087,0.1886,-0.1460
106.370,11468,placemove,1.1776,0.0135,0.2819,0.0160,-0.3935,0.0102,0.0761,0.0082,0.0468,-0.0160,-0.0220,-0.0132,1.000,0.000,0.0149,-0.1559,0.0160,-0.3935,0.0102,0.1173,0,1.4611,-0.2572,0.3420,0,0.00,0.017,0.014,0.011,SHIFT,-0.3061,-0.5367,1.6974,0.2824,-0.2743,-0.0481,1.4033,0.2962,0.3143,1,6.07,0.523,1.137,0.480,SHIFT,0.5034,-0.5107,1.9059,0.2236,0.2794,-0.0622,1.2272,-0.3299,0.1649,1,1.07,0.052,0.198,0.011,SHIFT,-0.0097,-0.1708,1.7521,-0.0022,-0.3459,-0.1202,1.2196,0.3613,0.1699,0,0.00,0.023,0.026,0.018,SHIFT,0.0034,-0.1329,1.7238,-0.0008,0.3454,-0.1268,0.9458,-0.1792,0.0145,1,5.99,0.462,0.727,0.240,SHIFT,-0.0290,0.0277,1.4548,-0.3184,-0.1928,-0.1543,0.9442,0.2020,0.0306,0,0.00,0.010,0.030,0.011,SHIFT,0.0281,-0.0201,1.5655,-0.3101,0.1885,-0.1464
106.412,11472,placemove,1.1789,0.0136,0.2827,0.0157,-0.3939,0.0102,0.0808,0.0084,0.0502,-0.0174,-0.0193,-0.0045,1.000,0.000,0.0145,-0.1562,0.0157,-0.3939,0.0102,0.1181,0,1.4629,-0.2567,0.3400,0,0.00,0.019,0.016,0.007,SHIFT,-0.3069,-0.5231,1.6975,0.2818,-0.2740,-0.0510,1.4033,0.2963,0.3144,1,5.53,0.454,1.052,0.487,SHIFT,0.5089,-0.5103,1.9111,0.2221,0.2794,-0.0624,1.2274,-0.3299,0.1649,1,1.11,0.051,0.208,0.012,SHIFT,-0.0160,-0.1683,1.7499,-0.0037,-0.3459,-0.1207,1.2209,0.3615,0.1679,0,0.00,0.019,0.020,0.018,SHIFT,0.0084,-0.1186,1.7113,-0.0019,0.3455,-0.1293,0.9459,-0.1792,0.0145,1,5.48,0.403,0.655,0.226,SHIFT,-0.0317,0.0297,1.4438,-0.3199,-0.1928,-0.1545,0.9445,0.2020,0.0303,0,0.00,0.010,0.028,0.013,SHIFT,0.0311,-0.0174,1.5544,-0.3115,0.1885,-0.1469
106.434,11476,placemove,1.1803,0.0138,0.2836,0.0153,-0.3942,0.0103,0.0849,0.0087,0.0534,-0.0181,-0.0143,0.0033,1.000,0.000,0.0142,-0.1565,0.0153,-0.3942,0.0103,0.1190,0,1.4643,-0.2562,0.3386,0,0.00,0.018,0.019,0.003,SHIFT,-0.3088,-0.5127,1.6996,0.2809,-0.2737,-0.0532,1.4034,0.2964,0.3144,1,5.41,0.435,1.020,0.447,SHIFT,0.5145,-0.5098,1.9164,0.2205,0.2794,-0.0626,1.2275,-0.3298,0.1649,1,1.11,0.049,0.212,0.014,SHIFT,-0.0227,-0.1658,1.7475,-0.0052,-0.3459,-0.1211,1.2223,0.3617,0.1658,0,0.00,0.020,0.020,0.019,SHIFT,0.0135,-0.1039,1.6983,-0.0031,0.3455,-0.1318,0.9460,-0.1791,0.0145,1,5.48,0.387,0.620,0.253,SHIFT,-0.0347,0.0321,1.4321,-0.3215,-0.1928,-0.1548,0.9448,0.2021,0.0301,0,0.00,0.010,0.027,0.014,SHIFT,0.0340,-0.0146,1.5428,-0.3130,0.1885,-0.1473
106.480,11480,placemove,1.1813,0.0137,0.2846,0.0166,-0.3935,0.0113,0.0627,-0.0077,0.0470,0.0760,0.0904,0.1118,1.000,0.000,0.0141,-0.1567,0.0166,-0.3935,0.0113,0.1196,0,1.4654,-0.2558,0.3371,0,0.00,0.042,0.027,0.005,SHIFT,-0.3115,-0.5049,1.7032,0.2797,-0.2735,-0.0551,1.4027,0.2965,0.3148,1,3.55,0.699,0.551,0.349,SHIFT,0.5203,-0.5092,1.9222,0.2189,0.2793,-0.0628,1.2272,-0.3298,0.1652,1,0.00,0.047,0.034,0.014,SHIFT,-0.0305,-0.1692,1.7495,-0.0070,-0.3460,-0.1205,1.2222,0.3618,0.1652,1,0.00,0.091,0.025,0.003,SHIFT,0.0195,-0.0960,1.6914,-0.0045,0.3455,-0.1332,0.9458,-0.1792,0.0146,1,9.99,0.389,0.358,1.550,SHIFT,-0.0379,0.0346,1.4198,-0.3231,-0.1928,-0.1550,0.9442,0.2020,0.0304,0,0.00,0.073,0.003,0.007,SHIFT,0.0370,-0.0118,1.5307,-0.3146,0.1885,-0.1477
106.501,11484,placemove,1.1829,0.0136,0.2854,0.0177,-0.3923,0.0121,0.1095,-0.0062,0.0441,0.0851,0.0977,0.0780,1.000,0.000,0.0148,-0.1562,0.0177,-0.3923,0.0121,0.1202,0,1.4667,-0.2553,0.3353,0,0.00,0.020,0.005,0.002,SHIFT,-0.3149,-0.4987,1.7080,0.2783,-0.2734,-0.0566,1.4025,0.2966,0.3148,1,5.36,0.544,0.927,0.299,SHIFT,0.5263,-0.5086,1.9280,0.2172,0.2792,-0.0631,1.2267,-0.3297,0.1661,1,0.00,0.028,0.022,0.008,SHIFT,-0.0390,-0.1765,1.7546,-0.0090,-0.3460,-0.1193,1.2218,0.3618,0.1654,1,0.00,0.019,0.041,0.002,SHIFT,0.0266,-0.0948,1.6904,-0.0061,0.3454,-0.1334,0.9458,-0.1792,0.0146,1,6.41,0.521,0.706,0.304,SHIFT,-0.0413,0.0373,1.4070,-0.3248,-0.1927,-0.1553,0.9438,0.2019,0.0307,0,0.00,0.004,0.040,0.016,SHIFT,0.0399,-0.0092,1.5183,-0.3162,0.1886,-0.1481
106.551,11488,placemove,1.1850,0.0135,0.2857,0.0190,-0.3893,0.0130,0.1308,0.0001,-0.0256,-0.0007,0.2928,0.0630,1.000,0.000,0.0158,-0.1552,0.0190,-0.3893,0.0130,0.1210,0,1.4684,-0.2550,0.3329,0,0.00,0.025,0.008,0.006,STANCE,-0.3183,-0.4934,1.7128,0.2770,-0.2732,-0.0580,1.4024,0.2967,0.3148,1,0.00,0.003,0.019,0.013,SWING,0.5322,-0.5143,1.9362,0.2155,0.2792,-0.0622,1.2269,-0.3297,0.1659,0,0.00,0.016,0.022,0.003,STANCE,-0.0467,-0.1799,1.7568,-0.0108,-0.3460,-0.1187,1.2215,0.3619,0.1655,0,0.00,0.003,0.005,0.001,STANCE,0.0333,-0.0939,1.6893,-0.0077,0.3454,-0.1336,0.9459,-0.1792,0.0145,1,3.18,0.027,0.122,0.494,STANCE,-0.0445,0.0398,1.3952,-0.3264,-0.1926,-0.1556,0.9435,0.2019,0.0312,0,0.00,0.002,0.021,0.016,STANCE,0.0426,-0.0074,1.5071,-0.3178,0.1887,-0.1483
106.587,11492,placemove,1.1869,0.0134,0.2858,0.0197,-0.3845,0.0131,0.0767,-0.0011,0.0225,-0.0043,0.0851,-0.0365,1.000,0.000,0.0167,-0.1524,0.0197,-0.3845,0.0131,0.1196,0,1.4704,-0.2548,0.3296,0,0.00,0.021,0.068,0.004,STANCE,-0.3209,-0.4883,1.7163,0.2760,-0.2731,-0.0592,1.4003,0.2968,0.3188,1,0.00,0.022,0.099,0.035,SWING,0.5405,-0.5580,1.9578,0.2136,0.2796,-0.0551,1.2272,-0.3297,0.1649,1,0.00,0.021,0.014,0.000,STANCE,-0.0527,-0.1801,1.7568,-0.0122,-0.3460,-0.1186,1.2216,0.3619,0.1649,1,1.40,0.027,0.277,0.028,STANCE,0.0388,-0.0934,1.6885,-0.0089,0.3454,-0.1336,0.9454,-0.1792,0.0150,1,0.00,0.010,0.046,0.004,STANCE,-0.0472,0.0411,1.3861,-0.3278,-0.1925,-0.1557,0.9429,0.2018,0.0320,0,0.00,0.004,0.034,0.005,STANCE,0.0447,-0.0069,1.4988,-0.3191,0.1887,-0.1483
