t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
10.012,1372,tripod,0.6027,0.0467,0.1544,-0.0832,0.0771,0.0068,-0.1187,-0.0524,0.1477,0.2859,-0.7648,-0.2262,1.000,0.000,0.0000,0.0000,0.5305,-0.1783,0.0158,0,0.00,0.003,0.044,0.018,STANCE,0.8116,0.2320,0.0239,0,0.00,0.451,0.113,0.095,SWING,0.5360,-0.3066,0.0707,0,0.00,0.405,0.102,0.098,SWING,0.2695,0.2885,0.0165,0,0.00,0.029,0.026,0.009,STANCE,0.1547,-0.1511,0.0864,0,0.00,0.059,0.012,0.004,STANCE,0.2163,0.2150,0.0539,0,0.00,0.092,0.102,0.098,SWING
10.031,1376,tripod,0.6014,0.0467,0.1560,-0.0783,0.0627,0.0072,0.0010,0.0803,0.1143,0.3227,-0.6812,0.1549,1.000,0.000,0.0000,0.0000,0.5292,-0.1792,0.0145,1,12.71,1.161,0.665,2.940,STANCE,0.8146,0.2305,0.0322,0,0.00,0.586,0.137,0.098,SWING,0.5419,-0.3054,0.0777,0,0.00,0.478,0.126,0.119,SWING,0.2694,0.2877,0.0148,1,1.54,0.020,1.002,0.556,STANCE,0.1538,-0.1507,0.0813,0,0.00,0.021,0.017,0.001,STANCE,0.2190,0.2185,0.0590,0,0.00,0.255,0.169,0.096,SWING
10.051,1380,tripod,0.6025,0.0488,0.1580,-0.0726,0.0498,0.0085,0.0357,0.1422,0.0629,0.0218,-0.9172,-0.0103,1.000,0.000,0.0000,0.0000,0.5293,-0.1790,0.0144,1,1.20,0.001,0.620,0.470,STANCE,0.8156,0.2373,0.0300,0,0.00,0.069,0.035,0.037,SWING,0.5379,-0.3036,0.0714,0,0.00,0.231,0.375,0.100,SWING,0.2708,0.2885,0.0153,0,0.00,0.033,0.002,0.001,STANCE,0.1558,-0.1490,0.0773,0,0.00,0.015,0.193,0.050,STANCE,0.2188,0.2175,0.0521,0,0.00,0.128,0.256,0.060,SWING
10.070,1384,tripod,0.6040,0.0511,0.1582,-0.0726,0.0483,0.0113,0.1135,0.1283,-0.0041,0.0042,-0.3191,-0.0531,1.000,0.000,0.0000,0.0000,0.5292,-0.1789,0.0149,1,2.65,0.051,1.432,1.024,STANCE,0.8186,0.2377,0.0375,0,0.00,0.508,0.019,0.109,SWING,0.5419,-0.3012,0.0752,0,0.00,0.056,0.056,0.098,SWING,0.2708,0.2882,0.0155,0,0.00,0.027,0.021,0.006,STANCE,0.1577,-0.1481,0.0771,0,0.00,0.001,0.160,0.042,STANCE,0.2214,0.2194,0.0553,0,0.00,0.052,0.024,0.143,SWING
10.090,1388,tripod,0.6060,0.0537,0.1571,-0.0748,0.0486,0.0127,0.1514,0.1803,-0.0885,-0.1838,0.3693,0.1721,1.000,0.000,0.0000,0.0000,0.5294,-0.1787,0.0147,1,3.70,1.543,1.454,0.893,STANCE,0.8201,0.2417,0.0340,0,0.00,0.330,0.001,0.107,SWING,0.5467,-0.2989,0.0773,0,0.00,0.603,0.185,0.090,SWING,0.2716,0.2885,0.0148,1,2.38,1.629,1.400,0.741,STANCE,0.1599,-0.1466,0.0767,0,0.00,0.111,0.173,0.045,STANCE,0.2247,0.2222,0.0562,0,0.00,0.158,0.200,0.090,SWING
10.109,1392,tripod,0.6091,0.0566,0.1549,-0.0777,0.0568,0.0131,0.1694,0.1941,-0.1663,-0.5635,0.3054,0.0205,1.000,0.000,0.0000,0.0000,0.5292,-0.1782,0.0144,1,32.35,2.028,2.940,2.346,STANCE,0.8206,0.2463,0.0269,0,0.00,0.050,0.066,0.093,SWING,0.5456,-0.2969,0.0723,0,0.00,0.280,0.297,0.157,SWING,0.2720,0.2887,0.0161,0,0.00,0.056,0.097,0.025,STANCE,0.1625,-0.1449,0.0796,0,0.00,0.063,0.568,0.145,STANCE,0.2254,0.2228,0.0527,0,0.00,0.005,0.267,0.094,SWING
10.128,1396,tripod,0.6129,0.0608,0.1515,-0.0880,0.0714,0.0161,0.2859,0.2608,-0.2253,-0.7428,1.5380,0.4030,1.000,0.000,0.0000,0.0000,0.5295,-0.1777,0.0148,0,0.00,0.089,0.140,0.017,STANCE,0.8257,0.2446,0.0283,0,0.00,0.572,0.082,0.103,SWING,0.5555,-0.2928,0.0805,0,0.00,0.623,0.116,0.099,SWING,0.2722,0.2884,0.0154,0,0.00,0.025,0.068,0.021,STANCE,0.1658,-0.1435,0.0844,0,0.00,0.114,0.001,0.002,STANCE,0.2298,0.2269,0.0597,0,0.00,0.394,0.123,0.103,SWING
10.147,1400,tripod,0.6174,0.0648,0.1465,-0.0977,0.0870,0.0149,0.2603,0.2921,-0.3407,-1.1480,0.9357,0.0618,1.000,0.000,0.0000,0.0000,0.5298,-0.1768,0.0146,1,12.09,2.347,0.481,2.711,STANCE,0.8270,0.2509,0.0173,0,0.00,0.360,0.142,0.011,SWING,0.5569,-0.2894,0.0791,0,0.00,0.462,0.133,0.120,SWING,0.2732,0.2889,0.0156,0,0.00,0.237,0.012,0.000,STANCE,0.1694,-0.1411,0.0897,0,0.00,0.119,0.012,0.008,STANCE,0.2325,0.2295,0.0590,0,0.00,0.114,0.107,0.108,SWING
10.167,1404,tripod,0.6214,0.0685,0.1434,-0.0964,0.0912,0.0171,0.1393,0.0813,0.0001,1.1803,-0.9302,0.0231,0.000,0.000,0.0000,0.0000,0.5321,-0.1745,0.0144,1,5.58,0.350,2.940,2.179,STANCE,0.8297,0.2506,0.0135,1,23.35,1.945,1.334,2.940,STANCE,0.5669,-0.2879,0.0740,0,0.00,0.228,0.054,0.126,STANCE,0.2749,0.2898,0.0146,1,5.33,2.940,2.627,1.450,STANCE,0.1740,-0.1392,0.0907,0,0.00,0.070,0.120,0.032,STANCE,0.2356,0.2344,0.0545,0,0.00,0.216,0.010,0.123,STANCE
10.188,1408,tripod,0.6212,0.0677,0.1456,-0.0798,0.0729,0.0171,-0.1081,-0.0984,0.2139,0.8514,-1.1802,-0.0892,0.000,0.000,0.0000,0.0000,0.5322,-0.1744,0.0144,1,9.87,0.308,2.940,1.317,STANCE,0.8298,0.2507,0.0132,1,15.87,0.443,0.067,2.940,STANCE,0.5685,-0.2906,0.0573,0,0.00,0.115,0.009,0.105,STANCE,0.2772,0.2909,0.0146,0,0.00,0.056,0.077,0.018,STANCE,0.1756,-0.1397,0.0811,0,0.00,0.027,0.111,0.028,STANCE,0.2347,0.2342,0.0413,0,0.00,0.027,0.041,0.113,STANCE
10.209,1412,tripod,0.6180,0.0655,0.1503,-0.0689,0.0509,0.0157,-0.2124,-0.1317,0.3019,0.6434,-1.3421,-0.0979,0.000,0.000,0.0000,0.0000,0.5319,-0.1745,0.0143,1,5.52,1.528,2.940,2.124,STANCE,0.8296,0.2505,0.0131,1,5.32,0.813,1.642,0.595,STANCE,0.5673,-0.2941,0.0451,0,0.00,0.017,0.086,0.093,STANCE,0.2771,0.2897,0.0147,1,1.45,1.297,0.473,0.221,STANCE,0.1744,-0.1417,0.0737,0,0.00,0.020,0.048,0.011,STANCE,0.2325,0.2320,0.0281,0,0.00,0.027,0.044,0.106,STANCE
10.231,1416,tripod,0.6147,0.0634,0.1554,-0.0575,0.0298,0.0138,-0.1319,-0.1525,0.3506,1.0446,-0.6126,-0.2439,0.000,0.000,0.0000,0.0000,0.5316,-0.1746,0.0143,1,6.25,2.940,2.940,1.983,STANCE,0.8292,0.2504,0.0131,1,12.33,0.469,2.940,0.586,STANCE,0.5663,-0.2966,0.0334,0,0.00,0.076,0.161,0.088,STANCE,0.2767,0.2885,0.0147,0,0.00,0.082,0.791,0.203,STANCE,0.1729,-0.1435,0.0665,0,0.00,0.021,0.651,0.167,STANCE,0.2312,0.2300,0.0147,1,41.28,0.471,2.940,2.940,STANCE
10.252,1420,tripod,0.6144,0.0601,0.1627,-0.0344,0.0298,0.0103,-0.0029,-0.1998,0.4502,1.3346,0.0079,-0.1761,0.000,0.000,0.0000,0.0000,0.5326,-0.1721,0.0142,1,5.38,1.924,2.940,2.055,STANCE,0.8290,0.2499,0.0131,1,5.39,0.055,2.640,1.407,STANCE,0.5651,-0.2975,0.0208,0,0.00,0.010,0.065,0.094,STANCE,0.2766,0.2888,0.0272,0,0.00,0.001,0.055,0.013,STANCE,0.1720,-0.1441,0.0686,0,0.00,0.002,0.048,0.012,STANCE,0.2312,0.2297,0.0145,1,2.57,0.451,1.705,0.994,STANCE
10.272,1424,tripod,0.6145,0.0585,0.1716,-0.0230,0.0292,0.0080,0.0114,0.0139,0.6465,0.0284,-0.0668,-0.1158,0.000,0.000,0.0000,0.0000,0.5330,-0.1710,0.0181,0,0.00,0.022,0.044,0.000,STANCE,0.8289,0.2496,0.0131,1,6.18,0.498,2.940,1.445,STANCE,0.5648,-0.2974,0.0142,1,5.60,0.405,2.940,1.682,STANCE,0.2774,0.2885,0.0378,0,0.00,0.007,0.116,0.032,STANCE,0.1719,-0.1446,0.0740,0,0.00,0.009,0.047,0.010,STANCE,0.2316,0.2294,0.0146,1,4.27,0.106,2.940,1.780,STANCE
10.293,1428,tripod,0.6148,0.0587,0.1826,-0.0215,0.0287,0.0058,0.0236,0.0193,0.6630,0.1322,-0.0221,-0.1249,0.000,0.000,0.0000,0.0000,0.5330,-0.1702,0.0275,0,0.00,0.028,0.109,0.012,STANCE,0.8285,0.2492,0.0131,1,4.81,0.451,2.611,1.260,STANCE,0.5649,-0.2966,0.0141,1,4.71,0.533,2.940,1.728,STANCE,0.2785,0.2888,0.0477,0,0.00,0.005,0.075,0.022,STANCE,0.1721,-0.1440,0.0844,0,0.00,0.014,0.019,0.005,STANCE,0.2333,0.2291,0.0150,1,2.39,0.300,2.940,2.143,STANCE
10.313,1432,tripod,0.6152,0.0589,0.1928,-0.0247,0.0308,0.0042,0.0179,0.0029,0.5389,-0.4086,0.1191,-0.0761,0.000,0.000,0.0000,0.0000,0.5328,-0.1701,0.0363,0,0.00,0.008,0.014,0.005,STANCE,0.8297,0.2501,0.0138,0,0.00,0.014,0.132,0.121,STANCE,0.5654,-0.2932,0.0141,0,0.00,0.060,0.480,0.295,STANCE,0.2794,0.2885,0.0570,0,0.00,0.027,0.065,0.019,STANCE,0.1722,-0.1439,0.0961,0,0.00,0.005,0.087,0.022,STANCE,0.2394,0.2266,0.0167,0,0.00,0.028,0.137,0.036,STANCE
10.331,1436,tripod,0.6155,0.0589,0.2001,-0.0284,0.0332,0.0029,0.0195,0.0039,0.3653,-0.1592,0.1303,-0.0584,0.000,0.000,0.0000,0.0000,0.5325,-0.1706,0.0428,0,0.00,0.009,0.071,0.014,STANCE,0.8351,0.2549,0.0158,0,0.00,0.010,0.032,0.022,STANCE,0.5653,-0.2923,0.0196,0,0.00,0.005,0.014,0.010,STANCE,0.2800,0.2878,0.0633,0,0.00,0.012,0.025,0.009,STANCE,0.1722,-0.1441,0.1057,0,0.00,0.003,0.040,0.011,STANCE,0.2402,0.2255,0.0219,0,0.00,0.011,0.073,0.027,STANCE
10.350,1440,tripod,0.6158,0.0590,0.2047,-0.0314,0.0350,0.0018,0.0204,0.0048,0.2041,-0.1779,0.0774,-0.0501,0.000,0.000,0.0000,0.0000,0.5323,-0.1710,0.0462,0,0.00,0.005,0.071,0.016,STANCE,0.8361,0.2554,0.0179,0,0.00,0.004,0.071,0.008,STANCE,0.5651,-0.2927,0.0239,0,0.00,0.000,0.070,0.019,STANCE,0.2805,0.2874,0.0676,0,0.00,0.007,0.007,0.001,STANCE,0.1722,-0.1441,0.1121,0,0.00,0.003,0.025,0.006,STANCE,0.2402,0.2251,0.0246,0,0.00,0.007,0.090,0.033,STANCE
10.368,1444,tripod,0.6162,0.0591,0.2066,-0.0345,0.0364,0.0009,0.0204,0.0049,0.0408,-0.1770,0.0721,-0.0437,0.000,0.000,0.0000,0.0000,0.5322,-0.1714,0.0468,0,0.00,0.003,0.072,0.017,STANCE,0.8363,0.2548,0.0169,0,0.00,0.002,0.079,0.010,STANCE,0.5650,-0.2932,0.0249,0,0.00,0.001,0.072,0.021,STANCE,0.2808,0.2872,0.0696,0,0.00,0.006,0.010,0.002,STANCE,0.1723,-0.1441,0.1156,0,0.00,0.002,0.023,0.006,STANCE,0.2403,0.2247,0.0245,0,0.00,0.005,0.093,0.035,STANCE
10.387,1448,tripod,0.6162,0.0589,0.2063,-0.0340,0.0350,0.0005,-0.0462,-0.0425,-0.0376,0.2020,-0.2104,-0.0127,0.000,0.000,0.0000,0.0000,0.5323,-0.1715,0.0443,0,0.00,0.005,0.130,0.033,STANCE,0.8363,0.2544,0.0148,1,8.70,0.303,2.110,2.940,STANCE,0.5651,-0.2933,0.0224,0,0.00,0.050,0.137,0.036,STANCE,0.2811,0.2872,0.0691,0,0.00,0.086,0.025,0.007,STANCE,0.1725,-0.1441,0.1152,0,0.00,0.038,0.048,0.013,STANCE,0.2406,0.2246,0.0216,0,0.00,0.082,0.133,0.045,STANCE
10.407,1452,tripod,0.6150,0.0579,0.2047,-0.0296,0.0301,0.0005,-0.0822,-0.0722,-0.1534,0.3506,-0.3924,-0.0095,0.000,0.000,0.0000,0.0000,0.5317,-0.1719,0.0392,0,0.00,0.002,0.069,0.017,STANCE,0.8362,0.2543,0.0148,1,2.98,0.070,0.532,0.838,STANCE,0.5647,-0.2937,0.0170,0,0.00,0.004,0.068,0.021,STANCE,0.2806,0.2868,0.0672,0,0.00,0.011,0.003,0.001,STANCE,0.1718,-0.1447,0.1110,0,0.00,0.007,0.039,0.010,STANCE,0.2402,0.2243,0.0168,0,0.00,0.009,0.095,0.036,STANCE
10.427,1456,tripod,0.6150,0.0577,0.2043,-0.0291,0.0295,0.0003,0.0309,0.0224,-0.0212,-0.1453,0.0285,-0.0051,0.000,0.000,0.0000,0.0000,0.5317,-0.1720,0.0356,0,0.00,0.000,0.076,0.018,STANCE,0.8365,0.2545,0.0160,0,0.00,0.003,0.006,0.002,STANCE,0.5647,-0.2941,0.0155,0,0.00,0.001,0.030,0.014,STANCE,0.2806,0.2867,0.0663,0,0.00,0.003,0.003,0.001,STANCE,0.1716,-0.1448,0.1093,0,0.00,0.001,0.012,0.003,STANCE,0.2398,0.2244,0.0155,0,0.00,0.005,0.014,0.018,STANCE
10.445,1460,tripod,0.6155,0.0581,0.2026,-0.0315,0.0304,0.0002,0.0293,0.0226,-0.1555,-0.0951,0.1214,0.0005,0.000,0.000,0.0000,0.0000,0.5320,-0.1721,0.0325,0,0.00,0.000,0.074,0.018,STANCE,0.8371,0.2546,0.0213,0,0.00,0.000,0.034,0.023,STANCE,0.5652,-0.2941,0.0219,0,0.00,0.003,0.026,0.035,STANCE,0.2810,0.2867,0.0646,0,0.00,0.005,0.001,0.000,STANCE,0.1721,-0.1447,0.1087,0,0.00,0.001,0.015,0.004,STANCE,0.2397,0.2248,0.0213,0,0.00,0.005,0.071,0.055,STANCE
10.463,1464,tripod,0.6160,0.0585,0.1986,-0.0330,0.0327,0.0002,0.0299,0.0226,-0.3132,-0.0837,0.1323,0.0002,0.000,0.000,0.0000,0.0000,0.5320,-0.1721,0.0269,0,0.00,0.001,0.072,0.018,STANCE,0.8370,0.2545,0.0153,0,0.00,0.000,0.077,0.008,STANCE,0.5654,-0.2936,0.0173,0,0.00,0.003,0.070,0.018,STANCE,0.2812,0.2868,0.0613,0,0.00,0.004,0.009,0.002,STANCE,0.1724,-0.1445,0.1063,0,0.00,0.000,0.022,0.006,STANCE,0.2408,0.2244,0.0164,0,0.00,0.004,0.092,0.029,STANCE
10.483,1468,tripod,0.6159,0.0581,0.1982,-0.0303,0.0312,0.0001,-0.0354,-0.0124,0.0157,-0.1728,-0.0670,-0.0051,0.000,0.000,0.0000,0.0000,0.5322,-0.1719,0.0227,0,0.00,0.012,0.089,0.021,STANCE,0.8371,0.2546,0.0152,0,0.00,0.016,0.330,0.036,STANCE,0.5656,-0.2933,0.0148,0,0.00,0.015,0.426,0.018,STANCE,0.2815,0.2870,0.0606,0,0.00,0.002,0.064,0.017,STANCE,0.1725,-0.1444,0.1042,0,0.00,0.008,0.035,0.009,STANCE,0.2407,0.2248,0.0155,0,0.00,0.015,0.528,0.141,STANCE
10.501,1472,tripod,0.6153,0.0579,0.1972,-0.0307,0.0312,0.0000,-0.0350,-0.0120,-0.1365,0.2688,0.0152,0.0074,0.000,0.000,0.0000,0.0000,0.5315,-0.1724,0.0199,0,0.00,0.001,0.081,0.020,STANCE,0.8368,0.2544,0.0163,0,0.00,0.001,0.049,0.003,STANCE,0.5651,-0.2940,0.0185,0,0.00,0.003,0.001,0.012,STANCE,0.2809,0.2866,0.0595,0,0.00,0.000,0.010,0.003,STANCE,0.1720,-0.1447,0.1037,0,0.00,0.001,0.011,0.003,STANCE,0.2407,0.2244,0.0166,0,0.00,0.000,0.059,0.004,STANCE
10.521,1476,tripod,0.6153,0.0570,0.1957,-0.0248,0.0317,0.0005,0.0187,-0.0247,0.0419,-0.0153,0.0528,0.0864,0.000,0.000,0.0000,0.0000,0.5312,-0.1721,0.0145,1,36.42,2.940,2.940,2.940,STANCE,0.8365,0.2546,0.0142,1,4.76,0.149,1.387,0.391,STANCE,0.5651,-0.2935,0.0208,0,0.00,0.059,0.291,0.017,STANCE,0.2807,0.2866,0.0593,0,0.00,0.121,0.064,0.014,STANCE,0.1718,-0.1451,0.1008,0,0.00,0.155,0.262,0.063,STANCE,0.2403,0.2244,0.0146,0,0.00,0.102,0.103,0.028,STANCE
10.540,1480,tripod,0.6155,0.0573,0.1960,-0.0260,0.0332,-0.0002,-0.0081,0.0052,-0.0325,0.0165,-0.0169,-0.0225,0.000,0.000,0.0000,0.0000,0.5311,-0.1721,0.0150,0,0.00,0.002,0.019,0.006,STANCE,0.8365,0.2546,0.0146,1,5.50,0.192,0.710,1.378,STANCE,0.5650,-0.2932,0.0200,0,0.00,0.008,0.069,0.018,STANCE,0.2808,0.2868,0.0600,0,0.00,0.026,0.003,0.000,STANCE,0.1718,-0.1448,0.1021,0,0.00,0.018,0.043,0.012,STANCE,0.2404,0.2247,0.0160,0,0.00,0.026,0.024,0.014,STANCE
10.561,1484,tripod,0.6156,0.0572,0.1959,-0.0254,0.0340,-0.0002,0.0221,-0.0179,0.0025,0.0887,0.1101,0.0095,0.000,0.000,0.0000,0.0000,0.5311,-0.1721,0.0149,1,6.28,0.808,0.670,0.311,STANCE,0.8365,0.2546,0.0145,1,4.65,0.221,0.179,0.814,STANCE,0.5648,-0.2932,0.0173,0,0.00,0.024,0.124,0.022,STANCE,0.2808,0.2868,0.0601,0,0.00,0.006,0.007,0.000,STANCE,0.1718,-0.1448,0.1021,0,0.00,0.022,0.015,0.003,STANCE,0.2404,0.2247,0.0147,0,0.00,0.003,0.037,0.027,STANCE
10.581,1488,tripod,0.6157,0.0573,0.1956,-0.0259,0.0346,-0.0001,-0.0009,0.0475,0.0332,-0.2335,-0.0068,0.0068,0.000,0.000,0.0000,0.0000,0.5311,-0.1721,0.0151,0,0.00,0.004,0.017,0.003,STANCE,0.8365,0.2546,0.0146,1,5.45,0.081,0.274,0.981,STANCE,0.5648,-0.2933,0.0146,1,4.79,0.031,0.102,0.546,STANCE,0.2808,0.2868,0.0600,0,0.00,0.004,0.059,0.014,STANCE,0.1719,-0.1448,0.1021,0,0.00,0.002,0.035,0.008,STANCE,0.2404,0.2247,0.0150,1,3.03,0.044,0.366,0.025,STANCE
10.600,1492,tripod,0.6157,0.0577,0.1949,-0.0276,0.0340,-0.0002,-0.0038,0.0232,-0.1092,-0.1100,-0.0107,-0.0068,0.000,0.000,0.0000,0.0000,0.5312,-0.1720,0.0167,0,0.00,0.002,0.033,0.013,STANCE,0.8367,0.2548,0.0161,0,0.00,0.002,0.026,0.015,STANCE,0.5648,-0.2932,0.0162,0,0.00,0.000,0.036,0.022,STANCE,0.2809,0.2870,0.0590,0,0.00,0.001,0.008,0.002,STANCE,0.1719,-0.1445,0.1018,0,0.00,0.001,0.002,0.001,STANCE,0.2405,0.2249,0.0162,0,0.00,0.001,0.036,0.033,STANCE
10.619,1496,tripod,0.6157,0.0579,0.1943,-0.0284,0.0343,-0.0003,-0.0045,0.0103,0.0387,-0.0943,-0.0083,0.0139,0.000,0.000,0.0000,0.0000,0.5311,-0.1719,0.0144,0,0.00,0.032,0.019,0.014,STANCE,0.8367,0.2548,0.0143,1,2.89,0.275,0.040,0.453,STANCE,0.5647,-0.2931,0.0145,0,0.00,0.039,0.019,0.018,STANCE,0.2809,0.2872,0.0580,0,0.00,0.045,0.011,0.002,STANCE,0.1719,-0.1443,0.1012,0,0.00,0.062,0.021,0.007,STANCE,0.2405,0.2250,0.0146,1,1.55,0.624,0.010,0.172,STANCE
10.638,1500,tripod,0.6157,0.0581,0.1933,-0.0290,0.0344,-0.0001,0.0306,-0.0052,-0.1030,0.0705,0.3021,-0.0033,0.000,0.000,0.0000,0.0000,0.5312,-0.1719,0.0152,0,0.00,0.054,0.022,0.001,STANCE,0.8367,0.2549,0.0151,0,0.00,0.078,0.039,0.006,STANCE,0.5649,-0.2931,0.0153,0,0.00,0.055,0.007,0.013,STANCE,0.2809,0.2872,0.0569,0,0.00,0.002,0.291,0.075,STANCE,0.1719,-0.1443,0.1005,0,0.00,0.052,0.233,0.060,STANCE,0.2405,0.2250,0.0149,1,17.80,0.604,1.013,2.752,STANCE
10.658,1504,tripod,0.6154,0.0584,0.1935,-0.0306,0.0325,-0.0000,-0.0304,0.0180,-0.0103,-0.0887,-0.1380,0.0104,0.000,0.000,0.0000,0.0000,0.5313,-0.1719,0.0150,1,5.67,0.280,0.713,0.188,STANCE,0.8367,0.2549,0.0147,1,4.20,0.006,0.084,0.552,STANCE,0.5649,-0.2931,0.0149,0,0.00,0.009,0.036,0.005,STANCE,0.2808,0.2872,0.0563,0,0.00,0.003,0.026,0.005,STANCE,0.1718,-0.1442,0.1003,0,0.00,0.009,0.030,0.007,STANCE,0.2405,0.2251,0.0178,0,0.00,0.004,0.046,0.056,STANCE
10.679,1508,tripod,0.6148,0.0588,0.1932,-0.0327,0.0293,-0.0000,-0.0480,0.0319,-0.0256,-0.1636,-0.2452,0.0019,0.000,0.000,0.0000,0.0000,0.5312,-0.1719,0.0148,1,6.79,0.528,0.896,0.191,STANCE,0.8366,0.2549,0.0146,1,4.84,0.130,0.058,0.667,STANCE,0.5648,-0.2930,0.0151,0,0.00,0.013,0.038,0.001,STANCE,0.2806,0.2873,0.0546,0,0.00,0.002,0.019,0.004,STANCE,0.1715,-0.1440,0.0991,0,0.00,0.012,0.027,0.006,STANCE,0.2405,0.2251,0.0151,0,0.00,0.002,0.109,0.029,STANCE
10.699,1512,tripod,0.6151,0.0587,0.1932,-0.0323,0.0311,-0.0001,0.0057,0.0101,-0.0101,-0.0407,0.0275,0.0025,0.000,0.000,0.0000,0.0000,0.5312,-0.1719,0.0151,0,0.00,0.001,0.019,0.006,STANCE,0.8367,0.2549,0.0146,1,5.83,0.119,0.297,0.571,STANCE,0.5648,-0.2930,0.0149,1,4.37,0.615,0.450,0.218,STANCE,0.2807,0.2873,0.0550,0,0.00,0.013,0.044,0.010,STANCE,0.1716,-0.1440,0.0996,0,0.00,0.006,0.031,0.007,STANCE,0.2405,0.2250,0.0146,1,3.11,0.532,0.009,0.342,STANCE
10.720,1516,tripod,0.6151,0.0589,0.1931,-0.0333,0.0313,-0.0000,-0.0011,0.0401,0.0320,-0.1965,-0.0035,0.0106,0.000,0.000,0.0000,0.0000,0.5312,-0.1719,0.0148,1,8.43,0.895,0.597,0.676,STANCE,0.8367,0.2549,0.0145,1,3.77,0.216,0.105,0.436,STANCE,0.5648,-0.2930,0.0150,0,0.00,0.017,0.024,0.003,STANCE,0.2807,0.2873,0.0548,0,0.00,0.023,0.033,0.007,STANCE,0.1716,-0.1440,0.0997,0,0.00,0.030,0.027,0.006,STANCE,0.2405,0.2250,0.0146,0,0.00,0.021,0.022,0.000,STANCE
10.740,1520,tripod,0.6151,0.0591,0.1930,-0.0343,0.0312,-0.0001,0.0011,0.0001,-0.0104,0.0010,0.0034,0.0012,0.000,0.000,0.0000,0.0000,0.5312,-0.1719,0.0148,1,6.24,0.602,0.719,0.295,STANCE,0.8367,0.2550,0.0145,1,5.13,0.137,0.170,0.635,STANCE,0.5648,-0.2930,0.0152,0,0.00,0.002,0.100,0.009,STANCE,0.2807,0.2874,0.0544,0,0.00,0.006,0.048,0.011,STANCE,0.1716,-0.1438,0.1000,0,0.00,0.006,0.045,0.010,STANCE,0.2405,0.2251,0.0146,1,2.79,0.273,0.112,0.212,STANCE
10.761,1524,tripod,0.6151,0.0593,0.1930,-0.0356,0.0312,-0.0001,-0.0012,0.0023,-0.0238,-0.0190,0.0015,0.0013,0.000,0.000,0.0000,0.0000,0.5312,-0.1719,0.0154,0,0.00,0.009,0.023,0.008,STANCE,0.8367,0.2550,0.0146,1,6.29,0.062,0.207,0.725,STANCE,0.5648,-0.2930,0.0148,1,5.46,0.111,0.514,0.341,STANCE,0.2807,0.2875,0.0540,0,0.00,0.012,0.063,0.014,STANCE,0.1716,-0.1437,0.1001,0,0.00,0.013,0.050,0.011,STANCE,0.2405,0.2251,0.0146,1,3.96,0.023,0.391,0.118,STANCE
10.781,1528,tripod,0.6151,0.0595,0.1929,-0.0368,0.0311,-0.0001,-0.0030,0.0117,-0.0194,-0.0741,-0.0024,-0.0024,0.000,0.000,0.0000,0.0000,0.5312,-0.1719,0.0147,0,0.00,0.014,0.002,0.011,STANCE,0.8367,0.2550,0.0145,1,3.53,0.229,0.281,0.764,STANCE,0.5648,-0.2930,0.0153,0,0.00,0.009,0.015,0.004,STANCE,0.2806,0.2875,0.0537,0,0.00,0.034,0.034,0.008,STANCE,0.1716,-0.1436,0.1003,0,0.00,0.025,0.028,0.007,STANCE,0.2405,0.2251,0.0147,1,1.83,0.372,0.231,0.027,STANCE
10.801,1532,tripod,0.6151,0.0597,0.1929,-0.0376,0.0311,-0.0001,-0.0009,0.0163,0.0114,-0.0828,-0.0043,0.0022,0.000,0.000,0.0000,0.0000,0.5312,-0.1719,0.0149,0,0.00,0.011,0.013,0.000,STANCE,0.8366,0.2550,0.0145,1,4.55,0.264,0.276,0.881,STANCE,0.5648,-0.2930,0.0148,1,2.53,0.162,0.012,0.344,STANCE,0.2806,0.2875,0.0535,0,0.00,0.016,0.046,0.011,STANCE,0.1716,-0.1435,0.1003,0,0.00,0.018,0.023,0.005,STANCE,0.2405,0.2251,0.0146,1,2.90,0.145,0.389,0.007,STANCE
