# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
3.903,472,placemove,0.6269,0.0083,0.1364,-0.0041,0.0443,0.0145,0.0083,-0.0121,-0.0176,0.0774,-0.0651,0.0190,1.000,0.000,-0.0042,0.0394,-0.0041,0.0443,0.0145,0.1217,1,0.8933,-0.2633,0.0147,1,3.53,0.662,0.810,0.274,SHIFT,-0.3496,-0.2070,1.5792,0.2676,-0.2749,-0.1111,0.8253,0.2829,0.0148,1,29.14,0.335,2.824,2.551,SHIFT,0.5483,-0.2217,1.8333,0.2075,0.2722,-0.1114,0.6194,-0.3386,0.0230,0,0.00,0.045,0.229,0.000,SHIFT,-0.0324,-0.1986,1.7709,-0.0075,-0.3462,-0.1155,0.6096,0.3509,0.0217,0,0.00,0.032,0.162,0.026,SHIFT,0.0318,-0.2099,1.7988,-0.0073,0.3433,-0.1135,0.3169,-0.1879,0.0150,0,37.23,0.887,2.940,2.940,SHIFT,-0.0128,-0.0799,1.6305,-0.3072,-0.1911,-0.1360,0.3117,0.1922,0.0258,0,0.00,0.069,0.358,0.070,SHIFT,0.0209,-0.1462,1.6935,-0.3074,0.1890,-0.1245
3.937,476,placemove,0.6280,0.0081,0.1372,-0.0044,0.0484,0.0143,0.0567,-0.0080,-0.0048,-0.0249,0.0569,-0.0130,1.000,0.000,-0.0038,0.0408,-0.0044,0.0484,0.0143,0.1218,1,0.8936,-0.2633,0.0148,1,1.25,0.134,0.141,0.044,SHIFT,-0.3495,-0.2089,1.5826,0.2674,-0.2747,-0.1108,0.8256,0.2829,0.0150,1,1.57,0.175,0.158,0.076,SHIFT,0.5490,-0.2235,1.8341,0.2074,0.2724,-0.1111,0.6195,-0.3385,0.0216,0,0.00,0.003,0.012,0.016,SHIFT,-0.0334,-0.1839,1.7614,-0.0077,-0.3459,-0.1180,0.6100,0.3508,0.0221,0,0.00,0.016,0.008,0.010,SHIFT,0.0325,-0.2049,1.7945,-0.0074,0.3434,-0.1144,0.3172,-0.1878,0.0164,1,0.00,0.002,0.039,0.008,SHIFT,-0.0138,-0.0769,1.6280,-0.3072,-0.1909,-0.1365,0.3110,0.1923,0.0197,0,0.00,0.009,0.076,0.066,SHIFT,0.0215,-0.0984,1.6464,-0.3083,0.1893,-0.1328
3.991,480,placemove,0.6290,0.0081,0.1383,-0.0038,0.0541,0.0141,0.0905,0.0083,0.1515,-0.0375,0.5978,-0.0132,1.000,0.000,-0.0037,0.0430,-0.0038,0.0541,0.0141,0.1233,1,0.8940,-0.2632,0.0148,1,2.51,0.005,0.675,0.345,SHIFT,-0.3495,-0.2119,1.5850,0.2674,-0.2747,-0.1103,0.8260,0.2830,0.0153,1,0.00,0.025,0.001,0.004,SHIFT,0.5498,-0.2251,1.8350,0.2072,0.2725,-0.1108,0.6193,-0.3385,0.0170,0,0.00,0.008,0.012,0.047,SHIFT,-0.0351,-0.1507,1.7341,-0.0081,-0.3460,-0.1237,0.6100,0.3511,0.0192,0,0.00,0.017,0.030,0.029,SHIFT,0.0340,-0.1792,1.7728,-0.0078,0.3436,-0.1188,0.3173,-0.1876,0.0168,0,0.00,0.018,0.016,0.022,SHIFT,-0.0148,-0.0644,1.6156,-0.3075,-0.1907,-0.1387,0.3107,0.1925,0.0148,1,3.82,0.005,0.355,0.452,SHIFT,0.0223,-0.0587,1.6080,-0.3086,0.1893,-0.1397
4.038,484,placemove,0.6307,0.0085,0.1413,-0.0070,0.0620,0.0143,0.0769,-0.0147,0.2748,0.4391,0.1873,-0.0418,1.000,0.000,-0.0045,0.0483,-0.0070,0.0620,0.0143,0.1250,1,0.8944,-0.2631,0.0162,1,0.00,0.142,0.020,0.005,SHIFT,-0.3498,-0.2110,1.5863,0.2671,-0.2745,-0.1105,0.8263,0.2830,0.0153,1,0.00,0.073,0.140,0.015,SHIFT,0.5508,-0.2253,1.8353,0.2070,0.2726,-0.1108,0.6191,-0.3388,0.0149,1,11.25,0.364,2.940,1.074,SHIFT,-0.0373,-0.1165,1.7045,-0.0086,-0.3461,-0.1296,0.6096,0.3511,0.0144,0,22.23,0.102,1.755,2.517,SHIFT,0.0363,-0.1416,1.7404,-0.0083,0.3439,-0.1252,0.3172,-0.1878,0.0188,0,0.00,0.044,0.049,0.053,SHIFT,-0.0162,-0.0380,1.5872,-0.3081,-0.1907,-0.1433,0.3108,0.1922,0.0168,1,0.00,0.075,0.130,0.004,SHIFT,0.0226,-0.0496,1.5985,-0.3088,0.1893,-0.1413
4.104,488,placemove,0.6319,0.0081,0.1445,-0.0000,0.0650,0.0140,0.0737,-0.0261,0.1115,0.4084,0.1852,-0.0444,1.000,0.000,-0.0040,0.0533,-0.0000,0.0650,0.0140,0.1266,1,0.8947,-0.2627,0.0166,0,0.00,0.000,0.001,0.000,SHIFT,-0.3505,-0.2087,1.5868,0.2668,-0.2744,-0.1110,0.8271,0.2834,0.0199,0,0.00,0.000,0.000,0.001,SHIFT,0.5520,-0.2237,1.8347,0.2067,0.2726,-0.1111,0.6195,-0.3381,0.0170,1,0.00,0.001,0.001,0.028,SHIFT,-0.0383,-0.1285,1.7156,-0.0089,-0.3459,-0.1276,0.6100,0.3518,0.0169,1,0.00,0.001,0.025,0.006,SHIFT,0.0382,-0.1292,1.7290,-0.0087,0.3440,-0.1274,0.3168,-0.1872,0.0169,0,0.00,0.002,0.026,0.045,SHIFT,-0.0177,-0.0092,1.5544,-0.3089,-0.1907,-0.1483,0.3120,0.1928,0.0262,0,0.00,0.001,0.019,0.026,SHIFT,0.0228,-0.0693,1.6167,-0.3089,0.1893,-0.1378
4.157,492,placemove,0.6332,0.0079,0.1453,0.0025,0.0686,0.0137,0.0760,0.0135,0.0249,-0.3069,0.2229,-0.0149,1.000,0.000,-0.0006,0.0571,0.0025,0.0686,0.0137,0.1305,1,0.8950,-0.2625,0.0149,1,1.75,0.051,0.172,0.133,SHIFT,-0.3513,-0.2049,1.5863,0.2664,-0.2742,-0.1117,0.8277,0.2836,0.0211,0,0.00,0.001,0.020,0.001,SHIFT,0.5535,-0.2223,1.8341,0.2064,0.2727,-0.1113,0.6204,-0.3379,0.0223,0,0.00,0.013,0.067,0.031,SHIFT,-0.0387,-0.1584,1.7411,-0.0089,-0.3458,-0.1224,0.6111,0.3521,0.0235,0,0.00,0.007,0.004,0.028,SHIFT,0.0388,-0.1524,1.7475,-0.0089,0.3442,-0.1234,0.3166,-0.1867,0.0148,1,1.43,0.124,0.140,0.136,SHIFT,-0.0194,0.0096,1.5326,-0.3095,-0.1906,-0.1516,0.3128,0.1932,0.0299,0,0.00,0.014,0.008,0.002,SHIFT,0.0233,-0.0718,1.6178,-0.3091,0.1893,-0.1374
4.204,496,placemove,0.6344,0.0082,0.1444,-0.0038,0.0683,0.0127,0.0668,0.0210,-0.1135,-0.4837,-0.1231,-0.0337,1.000,0.000,-0.0001,0.0601,-0.0038,0.0683,0.0127,0.1295,1,0.8956,-0.2629,0.0149,1,1.27,0.024,0.090,0.122,SHIFT,-0.3519,-0.2002,1.5852,0.2660,-0.2740,-0.1126,0.8286,0.2832,0.0186,0,0.00,0.003,0.000,0.000,SHIFT,0.5551,-0.2210,1.8334,0.2061,0.2729,-0.1115,0.6213,-0.3379,0.0255,0,0.00,0.005,0.032,0.010,SHIFT,-0.0400,-0.1665,1.7501,-0.0092,-0.3455,-0.1210,0.6122,0.3517,0.0223,0,0.00,0.000,0.009,0.008,SHIFT,0.0402,-0.1586,1.7526,-0.0092,0.3441,-0.1223,0.3174,-0.1868,0.0165,0,0.00,0.003,0.005,0.017,SHIFT,-0.0209,0.0013,1.5399,-0.3098,-0.1904,-0.1502,0.3136,0.1930,0.0267,0,0.00,0.001,0.036,0.016,SHIFT,0.0239,-0.0609,1.6051,-0.3095,0.1894,-0.1393
4.246,500,placemove,0.6353,0.0086,0.1428,-0.0109,0.0672,0.0119,0.0427,-0.0111,0.0901,0.1439,0.0941,-0.0354,1.000,0.000,-0.0038,0.0606,-0.0109,0.0672,0.0119,0.1280,1,0.8962,-0.2635,0.0149,1,10.67,1.574,2.017,0.223,SHIFT,-0.3527,-0.1968,1.5845,0.2657,-0.2740,-0.1133,0.8295,0.2826,0.0146,1,5.36,0.655,0.578,0.334,SHIFT,0.5567,-0.2203,1.8338,0.2057,0.2729,-0.1116,0.6218,-0.3382,0.0245,0,0.00,0.036,0.092,0.016,SHIFT,-0.0421,-0.1532,1.7404,-0.0097,-0.3453,-0.1233,0.6129,0.3511,0.0150,0,34.70,1.422,2.940,2.940,SHIFT,0.0424,-0.1431,1.7397,-0.0097,0.3441,-0.1250,0.3181,-0.1871,0.0148,1,14.65,2.256,2.877,0.303,SHIFT,-0.0221,0.0076,1.5316,-0.3102,-0.1903,-0.1513,0.3139,0.1926,0.0186,0,0.00,0.103,0.260,0.044,SHIFT,0.0251,-0.0374,1.5789,-0.3101,0.1894,-0.1434
4.293,504,placemove,0.6356,0.0080,0.1436,-0.0064,0.0645,0.0114,0.0168,-0.0346,-0.0151,0.1562,-0.2713,-0.0471,1.000,0.000,-0.0060,0.0604,-0.0064,0.0645,0.0114,0.1276,1,0.8964,-0.2637,0.0149,1,1.39,0.035,0.112,0.117,SHIFT,-0.3535,-0.1952,1.5842,0.2655,-0.2740,-0.1136,0.8301,0.2824,0.0166,1,0.00,0.002,0.005,0.001,SHIFT,0.5575,-0.2171,1.8323,0.2055,0.2729,-0.1122,0.6213,-0.3384,0.0197,0,0.00,0.006,0.003,0.037,SHIFT,-0.0445,-0.1268,1.7173,-0.0103,-0.3454,-0.1278,0.6133,0.3510,0.0158,1,0.00,0.000,0.025,0.002,SHIFT,0.0439,-0.1341,1.7331,-0.0101,0.3440,-0.1265,0.3185,-0.1869,0.0164,1,0.00,0.004,0.011,0.027,SHIFT,-0.0223,-0.0072,1.5451,-0.3104,-0.1903,-0.1487,0.3140,0.1927,0.0167,0,0.00,0.003,0.046,0.023,SHIFT,0.0264,-0.0197,1.5597,-0.3106,0.1893,-0.1465
4.359,508,placemove,0.6361,0.0078,0.1445,-0.0081,0.0632,0.0113,0.0342,0.0459,0.1501,-0.6533,0.0328,0.0769,1.000,0.000,-0.0056,0.0587,-0.0081,0.0632,0.0113,0.1293,1,0.8969,-0.2642,0.0159,1,0.00,0.026,0.006,0.006,SHIFT,-0.3541,-0.1952,1.5843,0.2653,-0.2741,-0.1136,0.8307,0.2820,0.0171,0,0.00,0.033,0.028,0.006,SHIFT,0.5579,-0.2148,1.8313,0.2053,0.2728,-0.1125,0.6209,-0.3390,0.0143,1,6.10,0.068,0.440,0.695,SHIFT,-0.0470,-0.0919,1.6847,-0.0108,-0.3457,-0.1339,0.6137,0.3506,0.0149,1,3.81,0.115,0.972,0.371,SHIFT,0.0450,-0.1272,1.7277,-0.0103,0.3439,-0.1277,0.3190,-0.1871,0.0173,0,0.00,0.029,0.032,0.000,SHIFT,-0.0225,-0.0101,1.5472,-0.3105,-0.1903,-0.1481,0.3143,0.1923,0.0147,1,0.00,0.018,0.026,0.026,SHIFT,0.0272,-0.0111,1.5506,-0.3107,0.1892,-0.1480
4.420,512,placemove,0.6365,0.0085,0.1453,-0.0163,0.0595,0.0123,0.0104,0.0320,-0.0045,0.0522,-0.6249,0.1448,1.000,0.000,-0.0089,0.0574,-0.0163,0.0595,0.0123,0.1260,1,0.8979,-0.2643,0.0204,0,0.00,0.004,0.001,0.002,SHIFT,-0.3545,-0.1953,1.5847,0.2652,-0.2741,-0.1136,0.8309,0.2817,0.0149,0,1.61,0.092,0.097,0.188,SHIFT,0.5583,-0.2063,1.8256,0.2052,0.2728,-0.1140,0.6220,-0.3396,0.0183,1,0.00,0.002,0.060,0.001,SHIFT,-0.0471,-0.0998,1.6912,-0.0109,-0.3458,-0.1325,0.6145,0.3502,0.0176,0,0.00,0.014,0.055,0.036,SHIFT,0.0439,-0.1584,1.7526,-0.0101,0.3441,-0.1224,0.3200,-0.1881,0.0191,0,0.00,0.007,0.026,0.001,SHIFT,-0.0224,-0.0080,1.5444,-0.3106,-0.1904,-0.1485,0.3153,0.1915,0.0189,0,0.00,0.013,0.057,0.036,SHIFT,0.0267,-0.0510,1.5896,-0.3106,0.1892,-0.1410
4.454,516,placemove,0.6367,0.0091,0.1439,-0.0149,0.0518,0.0148,0.0250,0.0471,-0.1209,-0.1956,0.3548,0.0421,1.000,0.000,-0.0117,0.0532,-0.0149,0.0518,0.0148,0.1291,1,0.8999,-0.2630,0.0215,0,0.00,0.094,0.203,0.033,SHIFT,-0.3548,-0.1975,1.5858,0.2652,-0.2742,-0.1132,0.8315,0.2828,0.0154,1,0.00,0.125,0.438,0.036,SHIFT,0.5580,-0.2030,1.8239,0.2052,0.2726,-0.1145,0.6251,-0.3392,0.0243,0,0.00,0.124,0.332,0.035,SHIFT,-0.0453,-0.1441,1.7263,-0.0105,-0.3462,-0.1249,0.6154,0.3510,0.0212,0,0.00,0.144,0.111,0.040,SHIFT,0.0428,-0.1823,1.7725,-0.0098,0.3440,-0.1182,0.3218,-0.1883,0.0144,0,23.53,1.290,1.365,2.237,SHIFT,-0.0218,-0.0069,1.5432,-0.3106,-0.1905,-0.1487,0.3167,0.1918,0.0246,0,0.00,0.151,0.517,0.013,SHIFT,0.0260,-0.1017,1.6349,-0.3107,0.1894,-0.1321
4.514,520,placemove,0.6369,0.0090,0.1425,-0.0104,0.0508,0.0150,0.0145,-0.0101,-0.1532,0.3033,-0.0863,-0.0028,1.000,0.000,-0.0120,0.0494,-0.0104,0.0508,0.0150,0.1247,1,0.9004,-0.2627,0.0198,0,0.00,0.000,0.002,0.003,SHIFT,-0.3548,-0.2009,1.5873,0.2653,-0.2743,-0.1125,0.8319,0.2831,0.0151,1,0.00,0.000,0.001,0.001,SHIFT,0.5572,-0.2041,1.8256,0.2053,0.2724,-0.1143,0.6260,-0.3388,0.0262,0,0.00,0.000,0.021,0.026,SHIFT,-0.0438,-0.1682,1.7462,-0.0101,-0.3462,-0.1207,0.6162,0.3513,0.0242,0,0.00,0.000,0.016,0.022,SHIFT,0.0416,-0.2006,1.7878,-0.0095,0.3438,-0.1151,0.3229,-0.1881,0.0196,1,0.00,0.002,0.099,0.103,SHIFT,-0.0201,-0.0578,1.5936,-0.3102,-0.1908,-0.1398,0.3176,0.1921,0.0283,0,0.00,0.001,0.023,0.031,SHIFT,0.0257,-0.1250,1.6585,-0.3102,0.1892,-0.1281
4.559,524,placemove,0.6370,0.0087,0.1388,-0.0012,0.0472,0.0161,0.0016,-0.0232,-0.2750,0.7096,-0.2720,0.0510,1.000,0.000,-0.0090,0.0466,-0.0012,0.0472,0.0161,0.1239,1,0.9012,-0.2618,0.0155,0,0.00,0.004,0.003,0.003,SHIFT,-0.3545,-0.2039,1.5887,0.2655,-0.2744,-0.1120,0.8324,0.2839,0.0149,1,2.06,0.053,0.092,0.257,SHIFT,0.5563,-0.2061,1.8269,0.2055,0.2724,-0.1140,0.6269,-0.3379,0.0202,0,0.00,0.001,0.023,0.002,SHIFT,-0.0431,-0.1667,1.7463,-0.0100,-0.3460,-0.1210,0.6168,0.3518,0.0256,0,0.00,0.007,0.044,0.008,SHIFT,0.0405,-0.2104,1.7964,-0.0093,0.3437,-0.1134,0.3242,-0.1878,0.0253,0,0.00,0.006,0.026,0.090,SHIFT,-0.0186,-0.1240,1.6517,-0.3101,-0.1912,-0.1282,0.3185,0.1923,0.0256,0,0.00,0.006,0.002,0.002,SHIFT,0.0257,-0.1232,1.6602,-0.3097,0.1890,-0.1284
4.615,528,placemove,0.6358,0.0090,0.1360,-0.0047,0.0320,0.0153,-0.0895,0.0865,0.0286,-0.6067,-0.4416,0.0013,1.000,0.000,-0.0046,0.0408,-0.0047,0.0320,0.0153,0.1204,1,0.9020,-0.2618,0.0165,1,0.00,0.138,0.204,0.027,SHIFT,-0.3537,-0.2062,1.5898,0.2657,-0.2743,-0.1116,0.8335,0.2840,0.0149,1,8.66,0.827,1.375,0.117,SHIFT,0.5559,-0.2105,1.8291,0.2057,0.2725,-0.1133,0.6273,-0.3377,0.0146,1,23.44,2.156,2.940,1.400,SHIFT,-0.0429,-0.1527,1.7346,-0.0099,-0.3461,-0.1234,0.6177,0.3518,0.0199,0,0.00,0.240,0.294,0.029,SHIFT,0.0399,-0.1976,1.7868,-0.0091,0.3436,-0.1156,0.3253,-0.1876,0.0251,0,0.00,0.043,0.511,0.037,SHIFT,-0.0177,-0.1646,1.6877,-0.3098,-0.1912,-0.1212,0.3192,0.1926,0.0134,0,40.36,1.076,2.940,2.940,SHIFT,0.0254,-0.1049,1.6453,-0.3096,0.1890,-0.1316
4.656,532,placemove,0.6360,0.0100,0.1376,-0.0078,0.0403,0.0155,0.0188,0.0569,0.0360,-0.0563,0.3570,-0.0160,1.000,0.000,-0.0052,0.0358,-0.0078,0.0403,0.0155,0.1209,1,0.9016,-0.2611,0.0182,0,0.00,0.004,0.009,0.002,SHIFT,-0.3525,-0.2096,1.5914,0.2660,-0.2742,-0.1109,0.8330,0.2847,0.0150,1,0.45,0.018,0.032,0.038,SHIFT,0.5547,-0.2160,1.8316,0.2060,0.2726,-0.1123,0.6270,-0.3371,0.0172,1,0.00,0.002,0.020,0.008,SHIFT,-0.0411,-0.1567,1.7389,-0.0095,-0.3459,-0.1227,0.6167,0.3526,0.0154,0,0.00,0.003,0.023,0.038,SHIFT,0.0393,-0.1677,1.7618,-0.0090,0.3439,-0.1208,0.3254,-0.1868,0.0316,0,0.00,0.002,0.002,0.014,SHIFT,-0.0170,-0.1731,1.6997,-0.3090,-0.1910,-0.1197,0.3187,0.1931,0.0162,1,0.00,0.004,0.031,0.001,SHIFT,0.0243,-0.1050,1.6474,-0.3092,0.1891,-0.1316
4.721,536,placemove,0.6363,0.0104,0.1378,0.0043,0.0429,0.0145,0.0124,0.0208,-0.0316,0.1672,-0.2188,-0.2013,1.000,0.000,-0.0029,0.0368,0.0043,0.0429,0.0145,0.1228,1,0.9015,-0.2594,0.0149,0,1.51,0.021,0.119,0.128,SHIFT,-0.3515,-0.2123,1.5927,0.2663,-0.2742,-0.1104,0.8335,0.2864,0.0185,0,0.00,0.003,0.004,0.004,SHIFT,0.5537,-0.2206,1.8337,0.2063,0.2726,-0.1116,0.6272,-0.3351,0.0176,0,0.00,0.004,0.045,0.019,SHIFT,-0.0390,-0.1769,1.7565,-0.0090,-0.3458,-0.1192,0.6170,0.3543,0.0152,1,0.00,0.001,0.031,0.011,SHIFT,0.0387,-0.1442,1.7436,-0.0089,0.3437,-0.1248,0.3256,-0.1846,0.0291,0,0.00,0.005,0.016,0.013,SHIFT,-0.0167,-0.1605,1.6927,-0.3085,-0.1908,-0.1219,0.3195,0.1954,0.0257,0,0.00,0.001,0.008,0.060,SHIFT,0.0228,-0.1389,1.6785,-0.3088,0.1893,-0.1257
4.761,540,placemove,0.6365,0.0109,0.1359,0.0015,0.0389,0.0118,0.0078,0.0324,-0.1710,-0.3070,-0.3202,-0.1305,1.000,0.000,0.0006,0.0368,0.0015,0.0389,0.0118,0.1210,1,0.9017,-0.2598,0.0150,1,1.47,0.014,0.105,0.140,SHIFT,-0.3506,-0.2130,1.5932,0.2665,-0.2740,-0.1103,0.8351,0.2862,0.0179,0,0.00,0.007,0.014,0.003,SHIFT,0.5531,-0.2254,1.8357,0.2065,0.2728,-0.1108,0.6271,-0.3345,0.0160,0,0.00,0.001,0.014,0.010,SHIFT,-0.0381,-0.1699,1.7533,-0.0088,-0.3454,-0.1204,0.6191,0.3549,0.0175,0,0.00,0.004,0.014,0.035,SHIFT,0.0370,-0.1757,1.7670,-0.0085,0.3441,-0.1194,0.3255,-0.1834,0.0217,0,0.00,0.001,0.042,0.038,SHIFT,-0.0172,-0.1294,1.6671,-0.3086,-0.1907,-0.1273,0.3213,0.1966,0.0262,0,0.00,0.000,0.016,0.024,SHIFT,0.0214,-0.1565,1.6957,-0.3083,0.1894,-0.1227
4.831,544,placemove,0.6363,0.0118,0.1346,-0.0112,0.0359,0.0104,0.0127,0.0417,0.1353,-0.4770,0.2957,-0.0076,1.000,0.000,-0.0020,0.0348,-0.0112,0.0359,0.0104,0.1190,1,0.9019,-0.2605,0.0177,1,0.00,0.055,0.004,0.000,SHIFT,-0.3497,-0.2140,1.5937,0.2667,-0.2739,-0.1101,0.8359,0.2857,0.0147,1,21.41,1.151,2.940,0.946,SHIFT,0.5531,-0.2328,1.8395,0.2067,0.2730,-0.1095,0.6270,-0.3349,0.0149,1,0.00,0.092,0.180,0.023,SHIFT,-0.0377,-0.1502,1.7384,-0.0087,-0.3453,-0.1238,0.6202,0.3545,0.0146,1,0.00,0.117,0.126,0.027,SHIFT,0.0357,-0.1933,1.7806,-0.0082,0.3441,-0.1164,0.3252,-0.1835,0.0147,0,30.75,1.423,2.940,2.940,SHIFT,-0.0176,-0.0953,1.6376,-0.3086,-0.1906,-0.1333,0.3221,0.1966,0.0194,0,0.00,0.033,0.333,0.021,SHIFT,0.0206,-0.1468,1.6895,-0.3079,0.1894,-0.1244
4.889,548,placemove,0.6369,0.0126,0.1362,-0.0135,0.0402,0.0101,0.0333,0.0417,0.0263,0.0099,0.1595,0.0008,1.000,0.000,-0.0071,0.0344,-0.0135,0.0402,0.0101,0.1199,1,0.9020,-0.2602,0.0196,0,0.00,0.006,0.008,0.002,SHIFT,-0.3493,-0.2167,1.5948,0.2668,-0.2739,-0.1096,0.8362,0.2860,0.0149,1,1.62,0.122,0.110,0.159,SHIFT,0.5522,-0.2339,1.8400,0.2069,0.2729,-0.1093,0.6273,-0.3345,0.0192,0,0.00,0.007,0.003,0.031,SHIFT,-0.0364,-0.1627,1.7487,-0.0084,-0.3453,-0.1216,0.6207,0.3549,0.0179,0,0.00,0.013,0.044,0.020,SHIFT,0.0345,-0.2094,1.7933,-0.0079,0.3441,-0.1136,0.3255,-0.1830,0.0173,1,0.00,0.010,0.026,0.019,SHIFT,-0.0169,-0.0935,1.6382,-0.3082,-0.1906,-0.1336,0.3220,0.1970,0.0172,0,0.00,0.013,0.032,0.039,SHIFT,0.0207,-0.1173,1.6644,-0.3080,0.1894,-0.1295
4.941,552,placemove,0.6377,0.0128,0.1361,-0.0057,0.0495,0.0108,0.0604,-0.0007,-0.0440,0.7120,0.7131,-0.0100,1.000,0.000,-0.0089,0.0366,-0.0057,0.0495,0.0108,0.1213,1,0.9020,-0.2591,0.0163,0,0.00,0.015,0.017,0.000,SHIFT,-0.3492,-0.2195,1.5959,0.2670,-0.2740,-0.1091,0.8360,0.2870,0.0149,1,1.19,0.107,0.122,0.061,SHIFT,0.5514,-0.2333,1.8399,0.2070,0.2728,-0.1094,0.6273,-0.3334,0.0178,0,0.00,0.011,0.017,0.001,SHIFT,-0.0358,-0.1633,1.7494,-0.0083,-0.3452,-0.1215,0.6207,0.3558,0.0226,0,0.00,0.020,0.035,0.015,SHIFT,0.0336,-0.2226,1.8043,-0.0077,0.3439,-0.1114,0.3256,-0.1821,0.0180,0,0.00,0.011,0.046,0.007,SHIFT,-0.0162,-0.0865,1.6334,-0.3080,-0.1906,-0.1348,0.3214,0.1977,0.0145,1,0.00,0.017,0.061,0.051,SHIFT,0.0215,-0.0813,1.6329,-0.3080,0.1892,-0.1358
4.982,556,placemove,0.6385,0.0131,0.1373,-0.0051,0.0554,0.0109,0.0461,0.0363,0.1272,-0.2520,0.2270,0.0325,1.000,0.000,-0.0062,0.0425,-0.0051,0.0554,0.0109,0.1223,1,0.9021,-0.2588,0.0151,1,0.00,0.003,0.027,0.001,SHIFT,-0.3494,-0.2214,1.5965,0.2670,-0.2741,-0.1087,0.8360,0.2874,0.0150,1,3.43,0.130,0.292,0.331,SHIFT,0.5513,-0.2321,1.8394,0.2070,0.2728,-0.1096,0.6271,-0.3330,0.0150,1,4.41,0.279,0.635,0.187,SHIFT,-0.0365,-0.1447,1.7338,-0.0084,-0.3453,-0.1247,0.6208,0.3561,0.0244,0,0.00,0.000,0.030,0.006,SHIFT,0.0338,-0.2195,1.8029,-0.0077,0.3438,-0.1119,0.3253,-0.1817,0.0168,0,0.00,0.010,0.002,0.037,SHIFT,-0.0163,-0.0639,1.6113,-0.3082,-0.1907,-0.1388,0.3212,0.1980,0.0148,1,2.47,0.368,0.521,0.080,SHIFT,0.0221,-0.0637,1.6170,-0.3080,0.1891,-0.1388
5.037,560,placemove,0.6393,0.0136,0.1381,-0.0062,0.0566,0.0114,0.0586,0.0135,0.0664,0.0038,0.2560,0.0276,1.000,0.000,-0.0058,0.0469,-0.0062,0.0566,0.0114,0.1225,1,0.9027,-0.2583,0.0159,0,0.00,0.032,0.003,0.001,SHIFT,-0.3498,-0.2191,1.5957,0.2668,-0.2741,-0.1091,0.8363,0.2879,0.0150,1,27.04,0.712,2.611,2.561,SHIFT,0.5518,-0.2302,1.8388,0.2068,0.2727,-0.1100,0.6276,-0.3326,0.0152,0,0.00,0.012,0.184,0.019,SHIFT,-0.0374,-0.1395,1.7301,-0.0086,-0.3452,-0.1256,0.6207,0.3564,0.0216,0,0.00,0.049,0.121,0.014,SHIFT,0.0351,-0.1984,1.7866,-0.0080,0.3438,-0.1155,0.3255,-0.1816,0.0148,0,33.87,0.940,2.940,2.879,SHIFT,-0.0169,-0.0443,1.5911,-0.3085,-0.1907,-0.1422,0.3216,0.1981,0.0157,1,0.00,0.036,0.362,0.015,SHIFT,0.0224,-0.0668,1.6199,-0.3081,0.1890,-0.1383
