# SLARC V8.25-holdheight | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
6.216,1160,tripod,-0.2741,-0.0030,0.1027,-0.0002,-1.1461,0.0207,-0.0006,0.0001,0.0002,-0.0002,-0.0069,0.0019,0.000,0.000,-0.0002,-0.4500,-0.0002,-1.1461,0.0207,-0.0094,0,0.0295,-0.3008,0.2103,1,0.00,0.059,0.025,0.006,,-0.5626,0.4978,0.7681,0.2205,-0.3040,-0.2267,0.0170,0.3070,0.2102,1,0.00,0.059,0.025,0.006,,0.5627,0.4977,0.7682,0.2205,0.3040,-0.2266,0.0197,-0.3331,0.1112,1,0.00,0.054,0.028,0.007,,0.5180,0.8223,0.2227,0.1260,-0.3360,-0.2580,0.0059,0.3388,0.1111,1,0.00,0.054,0.027,0.007,,-0.5179,0.8221,0.2228,0.1260,0.3360,-0.2579,-0.0132,-0.2765,0.0147,1,1.37,0.314,0.086,0.031,,1.5975,0.8809,0.2221,0.0250,-0.2787,-0.2689,-0.0247,0.2811,0.0147,1,1.29,0.186,0.363,0.199,,-1.5972,0.8807,0.2208,0.0250,0.2790,-0.2687
6.238,1164,tripod,-0.2741,-0.0030,0.1027,-0.0002,-1.1462,0.0208,-0.0006,0.0001,0.0001,-0.0003,-0.0058,0.0015,0.000,0.000,-0.0002,-0.4500,-0.0002,-1.1462,0.0208,-0.0094,0,0.0294,-0.3008,0.2103,1,0.00,0.059,0.025,0.006,,-0.5627,0.4977,0.7682,0.2205,-0.3040,-0.2266,0.0169,0.3070,0.2102,1,0.00,0.059,0.025,0.006,,0.5627,0.4978,0.7681,0.2205,0.3040,-0.2266,0.0197,-0.3331,0.1112,1,0.00,0.054,0.028,0.007,,0.5180,0.8222,0.2227,0.1260,-0.3360,-0.2580,0.0058,0.3388,0.1111,1,0.00,0.054,0.027,0.007,,-0.5180,0.8222,0.2228,0.1260,0.3360,-0.2579,-0.0132,-0.2765,0.0147,1,1.35,0.293,0.104,0.038,,1.5974,0.8809,0.2221,0.0250,-0.2787,-0.2689,-0.0247,0.2811,0.0148,1,1.28,0.165,0.369,0.200,,-1.5972,0.8808,0.2207,0.0250,0.2790,-0.2687
6.259,1168,tripod,-0.2741,-0.0030,0.1027,-0.0003,-1.1463,0.0208,-0.0005,0.0001,0.0001,-0.0002,-0.0049,0.0013,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1463,0.0208,-0.0094,0,0.0294,-0.3008,0.2103,1,0.00,0.059,0.025,0.006,,-0.5627,0.4976,0.7683,0.2205,-0.3040,-0.2266,0.0169,0.3070,0.2102,1,0.00,0.059,0.025,0.006,,0.5627,0.4979,0.7681,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1112,1,0.00,0.055,0.028,0.007,,0.5179,0.8222,0.2227,0.1260,-0.3360,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.028,0.007,,-0.5180,0.8222,0.2228,0.1260,0.3360,-0.2580,-0.0132,-0.2765,0.0147,1,1.35,0.276,0.117,0.047,,1.5974,0.8809,0.2221,0.0250,-0.2788,-0.2689,-0.0247,0.2811,0.0148,1,1.28,0.152,0.368,0.198,,-1.5972,0.8809,0.2206,0.0251,0.2789,-0.2688
6.280,1172,tripod,-0.2741,-0.0030,0.1027,-0.0003,-1.1464,0.0208,-0.0004,0.0001,0.0001,-0.0003,-0.0038,0.0007,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1464,0.0208,-0.0094,0,0.0294,-0.3008,0.2104,1,0.00,0.059,0.025,0.006,,-0.5627,0.4976,0.7683,0.2205,-0.3040,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5627,0.4979,0.7680,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1113,1,0.00,0.054,0.028,0.007,,0.5179,0.8221,0.2227,0.1260,-0.3361,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.027,0.007,,-0.5180,0.8223,0.2227,0.1260,0.3360,-0.2580,-0.0132,-0.2765,0.0147,1,1.36,0.263,0.118,0.042,,1.5973,0.8809,0.2221,0.0250,-0.2788,-0.2689,-0.0247,0.2811,0.0148,1,1.27,0.151,0.361,0.197,,-1.5973,0.8809,0.2205,0.0251,0.2789,-0.2688
6.301,1176,tripod,-0.2741,-0.0030,0.1027,-0.0003,-1.1464,0.0209,-0.0003,0.0001,0.0001,-0.0003,-0.0036,0.0013,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1464,0.0209,-0.0094,0,0.0294,-0.3008,0.2104,1,0.00,0.059,0.025,0.006,,-0.5627,0.4975,0.7684,0.2205,-0.3040,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5626,0.4980,0.7680,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1113,1,0.00,0.055,0.027,0.007,,0.5179,0.8221,0.2227,0.1260,-0.3361,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.028,0.007,,-0.5180,0.8223,0.2227,0.1260,0.3360,-0.2580,-0.0132,-0.2765,0.0147,1,1.36,0.272,0.109,0.038,,1.5973,0.8809,0.2221,0.0250,-0.2788,-0.2689,-0.0247,0.2811,0.0148,1,1.26,0.146,0.373,0.200,,-1.5973,0.8810,0.2204,0.0251,0.2789,-0.2688
6.323,1180,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1465,0.0209,-0.0002,-0.0000,0.0001,0.0004,-0.0025,0.0011,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1465,0.0209,-0.0095,0,0.0293,-0.3008,0.2104,1,0.00,0.059,0.025,0.006,,-0.5627,0.4975,0.7684,0.2205,-0.3040,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5626,0.4981,0.7679,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1113,1,0.00,0.054,0.028,0.007,,0.5179,0.8221,0.2227,0.1260,-0.3361,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.027,0.007,,-0.5180,0.8224,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.35,0.268,0.127,0.052,,1.5972,0.8808,0.2220,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0148,1,1.29,0.159,0.365,0.199,,-1.5973,0.8810,0.2203,0.0251,0.2789,-0.2688
6.344,1184,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1465,0.0209,-0.0002,0.0000,0.0001,0.0002,-0.0019,0.0004,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1465,0.0209,-0.0095,0,0.0293,-0.3008,0.2104,1,0.00,0.059,0.025,0.006,,-0.5628,0.4974,0.7685,0.2205,-0.3040,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5626,0.4981,0.7679,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1113,1,0.00,0.054,0.028,0.007,,0.5179,0.8221,0.2227,0.1260,-0.3361,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.028,0.007,,-0.5180,0.8224,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.36,0.243,0.144,0.056,,1.5972,0.8808,0.2220,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0148,1,1.27,0.145,0.356,0.194,,-1.5973,0.8811,0.2203,0.0251,0.2789,-0.2688
6.365,1188,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1465,0.0209,-0.0002,0.0000,0.0001,-0.0000,-0.0018,0.0002,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1465,0.0209,-0.0095,0,0.0293,-0.3008,0.2104,1,0.00,0.059,0.025,0.006,,-0.5628,0.4974,0.7685,0.2205,-0.3040,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5626,0.4981,0.7679,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1113,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1260,-0.3361,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.027,0.007,,-0.5180,0.8224,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.37,0.245,0.134,0.051,,1.5972,0.8808,0.2219,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0148,1,1.26,0.145,0.359,0.194,,-1.5973,0.8811,0.2202,0.0251,0.2789,-0.2688
6.387,1192,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1466,0.0209,-0.0002,0.0000,0.0000,-0.0000,-0.0016,0.0001,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1466,0.0209,-0.0095,0,0.0293,-0.3008,0.2104,1,0.00,0.059,0.025,0.006,,-0.5628,0.4974,0.7685,0.2205,-0.3040,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1113,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1260,-0.3361,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.028,0.007,,-0.5180,0.8224,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.37,0.244,0.134,0.050,,1.5972,0.8808,0.2219,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.26,0.138,0.363,0.192,,-1.5973,0.8811,0.2202,0.0251,0.2789,-0.2688
6.407,1196,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1466,0.0209,-0.0002,0.0000,0.0000,0.0001,-0.0010,0.0006,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1466,0.0209,-0.0095,0,0.0293,-0.3008,0.2104,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1113,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1260,-0.3361,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.028,0.007,,-0.5180,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.37,0.242,0.132,0.048,,1.5972,0.8808,0.2219,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.26,0.131,0.369,0.193,,-1.5973,0.8811,0.2201,0.0251,0.2789,-0.2688
6.429,1200,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1466,0.0209,-0.0001,-0.0000,0.0000,0.0003,-0.0012,0.0009,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1466,0.0209,-0.0095,0,0.0293,-0.3008,0.2104,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.026,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.055,0.027,0.007,,0.5178,0.8220,0.2227,0.1260,-0.3361,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.35,0.252,0.115,0.044,,1.5972,0.8808,0.2219,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.25,0.135,0.372,0.197,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.450,1204,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1466,0.0209,-0.0001,-0.0000,0.0000,0.0003,-0.0010,0.0002,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1466,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1260,-0.3361,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.36,0.228,0.146,0.061,,1.5972,0.8808,0.2219,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.26,0.153,0.336,0.190,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.471,1208,tripod,-0.2742,-0.0030,0.1027,-0.0002,-1.1466,0.0209,-0.0001,-0.0000,0.0000,0.0002,-0.0012,0.0000,0.000,0.000,-0.0002,-0.4500,-0.0002,-1.1466,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1260,-0.3361,-0.2579,0.0058,0.3388,0.1112,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.36,0.231,0.138,0.059,,1.5972,0.8808,0.2218,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.24,0.151,0.336,0.189,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.492,1212,tripod,-0.2742,-0.0030,0.1027,-0.0002,-1.1467,0.0209,-0.0001,-0.0000,0.0000,0.0001,-0.0012,-0.0000,0.000,0.000,-0.0002,-0.4500,-0.0002,-1.1467,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.35,0.230,0.137,0.059,,1.5972,0.8808,0.2218,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.23,0.150,0.334,0.188,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.513,1216,tripod,-0.2742,-0.0030,0.1027,-0.0002,-1.1467,0.0209,-0.0001,-0.0000,0.0000,0.0000,-0.0011,-0.0000,0.000,0.000,-0.0002,-0.4500,-0.0002,-1.1467,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0169,0.3070,0.2103,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.34,0.225,0.138,0.059,,1.5972,0.8808,0.2218,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.23,0.148,0.332,0.187,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.534,1220,tripod,-0.2742,-0.0030,0.1027,-0.0002,-1.1467,0.0209,-0.0001,-0.0000,-0.0000,0.0002,-0.0007,0.0000,0.000,0.000,-0.0002,-0.4500,-0.0002,-1.1467,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0169,0.3070,0.2104,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.32,0.229,0.145,0.072,,1.5972,0.8808,0.2218,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.23,0.146,0.330,0.186,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.555,1224,tripod,-0.2742,-0.0030,0.1027,-0.0002,-1.1467,0.0209,-0.0001,0.0000,-0.0000,-0.0001,-0.0011,-0.0000,0.000,0.000,-0.0002,-0.4500,-0.0002,-1.1467,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0169,0.3070,0.2104,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.29,0.232,0.139,0.069,,1.5972,0.8808,0.2217,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.22,0.148,0.328,0.186,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.576,1228,tripod,-0.2742,-0.0030,0.1027,-0.0002,-1.1467,0.0209,-0.0001,0.0000,-0.0000,-0.0001,-0.0008,-0.0000,0.000,0.000,-0.0002,-0.4500,-0.0002,-1.1467,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0169,0.3070,0.2104,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0148,1,1.28,0.234,0.135,0.069,,1.5972,0.8808,0.2217,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.21,0.148,0.326,0.186,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.598,1232,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1467,0.0209,-0.0001,0.0000,-0.0000,-0.0001,-0.0006,0.0000,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1467,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0168,0.3070,0.2104,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0149,1,1.28,0.236,0.132,0.070,,1.5972,0.8808,0.2218,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.21,0.145,0.327,0.186,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.618,1236,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1467,0.0209,-0.0000,0.0000,-0.0000,-0.0001,-0.0005,-0.0000,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1467,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0168,0.3070,0.2104,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0149,1,1.27,0.235,0.131,0.070,,1.5972,0.8808,0.2218,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.21,0.141,0.328,0.186,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.640,1240,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1467,0.0209,-0.0000,0.0000,-0.0000,-0.0001,-0.0003,-0.0000,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1467,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0168,0.3070,0.2104,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0149,1,1.26,0.235,0.130,0.070,,1.5972,0.8808,0.2218,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.21,0.138,0.330,0.187,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.661,1244,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1468,0.0209,-0.0000,0.0000,-0.0000,-0.0001,-0.0003,0.0000,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1468,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0168,0.3070,0.2104,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0149,1,1.26,0.235,0.128,0.070,,1.5972,0.8808,0.2218,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.21,0.135,0.332,0.187,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.682,1248,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1468,0.0209,-0.0000,0.0000,-0.0000,-0.0001,-0.0002,-0.0000,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1468,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0168,0.3070,0.2104,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0149,1,1.25,0.237,0.126,0.070,,1.5972,0.8808,0.2218,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.21,0.132,0.334,0.188,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
6.704,1252,tripod,-0.2742,-0.0030,0.1027,-0.0003,-1.1468,0.0209,-0.0000,0.0000,-0.0000,-0.0001,-0.0002,0.0000,0.000,0.000,-0.0002,-0.4500,-0.0003,-1.1468,0.0209,-0.0095,0,0.0293,-0.3008,0.2105,1,0.00,0.059,0.025,0.006,,-0.5628,0.4973,0.7686,0.2205,-0.3041,-0.2266,0.0168,0.3070,0.2104,1,0.00,0.059,0.025,0.006,,0.5626,0.4982,0.7678,0.2205,0.3040,-0.2267,0.0196,-0.3331,0.1114,1,0.00,0.054,0.028,0.007,,0.5178,0.8220,0.2227,0.1259,-0.3361,-0.2579,0.0058,0.3388,0.1113,1,0.00,0.054,0.028,0.007,,-0.5181,0.8225,0.2227,0.1259,0.3360,-0.2580,-0.0132,-0.2765,0.0149,1,1.25,0.238,0.124,0.070,,1.5972,0.8808,0.2218,0.0250,-0.2788,-0.2688,-0.0247,0.2811,0.0149,1,1.21,0.130,0.336,0.188,,-1.5974,0.8812,0.2201,0.0251,0.2789,-0.2688
