# SLARC V8.22-pitchlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
14.732,1424,placemove,0.8411,-0.0214,0.2083,0.0690,-0.1243,0.0128,0.1081,-0.0520,-0.0122,0.1349,0.1333,0.0328,1.000,0.000,0.0604,0.0836,0.0690,-0.1243,0.0128,0.1437,0,0.9665,-0.3406,0.0770,0,0.00,0.009,0.111,0.002,SWING,-1.0340,-0.1541,1.5697,0.1034,-0.3311,-0.1213,1.0499,0.3115,0.1642,1,4.99,0.053,0.838,0.137,STANCE,0.6458,-0.2946,1.5704,0.2059,0.3245,-0.0927,0.8090,-0.3499,0.0145,1,4.90,0.432,0.102,0.572,STANCE,-0.2606,0.0839,1.4947,-0.0601,-0.3403,-0.1647,0.8206,0.3443,0.0338,0,0.00,0.008,0.029,0.000,STANCE,0.1558,0.2684,1.2193,-0.0374,0.3533,-0.1959,0.5464,-0.1973,0.0148,1,3.27,0.239,0.781,0.211,STANCE,-0.0669,-0.0391,1.5524,-0.3185,-0.1824,-0.1429,0.5527,0.1886,0.0171,0,0.00,0.003,0.030,0.001,STANCE,-0.0278,0.1070,1.4019,-0.3072,0.2025,-0.1684
14.754,1428,placemove,0.8427,-0.0222,0.2081,0.0708,-0.1226,0.0130,0.0830,-0.0401,-0.0101,0.0873,0.0821,0.0140,1.000,0.000,0.0618,0.0853,0.0708,-0.1226,0.0130,0.1436,0,0.9612,-0.3498,0.0880,0,0.00,0.006,0.139,0.002,SWING,-1.0533,-0.2207,1.5699,0.0984,-0.3387,-0.1080,1.0499,0.3114,0.1642,1,4.96,0.140,0.907,0.016,STANCE,0.6512,-0.2950,1.5703,0.2046,0.3251,-0.0926,0.8089,-0.3504,0.0145,1,4.39,0.412,0.102,0.506,STANCE,-0.2661,0.0790,1.4980,-0.0614,-0.3403,-0.1638,0.8202,0.3440,0.0345,0,0.00,0.000,0.035,0.001,STANCE,0.1614,0.2663,1.2198,-0.0388,0.3534,-0.1955,0.5471,-0.1973,0.0148,1,3.43,0.221,0.827,0.228,STANCE,-0.0698,-0.0389,1.5496,-0.3192,-0.1819,-0.1429,0.5526,0.1880,0.0184,0,0.00,0.007,0.034,0.005,STANCE,-0.0254,0.1035,1.3989,-0.3084,0.2025,-0.1677
14.788,1432,placemove,0.8439,-0.0227,0.2079,0.0719,-0.1216,0.0129,0.0637,-0.0310,-0.0083,0.0499,0.0434,0.0008,1.000,0.000,0.0632,0.0867,0.0719,-0.1216,0.0129,0.1434,0,0.9577,-0.3581,0.1000,0,0.00,0.004,0.138,0.001,SWING,-1.0638,-0.2874,1.5701,0.0955,-0.3454,-0.0942,1.0499,0.3114,0.1643,1,5.07,0.223,0.953,0.087,STANCE,0.6557,-0.2955,1.5702,0.2035,0.3257,-0.0925,0.8089,-0.3508,0.0145,1,4.05,0.462,0.125,0.438,STANCE,-0.2705,0.0757,1.5003,-0.0625,-0.3402,-0.1632,0.8200,0.3437,0.0351,0,0.00,0.002,0.036,0.000,STANCE,0.1661,0.2639,1.2207,-0.0400,0.3535,-0.1951,0.5475,-0.1974,0.0148,1,3.67,0.211,0.887,0.245,STANCE,-0.0723,-0.0391,1.5475,-0.3198,-0.1815,-0.1429,0.5525,0.1876,0.0189,0,0.00,0.007,0.033,0.008,STANCE,-0.0234,0.1029,1.3933,-0.3095,0.2026,-0.1676
14.809,1436,placemove,0.8448,-0.0232,0.2078,0.0725,-0.1212,0.0127,0.0482,-0.0236,-0.0068,0.0247,0.0190,-0.0097,1.000,0.000,0.0643,0.0878,0.0725,-0.1212,0.0127,0.1433,0,0.9609,-0.3654,0.1137,0,0.00,0.009,0.137,0.002,SWING,-1.0438,-0.3540,1.5703,0.1009,-0.3512,-0.0800,1.0499,0.3114,0.1643,1,5.38,0.459,1.044,0.225,STANCE,0.6594,-0.2960,1.5700,0.2026,0.3261,-0.0924,0.8087,-0.3511,0.0145,1,3.68,0.524,0.188,0.329,STANCE,-0.2742,0.0734,1.5019,-0.0633,-0.3401,-0.1628,0.8198,0.3434,0.0355,0,0.00,0.005,0.037,0.000,STANCE,0.1700,0.2615,1.2217,-0.0410,0.3537,-0.1947,0.5478,-0.1973,0.0147,1,3.78,0.106,0.943,0.278,STANCE,-0.0744,-0.0395,1.5459,-0.3203,-0.1812,-0.1428,0.5524,0.1875,0.0188,0,0.00,0.003,0.030,0.010,STANCE,-0.0219,0.1047,1.3856,-0.3104,0.2027,-0.1678
14.846,1440,placemove,0.8455,-0.0235,0.2077,0.0728,-0.1210,0.0125,0.0416,-0.0189,-0.0052,0.0141,0.0086,-0.0016,1.000,0.000,0.0649,0.0885,0.0728,-0.1210,0.0125,0.1432,0,0.9762,-0.3711,0.1295,0,0.00,0.107,0.138,0.005,SWING,-0.9816,-0.4207,1.5704,0.1184,-0.3555,-0.0654,1.0499,0.3114,0.1643,1,5.03,0.263,0.894,0.023,STANCE,0.6625,-0.2965,1.5699,0.2018,0.3265,-0.0923,0.8086,-0.3513,0.0145,1,4.34,0.543,0.168,0.446,STANCE,-0.2772,0.0720,1.5030,-0.0640,-0.3400,-0.1626,0.8197,0.3432,0.0359,0,0.00,0.005,0.038,0.000,STANCE,0.1732,0.2591,1.2227,-0.0418,0.3539,-0.1943,0.5481,-0.1973,0.0147,1,3.41,0.253,0.789,0.200,STANCE,-0.0761,-0.0399,1.5447,-0.3207,-0.1809,-0.1427,0.5524,0.1874,0.0182,0,0.00,0.008,0.031,0.014,STANCE,-0.0208,0.1086,1.3760,-0.3112,0.2029,-0.1684
14.868,1444,placemove,0.8462,-0.0238,0.2078,0.0721,-0.1217,0.0130,0.0385,-0.0169,-0.0030,0.0102,0.0045,0.0086,1.000,0.000,0.0653,0.0888,0.0721,-0.1217,0.0130,0.1432,0,0.9801,-0.3728,0.1342,0,0.00,0.074,0.135,0.002,SWING,-0.9845,-0.4214,1.5683,0.1176,-0.3558,-0.0651,1.0499,0.3114,0.1643,1,4.02,0.265,0.666,0.104,STANCE,0.6650,-0.2970,1.5701,0.2012,0.3268,-0.0922,0.8090,-0.3516,0.0148,1,1.35,0.071,0.214,0.038,STANCE,-0.2796,0.0710,1.5038,-0.0646,-0.3399,-0.1624,0.8197,0.3430,0.0359,0,0.00,0.008,0.080,0.009,STANCE,0.1759,0.2571,1.2237,-0.0425,0.3540,-0.1939,0.5487,-0.1976,0.0147,1,2.59,0.277,0.443,0.023,STANCE,-0.0775,-0.0403,1.5438,-0.3210,-0.1807,-0.1426,0.5526,0.1871,0.0169,0,0.00,0.038,0.091,0.030,STANCE,-0.0199,0.1144,1.3647,-0.3119,0.2030,-0.1694
14.904,1448,placemove,0.8467,-0.0240,0.2077,0.0723,-0.1216,0.0128,0.0234,-0.0106,-0.0043,0.0121,0.0087,-0.0119,1.000,0.000,0.0652,0.0887,0.0723,-0.1216,0.0128,0.1431,0,0.9692,-0.3679,0.1182,0,0.00,0.005,0.063,0.002,SWING,-1.0287,-0.3548,1.5688,0.1051,-0.3514,-0.0798,1.0499,0.3114,0.1643,1,5.20,0.255,0.951,0.084,STANCE,0.6670,-0.2974,1.5702,0.2007,0.3270,-0.0921,0.8090,-0.3516,0.0148,1,3.90,0.641,0.277,0.283,STANCE,-0.2814,0.0702,1.5044,-0.0650,-0.3398,-0.1623,0.8196,0.3429,0.0362,0,0.00,0.006,0.036,0.000,STANCE,0.1779,0.2555,1.2244,-0.0430,0.3541,-0.1936,0.5488,-0.1975,0.0147,1,3.67,0.317,0.828,0.195,STANCE,-0.0786,-0.0406,1.5432,-0.3212,-0.1805,-0.1426,0.5526,0.1872,0.0156,0,0.00,0.007,0.027,0.019,STANCE,-0.0191,0.1221,1.3520,-0.3125,0.2032,-0.1706
14.927,1452,placemove,0.8474,-0.0242,0.2076,0.0736,-0.1198,0.0130,0.0505,-0.0195,-0.0226,0.1393,0.1157,0.0225,1.000,0.000,0.0653,0.0889,0.0736,-0.1198,0.0130,0.1553,0,0.9625,-0.3650,0.1100,0,0.00,0.040,0.025,0.002,SWING,-1.0561,-0.3338,1.5692,0.0976,-0.3497,-0.0843,1.0499,0.3115,0.1643,1,3.46,0.171,0.599,0.072,STANCE,0.6688,-0.2978,1.5703,0.2002,0.3272,-0.0920,0.8090,-0.3517,0.0147,1,4.25,0.210,0.570,0.146,STANCE,-0.2830,0.0682,1.5064,-0.0653,-0.3397,-0.1619,0.8194,0.3429,0.0367,0,0.00,0.013,0.003,0.005,STANCE,0.1798,0.2542,1.2250,-0.0435,0.3542,-0.1934,0.5490,-0.1975,0.0151,1,0.00,0.019,0.005,0.000,STANCE,-0.0794,-0.0422,1.5437,-0.3214,-0.1804,-0.1423,0.5525,0.1873,0.0150,1,0.00,0.010,0.035,0.015,STANCE,-0.0184,0.1291,1.3403,-0.3131,0.2033,-0.1718
14.971,1456,placemove,0.8482,-0.0246,0.2072,0.0753,-0.1191,0.0128,0.0524,-0.0195,-0.0219,0.0854,0.0392,-0.0016,1.000,0.000,0.0662,0.0898,0.0753,-0.1191,0.0128,0.1426,0,0.9575,-0.3706,0.1203,0,0.00,0.001,0.138,0.000,SWING,-1.0705,-0.3968,1.5696,0.0935,-0.3545,-0.0706,1.0500,0.3115,0.1644,1,3.48,0.058,0.543,0.138,STANCE,0.6717,-0.2982,1.5704,0.1995,0.3275,-0.0919,0.8091,-0.3517,0.0146,1,6.40,0.045,0.296,0.675,STANCE,-0.2852,0.0629,1.5116,-0.0659,-0.3396,-0.1610,0.8193,0.3429,0.0372,0,0.00,0.009,0.036,0.001,STANCE,0.1827,0.2527,1.2254,-0.0442,0.3543,-0.1931,0.5491,-0.1976,0.0155,0,0.00,0.006,0.040,0.003,STANCE,-0.0804,-0.0468,1.5456,-0.3219,-0.1803,-0.1414,0.5524,0.1874,0.0149,1,3.08,0.004,0.104,0.344,STANCE,-0.0172,0.1304,1.3344,-0.3138,0.2034,-0.1719
14.992,1460,placemove,0.8492,-0.0248,0.2069,0.0764,-0.1187,0.0126,0.0665,-0.0155,-0.0170,0.0532,0.0251,-0.0101,1.000,0.000,0.0674,0.0905,0.0764,-0.1187,0.0126,0.1423,0,0.9545,-0.3762,0.1335,0,0.00,0.002,0.137,0.001,SWING,-1.0769,-0.4634,1.5698,0.0916,-0.3586,-0.0559,1.0500,0.3117,0.1644,1,3.59,0.089,0.517,0.188,STANCE,0.6757,-0.2990,1.5705,0.1986,0.3279,-0.0918,0.8091,-0.3517,0.0146,1,6.50,0.036,0.205,0.776,STANCE,-0.2886,0.0590,1.5147,-0.0667,-0.3396,-0.1603,0.8192,0.3429,0.0375,0,0.00,0.010,0.037,0.001,STANCE,0.1866,0.2508,1.2258,-0.0452,0.3544,-0.1928,0.5492,-0.1976,0.0153,0,0.00,0.008,0.037,0.005,STANCE,-0.0821,-0.0477,1.5420,-0.3227,-0.1802,-0.1412,0.5524,0.1874,0.0149,1,2.76,0.103,0.129,0.282,STANCE,-0.0155,0.1310,1.3279,-0.3148,0.2035,-0.1719
15.037,1464,placemove,0.8505,-0.0252,0.2067,0.0772,-0.1176,0.0124,0.0911,-0.0191,-0.0034,0.0640,0.1219,0.0064,1.000,0.000,0.0683,0.0910,0.0772,-0.1176,0.0124,0.1545,0,0.9590,-0.3810,0.1481,0,0.00,0.020,0.132,0.004,SWING,-1.0537,-0.5301,1.5700,0.0981,-0.3619,-0.0409,1.0500,0.3119,0.1644,1,3.91,0.001,0.641,0.129,STANCE,0.6806,-0.3000,1.5705,0.1973,0.3285,-0.0916,0.8090,-0.3519,0.0145,1,3.46,0.345,0.106,0.384,STANCE,-0.2929,0.0561,1.5161,-0.0677,-0.3395,-0.1598,0.8192,0.3428,0.0379,0,0.00,0.012,0.044,0.003,STANCE,0.1913,0.2487,1.2262,-0.0464,0.3545,-0.1924,0.5493,-0.1975,0.0149,1,5.39,0.330,0.237,0.627,STANCE,-0.0844,-0.0457,1.5343,-0.3237,-0.1801,-0.1415,0.5523,0.1874,0.0151,1,0.00,0.015,0.038,0.010,STANCE,-0.0134,0.1310,1.3209,-0.3159,0.2036,-0.1718
15.063,1468,placemove,0.8519,-0.0255,0.2065,0.0784,-0.1161,0.0122,0.0811,-0.0156,-0.0122,0.0576,0.0778,-0.0005,1.000,0.000,0.0693,0.0920,0.0784,-0.1161,0.0122,0.1419,0,0.9759,-0.3842,0.1641,0,0.00,0.095,0.091,0.012,SWING,-0.9903,-0.5953,1.5702,0.1164,-0.3636,-0.0260,1.0502,0.3122,0.1644,1,4.79,0.088,0.795,0.150,STANCE,0.6856,-0.3011,1.5706,0.1961,0.3291,-0.0913,0.8091,-0.3520,0.0145,1,4.25,0.176,0.185,0.463,STANCE,-0.2973,0.0524,1.5182,-0.0688,-0.3395,-0.1592,0.8191,0.3428,0.0385,0,0.00,0.002,0.037,0.001,STANCE,0.1961,0.2465,1.2265,-0.0476,0.3547,-0.1920,0.5494,-0.1975,0.0148,1,3.50,0.129,0.306,0.264,STANCE,-0.0866,-0.0453,1.5279,-0.3247,-0.1800,-0.1415,0.5523,0.1873,0.0159,0,0.00,0.004,0.035,0.009,STANCE,-0.0113,0.1293,1.3156,-0.3171,0.2037,-0.1714
15.095,1472,placemove,0.8531,-0.0257,0.2064,0.0791,-0.1151,0.0121,0.0630,-0.0125,-0.0099,0.0338,0.0460,-0.0037,1.000,0.000,0.0702,0.0931,0.0791,-0.1151,0.0121,0.1418,0,0.9951,-0.3844,0.1760,0,0.00,0.100,0.070,0.005,SWING,-0.9236,-0.6367,1.5703,0.1357,-0.3627,-0.0165,1.0503,0.3124,0.1644,1,4.78,0.044,0.757,0.188,STANCE,0.6898,-0.3021,1.5706,0.1951,0.3296,-0.0911,0.8091,-0.3521,0.0145,1,4.19,0.129,0.159,0.476,STANCE,-0.3010,0.0498,1.5196,-0.0697,-0.3394,-0.1587,0.8191,0.3428,0.0389,0,0.00,0.001,0.038,0.001,STANCE,0.2001,0.2442,1.2271,-0.0486,0.3548,-0.1916,0.5495,-0.1975,0.0148,1,3.65,0.123,0.321,0.271,STANCE,-0.0886,-0.0453,1.5228,-0.3256,-0.1799,-0.1414,0.5523,0.1874,0.0161,0,0.00,0.006,0.035,0.012,STANCE,-0.0098,0.1303,1.3081,-0.3181,0.2038,-0.1714
15.117,1476,placemove,0.8540,-0.0259,0.2062,0.0795,-0.1146,0.0120,0.0492,-0.0099,-0.0079,0.0189,0.0256,-0.0056,1.000,0.000,0.0709,0.0940,0.0795,-0.1146,0.0120,0.1417,0,1.0145,-0.3821,0.1821,0,0.00,0.104,0.050,0.000,SWING,-0.8570,-0.6517,1.5704,0.1549,-0.3599,-0.0131,1.0503,0.3126,0.1644,1,4.87,0.061,0.730,0.234,STANCE,0.6931,-0.3030,1.5707,0.1942,0.3299,-0.0910,0.8091,-0.3521,0.0145,1,4.37,0.053,0.276,0.400,STANCE,-0.3041,0.0480,1.5208,-0.0704,-0.3393,-0.1584,0.8190,0.3428,0.0392,0,0.00,0.003,0.038,0.001,STANCE,0.2033,0.2421,1.2277,-0.0495,0.3550,-0.1912,0.5496,-0.1975,0.0147,1,3.46,0.038,0.238,0.313,STANCE,-0.0902,-0.0454,1.5188,-0.3263,-0.1797,-0.1413,0.5523,0.1875,0.0157,0,0.00,0.007,0.032,0.015,STANCE,-0.0086,0.1337,1.2985,-0.3190,0.2040,-0.1719
15.154,1480,placemove,0.8548,-0.0260,0.2061,0.0798,-0.1143,0.0118,0.0385,-0.0080,-0.0063,0.0097,0.0124,-0.0050,1.000,0.000,0.0714,0.0946,0.0798,-0.1143,0.0118,0.1416,0,1.0338,-0.3781,0.1851,0,0.00,0.107,0.043,0.002,SWING,-0.7904,-0.6543,1.5705,0.1737,-0.3557,-0.0125,1.0504,0.3127,0.1644,1,4.83,0.037,0.749,0.207,STANCE,0.6958,-0.3036,1.5707,0.1936,0.3303,-0.0908,0.8091,-0.3521,0.0145,1,4.51,0.050,0.295,0.407,STANCE,-0.3067,0.0467,1.5217,-0.0710,-0.3392,-0.1582,0.8190,0.3428,0.0395,0,0.00,0.004,0.038,0.001,STANCE,0.2059,0.2401,1.2285,-0.0502,0.3551,-0.1908,0.5496,-0.1974,0.0147,1,3.38,0.057,0.210,0.324,STANCE,-0.0916,-0.0457,1.5158,-0.3269,-0.1796,-0.1413,0.5523,0.1876,0.0150,0,0.00,0.007,0.032,0.015,STANCE,-0.0077,0.1379,1.2886,-0.3198,0.2042,-0.1725
15.183,1484,placemove,0.8555,-0.0262,0.2060,0.0804,-0.1136,0.0118,0.0465,-0.0141,-0.0153,0.0465,0.0191,-0.0027,1.000,0.000,0.0718,0.0952,0.0804,-0.1136,0.0118,0.1538,0,1.0532,-0.3722,0.1838,0,0.00,0.115,0.028,0.006,SWING,-0.7237,-0.6357,1.5705,0.1921,-0.3499,-0.0168,1.0504,0.3128,0.1644,1,3.70,0.025,0.539,0.187,STANCE,0.6985,-0.3043,1.5707,0.1929,0.3306,-0.0907,0.8091,-0.3521,0.0145,1,6.37,0.001,0.292,0.688,STANCE,-0.3092,0.0447,1.5233,-0.0716,-0.3391,-0.1578,0.8189,0.3427,0.0399,0,0.00,0.008,0.038,0.001,STANCE,0.2085,0.2383,1.2290,-0.0508,0.3552,-0.1905,0.5496,-0.1975,0.0149,1,0.00,0.003,0.037,0.001,STANCE,-0.0929,-0.0471,1.5137,-0.3275,-0.1795,-0.1409,0.5522,0.1877,0.0149,1,2.61,0.049,0.115,0.262,STANCE,-0.0068,0.1398,1.2817,-0.3205,0.2043,-0.1727
15.221,1488,placemove,0.8564,-0.0265,0.2057,0.0810,-0.1134,0.0116,0.0563,-0.0126,-0.0122,0.0309,0.0120,-0.0060,1.000,0.000,0.0723,0.0956,0.0810,-0.1134,0.0116,0.1536,0,1.0727,-0.3637,0.1749,0,0.00,0.116,0.003,0.008,SWING,-0.6571,-0.5830,1.5706,0.2098,-0.3420,-0.0289,1.0504,0.3130,0.1644,1,3.70,0.027,0.561,0.167,STANCE,0.7019,-0.3050,1.5707,0.1921,0.3309,-0.0905,0.8092,-0.3522,0.0144,1,6.72,0.019,0.277,0.761,STANCE,-0.3123,0.0421,1.5248,-0.0723,-0.3390,-0.1574,0.8189,0.3427,0.0401,0,0.00,0.009,0.039,0.002,STANCE,0.2118,0.2365,1.2294,-0.0517,0.3553,-0.1902,0.5496,-0.1976,0.0150,1,0.00,0.007,0.037,0.003,STANCE,-0.0945,-0.0493,1.5112,-0.3283,-0.1795,-0.1405,0.5522,0.1877,0.0149,1,2.32,0.050,0.099,0.234,STANCE,-0.0055,0.1401,1.2760,-0.3214,0.2044,-0.1726
15.251,1492,placemove,0.8573,-0.0267,0.2058,0.0806,-0.1136,0.0109,0.0227,-0.0313,0.0432,-0.1821,-0.0588,-0.1831,1.000,0.000,0.0728,0.0959,0.0806,-0.1136,0.0109,0.1163,0,1.0916,-0.3534,0.1637,1,18.42,2.753,2.940,0.604,SHIFT,-0.5904,-0.5255,1.5654,0.2267,-0.3329,-0.0416,1.0505,0.3131,0.1644,1,5.69,0.702,1.387,0.572,SHIFT,0.7060,-0.3057,1.5707,0.1910,0.3314,-0.0904,0.8090,-0.3524,0.0146,1,0.00,0.140,0.188,0.017,SHIFT,-0.3162,0.0401,1.5251,-0.0733,-0.3390,-0.1570,0.8190,0.3426,0.0403,0,0.00,0.029,0.021,0.017,SHIFT,0.2156,0.2348,1.2295,-0.0527,0.3555,-0.1899,0.5495,-0.1976,0.0152,0,0.00,0.100,0.124,0.023,SHIFT,-0.0964,-0.0504,1.5067,-0.3293,-0.1794,-0.1402,0.5522,0.1877,0.0148,1,10.93,0.984,1.780,0.128,SHIFT,-0.0039,0.1401,1.2697,-0.3223,0.2045,-0.1725
15.298,1496,placemove,0.8570,-0.0276,0.2075,0.0742,-0.1153,0.0051,-0.0488,-0.0683,0.1619,-0.5642,-0.1593,-0.5708,1.000,0.000,0.0716,0.0956,0.0742,-0.1153,0.0051,0.0942,0,1.1072,-0.3463,0.1608,1,11.62,1.675,2.940,0.806,SHIFT,-0.5260,-0.4780,1.5505,0.2429,-0.3240,-0.0513,1.0510,0.3115,0.1644,1,3.88,0.495,0.984,0.486,SHIFT,0.7119,-0.3065,1.5707,0.1895,0.3320,-0.0902,0.8060,-0.3540,0.0181,0,0.00,0.084,0.132,0.010,SHIFT,-0.3220,0.0380,1.5243,-0.0747,-0.3390,-0.1566,0.8200,0.3411,0.0398,0,0.00,0.012,0.012,0.007,SHIFT,0.2211,0.2333,1.2288,-0.0541,0.3555,-0.1896,0.5474,-0.1976,0.0168,0,0.00,0.063,0.093,0.026,SHIFT,-0.0992,-0.0484,1.4961,-0.3308,-0.1793,-0.1404,0.5523,0.1877,0.0146,1,10.43,0.537,2.117,0.287,SHIFT,-0.0016,0.1404,1.2607,-0.3238,0.2047,-0.1723
15.328,1500,placemove,0.8558,-0.0291,0.2110,0.0624,-0.1181,-0.0058,-0.0944,-0.1017,0.2295,-0.7054,-0.1957,-0.7921,1.000,0.000,0.0665,0.0944,0.0624,-0.1181,-0.0058,0.1216,0,1.1152,-0.3413,0.1592,0,0.00,0.042,0.701,0.121,SHIFT,-0.4768,-0.4224,1.5437,0.2538,-0.3147,-0.0634,1.0521,0.3079,0.1642,1,1.16,0.123,0.264,0.144,SHIFT,0.7193,-0.3062,1.5707,0.1876,0.3326,-0.0903,0.7994,-0.3570,0.0249,0,0.00,0.020,0.014,0.000,SHIFT,-0.3302,0.0369,1.5204,-0.0768,-0.3391,-0.1564,0.8219,0.3382,0.0387,0,0.00,0.011,0.062,0.011,SHIFT,0.2279,0.2335,1.2264,-0.0558,0.3555,-0.1896,0.5428,-0.1973,0.0205,0,0.00,0.016,0.009,0.022,SHIFT,-0.1030,-0.0441,1.4796,-0.3328,-0.1791,-0.1409,0.5525,0.1878,0.0145,1,4.47,0.028,0.406,0.255,SHIFT,0.0016,0.1421,1.2479,-0.3256,0.2047,-0.1723
15.376,1504,placemove,0.8537,-0.0312,0.2157,0.0480,-0.1220,-0.0202,-0.1291,-0.1297,0.3086,-0.8822,-0.2550,-0.9634,1.000,0.000,0.0578,0.0921,0.0480,-0.1220,-0.0202,0.1035,0,1.1164,-0.3390,0.1581,1,12.35,1.043,2.940,1.907,SHIFT,-0.4427,-0.3695,1.5440,0.2598,-0.3063,-0.0752,1.0535,0.3026,0.1641,1,1.33,0.130,0.280,0.158,SHIFT,0.7269,-0.3036,1.5707,0.1856,0.3330,-0.0908,0.7902,-0.3609,0.0338,0,0.00,0.078,0.036,0.001,SHIFT,-0.3409,0.0355,1.5142,-0.0796,-0.3393,-0.1562,0.8245,0.3339,0.0373,0,0.00,0.001,0.045,0.009,SHIFT,0.2352,0.2369,1.2215,-0.0575,0.3552,-0.1901,0.5364,-0.1968,0.0254,0,0.00,0.053,0.001,0.019,SHIFT,-0.1079,-0.0384,1.4585,-0.3355,-0.1789,-0.1416,0.5526,0.1879,0.0145,1,8.70,0.746,2.636,0.991,SHIFT,0.0050,0.1461,1.2308,-0.3276,0.2049,-0.1727
15.396,1508,placemove,0.8519,-0.0330,0.2216,0.0322,-0.1272,-0.0326,-0.0891,-0.0958,0.3810,-0.9755,-0.3229,-0.7769,1.000,0.000,0.0462,0.0889,0.0322,-0.1272,-0.0326,0.1092,0,1.1142,-0.3376,0.1586,1,10.56,1.174,2.940,1.593,SHIFT,-0.4217,-0.3150,1.5491,0.2616,-0.2987,-0.0874,1.0551,0.2971,0.1643,1,0.00,0.001,0.047,0.010,SHIFT,0.7334,-0.2979,1.5707,0.1838,0.3331,-0.0920,0.7808,-0.3649,0.0445,0,0.00,0.049,0.057,0.005,SHIFT,-0.3541,0.0327,1.5066,-0.0831,-0.3398,-0.1557,0.8275,0.3291,0.0359,0,0.00,0.015,0.029,0.012,SHIFT,0.2416,0.2443,1.2135,-0.0590,0.3545,-0.1914,0.5300,-0.1964,0.0311,0,0.00,0.023,0.028,0.029,SHIFT,-0.1142,-0.0316,1.4337,-0.3386,-0.1785,-0.1423,0.5532,0.1875,0.0144,1,9.37,0.899,2.782,1.018,SHIFT,0.0079,0.1533,1.2103,-0.3295,0.2051,-0.1735
15.433,1512,placemove,0.8506,-0.0344,0.2273,0.0191,-0.1314,-0.0418,-0.0738,-0.0736,0.2991,-0.6128,-0.1784,-0.5542,1.000,0.000,0.0333,0.0848,0.0191,-0.1314,-0.0418,0.1146,0,1.1107,-0.3367,0.1592,1,0.00,0.007,0.083,0.010,SHIFT,-0.4119,-0.2683,1.5538,0.2608,-0.2931,-0.0976,1.0565,0.2922,0.1644,1,0.80,0.078,0.196,0.102,SHIFT,0.7376,-0.2891,1.5708,0.1824,0.3327,-0.0939,0.7721,-0.3683,0.0549,0,0.00,0.013,0.039,0.004,SHIFT,-0.3697,0.0281,1.4978,-0.0873,-0.3403,-0.1548,0.8303,0.3245,0.0346,0,0.00,0.007,0.051,0.028,SHIFT,0.2462,0.2561,1.2027,-0.0600,0.3536,-0.1934,0.5242,-0.1960,0.0367,0,0.00,0.014,0.012,0.038,SHIFT,-0.1221,-0.0240,1.4060,-0.3422,-0.1778,-0.1431,0.5537,0.1871,0.0144,1,0.86,0.079,0.211,0.045,SHIFT,0.0095,0.1640,1.1864,-0.3311,0.2055,-0.1749
