t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
73.344,5184,placemove,0.9932,-0.0149,0.2834,0.0015,-0.6117,-0.0143,0.0013,-0.0000,-0.0053,0.0001,-0.0005,0.0000,1.000,0.000,0.0000,0.0000,1.2202,-0.2805,0.2877,0,0.00,0.134,0.125,0.106,SWING,1.2455,0.2643,0.2130,0,0.00,0.038,0.029,0.001,STANCE,1.0346,-0.3595,0.1847,1,3.68,0.386,0.325,0.249,STANCE,1.0615,0.3288,0.1839,1,6.41,0.940,1.312,0.591,STANCE,0.8405,-0.2042,0.0145,1,3.12,0.532,0.682,0.169,STANCE,0.8645,0.1753,0.0186,0,0.00,0.023,0.099,0.002,STANCE
73.366,5188,placemove,0.9932,-0.0149,0.2833,0.0015,-0.6117,-0.0143,0.0007,-0.0001,-0.0041,0.0002,-0.0005,-0.0001,1.000,0.000,0.0000,0.0000,1.2244,-0.2750,0.3041,0,0.00,0.143,0.076,0.155,SWING,1.2455,0.2643,0.2130,0,0.00,0.040,0.030,0.001,STANCE,1.0346,-0.3595,0.1846,1,3.67,0.399,0.306,0.263,STANCE,1.0615,0.3288,0.1838,1,6.42,0.930,1.320,0.592,STANCE,0.8405,-0.2042,0.0145,1,3.07,0.526,0.691,0.179,STANCE,0.8659,0.1752,0.0166,0,0.00,0.023,0.100,0.002,STANCE
73.429,5192,placemove,0.9932,-0.0149,0.2834,0.0019,-0.6105,-0.0142,0.0134,-0.0107,0.0355,0.0774,0.2628,0.0501,1.000,0.000,0.0000,0.0000,1.2363,-0.2819,0.3240,0,0.00,0.126,0.186,0.108,SWING,1.2454,0.2644,0.2129,0,0.00,0.116,0.008,0.005,STANCE,1.0346,-0.3595,0.1845,1,3.12,0.634,0.580,0.436,STANCE,1.0613,0.3288,0.1839,0,0.00,0.098,0.013,0.006,STANCE,0.8403,-0.2042,0.0146,0,0.00,0.037,0.007,0.008,STANCE,0.8671,0.1752,0.0148,1,10.15,0.842,0.807,1.868,STANCE
73.464,5196,placemove,0.9937,-0.0151,0.2821,0.0019,-0.6128,-0.0143,0.0239,-0.0147,-0.1416,0.0007,-0.0093,-0.0112,1.000,0.000,0.0000,0.0000,1.2468,-0.2845,0.3451,0,0.00,0.102,0.014,0.039,SWING,1.2448,0.2642,0.2141,0,0.00,0.015,0.061,0.022,STANCE,1.0320,-0.3596,0.1882,0,0.00,0.001,0.106,0.038,STANCE,1.0581,0.3285,0.1885,0,0.00,0.004,0.146,0.055,STANCE,0.8375,-0.2042,0.0188,0,0.00,0.004,0.108,0.052,STANCE,0.8645,0.1751,0.0185,0,0.00,0.001,0.071,0.048,STANCE
73.527,5200,placemove,0.9938,-0.0152,0.2790,0.0023,-0.6089,-0.0138,-0.0180,0.0108,-0.0626,0.1804,0.1634,0.1854,1.000,0.000,0.0000,0.0000,1.2573,-0.2858,0.3609,0,0.00,0.151,0.215,0.076,SWING,1.2450,0.2641,0.2096,0,0.00,0.274,0.720,0.077,STANCE,1.0319,-0.3598,0.1850,1,36.37,2.940,2.940,2.940,STANCE,1.0581,0.3285,0.1849,1,40.37,2.940,2.940,2.940,STANCE,0.8373,-0.2045,0.0154,0,0.00,0.119,0.142,0.052,STANCE,0.8643,0.1749,0.0150,1,40.23,0.641,2.855,2.940,STANCE
73.580,5204,placemove,0.9935,-0.0152,0.2789,0.0010,-0.6105,-0.0142,-0.0165,0.0027,-0.0708,-0.0751,-0.1427,-0.0697,1.000,0.000,0.0000,0.0000,1.2664,-0.2873,0.3546,0,0.00,0.014,0.134,0.093,SWING,1.2446,0.2640,0.2100,0,0.00,0.013,0.024,0.007,STANCE,1.0311,-0.3598,0.1857,0,0.00,0.003,0.046,0.016,STANCE,1.0572,0.3285,0.1858,0,0.00,0.000,0.075,0.029,STANCE,0.8366,-0.2045,0.0160,0,0.00,0.001,0.056,0.027,STANCE,0.8636,0.1749,0.0158,0,0.00,0.002,0.042,0.028,STANCE
73.662,5208,placemove,0.9914,-0.0147,0.2803,-0.0014,-0.6132,-0.0138,-0.2634,0.0960,0.3186,-0.4383,-0.4831,-0.2909,1.000,0.000,0.0000,0.0000,1.2705,-0.2886,0.3497,1,21.27,0.267,1.381,2.940,SHIFT,1.2445,0.2640,0.2088,0,0.00,0.096,0.151,0.046,SHIFT,1.0296,-0.3597,0.1864,0,0.00,0.062,0.049,0.014,SHIFT,1.0557,0.3282,0.1863,0,0.00,0.066,0.058,0.027,SHIFT,0.8366,-0.2045,0.0146,0,0.00,0.098,0.091,0.023,SHIFT,0.8638,0.1749,0.0140,1,18.19,0.310,0.840,1.741,SHIFT
73.701,5212,placemove,0.9871,-0.0130,0.2839,-0.0106,-0.6311,-0.0127,-0.2764,0.1170,0.1415,-0.4317,-1.3160,-0.1553,1.000,0.000,0.0000,0.0000,1.2708,-0.2900,0.3513,0,0.00,0.068,0.118,0.080,SHIFT,1.2417,0.2640,0.2131,0,0.00,0.080,0.027,0.007,SHIFT,1.0235,-0.3589,0.1933,0,0.00,0.087,0.021,0.004,SHIFT,1.0477,0.3292,0.1950,0,0.00,0.083,0.083,0.030,SHIFT,0.8315,-0.2038,0.0214,0,0.00,0.047,0.017,0.005,SHIFT,0.8602,0.1750,0.0182,0,0.00,0.053,0.037,0.007,SHIFT
73.731,5216,placemove,0.9826,-0.0111,0.2847,-0.0161,-0.6502,-0.0106,-0.2691,0.1150,-0.0260,-0.2339,-1.0938,-0.0398,1.000,0.000,0.0000,0.0000,1.2670,-0.2893,0.3547,0,0.00,0.068,0.067,0.018,SHIFT,1.2374,0.2653,0.2165,0,0.00,0.084,0.012,0.004,SHIFT,1.0188,-0.3575,0.1959,0,0.00,0.091,0.013,0.002,SHIFT,1.0432,0.3308,0.1952,0,0.00,0.092,0.002,0.001,SHIFT,0.8257,-0.2011,0.0301,0,0.00,0.048,0.155,0.021,SHIFT,0.8542,0.1744,0.0253,0,0.00,0.056,0.132,0.072,SHIFT
73.750,5220,placemove,0.9781,-0.0091,0.2829,-0.0207,-0.6644,-0.0089,-0.2763,0.1150,-0.1722,-0.2184,-0.5171,-0.0747,1.000,0.000,0.0000,0.0000,1.2612,-0.2873,0.3559,0,0.00,0.060,0.065,0.017,SHIFT,1.2325,0.2669,0.2165,0,0.00,0.078,0.002,0.002,SHIFT,1.0141,-0.3559,0.1953,0,0.00,0.084,0.011,0.001,SHIFT,1.0387,0.3323,0.1920,0,0.00,0.090,0.008,0.000,SHIFT,0.8171,-0.2019,0.0296,0,0.00,0.047,0.002,0.017,SHIFT,0.8466,0.1768,0.0238,0,0.00,0.057,0.002,0.020,SHIFT
73.779,5224,placemove,0.9735,-0.0072,0.2786,-0.0252,-0.6714,-0.0077,-0.2781,0.1152,-0.3326,-0.2091,-0.3949,-0.0871,1.000,0.000,0.0000,0.0000,1.2559,-0.2853,0.3520,0,0.00,0.062,0.091,0.021,SHIFT,1.2270,0.2684,0.2120,0,0.00,0.091,0.017,0.004,SHIFT,1.0084,-0.3544,0.1919,0,0.00,0.083,0.016,0.002,SHIFT,1.0334,0.3338,0.1858,0,0.00,0.090,0.005,0.000,SHIFT,0.8134,-0.2012,0.0227,0,0.00,0.047,0.049,0.003,SHIFT,0.8432,0.1779,0.0155,0,0.00,0.057,0.051,0.001,SHIFT
73.828,5228,placemove,0.9708,-0.0080,0.2757,-0.0135,-0.6690,-0.0237,-0.0392,-0.0586,-0.0092,0.1547,0.2431,-0.2399,1.000,0.000,0.0000,0.0000,1.2508,-0.2886,0.3428,0,0.00,0.837,0.430,0.075,SHIFT,1.2246,0.2665,0.2090,0,0.00,0.262,0.063,0.018,SHIFT,1.0016,-0.3543,0.1849,1,5.96,2.940,2.070,1.646,SHIFT,1.0326,0.3336,0.1847,1,7.98,2.940,2.160,2.915,SHIFT,0.8086,-0.1984,0.0145,1,44.96,2.940,2.940,2.940,SHIFT,0.8427,0.1780,0.0139,1,15.73,1.485,1.871,2.940,SHIFT
73.878,5232,placemove,0.9718,-0.0087,0.2803,-0.0130,-0.6631,-0.0227,0.0800,-0.0546,0.3107,-0.0737,0.1448,0.1634,1.000,0.000,0.0000,0.0000,1.2540,-0.2898,0.3381,0,0.00,0.243,0.480,0.098,SHIFT,1.2261,0.2656,0.2076,0,0.00,0.086,0.134,0.029,SHIFT,0.9993,-0.3549,0.1862,0,0.00,0.324,0.064,0.014,SHIFT,1.0327,0.3332,0.1844,1,1.12,0.282,0.606,0.198,SHIFT,0.8090,-0.1985,0.0142,0,0.00,0.287,0.038,0.012,SHIFT,0.8419,0.1795,0.0130,1,6.56,0.869,2.613,2.940,SHIFT
73.909,5236,placemove,0.9734,-0.0100,0.2846,-0.0143,-0.6606,-0.0205,0.1032,-0.0810,0.1883,-0.0682,0.1316,0.0456,1.000,0.000,0.0000,0.0000,1.2575,-0.2911,0.3367,0,0.00,0.076,0.129,0.035,SHIFT,1.2277,0.2644,0.2082,0,0.00,0.071,0.042,0.019,SHIFT,0.9991,-0.3561,0.1895,0,0.00,0.097,0.006,0.001,SHIFT,1.0340,0.3318,0.1851,0,0.00,0.081,0.046,0.011,SHIFT,0.8102,-0.1998,0.0156,0,0.00,0.058,0.040,0.006,SHIFT,0.8422,0.1791,0.0135,0,0.00,0.041,0.028,0.005,SHIFT
73.938,5240,placemove,0.9752,-0.0113,0.2863,-0.0148,-0.6580,-0.0207,0.1068,-0.0675,0.0327,0.1469,0.1831,-0.0971,1.000,0.000,0.0000,0.0000,1.2595,-0.2929,0.3342,0,0.00,0.078,0.084,0.023,SHIFT,1.2287,0.2627,0.2078,0,0.00,0.075,0.045,0.012,SHIFT,0.9997,-0.3574,0.1888,0,0.00,0.094,0.061,0.010,SHIFT,1.0350,0.3304,0.1851,0,0.00,0.080,0.040,0.006,SHIFT,0.8107,-0.2008,0.0153,0,0.00,0.055,0.060,0.006,SHIFT,0.8425,0.1781,0.0139,0,0.00,0.044,0.009,0.001,SHIFT
73.984,5244,placemove,0.9776,-0.0115,0.2875,-0.0147,-0.6519,-0.0187,0.1575,-0.0057,0.0441,0.0704,0.3355,0.1900,1.000,0.000,0.0000,0.0000,1.2623,-0.2932,0.3301,0,0.00,0.076,0.043,0.016,SHIFT,1.2291,0.2627,0.2064,0,0.00,0.054,0.029,0.007,SHIFT,1.0016,-0.3576,0.1862,0,0.00,0.097,0.059,0.011,SHIFT,1.0353,0.3303,0.1849,0,0.48,0.191,0.023,0.133,SHIFT,0.8110,-0.2008,0.0148,0,0.19,0.102,0.085,0.021,SHIFT,0.8418,0.1781,0.0146,0,0.00,0.031,0.035,0.002,SHIFT
74.049,5248,placemove,0.9790,-0.0114,0.2894,-0.0154,-0.6480,-0.0176,0.0340,0.0067,0.1357,-0.0502,0.0618,0.0200,1.000,0.000,0.0000,0.0000,1.2645,-0.2932,0.3266,0,0.00,0.074,0.123,0.030,SHIFT,1.2293,0.2628,0.2053,0,0.00,0.075,0.055,0.014,SHIFT,1.0025,-0.3576,0.1848,0,0.00,0.085,0.039,0.002,SHIFT,1.0353,0.3304,0.1847,0,0.00,0.078,0.051,0.002,SHIFT,0.8104,-0.2007,0.0152,0,0.00,0.053,0.035,0.003,SHIFT,0.8412,0.1782,0.0152,0,0.00,0.045,0.040,0.001,SHIFT
74.115,5252,placemove,0.9773,-0.0112,0.2929,-0.0172,-0.6482,-0.0163,-0.1891,0.0204,0.2352,-0.0704,-0.1435,0.0158,1.000,0.000,0.0000,0.0000,1.2655,-0.2933,0.3255,0,0.00,0.016,0.159,0.062,STANCE,1.2249,0.2644,0.2119,0,0.00,0.008,0.115,0.100,SWING,1.0021,-0.3576,0.1855,0,0.00,0.011,0.034,0.023,STANCE,1.0351,0.3304,0.1849,0,0.00,0.007,0.085,0.029,STANCE,0.8105,-0.2008,0.0152,0,0.00,0.007,0.053,0.036,STANCE,0.8414,0.1781,0.0148,0,0.00,0.004,0.078,0.040,STANCE
74.146,5256,placemove,0.9742,-0.0109,0.2952,-0.0184,-0.6515,-0.0152,-0.1863,0.0208,0.0663,-0.0465,-0.1623,0.0232,1.000,0.000,0.0000,0.0000,1.2641,-0.2930,0.3267,0,0.00,0.006,0.086,0.023,STANCE,1.2159,0.2683,0.2243,0,0.00,0.004,0.110,0.101,SWING,0.9998,-0.3573,0.1878,0,0.00,0.003,0.039,0.001,STANCE,1.0329,0.3306,0.1867,0,0.00,0.002,0.066,0.004,STANCE,0.8091,-0.2007,0.0162,0,0.00,0.002,0.054,0.008,STANCE,0.8398,0.1782,0.0159,0,0.00,0.000,0.051,0.001,STANCE
74.196,5260,placemove,0.9715,-0.0106,0.2953,-0.0192,-0.6540,-0.0142,-0.1261,0.0205,-0.0164,-0.0121,-0.2469,0.0588,1.000,0.000,0.0000,0.0000,1.2624,-0.2926,0.3263,0,0.00,0.004,0.065,0.016,STANCE,1.2066,0.2716,0.2343,0,0.00,0.008,0.087,0.104,SWING,0.9982,-0.3571,0.1871,0,0.00,0.000,0.044,0.013,STANCE,1.0311,0.3308,0.1857,0,0.00,0.002,0.053,0.012,STANCE,0.8080,-0.2007,0.0149,0,0.00,0.007,0.079,0.010,STANCE,0.8385,0.1783,0.0147,0,0.00,0.009,0.083,0.009,STANCE
74.235,5264,placemove,0.9694,-0.0102,0.2934,-0.0189,-0.6597,-0.0132,-0.1275,0.0214,-0.1775,-0.0156,-0.2159,0.0485,1.000,0.000,0.0000,0.0000,1.2593,-0.2918,0.3279,0,0.00,0.003,0.005,0.022,STANCE,1.1979,0.2744,0.2434,0,0.00,0.007,0.092,0.104,SWING,0.9960,-0.3567,0.1872,0,0.00,0.001,0.019,0.014,STANCE,1.0280,0.3313,0.1861,0,0.00,0.001,0.018,0.014,STANCE,0.8054,-0.2004,0.0154,0,0.00,0.001,0.001,0.028,STANCE,0.8354,0.1786,0.0154,0,0.00,0.001,0.000,0.029,STANCE
74.302,5268,placemove,0.9691,-0.0102,0.2925,-0.0190,-0.6614,-0.0132,0.0253,0.0039,-0.0397,-0.0112,-0.0646,0.0089,1.000,0.000,0.0000,0.0000,1.2592,-0.2917,0.3267,0,0.00,0.025,0.003,0.007,STANCE,1.1958,0.2742,0.2562,0,0.00,0.125,0.085,0.108,SWING,0.9962,-0.3566,0.1854,0,0.00,0.052,0.055,0.005,STANCE,1.0274,0.3314,0.1851,0,0.00,0.072,0.022,0.007,STANCE,0.8050,-0.2004,0.0144,1,5.18,1.026,0.071,0.512,STANCE,0.8350,0.1787,0.0143,1,6.52,1.084,0.207,0.791,STANCE
74.380,5272,placemove,0.9694,-0.0101,0.2920,-0.0197,-0.6615,-0.0137,-0.0039,0.0036,0.0013,-0.0217,-0.0001,-0.0473,1.000,0.000,0.0000,0.0000,1.2602,-0.2918,0.3251,0,0.00,0.043,0.112,0.021,STANCE,1.2005,0.2705,0.2735,0,0.00,0.141,0.134,0.105,SWING,0.9969,-0.3566,0.1843,1,5.25,0.364,0.397,0.528,STANCE,1.0275,0.3314,0.1849,1,3.01,0.228,0.504,0.046,STANCE,0.8047,-0.2003,0.0145,0,0.00,0.033,0.014,0.009,STANCE,0.8350,0.1786,0.0143,1,5.24,0.004,0.506,1.000,STANCE
74.412,5276,placemove,0.9693,-0.0101,0.2921,-0.0197,-0.6614,-0.0140,-0.0042,0.0002,0.0063,0.0016,0.0078,-0.0055,1.000,0.000,0.0000,0.0000,1.2616,-0.2920,0.3233,0,0.00,0.036,0.124,0.028,STANCE,1.2041,0.2652,0.2914,0,0.00,0.140,0.118,0.105,SWING,0.9968,-0.3566,0.1842,1,2.84,0.101,0.164,0.419,STANCE,1.0275,0.3314,0.1849,1,2.05,0.118,0.369,0.075,STANCE,0.8046,-0.2003,0.0146,1,1.32,0.381,0.070,0.122,STANCE,0.8350,0.1787,0.0143,1,5.64,0.187,0.474,1.107,STANCE
74.454,5280,placemove,0.9692,-0.0101,0.2922,-0.0197,-0.6613,-0.0141,-0.0028,-0.0000,0.0037,0.0019,0.0061,-0.0016,1.000,0.000,0.0000,0.0000,1.2631,-0.2921,0.3213,0,0.00,0.036,0.123,0.028,STANCE,1.2070,0.2583,0.3087,0,0.00,0.138,0.119,0.105,SWING,0.9968,-0.3566,0.1842,1,2.49,0.296,0.187,0.365,STANCE,1.0276,0.3314,0.1848,1,1.78,0.116,0.474,0.105,STANCE,0.8046,-0.2003,0.0146,1,2.13,0.502,0.068,0.222,STANCE,0.8350,0.1786,0.0143,1,5.99,0.377,0.636,1.219,STANCE
74.476,5284,placemove,0.9692,-0.0101,0.2922,-0.0196,-0.6612,-0.0141,-0.0012,-0.0000,0.0016,0.0019,0.0047,-0.0006,1.000,0.000,0.0000,0.0000,1.2646,-0.2921,0.3194,0,0.00,0.036,0.122,0.028,STANCE,1.2135,0.2585,0.3278,0,0.00,0.147,0.086,0.013,SWING,0.9968,-0.3566,0.1842,1,2.48,0.379,0.234,0.335,STANCE,1.0276,0.3314,0.1848,1,1.68,0.232,0.537,0.120,STANCE,0.8046,-0.2003,0.0145,1,2.42,0.547,0.066,0.255,STANCE,0.8350,0.1786,0.0143,1,6.25,0.479,0.738,1.299,STANCE
74.578,5288,placemove,0.9682,-0.0098,0.2929,-0.0214,-0.6640,-0.0138,-0.0704,0.0126,0.0326,-0.0523,-0.1981,-0.0481,1.000,0.000,0.0000,0.0000,1.2651,-0.2921,0.3191,0,0.00,0.022,0.079,0.027,STANCE,1.2209,0.2606,0.3497,0,0.00,0.162,0.078,0.032,SWING,0.9961,-0.3565,0.1852,0,0.00,0.045,0.019,0.000,STANCE,1.0273,0.3315,0.1850,0,0.00,0.047,0.037,0.001,STANCE,0.8044,-0.2003,0.0149,0,0.00,0.037,0.003,0.005,STANCE,0.8349,0.1787,0.0142,1,7.26,0.069,0.523,1.174,STANCE
74.625,5292,placemove,0.9673,-0.0098,0.2930,-0.0207,-0.6685,-0.0140,-0.0353,-0.0056,-0.0086,0.0232,-0.2360,0.0084,1.000,0.000,0.0000,0.0000,1.2651,-0.2921,0.3190,1,5.31,1.437,1.166,0.990,STANCE,1.2326,0.2605,0.3670,0,0.00,0.166,0.140,0.095,SWING,0.9960,-0.3565,0.1850,0,0.00,0.078,0.072,0.005,STANCE,1.0264,0.3315,0.1860,0,0.00,0.074,0.036,0.006,STANCE,0.8044,-0.2002,0.0148,1,12.72,1.899,0.758,1.866,STANCE,0.8348,0.1787,0.0143,1,2.78,0.705,0.793,0.694,STANCE
74.694,5296,placemove,0.9671,-0.0098,0.2922,-0.0206,-0.6742,-0.0137,-0.0129,0.0028,-0.0276,-0.0259,-0.2271,-0.0267,1.000,0.000,0.0000,0.0000,1.2651,-0.2919,0.3196,1,7.96,0.578,0.283,1.181,STANCE,1.2499,0.2523,0.3681,0,0.00,0.421,0.090,0.099,SWING,0.9964,-0.3565,0.1846,0,0.00,0.066,0.007,0.005,STANCE,1.0263,0.3316,0.1859,0,0.00,0.064,0.101,0.002,STANCE,0.8044,-0.2002,0.0149,1,5.66,0.880,0.761,1.099,STANCE,0.8346,0.1787,0.0145,1,9.74,0.183,0.383,0.928,STANCE
74.723,5300,placemove,0.9663,-0.0097,0.2926,-0.0211,-0.6784,-0.0137,-0.0405,0.0019,0.0752,-0.0001,-0.2247,-0.0022,1.000,0.000,0.0000,0.0000,1.2653,-0.2919,0.3196,1,4.56,1.644,1.698,0.942,SHIFT,1.2591,0.2516,0.3628,0,0.00,0.096,0.141,0.094,SHIFT,0.9958,-0.3565,0.1852,0,0.00,0.094,0.004,0.002,SHIFT,1.0269,0.3316,0.1850,0,0.00,0.138,0.052,0.003,SHIFT,0.8044,-0.2002,0.0148,1,7.01,1.546,1.172,1.467,SHIFT,0.8347,0.1787,0.0144,1,6.10,0.222,1.396,1.671,SHIFT
74.762,5304,placemove,0.9665,-0.0097,0.2942,-0.0211,-0.6828,-0.0138,0.0262,-0.0001,0.0813,-0.0010,-0.2023,-0.0049,1.000,0.000,0.0000,0.0000,1.2655,-0.2918,0.3195,1,14.50,2.283,2.485,2.284,SHIFT,1.2663,0.2530,0.3567,0,0.00,0.074,0.153,0.087,SHIFT,0.9961,-0.3565,0.1847,0,0.00,0.080,0.069,0.013,SHIFT,1.0262,0.3316,0.1856,0,0.00,0.089,0.008,0.003,SHIFT,0.8045,-0.2002,0.0147,1,5.64,0.909,1.892,1.890,SHIFT,0.8348,0.1786,0.0143,1,5.30,1.030,1.496,1.906,SHIFT
74.821,5308,placemove,0.9660,-0.0100,0.2965,-0.0178,-0.6886,-0.0139,-0.1560,-0.0734,0.2435,0.5471,-0.7013,0.5200,1.000,0.000,0.0000,0.0000,1.2656,-0.2918,0.3196,0,0.00,0.177,0.229,0.029,SHIFT,1.2718,0.2539,0.3517,1,31.38,0.599,2.801,2.940,SHIFT,0.9959,-0.3564,0.1846,0,0.00,0.197,0.004,0.008,SHIFT,1.0252,0.3317,0.1866,0,0.00,0.000,0.326,0.008,SHIFT,0.8045,-0.2002,0.0145,1,23.91,1.132,2.940,1.001,SHIFT,0.8344,0.1788,0.0147,0,0.00,0.081,0.075,0.022,SHIFT
74.878,5312,placemove,0.9636,-0.0113,0.2985,0.0014,-0.7055,-0.0166,-0.1440,-0.0810,0.0468,0.8689,-1.0504,0.5795,1.000,0.000,0.0000,0.0000,1.2656,-0.2907,0.3201,0,0.03,0.087,0.082,0.017,SHIFT,1.2724,0.2551,0.3529,0,0.00,0.069,0.119,0.095,SHIFT,0.9909,-0.3544,0.1893,0,0.00,0.088,0.090,0.026,SHIFT,1.0213,0.3323,0.1918,0,0.00,0.093,0.073,0.012,SHIFT,0.8021,-0.1977,0.0194,0,0.00,0.048,0.144,0.038,SHIFT,0.8284,0.1789,0.0253,0,0.00,0.043,0.149,0.030,SHIFT
74.900,5316,placemove,0.9613,-0.0127,0.2977,0.0101,-0.7070,-0.0189,-0.1432,-0.0784,-0.1095,0.3525,0.1565,0.1700,1.000,0.000,0.0000,0.0000,1.2643,-0.2911,0.3156,0,0.00,0.075,0.098,0.026,SHIFT,1.2624,0.2556,0.3619,0,0.00,0.063,0.080,0.107,SHIFT,0.9859,-0.3560,0.1881,0,0.00,0.091,0.022,0.008,SHIFT,1.0182,0.3321,0.1913,0,0.00,0.084,0.076,0.013,SHIFT,0.7955,-0.1985,0.0179,0,0.00,0.047,0.034,0.005,SHIFT,0.8204,0.1806,0.0270,0,0.00,0.044,0.016,0.009,SHIFT
74.933,5320,placemove,0.9594,-0.0137,0.2952,0.0096,-0.7021,-0.0164,-0.0671,-0.0211,-0.1418,-0.3494,0.2593,0.0684,1.000,0.000,0.0000,0.0000,1.2628,-0.2918,0.3081,0,0.00,0.176,0.139,0.032,SHIFT,1.2516,0.2553,0.3665,0,0.00,0.148,0.147,0.082,SHIFT,0.9831,-0.3570,0.1826,0,0.00,0.139,0.079,0.004,SHIFT,1.0151,0.3312,0.1862,0,0.00,0.246,0.093,0.021,SHIFT,0.7932,-0.1986,0.0143,1,15.88,0.770,1.188,2.940,SHIFT,0.8163,0.1798,0.0228,0,0.00,0.205,0.039,0.007,SHIFT
74.960,5324,placemove,0.9598,-0.0139,0.2963,0.0095,-0.7036,-0.0152,0.0946,0.0305,0.1342,0.0017,-0.2072,-0.0523,1.000,0.000,0.0000,0.0000,1.2632,-0.2918,0.3059,0,0.00,0.162,0.064,0.020,SHIFT,1.2469,0.2557,0.3697,0,0.00,0.095,0.068,0.014,SHIFT,0.9837,-0.3573,0.1802,0,0.00,0.155,0.075,0.001,SHIFT,1.0149,0.3311,0.1847,0,0.00,0.074,0.046,0.005,SHIFT,0.7932,-0.1986,0.0138,1,14.06,0.158,1.116,2.940,SHIFT,0.8165,0.1793,0.0201,0,0.00,0.131,0.124,0.003,SHIFT
75.008,5328,placemove,0.9614,-0.0128,0.2989,0.0075,-0.7060,-0.0144,0.0092,0.0565,0.1775,-0.1059,-0.1982,-0.0214,1.000,0.000,0.0000,0.0000,1.2652,-0.2910,0.3058,1,13.58,2.940,0.408,0.756,SHIFT,1.2489,0.2567,0.3695,0,0.00,0.060,0.289,0.045,SHIFT,0.9860,-0.3564,0.1797,0,0.00,0.100,0.038,0.011,SHIFT,1.0155,0.3318,0.1849,1,2.95,1.032,1.048,0.248,SHIFT,0.7935,-0.1985,0.0136,1,9.29,1.763,2.739,2.940,SHIFT,0.8195,0.1801,0.0185,0,0.00,0.014,0.237,0.018,SHIFT
75.033,5332,placemove,0.9605,-0.0127,0.3020,0.0064,-0.7100,-0.0143,-0.0425,0.0054,0.1445,-0.0543,-0.1943,0.0029,1.000,0.000,0.0000,0.0000,1.2655,-0.2909,0.3057,1,11.29,2.940,2.395,1.604,SHIFT,1.2493,0.2568,0.3689,0,0.00,0.019,0.164,0.042,SHIFT,0.9868,-0.3563,0.1786,0,0.00,0.165,0.039,0.016,SHIFT,1.0154,0.3319,0.1850,0,0.00,0.034,0.133,0.015,SHIFT,0.7935,-0.1985,0.0135,1,9.94,2.940,2.940,2.940,SHIFT,0.8214,0.1802,0.0163,0,0.00,0.015,0.201,0.024,SHIFT
75.087,5336,placemove,0.9599,-0.0126,0.3048,0.0060,-0.7129,-0.0144,-0.0114,-0.0158,0.1532,0.0939,-0.1447,0.1144,1.000,0.000,0.0000,0.0000,1.2658,-0.2908,0.3057,1,11.05,2.940,2.044,1.384,SHIFT,1.2496,0.2568,0.3684,0,0.00,0.039,0.112,0.036,SHIFT,0.9873,-0.3562,0.1777,0,0.00,0.160,0.002,0.014,SHIFT,1.0147,0.3320,0.1855,0,0.00,0.061,0.042,0.011,SHIFT,0.7936,-0.1985,0.0133,1,9.79,2.940,2.940,2.940,SHIFT,0.8225,0.1802,0.0147,0,0.00,0.002,0.070,0.030,SHIFT
75.142,5340,placemove,0.9601,-0.0125,0.3066,0.0043,-0.7152,-0.0146,0.0202,0.0079,0.0930,-0.1028,-0.1417,-0.1725,1.000,0.000,0.0000,0.0000,1.2655,-0.2911,0.3058,0,0.00,0.075,0.049,0.019,SHIFT,1.2496,0.2567,0.3680,0,0.00,0.064,0.051,0.014,SHIFT,0.9873,-0.3563,0.1772,0,0.00,0.124,0.082,0.013,SHIFT,1.0140,0.3319,0.1858,0,0.00,0.080,0.074,0.003,SHIFT,0.7910,-0.1991,0.0137,0,0.00,0.080,0.017,0.004,SHIFT,0.8220,0.1801,0.0149,1,3.52,0.190,0.199,0.675,SHIFT
