# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
5.115,932,tripod,-0.0027,0.0275,0.1976,-0.1817,-0.0258,-0.0024,-0.0405,0.0150,-0.1183,-0.1059,-0.1444,-0.0836,0.000,0.000,-0.1616,-0.0204,-0.1817,-0.0258,-0.0024,0.1691,0,0.3038,-0.2392,0.0215,1,6.29,0.614,2.138,1.008,,-0.1249,0.5022,0.7947,0.3024,-0.2284,-0.2287,0.3026,0.1609,0.0152,1,3.30,0.320,0.489,0.091,,-0.0960,0.0776,1.5901,0.3002,0.1662,-0.1629,0.0046,-0.3962,0.0290,1,0.00,0.026,0.013,0.008,,0.0144,0.7232,0.2839,0.0039,-0.3863,-0.2426,0.0025,0.3390,0.0467,1,0.00,0.039,0.081,0.001,,-0.0023,-0.3333,1.9486,0.0005,0.3337,-0.0926,-0.2939,-0.2336,0.0172,1,0.00,0.005,0.094,0.020,,0.1354,0.4101,0.9833,-0.2953,-0.2262,-0.2174,-0.2957,0.1771,0.0422,1,9.49,0.314,2.211,0.739,,0.0620,-0.1760,1.8264,-0.2973,0.1732,-0.1189
5.136,936,tripod,-0.0034,0.0277,0.1954,-0.1845,-0.0291,-0.0036,-0.0432,0.0062,-0.1108,-0.1131,-0.1531,-0.0349,0.000,0.000,-0.1633,-0.0228,-0.1845,-0.0291,-0.0036,0.1679,0,0.3037,-0.2390,0.0245,1,6.68,0.853,2.156,1.003,,-0.1230,0.4761,0.8338,0.3029,-0.2282,-0.2251,0.3029,0.1606,0.0154,1,0.00,0.030,0.085,0.025,,-0.0959,0.0664,1.6003,0.3004,0.1664,-0.1609,0.0044,-0.3968,0.0286,1,0.00,0.038,0.006,0.014,,0.0165,0.7188,0.2893,0.0045,-0.3867,-0.2421,0.0028,0.3385,0.0428,1,20.12,0.430,2.940,0.203,,-0.0027,-0.3285,1.9465,0.0006,0.3336,-0.0934,-0.2940,-0.2334,0.0158,1,9.57,0.864,2.074,0.620,,0.1371,0.4027,0.9958,-0.2948,-0.2264,-0.2164,-0.2956,0.1770,0.0382,1,0.00,0.117,0.179,0.002,,0.0624,-0.1740,1.8261,-0.2972,0.1730,-0.1192
5.157,940,tripod,-0.0041,0.0276,0.1938,-0.1863,-0.0321,-0.0045,-0.0457,-0.0071,-0.1017,-0.1125,-0.1723,-0.0565,0.000,0.000,-0.1653,-0.0254,-0.1863,-0.0321,-0.0045,0.1665,0,0.3036,-0.2388,0.0279,1,4.56,0.468,1.523,0.746,,-0.1211,0.4484,0.8745,0.3034,-0.2279,-0.2213,0.3030,0.1606,0.0168,1,0.00,0.028,0.043,0.025,,-0.0954,0.0522,1.6133,0.3007,0.1666,-0.1585,0.0044,-0.3975,0.0284,1,0.00,0.003,0.010,0.012,,0.0188,0.7137,0.2958,0.0051,-0.3871,-0.2415,0.0029,0.3379,0.0402,1,8.60,0.560,1.775,0.461,,-0.0031,-0.3252,1.9453,0.0007,0.3334,-0.0939,-0.2940,-0.2335,0.0153,1,5.60,0.037,1.089,0.253,,0.1387,0.3923,1.0126,-0.2944,-0.2266,-0.2149,-0.2955,0.1767,0.0356,1,0.00,0.028,0.100,0.002,,0.0626,-0.1739,1.8277,-0.2970,0.1728,-0.1192
5.178,944,tripod,-0.0049,0.0276,0.1918,-0.1893,-0.0357,-0.0053,-0.0534,0.0007,-0.1177,-0.1645,-0.2129,-0.0499,0.000,0.000,-0.1673,-0.0282,-0.1893,-0.0357,-0.0053,0.1648,0,0.3036,-0.2386,0.0319,1,4.66,0.561,1.498,0.729,,-0.1190,0.4194,0.9162,0.3040,-0.2277,-0.2171,0.3032,0.1604,0.0181,1,0.00,0.026,0.074,0.022,,-0.0950,0.0374,1.6265,0.3009,0.1668,-0.1559,0.0044,-0.3983,0.0284,1,0.00,0.010,0.015,0.020,,0.0212,0.7082,0.3029,0.0058,-0.3875,-0.2409,0.0030,0.3374,0.0375,1,9.98,0.339,2.110,0.623,,-0.0034,-0.3265,1.9464,0.0008,0.3334,-0.0937,-0.2941,-0.2336,0.0150,1,4.93,0.388,1.392,0.576,,0.1401,0.3791,1.0334,-0.2939,-0.2267,-0.2129,-0.2953,0.1760,0.0314,1,0.00,0.040,0.091,0.007,,0.0634,-0.1679,1.8251,-0.2967,0.1725,-0.1202
5.198,948,tripod,-0.0053,0.0278,0.1906,-0.1922,-0.0368,-0.0072,-0.0069,0.0222,-0.0449,-0.2184,-0.0043,-0.1292,0.000,0.000,-0.1696,-0.0308,-0.1922,-0.0368,-0.0072,0.1633,0,0.3036,-0.2386,0.0362,1,8.31,0.103,2.940,1.368,,-0.1171,0.3894,0.9555,0.3048,-0.2277,-0.2126,0.3034,0.1599,0.0183,1,0.00,0.019,0.007,0.017,,-0.0954,0.0290,1.6337,0.3012,0.1668,-0.1544,0.0042,-0.3989,0.0290,1,0.00,0.034,0.015,0.014,,0.0237,0.7020,0.3109,0.0065,-0.3879,-0.2403,0.0034,0.3372,0.0358,1,0.00,0.001,0.087,0.001,,-0.0037,-0.3294,1.9482,0.0008,0.3334,-0.0932,-0.2943,-0.2331,0.0159,1,0.00,0.017,0.129,0.017,,0.1417,0.3655,1.0553,-0.2934,-0.2268,-0.2109,-0.2950,0.1756,0.0278,1,12.31,0.134,2.817,0.792,,0.0646,-0.1592,1.8205,-0.2965,0.1721,-0.1216
5.219,952,tripod,-0.0054,0.0282,0.1896,-0.1972,-0.0385,-0.0089,-0.0186,0.0323,-0.0601,-0.2757,-0.0699,-0.1043,0.000,0.000,-0.1726,-0.0326,-0.1972,-0.0385,-0.0089,0.1620,0,0.3034,-0.2385,0.0409,1,7.09,0.527,2.426,1.158,,-0.1152,0.3618,0.9941,0.3053,-0.2274,-0.2085,0.3040,0.1591,0.0185,1,2.84,0.252,0.515,0.010,,-0.0960,0.0209,1.6406,0.3014,0.1668,-0.1530,0.0040,-0.3996,0.0309,1,0.00,0.021,0.005,0.018,,0.0261,0.6952,0.3199,0.0071,-0.3884,-0.2395,0.0042,0.3366,0.0329,1,0.00,0.037,0.094,0.002,,-0.0041,-0.3260,1.9473,0.0009,0.3332,-0.0938,-0.2942,-0.2329,0.0172,1,0.00,0.001,0.093,0.008,,0.1439,0.3573,1.0688,-0.2929,-0.2270,-0.2096,-0.2944,0.1753,0.0249,1,10.93,0.316,2.526,0.784,,0.0654,-0.1549,1.8192,-0.2963,0.1718,-0.1223
5.240,956,tripod,-0.0060,0.0290,0.1889,-0.2011,-0.0408,-0.0096,-0.0413,0.0662,-0.0055,-0.2063,-0.1319,-0.0381,0.000,0.000,-0.1763,-0.0344,-0.2011,-0.0408,-0.0096,0.1606,0,0.3032,-0.2376,0.0461,1,0.00,0.049,0.031,0.071,,-0.1136,0.3340,1.0320,0.3056,-0.2272,-0.2042,0.3041,0.1592,0.0195,1,0.00,0.037,0.144,0.014,,-0.0963,0.0107,1.6496,0.3017,0.1668,-0.1513,0.0040,-0.4000,0.0329,1,15.03,0.103,2.002,0.430,,0.0284,0.6872,0.3302,0.0078,-0.3890,-0.2386,0.0045,0.3362,0.0300,1,20.17,0.225,2.530,0.804,,-0.0045,-0.3205,1.9456,0.0010,0.3329,-0.0947,-0.2941,-0.2331,0.0173,1,0.00,0.032,0.034,0.010,,0.1470,0.3560,1.0716,-0.2923,-0.2275,-0.2095,-0.2942,0.1754,0.0229,1,0.00,0.002,0.163,0.000,,0.0660,-0.1544,1.8206,-0.2961,0.1716,-0.1224
5.260,960,tripod,-0.0066,0.0303,0.1887,-0.2072,-0.0430,-0.0100,-0.0394,0.0854,-0.0001,-0.3634,-0.1449,-0.0395,0.000,0.000,-0.1803,-0.0363,-0.2072,-0.0430,-0.0100,0.1593,0,0.3029,-0.2363,0.0522,1,0.00,0.009,0.046,0.055,,-0.1123,0.3071,1.0677,0.3060,-0.2271,-0.2000,0.3040,0.1597,0.0212,1,0.00,0.030,0.106,0.016,,-0.0966,-0.0006,1.6596,0.3019,0.1669,-0.1493,0.0040,-0.4000,0.0364,1,7.85,0.010,1.037,0.224,,0.0306,0.6782,0.3419,0.0084,-0.3896,-0.2376,0.0044,0.3363,0.0278,1,14.56,0.014,0.955,1.582,,-0.0048,-0.3186,1.9458,0.0010,0.3327,-0.0949,-0.2939,-0.2334,0.0177,1,0.00,0.008,0.005,0.006,,0.1508,0.3601,1.0657,-0.2917,-0.2283,-0.2101,-0.2942,0.1754,0.0206,1,0.00,0.023,0.079,0.001,,0.0672,-0.1492,1.8187,-0.2959,0.1712,-0.1233
5.281,964,tripod,-0.0069,0.0319,0.1887,-0.2146,-0.0428,-0.0106,0.0058,0.0912,0.0094,-0.4152,0.0856,-0.0275,0.000,0.000,-0.1855,-0.0379,-0.2146,-0.0428,-0.0106,0.1579,0,0.3024,-0.2351,0.0583,1,0.00,0.037,0.030,0.051,,-0.1113,0.2803,1.1022,0.3063,-0.2270,-0.1958,0.3039,0.1601,0.0222,1,0.00,0.005,0.092,0.013,,-0.0970,-0.0116,1.6695,0.3020,0.1668,-0.1474,0.0038,-0.4001,0.0408,1,6.68,0.794,1.152,0.356,,0.0327,0.6677,0.3552,0.0090,-0.3904,-0.2364,0.0044,0.3365,0.0257,1,11.63,0.247,0.420,1.606,,-0.0049,-0.3196,1.9471,0.0011,0.3326,-0.0948,-0.2939,-0.2340,0.0186,1,0.00,0.056,0.005,0.015,,0.1554,0.3682,1.0529,-0.2912,-0.2293,-0.2113,-0.2941,0.1752,0.0184,1,3.65,0.324,0.707,0.113,,0.0689,-0.1417,1.8152,-0.2957,0.1707,-0.1245
5.302,968,tripod,-0.0070,0.0333,0.1888,-0.2227,-0.0425,-0.0109,-0.0124,0.0852,0.0194,-0.4148,-0.0116,-0.0268,0.000,0.000,-0.1917,-0.0383,-0.2227,-0.0425,-0.0109,0.1563,0,0.3022,-0.2340,0.0645,1,0.00,0.001,0.029,0.057,,-0.1109,0.2541,1.1348,0.3066,-0.2270,-0.1915,0.3039,0.1604,0.0230,1,0.00,0.011,0.116,0.019,,-0.0975,-0.0232,1.6802,0.3022,0.1668,-0.1454,0.0039,-0.4003,0.0459,1,9.15,0.168,1.292,0.269,,0.0345,0.6556,0.3705,0.0095,-0.3913,-0.2350,0.0044,0.3367,0.0237,1,17.02,0.248,1.295,1.629,,-0.0050,-0.3220,1.9494,0.0011,0.3325,-0.0944,-0.2937,-0.2352,0.0198,1,0.00,0.008,0.004,0.023,,0.1606,0.3789,1.0350,-0.2907,-0.2305,-0.2129,-0.2940,0.1749,0.0170,1,0.00,0.043,0.112,0.000,,0.0704,-0.1382,1.8146,-0.2956,0.1702,-0.1251
5.323,972,tripod,-0.0070,0.0349,0.1890,-0.2309,-0.0419,-0.0113,0.0028,0.0934,0.0181,-0.4510,0.0639,-0.0345,0.000,0.000,-0.1985,-0.0382,-0.2309,-0.0419,-0.0113,0.1546,0,0.3020,-0.2329,0.0707,1,0.00,0.026,0.017,0.052,,-0.1111,0.2299,1.1641,0.3068,-0.2273,-0.1875,0.3039,0.1607,0.0240,1,1.23,0.225,0.069,0.041,,-0.0981,-0.0350,1.6913,0.3023,0.1667,-0.1433,0.0038,-0.4005,0.0515,1,5.88,0.566,0.965,0.271,,0.0359,0.6417,0.3877,0.0100,-0.3923,-0.2333,0.0045,0.3369,0.0219,1,8.66,0.227,0.291,1.192,,-0.0049,-0.3252,1.9516,0.0011,0.3325,-0.0939,-0.2936,-0.2366,0.0209,1,0.00,0.028,0.041,0.036,,0.1662,0.3912,1.0132,-0.2902,-0.2319,-0.2147,-0.2939,0.1747,0.0158,1,4.49,0.388,0.838,0.113,,0.0722,-0.1356,1.8145,-0.2955,0.1697,-0.1255
5.344,976,tripod,-0.0070,0.0364,0.1892,-0.2393,-0.0420,-0.0115,-0.0040,0.0879,0.0187,-0.4535,0.0165,-0.0166,0.000,0.000,-0.2058,-0.0380,-0.2393,-0.0420,-0.0115,0.1527,0,0.3018,-0.2320,0.0769,1,0.00,0.015,0.010,0.049,,-0.1120,0.2071,1.1908,0.3069,-0.2276,-0.1837,0.3039,0.1611,0.0253,1,0.00,0.009,0.058,0.023,,-0.0986,-0.0475,1.7033,0.3023,0.1666,-0.1411,0.0037,-0.4008,0.0575,1,6.10,0.236,0.924,0.216,,0.0369,0.6263,0.4063,0.0103,-0.3935,-0.2314,0.0046,0.3372,0.0203,1,12.07,0.160,0.452,1.653,,-0.0046,-0.3299,1.9544,0.0010,0.3325,-0.0931,-0.2934,-0.2384,0.0220,1,0.00,0.037,0.032,0.040,,0.1722,0.4047,0.9882,-0.2899,-0.2336,-0.2165,-0.2938,0.1746,0.0152,1,2.24,0.259,0.333,0.028,,0.0738,-0.1371,1.8173,-0.2954,0.1693,-0.1252
5.366,980,tripod,-0.0072,0.0377,0.1897,-0.2469,-0.0428,-0.0114,-0.0108,0.0834,0.0534,-0.3658,-0.0596,-0.0097,0.000,0.000,-0.2132,-0.0381,-0.2469,-0.0428,-0.0114,0.1507,0,0.3015,-0.2311,0.0833,1,0.00,0.002,0.030,0.042,,-0.1134,0.1853,1.2154,0.3069,-0.2281,-0.1801,0.3038,0.1616,0.0271,1,0.00,0.017,0.121,0.018,,-0.0991,-0.0607,1.7160,0.3023,0.1664,-0.1388,0.0037,-0.4012,0.0637,1,8.71,0.020,1.361,0.296,,0.0376,0.6097,0.4260,0.0105,-0.3948,-0.2292,0.0045,0.3373,0.0188,1,15.65,0.043,1.440,1.188,,-0.0044,-0.3320,1.9564,0.0010,0.3324,-0.0927,-0.2932,-0.2403,0.0235,1,0.00,0.010,0.011,0.017,,0.1782,0.4150,0.9671,-0.2896,-0.2353,-0.2179,-0.2938,0.1745,0.0152,1,0.00,0.012,0.106,0.009,,0.0751,-0.1417,1.8221,-0.2954,0.1690,-0.1244
5.386,984,tripod,-0.0074,0.0393,0.1907,-0.2536,-0.0440,-0.0112,-0.0141,0.0894,0.0763,-0.3189,-0.0781,-0.0039,0.000,0.000,-0.2201,-0.0386,-0.2536,-0.0440,-0.0112,0.1487,0,0.3013,-0.2299,0.0902,1,0.00,0.025,0.030,0.038,,-0.1148,0.1625,1.2407,0.3070,-0.2286,-0.1762,0.3037,0.1624,0.0299,1,0.00,0.046,0.115,0.020,,-0.0995,-0.0746,1.7292,0.3023,0.1663,-0.1364,0.0037,-0.4013,0.0702,1,7.42,0.022,1.592,0.534,,0.0382,0.5924,0.4459,0.0107,-0.3961,-0.2269,0.0045,0.3373,0.0176,1,16.34,0.002,1.264,1.511,,-0.0042,-0.3305,1.9571,0.0009,0.3322,-0.0930,-0.2930,-0.2416,0.0257,1,0.00,0.009,0.006,0.010,,0.1839,0.4202,0.9535,-0.2894,-0.2369,-0.2185,-0.2939,0.1748,0.0160,1,0.00,0.033,0.102,0.013,,0.0764,-0.1480,1.8280,-0.2954,0.1687,-0.1233
5.408,988,tripod,-0.0076,0.0408,0.1920,-0.2595,-0.0453,-0.0110,-0.0145,0.0893,0.0919,-0.2866,-0.0749,-0.0015,0.000,0.000,-0.2264,-0.0395,-0.2595,-0.0453,-0.0110,0.1468,0,0.3011,-0.2284,0.0975,1,0.00,0.030,0.030,0.040,,-0.1161,0.1387,1.2664,0.3070,-0.2290,-0.1721,0.3035,0.1636,0.0333,1,0.00,0.047,0.095,0.021,,-0.0997,-0.0892,1.7428,0.3023,0.1663,-0.1339,0.0037,-0.4012,0.0768,1,6.01,0.062,1.902,0.851,,0.0388,0.5750,0.4650,0.0110,-0.3976,-0.2245,0.0045,0.3374,0.0166,1,13.67,0.022,1.348,0.950,,-0.0041,-0.3265,1.9564,0.0009,0.3319,-0.0936,-0.2928,-0.2429,0.0281,1,0.00,0.013,0.007,0.021,,0.1899,0.4272,0.9366,-0.2891,-0.2387,-0.2193,-0.2939,0.1749,0.0164,1,0.00,0.036,0.078,0.004,,0.0785,-0.1479,1.8296,-0.2954,0.1682,-0.1233
5.429,992,tripod,-0.0078,0.0423,0.1936,-0.2648,-0.0464,-0.0108,-0.0101,0.0878,0.1054,-0.2673,-0.0451,-0.0030,0.000,0.000,-0.2320,-0.0405,-0.2648,-0.0464,-0.0108,0.1453,0,0.3008,-0.2267,0.1049,1,0.00,0.022,0.035,0.037,,-0.1173,0.1151,1.2915,0.3071,-0.2295,-0.1681,0.3033,0.1647,0.0367,1,0.00,0.035,0.080,0.015,,-0.1003,-0.1009,1.7538,0.3022,0.1661,-0.1319,0.0037,-0.4012,0.0835,1,5.55,0.054,2.116,1.043,,0.0394,0.5580,0.4827,0.0112,-0.3991,-0.2221,0.0045,0.3375,0.0159,1,10.49,0.009,1.568,0.159,,-0.0040,-0.3207,1.9548,0.0009,0.3316,-0.0945,-0.2925,-0.2444,0.0302,1,0.00,0.006,0.011,0.029,,0.1963,0.4375,0.9142,-0.2888,-0.2406,-0.2206,-0.2939,0.1746,0.0164,1,0.00,0.020,0.054,0.000,,0.0814,-0.1431,1.8280,-0.2953,0.1675,-0.1241
5.450,996,tripod,-0.0079,0.0438,0.1955,-0.2696,-0.0466,-0.0106,-0.0035,0.0924,0.1182,-0.2594,-0.0023,-0.0050,0.000,0.000,-0.2370,-0.0413,-0.2696,-0.0466,-0.0106,0.1442,0,0.3006,-0.2252,0.1117,1,0.00,0.004,0.040,0.030,,-0.1186,0.0949,1.3120,0.3071,-0.2299,-0.1646,0.3032,0.1651,0.0389,1,0.00,0.012,0.063,0.005,,-0.1022,-0.1044,1.7582,0.3022,0.1656,-0.1312,0.0037,-0.4009,0.0902,1,5.24,0.084,1.978,0.975,,0.0401,0.5416,0.4998,0.0114,-0.4005,-0.2197,0.0045,0.3375,0.0153,1,7.64,0.057,1.595,0.347,,-0.0039,-0.3140,1.9524,0.0009,0.3313,-0.0956,-0.2923,-0.2460,0.0324,1,0.00,0.004,0.014,0.037,,0.2029,0.4509,0.8867,-0.2885,-0.2425,-0.2222,-0.2939,0.1743,0.0170,1,0.00,0.012,0.036,0.001,,0.0843,-0.1379,1.8260,-0.2953,0.1668,-0.1249
5.472,1000,tripod,-0.0081,0.0454,0.1975,-0.2742,-0.0471,-0.0104,-0.0106,0.0961,0.1288,-0.2467,-0.0454,0.0023,0.000,0.000,-0.2415,-0.0418,-0.2742,-0.0471,-0.0104,0.1432,0,0.3004,-0.2235,0.1184,1,0.00,0.018,0.035,0.026,,-0.1199,0.0765,1.3303,0.3072,-0.2304,-0.1614,0.3032,0.1653,0.0403,1,0.00,0.027,0.041,0.001,,-0.1051,-0.1014,1.7573,0.3023,0.1650,-0.1317,0.0037,-0.4004,0.0969,1,4.67,0.050,1.754,0.877,,0.0407,0.5261,0.5161,0.0117,-0.4018,-0.2174,0.0045,0.3377,0.0150,1,8.03,0.045,1.244,0.103,,-0.0039,-0.3066,1.9497,0.0008,0.3310,-0.0968,-0.2920,-0.2472,0.0349,1,0.00,0.014,0.007,0.030,,0.2091,0.4615,0.8637,-0.2882,-0.2443,-0.2234,-0.2939,0.1744,0.0181,1,0.00,0.021,0.039,0.003,,0.0866,-0.1358,1.8260,-0.2953,0.1662,-0.1252
5.494,1004,tripod,-0.0083,0.0470,0.1998,-0.2784,-0.0480,-0.0102,-0.0131,0.0953,0.1316,-0.2432,-0.0600,0.0050,0.000,0.000,-0.2457,-0.0424,-0.2784,-0.0480,-0.0102,0.1423,0,0.3002,-0.2222,0.1243,1,0.00,0.010,0.030,0.012,,-0.1218,0.0650,1.3399,0.3072,-0.2310,-0.1593,0.3032,0.1655,0.0421,1,0.00,0.017,0.030,0.001,,-0.1077,-0.0998,1.7573,0.3023,0.1643,-0.1320,0.0037,-0.3998,0.1034,1,3.91,0.028,1.460,0.739,,0.0412,0.5115,0.5313,0.0119,-0.4029,-0.2152,0.0044,0.3378,0.0149,1,5.73,0.027,1.063,0.097,,-0.0039,-0.2989,1.9469,0.0008,0.3307,-0.0980,-0.2918,-0.2482,0.0376,1,0.00,0.011,0.007,0.031,,0.2147,0.4704,0.8437,-0.2879,-0.2460,-0.2244,-0.2939,0.1750,0.0199,1,0.00,0.013,0.030,0.007,,0.0881,-0.1380,1.8290,-0.2953,0.1659,-0.1248
5.516,1008,tripod,-0.0085,0.0486,0.2020,-0.2825,-0.0490,-0.0099,-0.0115,0.0937,0.1319,-0.2321,-0.0476,0.0027,0.000,0.000,-0.2497,-0.0431,-0.2825,-0.0490,-0.0099,0.1416,0,0.3001,-0.2214,0.1292,1,0.00,0.009,0.022,0.001,,-0.1241,0.0597,1.3420,0.3073,-0.2318,-0.1583,0.3031,0.1661,0.0444,1,0.00,0.016,0.033,0.003,,-0.1096,-0.1006,1.7591,0.3023,0.1639,-0.1319,0.0037,-0.3991,0.1098,1,3.72,0.013,1.385,0.702,,0.0418,0.4979,0.5453,0.0121,-0.4040,-0.2132,0.0044,0.3380,0.0148,1,5.35,0.038,1.025,0.121,,-0.0039,-0.2910,1.9441,0.0008,0.3303,-0.0993,-0.2915,-0.2494,0.0400,1,0.00,0.010,0.000,0.041,,0.2205,0.4827,0.8178,-0.2876,-0.2478,-0.2258,-0.2940,0.1755,0.0217,1,0.24,0.027,0.013,0.014,,0.0897,-0.1391,1.8311,-0.2952,0.1655,-0.1246
5.538,1012,tripod,-0.0086,0.0501,0.2042,-0.2863,-0.0493,-0.0097,-0.0065,0.0892,0.1332,-0.2072,-0.0191,0.0015,0.000,0.000,-0.2534,-0.0438,-0.2863,-0.0493,-0.0097,0.1410,0,0.3001,-0.2209,0.1331,1,0.00,0.014,0.022,0.008,,-0.1267,0.0593,1.3379,0.3074,-0.2328,-0.1581,0.3030,0.1666,0.0466,1,0.00,0.019,0.034,0.005,,-0.1114,-0.1017,1.7611,0.3023,0.1635,-0.1316,0.0037,-0.3984,0.1160,1,4.22,0.047,1.559,0.782,,0.0424,0.4851,0.5582,0.0123,-0.4050,-0.2112,0.0044,0.3381,0.0149,1,6.26,0.031,1.112,0.043,,-0.0039,-0.2831,1.9414,0.0008,0.3299,-0.1005,-0.2913,-0.2503,0.0428,1,0.00,0.012,0.010,0.026,,0.2258,0.4916,0.7981,-0.2874,-0.2493,-0.2267,-0.2941,0.1761,0.0237,1,0.00,0.017,0.032,0.006,,0.0910,-0.1409,1.8335,-0.2952,0.1652,-0.1243
5.559,1016,tripod,-0.0086,0.0515,0.2066,-0.2896,-0.0489,-0.0096,0.0060,0.0809,0.1384,-0.1742,0.0563,-0.0095,0.000,0.000,-0.2568,-0.0442,-0.2896,-0.0489,-0.0096,0.1405,0,0.3002,-0.2209,0.1362,1,0.00,0.007,0.017,0.016,,-0.1296,0.0629,1.3287,0.3076,-0.2339,-0.1586,0.3030,0.1672,0.0487,1,0.00,0.015,0.036,0.002,,-0.1130,-0.1026,1.7628,0.3023,0.1631,-0.1315,0.0037,-0.3976,0.1218,1,3.74,0.034,1.389,0.706,,0.0429,0.4732,0.5704,0.0125,-0.4060,-0.2094,0.0044,0.3381,0.0151,1,4.98,0.081,1.063,0.215,,-0.0040,-0.2754,1.9389,0.0009,0.3295,-0.1018,-0.2911,-0.2509,0.0461,1,0.00,0.008,0.001,0.022,,0.2305,0.4977,0.7831,-0.2871,-0.2507,-0.2273,-0.2941,0.1768,0.0261,1,0.55,0.078,0.007,0.039,,0.0922,-0.1431,1.8361,-0.2952,0.1649,-0.1239
5.581,1020,tripod,-0.0083,0.0527,0.2089,-0.2924,-0.0470,-0.0098,0.0223,0.0715,0.1399,-0.1426,0.1430,-0.0191,0.000,0.000,-0.2599,-0.0438,-0.2924,-0.0470,-0.0098,0.1404,0,0.3004,-0.2213,0.1382,1,0.00,0.011,0.019,0.022,,-0.1328,0.0699,1.3153,0.3077,-0.2350,-0.1597,0.3030,0.1675,0.0503,1,0.00,0.018,0.036,0.001,,-0.1149,-0.1016,1.7631,0.3024,0.1626,-0.1316,0.0038,-0.3969,0.1274,1,3.81,0.009,1.411,0.717,,0.0433,0.4622,0.5816,0.0127,-0.4068,-0.2077,0.0044,0.3381,0.0156,1,5.00,0.092,1.061,0.203,,-0.0040,-0.2678,1.9365,0.0009,0.3291,-0.1030,-0.2910,-0.2517,0.0492,1,0.00,0.007,0.004,0.035,,0.2353,0.5087,0.7597,-0.2869,-0.2522,-0.2284,-0.2942,0.1774,0.0290,1,0.43,0.063,0.004,0.031,,0.0935,-0.1442,1.8379,-0.2952,0.1646,-0.1237
5.602,1024,tripod,-0.0078,0.0537,0.2114,-0.2944,-0.0444,-0.0097,0.0306,0.0364,0.1476,-0.1000,0.1393,0.0404,0.000,0.000,-0.2624,-0.0424,-0.2944,-0.0444,-0.0097,0.1405,0,0.3008,-0.2222,0.1393,1,0.00,0.007,0.050,0.034,,-0.1363,0.0802,1.2981,0.3079,-0.2363,-0.1612,0.3030,0.1675,0.0514,1,4.07,0.198,0.750,0.001,,-0.1168,-0.0996,1.7625,0.3024,0.1622,-0.1320,0.0039,-0.3964,0.1324,1,2.96,0.536,0.852,0.394,,0.0434,0.4521,0.5919,0.0127,-0.4076,-0.2061,0.0044,0.3379,0.0164,1,0.00,0.008,0.004,0.003,,-0.0040,-0.2606,1.9342,0.0009,0.3287,-0.1041,-0.2908,-0.2530,0.0520,1,0.00,0.046,0.026,0.053,,0.2400,0.5237,0.7287,-0.2867,-0.2538,-0.2300,-0.2942,0.1778,0.0321,1,5.16,0.415,0.133,0.668,,0.0947,-0.1448,1.8391,-0.2952,0.1643,-0.1236
