# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
57.687,2376,placemove,0.7147,-0.1751,0.1459,0.0363,0.0094,-0.1026,0.0072,0.0280,0.0501,-1.9443,-0.0723,-0.1417,1.000,0.000,0.0366,0.0168,0.0363,0.0094,-0.1026,0.1292,1,0.9439,-0.4671,0.0179,1,0.00,0.031,0.027,0.003,SHIFT,-0.3673,-0.1957,1.6231,0.2591,-0.2718,-0.1144,0.9455,0.0834,0.0191,0,0.00,0.020,0.121,0.093,SHIFT,0.5671,-0.0713,1.6976,0.2045,0.2757,-0.1373,0.6615,-0.5070,0.0140,1,1.45,0.068,0.158,0.202,SHIFT,-0.0785,-0.1731,1.7832,-0.0178,-0.3408,-0.1197,0.7408,0.1777,0.0342,0,0.00,0.017,0.131,0.071,SHIFT,0.0382,-0.1306,1.6961,-0.0090,0.3491,-0.1272,0.3823,-0.3181,0.0157,0,0.00,0.051,0.099,0.096,SHIFT,-0.0644,-0.1284,1.6575,-0.3150,-0.1813,-0.1275,0.4263,0.0595,0.0178,0,0.00,0.050,0.067,0.014,SHIFT,-0.0097,-0.0591,1.5728,-0.3095,0.1987,-0.1394
57.777,2380,placemove,0.7152,-0.1746,0.1491,0.0237,0.0206,-0.1045,0.0329,0.0189,0.1689,-0.2542,0.4793,-0.0728,1.000,0.000,0.0304,0.0150,0.0237,0.0206,-0.1045,0.1264,1,0.9427,-0.4693,0.0242,0,0.00,0.026,0.024,0.009,SHIFT,-0.3674,-0.2052,1.6268,0.2594,-0.2722,-0.1127,0.9465,0.0814,0.0186,1,0.00,0.089,0.055,0.108,SHIFT,0.5603,-0.1056,1.7250,0.2061,0.2754,-0.1314,0.6605,-0.5072,0.0221,1,0.00,0.002,0.146,0.098,SHIFT,-0.0762,-0.1868,1.8054,-0.0171,-0.3391,-0.1173,0.7407,0.1769,0.0206,0,0.00,0.001,0.186,0.076,SHIFT,0.0371,-0.0709,1.6447,-0.0087,0.3489,-0.1376,0.3817,-0.3195,0.0216,1,0.00,0.081,0.115,0.102,SHIFT,-0.0592,-0.1284,1.6629,-0.3137,-0.1821,-0.1275,0.4262,0.0583,0.0200,0,0.00,0.031,0.051,0.017,SHIFT,-0.0088,-0.0584,1.5765,-0.3090,0.1981,-0.1396
57.892,2384,placemove,0.7158,-0.1743,0.1504,0.0165,0.0282,-0.1060,0.0373,0.0185,0.0104,-0.5352,0.5112,-0.0746,1.000,0.000,0.0241,0.0185,0.0165,0.0282,-0.1060,nan,1,0.9416,-0.4707,0.0268,0,0.00,0.041,0.011,0.002,SHIFT,-0.3699,-0.2110,1.6287,0.2592,-0.2729,-0.1116,0.9463,0.0788,0.0284,0,0.00,0.007,0.061,0.107,SHIFT,0.5585,-0.1722,1.7917,0.2057,0.2738,-0.1198,0.6595,-0.5092,0.0354,0,0.00,0.023,0.115,0.035,SHIFT,-0.0769,-0.2361,1.8298,-0.0174,-0.3410,-0.1090,0.7401,0.1754,0.0161,0,0.00,0.022,0.049,0.015,SHIFT,0.0389,-0.0517,1.6345,-0.0091,0.3478,-0.1409,0.3834,-0.3200,0.0383,0,0.00,0.018,0.122,0.101,SHIFT,-0.0559,-0.1951,1.7295,-0.3117,-0.1819,-0.1160,0.4257,0.0573,0.0228,0,0.00,0.041,0.028,0.004,SHIFT,-0.0048,-0.0583,1.5775,-0.3094,0.1972,-0.1396
57.953,2388,placemove,0.7165,-0.1742,0.1496,0.0180,0.0339,-0.1083,0.0399,0.0023,-0.1133,0.0691,0.2809,-0.1464,1.000,0.000,0.0191,0.0236,0.0180,0.0339,-0.1083,0.1296,1,0.9404,-0.4716,0.0251,0,0.00,0.031,0.014,0.001,SHIFT,-0.3729,-0.2124,1.6287,0.2587,-0.2735,-0.1113,0.9458,0.0766,0.0382,0,0.00,0.035,0.083,0.021,SHIFT,0.5598,-0.2385,1.8540,0.2046,0.2723,-0.1085,0.6583,-0.5097,0.0377,0,0.00,0.023,0.058,0.012,SHIFT,-0.0788,-0.2509,1.8351,-0.0179,-0.3418,-0.1065,0.7408,0.1747,0.0188,1,0.00,0.019,0.099,0.104,SHIFT,0.0384,-0.0784,1.6646,-0.0089,0.3470,-0.1363,0.3849,-0.3191,0.0510,0,0.00,0.006,0.143,0.014,SHIFT,-0.0545,-0.2618,1.7836,-0.3108,-0.1819,-0.1045,0.4253,0.0574,0.0245,0,0.00,0.045,0.034,0.007,SHIFT,-0.0005,-0.0606,1.5784,-0.3101,0.1964,-0.1392
58.042,2392,placemove,0.7171,-0.1743,0.1466,0.0232,0.0352,-0.1110,0.0416,-0.0017,-0.2395,0.2490,0.2989,-0.1604,1.000,0.000,0.0185,0.0274,0.0232,0.0352,-0.1110,nan,1,0.9396,-0.4717,0.0202,0,0.00,0.016,0.032,0.006,SHIFT,-0.3747,-0.2088,1.6271,0.2582,-0.2737,-0.1120,0.9467,0.0778,0.0305,0,0.00,0.037,0.087,0.048,SHIFT,0.5634,-0.1864,1.8089,0.2043,0.2735,-0.1174,0.6575,-0.5092,0.0342,0,0.00,0.017,0.032,0.005,SHIFT,-0.0805,-0.2548,1.8364,-0.0183,-0.3420,-0.1059,0.7425,0.1737,0.0293,0,0.00,0.012,0.122,0.100,SHIFT,0.0393,-0.1451,1.7313,-0.0091,0.3457,-0.1247,0.3816,-0.3192,0.0550,0,0.00,0.023,0.241,0.006,SHIFT,-0.0550,-0.2895,1.7776,-0.3142,-0.1834,-0.0995,0.4259,0.0586,0.0241,0,0.00,0.013,0.058,0.010,SHIFT,0.0016,-0.0662,1.5809,-0.3107,0.1962,-0.1382
58.108,2396,placemove,0.7176,-0.1741,0.1422,0.0230,0.0325,-0.1118,-0.0429,0.0118,-0.1893,0.6859,-1.9989,0.1961,1.000,0.000,0.0193,0.0313,0.0230,0.0325,-0.1118,0.1277,1,0.9390,-0.4719,0.0144,1,1.87,0.386,0.287,0.001,SHIFT,-0.3756,-0.2025,1.6252,0.2578,-0.2735,-0.1132,0.9470,0.0793,0.0150,0,30.74,1.672,2.940,2.940,SHIFT,0.5681,-0.1305,1.7582,0.2037,0.2746,-0.1270,0.6564,-0.5093,0.0231,0,0.00,0.088,0.662,0.024,SHIFT,-0.0836,-0.2040,1.7948,-0.0191,-0.3426,-0.1145,0.7433,0.1714,0.0356,0,0.00,0.192,0.790,0.051,SHIFT,0.0409,-0.2118,1.7979,-0.0093,0.3436,-0.1132,0.3794,-0.3185,0.0411,0,0.00,0.154,0.756,0.009,SHIFT,-0.0578,-0.2243,1.7184,-0.3163,-0.1837,-0.1106,0.4262,0.0591,0.0209,0,0.00,0.106,0.022,0.015,SHIFT,0.0024,-0.0716,1.5825,-0.3112,0.1963,-0.1372
58.240,2400,placemove,0.7170,-0.1733,0.1408,0.0183,0.0229,-0.1126,0.0313,0.0717,0.0015,-0.3775,1.1194,-0.1019,1.000,0.000,0.0206,0.0251,0.0183,0.0229,-0.1126,0.1233,1,0.9406,-0.4717,0.0175,1,0.00,0.028,0.016,0.004,SHIFT,-0.3741,-0.2056,1.6260,0.2582,-0.2734,-0.1126,0.9484,0.0781,0.0192,1,0.00,0.108,0.086,0.103,SHIFT,0.5631,-0.1639,1.7916,0.2043,0.2734,-0.1212,0.6573,-0.5097,0.0165,1,0.00,0.092,0.053,0.095,SHIFT,-0.0823,-0.1912,1.7832,-0.0188,-0.3429,-0.1167,0.7446,0.1727,0.0421,0,0.00,0.007,0.137,0.040,SHIFT,0.0404,-0.2545,1.8166,-0.0093,0.3455,-0.1059,0.3778,-0.3182,0.0232,0,0.00,0.004,0.121,0.095,SHIFT,-0.0597,-0.1577,1.6518,-0.3185,-0.1843,-0.1221,0.4275,0.0597,0.0142,1,0.00,0.017,0.145,0.037,SHIFT,0.0006,-0.0712,1.5826,-0.3109,0.1966,-0.1373
58.357,2404,placemove,0.7176,-0.1721,0.1392,0.0096,0.0340,-0.1151,0.0361,0.0735,-0.1592,-0.5488,0.7318,-0.1331,1.000,0.000,0.0165,0.0250,0.0096,0.0340,-0.1151,nan,1,0.9392,-0.4722,0.0169,0,0.00,0.024,0.005,0.004,SHIFT,-0.3743,-0.2127,1.6287,0.2584,-0.2738,-0.1113,0.9478,0.0755,0.0247,0,0.00,0.015,0.068,0.106,SHIFT,0.5599,-0.2305,1.8582,0.2039,0.2710,-0.1098,0.6569,-0.5083,0.0291,0,0.00,0.007,0.163,0.061,SHIFT,-0.0798,-0.2494,1.8325,-0.0182,-0.3420,-0.1068,0.7443,0.1755,0.0282,0,0.00,0.018,0.144,0.091,SHIFT,0.0412,-0.1898,1.7540,-0.0096,0.3476,-0.1170,0.3748,-0.3175,0.0159,0,0.00,0.006,0.076,0.101,SHIFT,-0.0593,-0.0910,1.5851,-0.3198,-0.1850,-0.1337,0.4281,0.0596,0.0248,0,0.00,0.026,0.075,0.106,SHIFT,0.0020,-0.1379,1.6492,-0.3100,0.1957,-0.1257
58.475,2408,placemove,0.7186,-0.1711,0.1374,-0.0021,0.0496,-0.1155,0.0181,0.0073,0.0267,0.5502,-0.5474,-0.0736,1.000,0.000,0.0079,0.0338,-0.0021,0.0496,-0.1155,0.1216,1,0.9372,-0.4732,0.0145,1,17.39,2.544,2.940,0.004,SHIFT,-0.3785,-0.2144,1.6286,0.2577,-0.2746,-0.1109,0.9465,0.0759,0.0152,0,0.00,0.023,0.248,0.004,SHIFT,0.5625,-0.2148,1.8395,0.2039,0.2722,-0.1125,0.6554,-0.5092,0.0362,0,0.00,0.087,0.265,0.028,SHIFT,-0.0823,-0.2718,1.8423,-0.0188,-0.3428,-0.1030,0.7417,0.1767,0.0131,1,32.16,2.225,2.940,2.940,SHIFT,0.0470,-0.1474,1.7123,-0.0110,0.3487,-0.1243,0.3757,-0.3182,0.0189,1,0.00,0.058,0.056,0.097,SHIFT,-0.0537,-0.0910,1.6006,-0.3171,-0.1852,-0.1338,0.4285,0.0576,0.0369,0,0.00,0.098,0.322,0.085,SHIFT,0.0058,-0.2046,1.7159,-0.3088,0.1939,-0.1142
58.550,2412,placemove,0.7175,-0.1722,0.1393,0.0151,0.0342,-0.1156,-0.0785,-0.0711,0.0380,0.4175,-0.8336,-0.0079,1.000,0.000,0.0070,0.0364,0.0151,0.0342,-0.1156,0.1192,1,0.9373,-0.4729,0.0150,1,0.00,0.009,0.022,0.006,SHIFT,-0.3810,-0.2127,1.6276,0.2572,-0.2750,-0.1112,0.9473,0.0766,0.0219,1,0.00,0.012,0.100,0.104,SHIFT,0.5630,-0.2148,1.8444,0.2034,0.2716,-0.1124,0.6553,-0.5089,0.0335,0,0.00,0.000,0.017,0.000,SHIFT,-0.0843,-0.2797,1.8450,-0.0193,-0.3432,-0.1017,0.7426,0.1769,0.0190,1,0.00,0.021,0.099,0.104,SHIFT,0.0477,-0.1485,1.7205,-0.0111,0.3476,-0.1241,0.3785,-0.3172,0.0243,0,0.00,0.003,0.093,0.103,SHIFT,-0.0521,-0.1577,1.6673,-0.3156,-0.1849,-0.1222,0.4314,0.0563,0.0487,0,0.00,0.008,0.163,0.019,SHIFT,0.0080,-0.2712,1.7766,-0.3074,0.1925,-0.1028
58.660,2416,placemove,0.7160,-0.1736,0.1394,0.0295,0.0198,-0.1183,-0.0963,-0.0859,-0.0176,0.7201,-1.1355,-0.2852,1.000,0.000,0.0132,0.0309,0.0295,0.0198,-0.1183,0.1247,1,0.9374,-0.4728,0.0148,1,0.00,0.049,0.012,0.003,SHIFT,-0.3784,-0.2110,1.6274,0.2576,-0.2744,-0.1116,0.9482,0.0760,0.0292,0,0.00,0.016,0.056,0.021,SHIFT,0.5635,-0.2011,1.8318,0.2035,0.2720,-0.1148,0.6548,-0.5087,0.0256,0,0.00,0.003,0.109,0.087,SHIFT,-0.0833,-0.2525,1.8272,-0.0190,-0.3431,-0.1063,0.7440,0.1751,0.0228,0,0.00,0.013,0.123,0.006,SHIFT,0.0464,-0.1260,1.7120,-0.0107,0.3461,-0.1280,0.3807,-0.3157,0.0291,0,0.00,0.020,0.109,0.101,SHIFT,-0.0531,-0.2243,1.7340,-0.3137,-0.1837,-0.1108,0.4289,0.0596,0.0457,0,0.00,0.035,0.100,0.084,SHIFT,0.0060,-0.2422,1.7285,-0.3108,0.1950,-0.1075
58.727,2420,placemove,0.7145,-0.1746,0.1394,0.0249,0.0080,-0.1214,-0.0692,-0.0200,0.1647,-1.5004,0.1073,-0.0073,1.000,0.000,0.0220,0.0202,0.0249,0.0080,-0.1214,0.1224,1,0.9376,-0.4741,0.0177,1,0.00,0.006,0.106,0.003,SHIFT,-0.3730,-0.2116,1.6284,0.2586,-0.2735,-0.1115,0.9499,0.0757,0.0203,0,0.00,0.050,0.111,0.103,SHIFT,0.5634,-0.1345,1.7656,0.2044,0.2736,-0.1263,0.6540,-0.5096,0.0149,1,29.28,0.585,2.740,2.940,SHIFT,-0.0809,-0.1945,1.7858,-0.0185,-0.3429,-0.1161,0.7462,0.1754,0.0132,0,30.80,0.601,2.940,2.940,SHIFT,0.0424,-0.0858,1.6646,-0.0099,0.3480,-0.1350,0.3798,-0.3153,0.0283,0,0.00,0.056,0.023,0.041,SHIFT,-0.0561,-0.2307,1.7346,-0.3146,-0.1833,-0.1096,0.4283,0.0623,0.0297,0,0.00,0.042,0.081,0.094,SHIFT,-0.0002,-0.1756,1.6618,-0.3121,0.1975,-0.1189
58.846,2424,placemove,0.7130,-0.1752,0.1441,0.0230,-0.0005,-0.1194,-0.0990,-0.0402,0.2313,0.0740,-0.6470,0.2099,1.000,0.000,0.0208,0.0118,0.0230,-0.0005,-0.1194,0.1212,1,0.9384,-0.4750,0.0276,0,0.00,0.042,0.077,0.017,SHIFT,-0.3700,-0.2230,1.6332,0.2596,-0.2735,-0.1094,0.9500,0.0749,0.0165,1,0.00,0.098,0.087,0.069,SHIFT,0.5588,-0.1030,1.7370,0.2054,0.2733,-0.1317,0.6556,-0.5091,0.0239,1,0.00,0.072,0.181,0.000,SHIFT,-0.0753,-0.2273,1.8218,-0.0171,-0.3413,-0.1105,0.7469,0.1737,0.0222,1,0.00,0.066,0.094,0.104,SHIFT,0.0346,-0.1268,1.7058,-0.0080,0.3472,-0.1279,0.3774,-0.3173,0.0200,0,0.00,0.021,0.115,0.088,SHIFT,-0.0563,-0.1641,1.6690,-0.3165,-0.1842,-0.1211,0.4265,0.0628,0.0194,0,0.00,0.007,0.120,0.093,SHIFT,-0.0038,-0.1089,1.5951,-0.3131,0.1991,-0.1304
58.965,2428,placemove,0.7119,-0.1756,0.1473,0.0224,0.0072,-0.1172,-0.0487,-0.0154,0.1362,-0.0241,0.3911,0.0315,1.000,0.000,0.0208,0.0053,0.0224,0.0072,-0.1172,0.1292,1,0.9381,-0.4751,0.0317,0,0.00,0.004,0.026,0.010,SHIFT,-0.3678,-0.2338,1.6375,0.2603,-0.2735,-0.1074,0.9478,0.0728,0.0303,0,0.00,0.044,0.093,0.103,SHIFT,0.5531,-0.1697,1.8037,0.2058,0.2713,-0.1201,0.6554,-0.5104,0.0321,0,0.00,0.001,0.013,0.007,SHIFT,-0.0718,-0.2466,1.8336,-0.0163,-0.3417,-0.1073,0.7450,0.1712,0.0371,0,0.00,0.038,0.087,0.105,SHIFT,0.0305,-0.1935,1.7725,-0.0070,0.3454,-0.1163,0.3764,-0.3187,0.0165,1,0.00,0.074,0.102,0.041,SHIFT,-0.0538,-0.1307,1.6474,-0.3154,-0.1844,-0.1270,0.4259,0.0608,0.0158,1,0.00,0.060,0.114,0.004,SHIFT,-0.0045,-0.0767,1.5827,-0.3109,0.1981,-0.1363
59.070,2432,placemove,0.7111,-0.1759,0.1481,0.0208,0.0134,-0.1162,-0.0472,-0.0170,-0.0254,-0.0553,0.3722,0.0724,1.000,0.000,0.0202,0.0068,0.0208,0.0134,-0.1162,nan,1,0.9369,-0.4753,0.0319,0,0.00,0.011,0.011,0.001,SHIFT,-0.3679,-0.2344,1.6377,0.2603,-0.2736,-0.1073,0.9449,0.0705,0.0411,0,0.00,0.005,0.096,0.103,SHIFT,0.5528,-0.2363,1.8704,0.2047,0.2692,-0.1087,0.6542,-0.5109,0.0342,0,0.00,0.011,0.012,0.002,SHIFT,-0.0718,-0.2487,1.8346,-0.0163,-0.3418,-0.1069,0.7432,0.1681,0.0491,0,0.00,0.008,0.097,0.103,SHIFT,0.0305,-0.2602,1.8391,-0.0070,0.3428,-0.1050,0.3770,-0.3195,0.0313,0,0.00,0.001,0.099,0.103,SHIFT,-0.0522,-0.1974,1.7141,-0.3136,-0.1839,-0.1155,0.4248,0.0588,0.0301,0,0.00,0.012,0.099,0.103,SHIFT,-0.0029,-0.1433,1.6493,-0.3100,0.1971,-0.1247
59.131,2436,placemove,0.7103,-0.1762,0.1463,0.0217,0.0171,-0.1152,-0.0487,-0.0237,-0.1650,0.3814,-0.0394,0.0490,1.000,0.000,0.0192,0.0105,0.0217,0.0171,-0.1152,nan,1,0.9356,-0.4754,0.0287,0,0.00,0.026,0.006,0.001,SHIFT,-0.3692,-0.2312,1.6363,0.2600,-0.2737,-0.1078,0.9446,0.0724,0.0446,0,0.00,0.023,0.321,0.001,SHIFT,0.5545,-0.2594,1.8671,0.2058,0.2720,-0.1050,0.6530,-0.5114,0.0332,0,0.00,0.025,0.022,0.004,SHIFT,-0.0732,-0.2511,1.8354,-0.0166,-0.3419,-0.1065,0.7416,0.1694,0.0584,0,0.00,0.016,0.212,0.059,SHIFT,0.0319,-0.3199,1.8625,-0.0074,0.3452,-0.0949,0.3780,-0.3197,0.0426,0,0.00,0.006,0.187,0.018,SHIFT,-0.0523,-0.2641,1.7734,-0.3122,-0.1831,-0.1040,0.4248,0.0565,0.0414,0,0.00,0.008,0.132,0.099,SHIFT,-0.0018,-0.2100,1.7160,-0.3084,0.1958,-0.1132
59.222,2440,placemove,0.7095,-0.1767,0.1424,0.0315,0.0224,-0.1141,-0.0438,-0.0300,-0.2867,0.8511,0.6416,0.0587,1.000,0.000,0.0211,0.0135,0.0315,0.0224,-0.1141,nan,1,0.9344,-0.4744,0.0207,0,0.00,0.003,0.125,0.019,SHIFT,-0.3698,-0.2253,1.6341,0.2597,-0.2735,-0.1089,0.9438,0.0756,0.0320,0,0.00,0.033,0.121,0.096,SHIFT,0.5575,-0.1928,1.8030,0.2062,0.2743,-0.1164,0.6518,-0.5107,0.0265,0,0.00,0.012,0.069,0.008,SHIFT,-0.0746,-0.2493,1.8347,-0.0169,-0.3418,-0.1068,0.7400,0.1709,0.0582,0,0.00,0.013,0.297,0.007,SHIFT,0.0334,-0.3121,1.8519,-0.0077,0.3461,-0.0962,0.3759,-0.3198,0.0433,0,0.00,0.018,0.119,0.010,SHIFT,-0.0533,-0.2809,1.7788,-0.3131,-0.1833,-0.1011,0.4243,0.0562,0.0477,0,0.00,0.012,0.185,0.018,SHIFT,-0.0021,-0.2390,1.7393,-0.3081,0.1957,-0.1082
59.307,2444,placemove,0.7086,-0.1767,0.1377,0.0269,0.0209,-0.1126,-0.0692,0.0231,-0.2947,-1.1373,-0.8034,0.1049,1.000,0.000,0.0260,0.0188,0.0269,0.0209,-0.1126,0.1240,1,0.9332,-0.4736,0.0135,1,0.00,0.001,0.077,0.026,SHIFT,-0.3701,-0.2126,1.6297,0.2592,-0.2730,-0.1113,0.9422,0.0785,0.0153,0,0.00,0.075,0.105,0.097,SHIFT,0.5633,-0.1261,1.7363,0.2059,0.2766,-0.1279,0.6504,-0.5110,0.0156,0,0.00,0.042,0.118,0.071,SHIFT,-0.0777,-0.2032,1.7959,-0.0177,-0.3424,-0.1146,0.7377,0.1730,0.0428,0,0.00,0.047,0.092,0.091,SHIFT,0.0368,-0.2463,1.7926,-0.0086,0.3482,-0.1073,0.3733,-0.3197,0.0297,0,0.00,0.061,0.097,0.090,SHIFT,-0.0577,-0.2175,1.7230,-0.3150,-0.1831,-0.1119,0.4215,0.0572,0.0336,0,0.00,0.019,0.082,0.097,SHIFT,-0.0035,-0.1760,1.6792,-0.3095,0.1970,-0.1190
59.439,2448,placemove,0.7055,-0.1753,0.1373,0.0125,0.0094,-0.1121,-0.1296,0.0865,0.0952,0.0854,2.0223,-0.1120,1.000,0.000,0.0215,0.0141,0.0125,0.0094,-0.1121,0.1171,1,0.9325,-0.4744,0.0215,1,0.00,0.170,0.823,0.107,SHIFT,-0.3701,-0.2177,1.6312,0.2594,-0.2732,-0.1103,0.9414,0.0777,0.0168,1,0.00,0.177,0.100,0.099,SHIFT,0.5595,-0.1641,1.7693,0.2066,0.2760,-0.1213,0.6500,-0.5108,0.0203,1,0.00,0.171,0.072,0.024,SHIFT,-0.0763,-0.2238,1.8206,-0.0173,-0.3411,-0.1111,0.7358,0.1753,0.0244,0,0.00,0.261,0.366,0.138,SHIFT,0.0368,-0.1797,1.7259,-0.0087,0.3507,-0.1187,0.3704,-0.3209,0.0148,0,0.00,0.246,0.167,0.289,SHIFT,-0.0583,-0.1530,1.6614,-0.3165,-0.1837,-0.1230,0.4192,0.0574,0.0130,0,25.54,1.690,2.157,2.940,SHIFT,-0.0049,-0.1147,1.6210,-0.3103,0.1978,-0.1297
59.591,2452,placemove,0.7034,-0.1740,0.1374,0.0153,0.0271,-0.1164,-0.1045,0.0213,0.0224,1.8297,0.1356,-0.5545,1.000,0.000,0.0153,0.0161,0.0153,0.0271,-0.1164,0.1124,1,0.9270,-0.4743,0.0188,0,0.00,0.012,0.424,0.061,SHIFT,-0.3716,-0.2274,1.6346,0.2594,-0.2739,-0.1085,0.9374,0.0758,0.0238,0,0.00,0.063,0.795,0.057,SHIFT,0.5559,-0.2307,1.8359,0.2063,0.2736,-0.1099,0.6445,-0.5103,0.0279,0,0.00,0.028,0.708,0.076,SHIFT,-0.0755,-0.2561,1.8368,-0.0172,-0.3422,-0.1057,0.7323,0.1785,0.0138,0,29.95,0.079,2.940,2.940,SHIFT,0.0375,-0.1185,1.6696,-0.0089,0.3516,-0.1293,0.3663,-0.3193,0.0248,0,0.00,0.020,0.249,0.145,SHIFT,-0.0526,-0.1863,1.6948,-0.3150,-0.1845,-0.1173,0.4150,0.0587,0.0225,1,0.00,0.028,0.515,0.074,SHIFT,0.0000,-0.1480,1.6543,-0.3102,0.1964,-0.1239
59.708,2456,placemove,0.7019,-0.1737,0.1369,0.0311,0.0177,-0.1213,-0.0844,0.0126,-0.0752,0.2568,-1.3399,-0.2123,1.000,0.000,0.0191,0.0203,0.0311,0.0177,-0.1213,0.1176,1,0.9242,-0.4732,0.0139,1,0.00,0.013,0.069,0.018,SHIFT,-0.3726,-0.2201,1.6314,0.2590,-0.2738,-0.1099,0.9370,0.0750,0.0402,0,0.00,0.024,0.131,0.054,SHIFT,0.5577,-0.2872,1.8859,0.2051,0.2724,-0.1004,0.6414,-0.5076,0.0214,0,0.00,0.009,0.017,0.004,SHIFT,-0.0775,-0.2551,1.8367,-0.0176,-0.3420,-0.1058,0.7339,0.1796,0.0229,1,0.00,0.015,0.149,0.098,SHIFT,0.0368,-0.1519,1.7029,-0.0087,0.3508,-0.1235,0.3673,-0.3145,0.0306,0,0.00,0.016,0.062,0.106,SHIFT,-0.0533,-0.2530,1.7614,-0.3129,-0.1832,-0.1059,0.4174,0.0609,0.0354,0,0.00,0.008,0.115,0.100,SHIFT,0.0009,-0.2147,1.7210,-0.3085,0.1951,-0.1124
59.775,2460,placemove,0.7005,-0.1735,0.1343,0.0345,-0.0009,-0.1249,-0.0811,0.0402,-0.1654,-0.9357,-0.6765,-0.1842,1.000,0.000,0.0254,0.0136,0.0345,-0.0009,-0.1249,0.1197,1,0.9244,-0.4727,0.0140,1,0.00,0.051,0.593,0.067,SHIFT,-0.3697,-0.2165,1.6308,0.2594,-0.2731,-0.1106,0.9387,0.0750,0.0473,0,0.00,0.119,0.609,0.063,SHIFT,0.5572,-0.3089,1.8960,0.2055,0.2729,-0.0968,0.6415,-0.5061,0.0147,0,34.68,0.551,2.807,2.940,SHIFT,-0.0759,-0.2426,1.8327,-0.0172,-0.3413,-0.1079,0.7363,0.1776,0.0339,0,0.00,0.090,0.496,0.162,SHIFT,0.0344,-0.2185,1.7696,-0.0080,0.3487,-0.1120,0.3674,-0.3125,0.0276,0,0.00,0.012,0.702,0.033,SHIFT,-0.0550,-0.2801,1.7784,-0.3133,-0.1830,-0.1012,0.4214,0.0609,0.0395,0,0.00,0.012,0.135,0.109,SHIFT,-0.0020,-0.2813,1.7872,-0.3058,0.1943,-0.1011
59.883,2464,placemove,0.6993,-0.1727,0.1308,0.0179,-0.0029,-0.1273,-0.0215,0.0667,-0.1811,-1.2668,2.0814,-0.0468,1.000,0.000,0.0254,0.0035,0.0179,-0.0029,-0.1273,0.1149,1,0.9240,-0.4743,0.0183,0,0.00,0.026,0.368,0.058,SHIFT,-0.3664,-0.2272,1.6353,0.2604,-0.2730,-0.1086,0.9399,0.0743,0.0379,0,0.00,0.032,0.696,0.026,SHIFT,0.5543,-0.2786,1.8666,0.2068,0.2738,-0.1019,0.6410,-0.5069,0.0151,1,0.00,0.006,0.379,0.021,SHIFT,-0.0717,-0.2379,1.8307,-0.0163,-0.3412,-0.1087,0.7372,0.1739,0.0355,0,0.00,0.059,0.257,0.125,SHIFT,0.0303,-0.2739,1.8227,-0.0070,0.3467,-0.1026,0.3651,-0.3126,0.0149,0,26.37,0.358,2.467,2.940,SHIFT,-0.0560,-0.2189,1.7255,-0.3146,-0.1834,-0.1117,0.4205,0.0622,0.0391,0,0.00,0.116,0.583,0.042,SHIFT,-0.0048,-0.3215,1.8004,-0.3071,0.1959,-0.0941
