t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
114.825,10424,placemove,1.2339,0.0082,0.3135,-0.0111,-0.3458,0.0429,0.0495,-0.0403,0.1800,0.4563,-0.0786,0.1214,1.000,0.000,0.0000,0.0000,1.4636,-0.2721,0.2361,0,0.00,0.046,0.010,0.004,SHIFT,1.4738,0.2779,0.2426,0,0.00,0.156,0.055,0.010,SHIFT,1.3139,-0.3342,0.2150,1,2.09,0.820,0.826,0.298,SHIFT,1.3101,0.3584,0.2112,0,0.00,0.263,0.906,0.053,SHIFT,1.0174,-0.2607,0.1148,0,0.00,0.017,0.055,0.013,SHIFT,1.0469,0.2874,0.1403,0,0.00,0.147,0.033,0.002,SHIFT
114.899,10428,placemove,1.2350,0.0078,0.3159,-0.0057,-0.3474,0.0432,0.0724,-0.0195,0.0829,0.1567,-0.0340,0.0624,1.000,0.000,0.0000,0.0000,1.4636,-0.2717,0.2367,0,0.00,0.058,0.022,0.005,SHIFT,1.4731,0.2783,0.2453,0,0.00,0.094,0.014,0.003,SHIFT,1.3140,-0.3340,0.2150,0,0.39,0.227,0.125,0.041,SHIFT,1.3098,0.3549,0.2107,0,0.00,0.097,0.020,0.010,SHIFT,1.0176,-0.2606,0.1148,0,0.05,0.063,0.026,0.010,SHIFT,1.0459,0.2875,0.1435,0,0.00,0.086,0.013,0.003,SHIFT
114.954,10432,placemove,1.2362,0.0078,0.3165,-0.0046,-0.3470,0.0432,0.0336,-0.0032,0.0095,0.0328,0.0773,0.0041,0.000,0.000,0.0000,0.0000,1.4636,-0.2716,0.2367,0,0.00,0.002,0.042,0.003,SHIFT,1.4729,0.2784,0.2459,0,0.00,0.003,0.040,0.004,SHIFT,1.3140,-0.3340,0.2149,1,4.95,0.389,1.170,0.203,SHIFT,1.3096,0.3547,0.2111,1,5.23,0.407,1.230,0.186,SHIFT,1.0176,-0.2605,0.1149,0,0.00,0.005,0.008,0.003,SHIFT,1.0461,0.2875,0.1431,0,0.00,0.008,0.089,0.015,SHIFT
114.984,10436,placemove,1.2364,0.0077,0.3165,-0.0042,-0.3470,0.0431,0.0028,-0.0032,-0.0036,0.0189,-0.0104,0.0040,0.000,0.000,0.0000,0.0000,1.4636,-0.2717,0.2367,0,0.00,0.022,0.032,0.001,SHIFT,1.4729,0.2783,0.2461,0,0.00,0.018,0.030,0.001,SHIFT,1.3140,-0.3340,0.2149,1,3.23,0.750,0.768,0.041,SHIFT,1.3096,0.3547,0.2113,1,6.73,0.226,1.429,0.411,SHIFT,1.0176,-0.2605,0.1149,1,3.84,1.099,0.115,0.365,SHIFT,1.0469,0.2876,0.1412,0,0.00,0.020,0.117,0.015,SHIFT
115.020,10440,placemove,1.2364,0.0077,0.3164,-0.0039,-0.3472,0.0431,0.0003,-0.0025,-0.0016,0.0165,-0.0104,0.0033,0.000,0.000,0.0000,0.0000,1.4636,-0.2717,0.2367,0,0.00,0.023,0.034,0.000,SHIFT,1.4729,0.2783,0.2463,0,0.00,0.020,0.032,0.000,SHIFT,1.3140,-0.3341,0.2148,1,2.90,0.743,0.621,0.068,SHIFT,1.3096,0.3547,0.2115,1,6.82,0.379,1.483,0.502,SHIFT,1.0176,-0.2605,0.1148,1,3.83,1.253,0.305,0.160,SHIFT,1.0477,0.2876,0.1390,0,0.00,0.021,0.118,0.015,SHIFT
115.043,10444,placemove,1.2364,0.0076,0.3164,-0.0036,-0.3473,0.0431,-0.0004,-0.0030,0.0000,0.0155,-0.0078,0.0037,0.000,0.000,0.0000,0.0000,1.4636,-0.2717,0.2366,0,0.00,0.023,0.033,0.000,SHIFT,1.4729,0.2783,0.2464,0,0.00,0.020,0.031,0.000,SHIFT,1.3140,-0.3341,0.2148,1,2.97,0.731,0.543,0.178,SHIFT,1.3096,0.3547,0.2117,1,6.74,0.496,1.548,0.597,SHIFT,1.0176,-0.2605,0.1148,1,3.57,1.343,0.468,0.058,SHIFT,1.0485,0.2876,0.1369,0,0.00,0.021,0.119,0.015,SHIFT
115.078,10448,placemove,1.2364,0.0076,0.3164,-0.0034,-0.3475,0.0431,-0.0007,-0.0023,0.0008,0.0132,-0.0097,0.0033,0.000,0.000,0.0000,0.0000,1.4636,-0.2717,0.2366,0,0.00,0.023,0.033,0.000,SHIFT,1.4729,0.2783,0.2466,0,0.00,0.020,0.032,0.000,SHIFT,1.3140,-0.3341,0.2147,1,2.73,0.654,0.387,0.300,SHIFT,1.3096,0.3547,0.2118,1,6.63,0.622,1.636,0.745,SHIFT,1.0176,-0.2605,0.1147,1,3.72,1.383,0.721,0.279,SHIFT,1.0493,0.2876,0.1347,0,0.00,0.021,0.119,0.015,SHIFT
115.099,10452,placemove,1.2364,0.0075,0.3164,-0.0032,-0.3476,0.0431,-0.0012,-0.0020,0.0011,0.0114,-0.0096,0.0036,0.000,0.000,0.0000,0.0000,1.4636,-0.2718,0.2366,0,0.00,0.023,0.034,0.000,SHIFT,1.4729,0.2782,0.2467,0,0.00,0.020,0.032,0.000,SHIFT,1.3140,-0.3341,0.2147,1,2.56,0.501,0.258,0.405,SHIFT,1.3096,0.3547,0.2119,1,6.76,0.749,1.727,0.878,SHIFT,1.0176,-0.2605,0.1147,1,3.70,1.406,0.942,0.496,SHIFT,1.0502,0.2877,0.1325,0,0.00,0.021,0.119,0.016,SHIFT
115.146,10456,placemove,1.2364,0.0075,0.3165,-0.0030,-0.3478,0.0431,-0.0010,-0.0018,0.0012,0.0097,-0.0094,0.0035,0.000,0.000,0.0000,0.0000,1.4636,-0.2718,0.2366,0,0.00,0.023,0.034,0.001,SHIFT,1.4729,0.2782,0.2468,0,0.00,0.020,0.033,0.000,SHIFT,1.3140,-0.3341,0.2146,1,2.35,0.460,0.154,0.478,SHIFT,1.3096,0.3547,0.2121,1,6.92,0.784,1.815,0.970,SHIFT,1.0176,-0.2605,0.1146,1,3.70,1.351,1.151,0.716,SHIFT,1.0510,0.2877,0.1303,0,0.00,0.021,0.118,0.016,SHIFT
115.168,10460,placemove,1.2364,0.0075,0.3165,-0.0028,-0.3479,0.0431,-0.0011,-0.0015,0.0012,0.0085,-0.0085,0.0035,0.000,0.000,0.0000,0.0000,1.4636,-0.2718,0.2366,0,0.00,0.023,0.034,0.001,SHIFT,1.4728,0.2782,0.2469,0,0.00,0.019,0.033,0.000,SHIFT,1.3140,-0.3341,0.2146,1,2.31,0.384,0.083,0.534,SHIFT,1.3096,0.3547,0.2122,1,7.07,0.849,1.877,1.045,SHIFT,1.0176,-0.2605,0.1146,1,3.55,1.331,1.324,0.908,SHIFT,1.0518,0.2878,0.1281,0,0.00,0.021,0.118,0.016,SHIFT
115.198,10464,placemove,1.2364,0.0074,0.3165,-0.0027,-0.3480,0.0431,-0.0010,-0.0014,0.0011,0.0067,-0.0072,0.0045,0.000,0.000,0.0000,0.0000,1.4636,-0.2718,0.2366,0,0.00,0.022,0.035,0.001,SHIFT,1.4728,0.2782,0.2470,0,0.00,0.020,0.033,0.000,SHIFT,1.3140,-0.3341,0.2146,1,2.34,0.304,0.030,0.582,SHIFT,1.3096,0.3547,0.2122,1,7.21,0.919,1.927,1.109,SHIFT,1.0176,-0.2605,0.1145,1,3.36,1.343,1.475,1.084,SHIFT,1.0526,0.2878,0.1259,0,0.00,0.021,0.117,0.016,SHIFT
115.220,10468,placemove,1.2364,0.0074,0.3165,-0.0025,-0.3481,0.0431,-0.0008,-0.0010,0.0010,0.0078,-0.0064,0.0015,0.000,0.000,0.0000,0.0000,1.4636,-0.2718,0.2366,0,0.00,0.023,0.036,0.001,SHIFT,1.4728,0.2782,0.2471,0,0.00,0.019,0.032,0.000,SHIFT,1.3140,-0.3341,0.2146,1,2.38,0.233,0.027,0.570,SHIFT,1.3096,0.3547,0.2123,1,7.33,0.962,1.934,1.104,SHIFT,1.0176,-0.2605,0.1145,1,3.13,1.303,1.549,1.186,SHIFT,1.0535,0.2878,0.1237,0,0.00,0.016,0.116,0.015,SHIFT
115.256,10472,placemove,1.2364,0.0074,0.3165,-0.0023,-0.3481,0.0431,-0.0002,-0.0003,0.0009,0.0083,-0.0004,0.0039,0.000,0.000,0.0000,0.0000,1.4636,-0.2718,0.2366,0,0.00,0.022,0.035,0.001,SHIFT,1.4728,0.2782,0.2472,0,0.00,0.021,0.032,0.000,SHIFT,1.3140,-0.3341,0.2145,1,3.30,0.509,0.230,0.271,SHIFT,1.3096,0.3546,0.2124,1,7.09,0.813,1.715,0.855,SHIFT,1.0175,-0.2605,0.1144,1,2.49,0.376,1.509,1.110,SHIFT,1.0543,0.2879,0.1216,0,0.00,0.019,0.118,0.016,SHIFT
115.278,10476,placemove,1.2364,0.0074,0.3166,-0.0022,-0.3481,0.0431,-0.0003,-0.0009,0.0008,0.0067,-0.0008,0.0036,0.000,0.000,0.0000,0.0000,1.4636,-0.2718,0.2366,0,0.00,0.023,0.034,0.001,SHIFT,1.4728,0.2782,0.2473,0,0.00,0.021,0.031,0.000,SHIFT,1.3140,-0.3341,0.2145,1,3.29,0.674,0.252,0.202,SHIFT,1.3096,0.3546,0.2125,1,7.09,0.808,1.678,0.802,SHIFT,1.0175,-0.2605,0.1144,1,2.52,0.197,1.573,1.138,SHIFT,1.0551,0.2880,0.1194,0,0.00,0.020,0.118,0.016,SHIFT
115.313,10480,placemove,1.2364,0.0074,0.3166,-0.0021,-0.3481,0.0431,-0.0002,-0.0010,0.0008,0.0059,-0.0010,0.0033,0.000,0.000,0.0000,0.0000,1.4636,-0.2718,0.2366,0,0.00,0.023,0.034,0.001,SHIFT,1.4728,0.2782,0.2473,0,0.00,0.021,0.031,0.000,SHIFT,1.3140,-0.3341,0.2145,1,3.28,0.685,0.253,0.201,SHIFT,1.3096,0.3546,0.2125,1,7.09,0.811,1.675,0.799,SHIFT,1.0175,-0.2605,0.1144,1,2.52,0.187,1.578,1.140,SHIFT,1.0559,0.2880,0.1172,0,0.00,0.020,0.118,0.016,SHIFT
115.335,10484,placemove,1.2364,0.0074,0.3165,-0.0020,-0.3482,0.0431,0.0085,-0.0022,-0.0307,0.0036,-0.0149,-0.0102,0.000,0.000,0.0000,0.0000,1.4635,-0.2718,0.2366,0,0.00,0.027,0.013,0.003,SHIFT,1.4728,0.2782,0.2474,0,0.00,0.048,0.005,0.003,SHIFT,1.3140,-0.3341,0.2145,1,0.83,0.512,0.011,0.018,SHIFT,1.3096,0.3546,0.2126,1,5.10,1.198,1.279,0.885,SHIFT,1.0175,-0.2604,0.1144,1,2.38,0.675,1.367,0.987,SHIFT,1.0566,0.2880,0.1152,0,0.00,0.044,0.024,0.013,SHIFT
115.412,10488,placemove,1.2366,0.0073,0.3146,-0.0009,-0.3506,0.0426,0.0274,-0.0223,-0.0788,0.1289,0.1573,0.0133,0.000,0.000,0.0000,0.0000,1.4637,-0.2719,0.2357,0,0.00,0.213,0.199,0.011,SHIFT,1.4731,0.2781,0.2470,0,0.00,0.086,0.052,0.013,SHIFT,1.3131,-0.3342,0.2159,0,0.00,0.251,0.255,0.005,SHIFT,1.3090,0.3545,0.2146,1,20.77,2.645,2.940,0.331,SHIFT,1.0171,-0.2602,0.1150,1,33.96,2.940,2.940,2.084,SHIFT,1.0565,0.2881,0.1159,0,0.00,0.073,0.172,0.026,SHIFT
115.471,10492,placemove,1.2365,0.0072,0.3150,-0.0004,-0.3489,0.0428,-0.0108,-0.0019,0.0007,0.0168,0.0085,0.0315,0.000,0.000,0.0000,0.0000,1.4638,-0.2719,0.2346,0,0.00,0.001,0.001,0.003,SHIFT,1.4731,0.2781,0.2463,0,0.00,0.002,0.004,0.003,SHIFT,1.3133,-0.3342,0.2150,0,0.00,0.002,0.046,0.005,SHIFT,1.3087,0.3545,0.2148,0,0.00,0.001,0.052,0.002,SHIFT,1.0168,-0.2602,0.1153,0,0.00,0.001,0.043,0.001,SHIFT,1.0565,0.2882,0.1151,0,0.00,0.001,0.029,0.010,SHIFT
115.530,10496,placemove,1.2365,0.0071,0.3146,-0.0001,-0.3495,0.0431,0.0055,-0.0003,-0.0119,0.0058,-0.0016,0.0118,0.000,0.000,0.0000,0.0000,1.4639,-0.2718,0.2343,0,0.00,0.018,0.037,0.000,SHIFT,1.4730,0.2781,0.2461,0,0.00,0.020,0.035,0.000,SHIFT,1.3132,-0.3342,0.2149,1,6.78,0.404,1.304,0.307,SHIFT,1.3085,0.3545,0.2149,1,3.04,0.726,0.428,0.375,SHIFT,1.0168,-0.2603,0.1151,0,0.00,0.013,0.034,0.001,SHIFT,1.0565,0.2881,0.1149,1,4.22,1.333,0.410,0.058,SHIFT
115.588,10500,placemove,1.2379,0.0072,0.3150,-0.0000,-0.3498,0.0433,0.0930,0.0013,0.0291,-0.0036,0.0932,-0.0071,1.000,0.000,0.0000,0.0000,1.4640,-0.2718,0.2343,0,0.00,0.003,0.005,0.002,SHIFT,1.4730,0.2782,0.2462,0,0.00,0.026,0.018,0.008,SHIFT,1.3133,-0.3341,0.2148,1,3.52,1.232,1.330,0.482,SHIFT,1.3085,0.3545,0.2149,1,4.19,1.119,1.113,0.062,SHIFT,1.0170,-0.2602,0.1149,0,0.00,0.010,0.139,0.045,SHIFT,1.0565,0.2881,0.1148,0,0.00,0.012,0.087,0.012,SHIFT
115.641,10504,placemove,1.2398,0.0073,0.3156,0.0000,-0.3496,0.0432,0.1011,-0.0042,0.0290,0.0009,-0.0123,-0.0163,1.000,0.000,0.0000,0.0000,1.4640,-0.2718,0.2341,0,0.00,0.081,0.034,0.001,SHIFT,1.4730,0.2781,0.2461,0,0.00,0.078,0.040,0.004,SHIFT,1.3134,-0.3342,0.2148,1,3.77,0.766,1.234,0.415,SHIFT,1.3086,0.3546,0.2149,1,2.61,1.129,1.154,0.481,SHIFT,1.0169,-0.2602,0.1150,1,2.15,0.377,0.535,0.810,SHIFT,1.0565,0.2881,0.1149,1,2.02,0.666,0.323,0.487,SHIFT
115.698,10508,placemove,1.2417,0.0073,0.3162,0.0001,-0.3496,0.0430,0.1323,0.0144,0.0328,0.0150,-0.0443,-0.0190,1.000,0.000,0.0000,0.0000,1.4640,-0.2720,0.2341,0,0.00,0.123,0.009,0.004,SHIFT,1.4731,0.2780,0.2461,0,0.00,0.114,0.024,0.011,SHIFT,1.3133,-0.3343,0.2147,1,1.41,0.748,0.468,0.061,SHIFT,1.3087,0.3544,0.2149,0,0.00,0.147,0.021,0.010,SHIFT,1.0170,-0.2602,0.1150,1,7.23,0.244,1.641,2.779,SHIFT,1.0566,0.2880,0.1149,1,0.64,0.497,0.214,0.034,SHIFT
115.753,10512,placemove,1.2434,0.0073,0.3167,0.0001,-0.3487,0.0431,0.0542,-0.0033,0.0126,-0.0040,0.1003,-0.0010,1.000,0.000,0.0000,0.0000,1.4640,-0.2720,0.2339,0,0.00,0.015,0.027,0.004,STANCE,1.4733,0.2780,0.2460,0,0.00,0.009,0.024,0.006,STANCE,1.3134,-0.3344,0.2146,1,4.93,0.708,1.393,0.401,STANCE,1.3088,0.3544,0.2149,1,5.10,0.435,1.518,0.593,STANCE,1.0178,-0.2604,0.1155,0,0.00,0.285,0.023,0.065,SWING,1.0567,0.2880,0.1150,0,0.00,0.008,0.040,0.009,STANCE
115.785,10516,placemove,1.2436,0.0072,0.3166,0.0002,-0.3491,0.0429,0.0097,-0.0082,-0.0289,0.0057,-0.0412,0.0002,1.000,0.000,0.0000,0.0000,1.4640,-0.2721,0.2339,0,0.00,0.065,0.006,0.007,STANCE,1.4733,0.2779,0.2460,0,0.00,0.001,0.071,0.004,STANCE,1.3133,-0.3344,0.2145,1,2.48,0.344,0.574,0.315,STANCE,1.3088,0.3543,0.2149,0,0.00,0.005,0.048,0.009,STANCE,1.0240,-0.2622,0.1236,0,0.00,0.353,0.072,0.139,SWING,1.0567,0.2880,0.1150,1,4.85,0.684,0.154,0.568,STANCE
115.829,10520,placemove,1.2437,0.0071,0.3144,0.0000,-0.3515,0.0424,0.0078,-0.0086,-0.1915,0.0413,-0.0850,0.0100,1.000,0.000,0.0000,0.0000,1.4639,-0.2724,0.2331,0,0.00,0.067,0.002,0.001,STANCE,1.4736,0.2776,0.2451,0,0.00,0.045,0.002,0.000,STANCE,1.3122,-0.3346,0.2164,0,0.00,0.072,0.027,0.008,STANCE,1.3082,0.3541,0.2166,0,0.00,0.049,0.023,0.013,STANCE,1.0291,-0.2656,0.1347,0,0.00,0.399,0.097,0.104,SWING,1.0563,0.2880,0.1161,0,0.00,0.061,0.020,0.015,STANCE
115.881,10524,placemove,1.2435,0.0070,0.3136,0.0016,-0.3516,0.0421,-0.0222,-0.0191,-0.0453,0.1020,-0.0699,0.0117,1.000,0.000,0.0000,0.0000,1.4638,-0.2724,0.2315,0,0.00,0.068,0.004,0.000,STANCE,1.4735,0.2776,0.2444,0,0.00,0.049,0.004,0.001,STANCE,1.3120,-0.3346,0.2150,0,0.00,0.074,0.082,0.005,STANCE,1.3084,0.3541,0.2151,0,0.00,0.052,0.047,0.004,STANCE,1.0344,-0.2685,0.1468,0,0.00,0.408,0.108,0.103,SWING,1.0561,0.2882,0.1155,0,0.00,0.063,0.072,0.014,STANCE
115.928,10528,placemove,1.2434,0.0069,0.3132,0.0015,-0.3543,0.0430,0.0105,-0.0026,0.0107,0.0088,-0.0067,-0.0160,1.000,0.000,0.0000,0.0000,1.4641,-0.2723,0.2312,0,0.00,0.027,0.052,0.007,STANCE,1.4734,0.2777,0.2442,0,0.00,0.072,0.040,0.002,STANCE,1.3122,-0.3346,0.2148,1,5.64,0.632,0.829,0.064,STANCE,1.3083,0.3541,0.2149,1,5.44,1.902,0.503,0.034,STANCE,1.0411,-0.2709,0.1591,0,0.00,0.468,0.130,0.107,SWING,1.0560,0.2880,0.1149,1,1.36,0.670,0.743,0.380,STANCE
115.950,10532,placemove,1.2433,0.0069,0.3134,0.0016,-0.3542,0.0430,-0.0020,-0.0008,0.0102,0.0009,0.0045,0.0025,1.000,0.000,0.0000,0.0000,1.4642,-0.2723,0.2310,0,0.00,0.028,0.038,0.003,STANCE,1.4736,0.2776,0.2442,0,0.00,0.031,0.035,0.003,STANCE,1.3122,-0.3346,0.2147,1,4.93,0.078,0.781,0.050,STANCE,1.3084,0.3541,0.2148,1,3.50,1.219,0.388,0.129,STANCE,1.0480,-0.2722,0.1729,0,0.00,0.475,0.125,0.106,SWING,1.0562,0.2881,0.1149,1,1.54,0.570,0.920,0.531,STANCE
115.996,10536,placemove,1.2433,0.0069,0.3135,0.0017,-0.3542,0.0431,-0.0018,-0.0006,0.0044,0.0011,0.0078,0.0039,1.000,0.000,0.0000,0.0000,1.4642,-0.2723,0.2309,0,0.00,0.029,0.033,0.002,STANCE,1.4736,0.2776,0.2441,0,0.00,0.028,0.029,0.002,STANCE,1.3123,-0.3346,0.2146,1,5.31,0.059,0.904,0.020,STANCE,1.3084,0.3541,0.2147,1,3.49,1.064,0.423,0.115,STANCE,1.0556,-0.2727,0.1864,0,0.00,0.468,0.131,0.106,SWING,1.0562,0.2881,0.1148,1,1.88,0.423,0.941,0.524,STANCE
116.018,10540,placemove,1.2432,0.0069,0.3136,0.0017,-0.3541,0.0431,-0.0006,-0.0007,0.0009,0.0011,0.0086,0.0029,1.000,0.000,0.0000,0.0000,1.4643,-0.2723,0.2308,0,0.00,0.028,0.032,0.002,STANCE,1.4736,0.2776,0.2440,0,0.00,0.028,0.028,0.001,STANCE,1.3123,-0.3346,0.2145,1,5.52,0.007,0.966,0.035,STANCE,1.3084,0.3541,0.2147,1,3.78,1.019,0.493,0.115,STANCE,1.0638,-0.2721,0.1996,0,0.00,0.460,0.132,0.105,SWING,1.0562,0.2881,0.1148,1,1.94,0.410,0.890,0.468,STANCE
116.052,10544,placemove,1.2432,0.0069,0.3136,0.0017,-0.3539,0.0432,0.0002,-0.0007,-0.0009,0.0016,0.0083,0.0032,1.000,0.000,0.0000,0.0000,1.4643,-0.2723,0.2307,0,0.00,0.012,0.031,0.001,STANCE,1.4736,0.2776,0.2439,0,0.00,0.022,0.042,0.000,STANCE,1.3123,-0.3346,0.2144,1,5.69,0.358,1.130,0.060,STANCE,1.3084,0.3541,0.2146,1,3.77,0.614,0.506,0.001,STANCE,1.0748,-0.2696,0.2074,0,0.00,0.455,0.358,0.020,SWING,1.0562,0.2881,0.1148,1,1.76,0.315,0.669,0.303,STANCE
116.074,10548,placemove,1.2432,0.0069,0.3136,0.0017,-0.3539,0.0432,0.0003,-0.0009,-0.0018,0.0009,0.0059,0.0021,1.000,0.000,0.0000,0.0000,1.4643,-0.2723,0.2306,0,0.00,0.027,0.033,0.001,STANCE,1.4736,0.2776,0.2438,0,0.00,0.027,0.029,0.000,STANCE,1.3123,-0.3346,0.2143,1,5.60,0.110,1.003,0.018,STANCE,1.3084,0.3541,0.2145,1,3.91,0.702,0.580,0.083,STANCE,1.0885,-0.2711,0.2013,0,0.00,0.465,0.089,0.033,SWING,1.0562,0.2881,0.1147,1,2.26,0.158,0.700,0.287,STANCE
116.119,10552,placemove,1.2432,0.0069,0.3135,0.0017,-0.3539,0.0432,0.0005,-0.0009,-0.0022,0.0008,0.0059,0.0016,1.000,0.000,0.0000,0.0000,1.4643,-0.2723,0.2305,0,0.00,0.027,0.033,0.001,STANCE,1.4736,0.2776,0.2438,0,0.00,0.026,0.029,0.000,STANCE,1.3123,-0.3346,0.2143,1,5.61,0.163,0.994,0.013,STANCE,1.3084,0.3541,0.2145,1,3.97,0.656,0.622,0.106,STANCE,1.1008,-0.2767,0.1949,0,0.00,0.503,0.116,0.045,SWING,1.0562,0.2881,0.1147,1,2.27,0.118,0.663,0.259,STANCE
116.140,10556,placemove,1.2432,0.0069,0.3135,0.0018,-0.3538,0.0433,0.0007,-0.0007,-0.0023,0.0007,0.0056,0.0013,1.000,0.000,0.0000,0.0000,1.4643,-0.2723,0.2305,0,0.00,0.027,0.033,0.001,STANCE,1.4736,0.2776,0.2437,0,0.00,0.026,0.029,0.000,STANCE,1.3123,-0.3346,0.2142,1,5.59,0.223,0.987,0.038,STANCE,1.3084,0.3541,0.2144,1,3.99,0.603,0.651,0.124,STANCE,1.1134,-0.2832,0.1884,0,0.00,0.543,0.121,0.038,SWING,1.0562,0.2881,0.1146,1,2.31,0.091,0.628,0.225,STANCE
116.174,10560,placemove,1.2432,0.0069,0.3134,0.0018,-0.3538,0.0433,0.0007,-0.0005,-0.0022,0.0005,0.0052,0.0011,1.000,0.000,0.0000,0.0000,1.4643,-0.2723,0.2304,0,0.00,0.028,0.033,0.001,STANCE,1.4736,0.2776,0.2437,0,0.00,0.026,0.029,0.000,STANCE,1.3123,-0.3346,0.2141,1,5.57,0.290,0.989,0.055,STANCE,1.3084,0.3541,0.2144,1,3.98,0.543,0.665,0.131,STANCE,1.1275,-0.2867,0.1822,0,0.00,0.579,0.090,0.009,SWING,1.0562,0.2881,0.1146,1,2.35,0.092,0.592,0.185,STANCE
116.196,10564,placemove,1.2441,0.0068,0.3137,0.0020,-0.3546,0.0434,0.0820,0.0019,0.0289,0.0009,0.0056,-0.0062,1.000,0.000,0.0000,0.0000,1.4642,-0.2723,0.2305,0,0.00,0.043,0.012,0.000,SHIFT,1.4735,0.2776,0.2439,0,0.00,0.050,0.029,0.002,SHIFT,1.3123,-0.3346,0.2140,1,4.17,0.430,0.979,0.156,SHIFT,1.3083,0.3541,0.2145,1,1.48,0.474,0.758,0.463,SHIFT,1.1379,-0.2842,0.1744,0,0.00,0.008,0.044,0.011,SHIFT,1.0562,0.2880,0.1145,1,1.70,0.067,0.213,0.035,SHIFT
116.227,10568,placemove,1.2458,0.0069,0.3144,0.0021,-0.3548,0.0434,0.0950,0.0034,0.0325,-0.0034,0.0513,-0.0015,1.000,0.000,0.0000,0.0000,1.4642,-0.2723,0.2305,0,0.00,0.035,0.006,0.004,SHIFT,1.4735,0.2776,0.2439,0,0.00,0.025,0.011,0.002,SHIFT,1.3123,-0.3347,0.2140,1,4.65,0.847,1.231,0.223,SHIFT,1.3082,0.3541,0.2145,1,3.32,0.908,1.388,0.700,SHIFT,1.1430,-0.2795,0.1649,0,0.00,0.036,0.051,0.012,SHIFT,1.0562,0.2880,0.1144,0,0.00,0.024,0.077,0.015,SHIFT
116.249,10572,placemove,1.2476,0.0069,0.3150,0.0022,-0.3548,0.0433,0.0977,0.0042,0.0326,-0.0046,0.0620,-0.0038,1.000,0.000,0.0000,0.0000,1.4642,-0.2724,0.2304,0,0.00,0.036,0.000,0.005,SHIFT,1.4735,0.2775,0.2439,0,0.00,0.019,0.014,0.002,SHIFT,1.3123,-0.3347,0.2139,1,4.72,0.889,1.370,0.375,SHIFT,1.3083,0.3541,0.2145,1,3.22,0.992,1.575,0.942,SHIFT,1.1478,-0.2741,0.1556,0,0.00,0.039,0.049,0.014,SHIFT,1.0562,0.2879,0.1144,0,0.00,0.022,0.088,0.019,SHIFT
116.300,10576,placemove,1.2494,0.0069,0.3156,0.0022,-0.3550,0.0432,0.0970,0.0050,0.0312,-0.0034,0.0491,-0.0050,1.000,0.000,0.0000,0.0000,1.4642,-0.2725,0.2304,0,0.00,0.033,0.004,0.005,SHIFT,1.4735,0.2774,0.2440,0,0.00,0.023,0.009,0.002,SHIFT,1.3123,-0.3348,0.2139,1,5.20,0.911,1.361,0.230,SHIFT,1.3083,0.3540,0.2145,1,3.02,0.981,1.456,0.835,SHIFT,1.1508,-0.2709,0.1495,0,0.00,0.030,0.175,0.014,SHIFT,1.0563,0.2879,0.1144,0,0.00,0.027,0.082,0.020,SHIFT
116.322,10580,placemove,1.2513,0.0069,0.3162,0.0023,-0.3549,0.0432,0.0979,0.0041,0.0321,-0.0041,0.0714,0.0010,1.000,0.000,0.0000,0.0000,1.4642,-0.2725,0.2304,0,0.00,0.035,0.004,0.006,SHIFT,1.4735,0.2774,0.2440,0,0.00,0.012,0.012,0.002,SHIFT,1.3123,-0.3349,0.2139,1,5.08,0.930,1.349,0.237,SHIFT,1.3083,0.3539,0.2145,1,3.22,1.051,1.485,0.794,SHIFT,1.1518,-0.2707,0.1470,0,0.00,0.034,0.147,0.007,SHIFT,1.0563,0.2879,0.1144,0,0.00,0.014,0.100,0.024,SHIFT
116.350,10584,placemove,1.2531,0.0069,0.3168,0.0023,-0.3549,0.0432,0.0988,0.0032,0.0317,-0.0041,0.0692,0.0017,1.000,0.000,0.0000,0.0000,1.4642,-0.2726,0.2303,0,0.00,0.042,0.010,0.007,SHIFT,1.4736,0.2773,0.2440,0,0.00,0.004,0.014,0.001,SHIFT,1.3123,-0.3349,0.2138,1,5.06,0.883,1.155,0.007,SHIFT,1.3084,0.3538,0.2145,1,2.97,1.061,1.341,0.667,SHIFT,1.1527,-0.2707,0.1447,0,0.00,0.043,0.145,0.006,SHIFT,1.0564,0.2878,0.1144,0,0.00,0.013,0.099,0.024,SHIFT
