# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
3.010,572,tripod,0.3794,-0.1406,0.1433,-0.0190,0.0287,0.4537,-0.0047,-0.0050,0.0057,0.0443,-0.0302,-0.0009,0.000,0.000,-0.0169,0.0263,-0.0190,0.0287,0.4537,0.1283,0,0.7263,-0.1872,0.0151,1,0.00,0.020,0.039,0.005,,-0.0151,-0.1522,1.7615,0.2950,-0.1916,-0.1234,0.5605,0.1539,0.0148,1,9.14,0.094,1.570,0.052,,-0.0008,-0.1913,1.8041,0.2954,0.1876,-0.1166,0.5255,-0.4574,0.0148,1,0.00,0.024,0.068,0.002,,-0.0164,-0.0842,1.6754,-0.0038,-0.3463,-0.1353,0.2244,0.1617,0.0150,1,0.00,0.021,0.045,0.006,,0.0138,-0.1609,1.7697,-0.0031,0.3420,-0.1219,0.1895,-0.4496,0.0149,1,10.93,0.110,1.538,0.327,,0.0002,-0.0525,1.6307,-0.3023,-0.1919,-0.1408,0.0236,-0.1086,0.0150,1,0.00,0.019,0.073,0.003,,0.0160,-0.0941,1.6857,-0.3020,0.1873,-0.1335
3.030,576,tripod,0.3794,-0.1408,0.1427,-0.0181,0.0284,0.4537,0.0114,-0.0168,-0.0551,0.1019,0.1022,-0.0017,0.000,0.000,-0.0169,0.0259,-0.0181,0.0284,0.4537,0.1277,0,0.7263,-0.1872,0.0151,1,0.00,0.006,0.026,0.002,,-0.0151,-0.1548,1.7634,0.2951,-0.1916,-0.1229,0.5605,0.1539,0.0148,1,5.73,0.151,0.778,0.186,,-0.0008,-0.1935,1.8056,0.2954,0.1876,-0.1162,0.5255,-0.4574,0.0150,1,0.00,0.011,0.030,0.010,,-0.0162,-0.0903,1.6809,-0.0037,-0.3463,-0.1342,0.2244,0.1617,0.0153,1,0.00,0.007,0.048,0.005,,0.0136,-0.1638,1.7720,-0.0031,0.3420,-0.1214,0.1895,-0.4496,0.0149,1,4.34,0.233,0.681,0.033,,0.0003,-0.0573,1.6354,-0.3023,-0.1919,-0.1400,0.0236,-0.1086,0.0149,1,2.43,0.055,0.240,0.148,,0.0159,-0.0970,1.6886,-0.3019,0.1873,-0.1330
3.052,580,tripod,0.3792,-0.1410,0.1420,-0.0173,0.0272,0.4537,-0.0101,-0.0192,-0.0277,0.1109,-0.0579,-0.0037,0.000,0.000,-0.0165,0.0255,-0.0173,0.0272,0.4537,0.1270,0,0.7263,-0.1872,0.0148,1,0.00,0.020,0.069,0.003,,-0.0150,-0.1569,1.7650,0.2951,-0.1916,-0.1225,0.5605,0.1539,0.0155,1,0.00,0.013,0.026,0.008,,-0.0009,-0.1998,1.8100,0.2955,0.1876,-0.1152,0.5256,-0.4574,0.0150,1,12.10,0.008,1.587,0.462,,-0.0159,-0.0958,1.6858,-0.0037,-0.3463,-0.1332,0.2244,0.1616,0.0149,1,9.31,0.008,1.663,0.091,,0.0135,-0.1636,1.7719,-0.0031,0.3420,-0.1214,0.1895,-0.4496,0.0150,1,0.00,0.007,0.103,0.009,,0.0004,-0.0651,1.6430,-0.3022,-0.1919,-0.1386,0.0236,-0.1086,0.0149,1,0.00,0.015,0.054,0.008,,0.0158,-0.1017,1.6930,-0.3019,0.1873,-0.1322
3.073,584,tripod,0.3792,-0.1412,0.1414,-0.0164,0.0267,0.4536,-0.0028,-0.0100,-0.0422,0.0466,0.0051,-0.0039,0.000,0.000,-0.0158,0.0248,-0.0164,0.0267,0.4536,0.1263,0,0.7263,-0.1872,0.0149,1,1.03,0.008,0.041,0.108,,-0.0147,-0.1611,1.7681,0.2952,-0.1915,-0.1218,0.5605,0.1538,0.0157,1,0.00,0.001,0.036,0.002,,-0.0009,-0.2017,1.8112,0.2955,0.1876,-0.1148,0.5256,-0.4574,0.0149,1,5.08,0.063,0.800,0.045,,-0.0156,-0.1007,1.6904,-0.0036,-0.3463,-0.1324,0.2244,0.1616,0.0148,1,6.47,0.018,0.887,0.206,,0.0133,-0.1650,1.7729,-0.0030,0.3420,-0.1212,0.1895,-0.4496,0.0150,1,0.61,0.066,0.117,0.068,,0.0004,-0.0704,1.6485,-0.3021,-0.1918,-0.1377,0.0236,-0.1085,0.0151,1,0.00,0.001,0.040,0.007,,0.0155,-0.1068,1.6976,-0.3018,0.1874,-0.1313
3.095,588,tripod,0.3791,-0.1414,0.1408,-0.0154,0.0264,0.4536,-0.0072,-0.0239,-0.0235,0.1502,-0.0389,-0.0039,0.000,0.000,-0.0150,0.0243,-0.0154,0.0264,0.4536,0.1258,0,0.7263,-0.1872,0.0149,1,0.00,0.024,0.050,0.009,,-0.0144,-0.1663,1.7721,0.2952,-0.1915,-0.1209,0.5605,0.1538,0.0149,1,6.82,0.024,1.148,0.060,,-0.0009,-0.1994,1.8092,0.2955,0.1877,-0.1152,0.5256,-0.4574,0.0148,1,4.59,0.738,0.808,0.088,,-0.0153,-0.1061,1.6954,-0.0035,-0.3462,-0.1314,0.2244,0.1616,0.0149,1,0.00,0.017,0.047,0.007,,0.0131,-0.1682,1.7752,-0.0030,0.3421,-0.1206,0.1895,-0.4495,0.0151,1,0.00,0.001,0.044,0.007,,0.0004,-0.0757,1.6540,-0.3021,-0.1918,-0.1368,0.0236,-0.1085,0.0149,1,4.27,0.695,0.679,0.005,,0.0152,-0.1088,1.6997,-0.3017,0.1874,-0.1310
3.116,592,tripod,0.3791,-0.1417,0.1401,-0.0142,0.0255,0.4536,-0.0039,-0.0169,-0.0655,0.0733,-0.0052,0.0001,0.000,0.000,-0.0141,0.0238,-0.0142,0.0255,0.4536,0.1251,0,0.7264,-0.1872,0.0152,1,0.00,0.001,0.032,0.005,,-0.0140,-0.1705,1.7753,0.2953,-0.1914,-0.1202,0.5604,0.1538,0.0148,1,5.62,0.070,0.817,0.119,,-0.0008,-0.1998,1.8090,0.2956,0.1877,-0.1152,0.5256,-0.4574,0.0151,1,0.00,0.000,0.037,0.012,,-0.0149,-0.1141,1.7027,-0.0034,-0.3462,-0.1301,0.2244,0.1616,0.0154,1,0.00,0.001,0.030,0.003,,0.0128,-0.1713,1.7773,-0.0029,0.3421,-0.1201,0.1895,-0.4495,0.0149,1,5.17,0.064,0.901,0.040,,0.0003,-0.0815,1.6597,-0.3020,-0.1917,-0.1358,0.0236,-0.1085,0.0151,1,0.00,0.002,0.035,0.009,,0.0149,-0.1135,1.7040,-0.3017,0.1875,-0.1302
3.136,596,tripod,0.3790,-0.1419,0.1396,-0.0135,0.0246,0.4537,-0.0066,-0.0219,-0.0133,0.1187,-0.0417,0.0005,0.000,0.000,-0.0132,0.0232,-0.0135,0.0246,0.4537,0.1246,0,0.7263,-0.1872,0.0148,1,5.86,0.154,0.832,0.168,,-0.0137,-0.1707,1.7754,0.2953,-0.1914,-0.1202,0.5604,0.1537,0.0152,1,0.00,0.001,0.040,0.004,,-0.0007,-0.2033,1.8112,0.2957,0.1878,-0.1146,0.5256,-0.4574,0.0153,1,0.00,0.004,0.033,0.007,,-0.0145,-0.1194,1.7078,-0.0034,-0.3461,-0.1291,0.2244,0.1616,0.0149,1,1.39,0.170,0.215,0.009,,0.0126,-0.1704,1.7762,-0.0029,0.3422,-0.1202,0.1895,-0.4495,0.0151,1,0.00,0.001,0.035,0.010,,0.0002,-0.0878,1.6662,-0.3019,-0.1916,-0.1346,0.0236,-0.1085,0.0149,1,4.97,0.326,0.820,0.000,,0.0145,-0.1159,1.7062,-0.3016,0.1875,-0.1297
3.158,600,tripod,0.3789,-0.1421,0.1395,-0.0130,0.0241,0.4537,-0.0032,-0.0046,-0.0119,-0.0088,-0.0129,-0.0013,0.000,0.000,-0.0124,0.0224,-0.0130,0.0241,0.4537,0.1245,0,0.7263,-0.1873,0.0148,1,0.00,0.002,0.026,0.000,,-0.0132,-0.1712,1.7757,0.2954,-0.1913,-0.1201,0.5604,0.1537,0.0155,1,0.00,0.002,0.026,0.001,,-0.0005,-0.2035,1.8108,0.2957,0.1879,-0.1145,0.5256,-0.4574,0.0150,1,5.20,0.078,0.879,0.009,,-0.0142,-0.1191,1.7081,-0.0033,-0.3460,-0.1292,0.2244,0.1615,0.0149,1,5.58,0.079,0.806,0.135,,0.0124,-0.1697,1.7752,-0.0028,0.3423,-0.1204,0.1895,-0.4495,0.0150,1,0.00,0.002,0.031,0.003,,0.0001,-0.0898,1.6688,-0.3018,-0.1915,-0.1343,0.0236,-0.1085,0.0150,1,0.00,0.002,0.030,0.002,,0.0140,-0.1180,1.7082,-0.3015,0.1876,-0.1294
3.179,604,tripod,0.3788,-0.1422,0.1392,-0.0130,0.0234,0.4537,-0.0059,-0.0094,0.0120,0.0389,-0.0352,-0.0016,0.000,0.000,-0.0120,0.0219,-0.0130,0.0234,0.4537,0.1242,0,0.7263,-0.1872,0.0152,1,0.00,0.000,0.042,0.004,,-0.0128,-0.1749,1.7784,0.2955,-0.1912,-0.1195,0.5604,0.1537,0.0148,1,8.45,0.204,1.346,0.051,,-0.0004,-0.2003,1.8080,0.2957,0.1879,-0.1151,0.5256,-0.4573,0.0149,1,0.00,0.003,0.043,0.003,,-0.0139,-0.1209,1.7102,-0.0032,-0.3459,-0.1289,0.2244,0.1615,0.0149,1,0.00,0.007,0.049,0.003,,0.0121,-0.1726,1.7771,-0.0028,0.3423,-0.1199,0.1896,-0.4495,0.0149,1,7.98,0.193,1.450,0.111,,-0.0001,-0.0920,1.6714,-0.3018,-0.1915,-0.1339,0.0236,-0.1085,0.0150,1,0.00,0.006,0.051,0.004,,0.0135,-0.1207,1.7107,-0.3015,0.1877,-0.1289
3.199,608,tripod,0.3787,-0.1424,0.1389,-0.0129,0.0230,0.4536,0.0002,-0.0071,-0.0276,0.0074,0.0212,-0.0007,0.000,0.000,-0.0117,0.0213,-0.0129,0.0230,0.4536,0.1239,0,0.7263,-0.1873,0.0153,1,0.00,0.001,0.031,0.000,,-0.0124,-0.1758,1.7790,0.2956,-0.1912,-0.1193,0.5604,0.1537,0.0147,1,4.07,0.122,0.609,0.052,,-0.0003,-0.2010,1.8078,0.2958,0.1880,-0.1150,0.5256,-0.4573,0.0150,1,3.95,0.013,0.692,0.041,,-0.0135,-0.1232,1.7128,-0.0031,-0.3458,-0.1285,0.2244,0.1616,0.0152,1,0.00,0.006,0.037,0.003,,0.0118,-0.1754,1.7789,-0.0027,0.3424,-0.1194,0.1895,-0.4495,0.0149,1,0.00,0.007,0.038,0.005,,-0.0002,-0.0952,1.6750,-0.3017,-0.1914,-0.1334,0.0236,-0.1085,0.0150,1,4.53,0.106,0.634,0.123,,0.0131,-0.1232,1.7132,-0.3014,0.1878,-0.1285
3.221,612,tripod,0.3785,-0.1427,0.1384,-0.0122,0.0213,0.4537,-0.0165,-0.0231,-0.0181,0.1276,-0.0998,0.0047,0.000,0.000,-0.0115,0.0207,-0.0122,0.0213,0.4537,0.1234,0,0.7263,-0.1873,0.0149,1,6.19,0.078,0.945,0.107,,-0.0121,-0.1741,1.7775,0.2956,-0.1911,-0.1196,0.5604,0.1536,0.0156,1,0.00,0.000,0.038,0.007,,-0.0002,-0.2062,1.8113,0.2959,0.1880,-0.1141,0.5257,-0.4573,0.0151,1,0.00,0.001,0.039,0.006,,-0.0131,-0.1277,1.7171,-0.0030,-0.3458,-0.1277,0.2244,0.1615,0.0149,1,0.74,0.091,0.092,0.006,,0.0116,-0.1751,1.7783,-0.0026,0.3425,-0.1194,0.1896,-0.4494,0.0150,1,0.00,0.001,0.043,0.009,,-0.0002,-0.1013,1.6813,-0.3016,-0.1913,-0.1323,0.0236,-0.1085,0.0149,1,5.80,0.171,0.937,0.024,,0.0127,-0.1275,1.7169,-0.3013,0.1878,-0.1277
3.242,616,tripod,0.3784,-0.1428,0.1384,-0.0122,0.0206,0.4537,-0.0053,-0.0029,0.0043,-0.0124,-0.0213,-0.0020,0.000,0.000,-0.0112,0.0196,-0.0122,0.0206,0.4537,0.1233,0,0.7263,-0.1873,0.0149,1,0.57,0.068,0.058,0.013,,-0.0117,-0.1727,1.7762,0.2957,-0.1910,-0.1198,0.5604,0.1536,0.0161,1,0.00,0.000,0.032,0.000,,-0.0002,-0.2070,1.8113,0.2959,0.1881,-0.1140,0.5257,-0.4573,0.0149,1,5.92,0.138,0.931,0.078,,-0.0128,-0.1269,1.7168,-0.0029,-0.3457,-0.1278,0.2244,0.1615,0.0148,1,6.20,0.069,0.936,0.123,,0.0112,-0.1747,1.7776,-0.0026,0.3425,-0.1195,0.1896,-0.4494,0.0150,1,0.00,0.000,0.038,0.004,,-0.0002,-0.1032,1.6837,-0.3015,-0.1913,-0.1320,0.0237,-0.1085,0.0151,1,0.00,0.000,0.039,0.005,,0.0123,-0.1305,1.7199,-0.3012,0.1879,-0.1272
3.263,620,tripod,0.3783,-0.1428,0.1385,-0.0125,0.0207,0.4537,0.0013,0.0008,0.0101,-0.0321,0.0309,-0.0006,0.000,0.000,-0.0111,0.0189,-0.0125,0.0207,0.4537,0.1235,0,0.7263,-0.1873,0.0148,1,5.72,0.026,0.846,0.126,,-0.0114,-0.1719,1.7752,0.2958,-0.1910,-0.1200,0.5604,0.1536,0.0155,1,0.00,0.001,0.030,0.005,,-0.0002,-0.2027,1.8077,0.2960,0.1881,-0.1147,0.5257,-0.4573,0.0148,1,0.70,0.036,0.156,0.075,,-0.0124,-0.1254,1.7158,-0.0029,-0.3457,-0.1281,0.2244,0.1615,0.0148,1,0.23,0.008,0.016,0.027,,0.0109,-0.1745,1.7771,-0.0025,0.3426,-0.1195,0.1896,-0.4494,0.0151,1,0.00,0.000,0.033,0.001,,-0.0002,-0.1024,1.6838,-0.3014,-0.1912,-0.1321,0.0237,-0.1084,0.0150,1,5.90,0.059,0.933,0.073,,0.0119,-0.1288,1.7188,-0.3011,0.1879,-0.1275
3.284,624,tripod,0.3783,-0.1429,0.1391,-0.0124,0.0207,0.4536,-0.0033,-0.0052,0.0531,0.0275,-0.0151,-0.0010,0.000,0.000,-0.0112,0.0188,-0.0124,0.0207,0.4536,0.1240,0,0.7263,-0.1873,0.0152,1,0.00,0.001,0.031,0.000,,-0.0111,-0.1714,1.7745,0.2958,-0.1910,-0.1201,0.5604,0.1536,0.0148,1,5.96,0.094,0.998,0.023,,-0.0002,-0.1955,1.8017,0.2961,0.1881,-0.1159,0.5257,-0.4573,0.0151,1,0.00,0.001,0.031,0.001,,-0.0120,-0.1241,1.7151,-0.0028,-0.3456,-0.1283,0.2244,0.1615,0.0152,1,0.00,0.001,0.030,0.000,,0.0106,-0.1742,1.7767,-0.0024,0.3426,-0.1196,0.1896,-0.4494,0.0149,1,5.82,0.099,1.027,0.029,,-0.0002,-0.0976,1.6799,-0.3013,-0.1912,-0.1329,0.0237,-0.1084,0.0151,1,0.00,0.001,0.029,0.002,,0.0117,-0.1264,1.7171,-0.3011,0.1880,-0.1279
3.305,628,tripod,0.3783,-0.1429,0.1399,-0.0122,0.0204,0.4536,-0.0028,-0.0040,0.0412,0.0187,-0.0116,-0.0008,0.000,0.000,-0.0111,0.0186,-0.0122,0.0204,0.4536,0.1248,0,0.7263,-0.1873,0.0156,1,0.00,0.001,0.028,0.005,,-0.0109,-0.1679,1.7714,0.2959,-0.1910,-0.1207,0.5604,0.1536,0.0147,1,5.96,0.086,1.003,0.016,,-0.0002,-0.1897,1.7967,0.2961,0.1882,-0.1169,0.5257,-0.4573,0.0152,1,0.00,0.001,0.028,0.006,,-0.0118,-0.1200,1.7116,-0.0027,-0.3456,-0.1290,0.2244,0.1615,0.0156,1,0.00,0.001,0.028,0.004,,0.0104,-0.1708,1.7738,-0.0024,0.3426,-0.1202,0.1896,-0.4494,0.0148,1,5.83,0.095,1.031,0.034,,-0.0001,-0.0936,1.6766,-0.3013,-0.1912,-0.1336,0.0237,-0.1084,0.0150,1,0.00,0.001,0.027,0.007,,0.0115,-0.1213,1.7129,-0.3010,0.1880,-0.1288
3.325,632,tripod,0.3783,-0.1429,0.1405,-0.0125,0.0209,0.4536,-0.0094,0.0074,0.0270,-0.0598,-0.0827,0.0041,0.000,0.000,-0.0109,0.0186,-0.0125,0.0209,0.4536,0.1255,0,0.7263,-0.1873,0.0149,1,14.61,0.326,1.809,0.695,,-0.0108,-0.1609,1.7656,0.2959,-0.1910,-0.1219,0.5604,0.1536,0.0147,1,0.00,0.026,0.102,0.001,,-0.0002,-0.1880,1.7952,0.2961,0.1882,-0.1172,0.5257,-0.4573,0.0148,1,0.00,0.023,0.082,0.007,,-0.0116,-0.1146,1.7071,-0.0027,-0.3456,-0.1300,0.2244,0.1615,0.0151,1,0.00,0.029,0.038,0.007,,0.0103,-0.1641,1.7683,-0.0023,0.3426,-0.1213,0.1896,-0.4494,0.0153,1,0.00,0.018,0.029,0.003,,-0.0001,-0.0925,1.6761,-0.3012,-0.1911,-0.1338,0.0237,-0.1084,0.0149,1,10.18,0.331,2.028,0.306,,0.0113,-0.1171,1.7094,-0.3010,0.1880,-0.1295
3.346,636,tripod,0.3782,-0.1431,0.1412,-0.0114,0.0193,0.4536,-0.0002,-0.0034,0.0503,0.0272,0.0016,0.0013,0.000,0.000,-0.0108,0.0182,-0.0114,0.0193,0.4536,0.1261,0,0.7263,-0.1874,0.0148,1,4.15,0.342,0.690,0.013,,-0.0107,-0.1550,1.7606,0.2959,-0.1909,-0.1229,0.5604,0.1536,0.0162,1,0.00,0.008,0.029,0.000,,-0.0002,-0.1888,1.7956,0.2962,0.1882,-0.1171,0.5257,-0.4573,0.0149,1,0.00,0.015,0.036,0.001,,-0.0115,-0.1127,1.7055,-0.0026,-0.3456,-0.1303,0.2243,0.1615,0.0148,1,4.42,0.165,0.682,0.083,,0.0102,-0.1570,1.7623,-0.0023,0.3427,-0.1226,0.1896,-0.4493,0.0149,1,4.61,0.173,0.861,0.098,,-0.0001,-0.0895,1.6738,-0.3012,-0.1911,-0.1343,0.0237,-0.1084,0.0151,1,0.00,0.005,0.039,0.001,,0.0112,-0.1158,1.7085,-0.3009,0.1880,-0.1298
3.367,640,tripod,0.3782,-0.1432,0.1419,-0.0111,0.0193,0.4536,0.0039,-0.0013,0.0379,0.0038,0.0368,-0.0007,0.000,0.000,-0.0105,0.0177,-0.0111,0.0193,0.4536,0.1267,0,0.7263,-0.1874,0.0148,1,7.22,0.009,1.246,0.012,,-0.0105,-0.1511,1.7572,0.2960,-0.1909,-0.1236,0.5604,0.1536,0.0165,1,0.00,0.008,0.023,0.004,,-0.0002,-0.1856,1.7930,0.2962,0.1882,-0.1176,0.5257,-0.4573,0.0151,1,0.00,0.012,0.037,0.004,,-0.0113,-0.1099,1.7032,-0.0026,-0.3455,-0.1308,0.2243,0.1615,0.0148,1,0.00,0.012,0.041,0.005,,0.0101,-0.1523,1.7583,-0.0023,0.3427,-0.1234,0.1896,-0.4493,0.0148,1,0.00,0.007,0.053,0.002,,-0.0001,-0.0859,1.6707,-0.3011,-0.1911,-0.1350,0.0237,-0.1084,0.0150,1,8.59,0.035,1.189,0.302,,0.0110,-0.1106,1.7042,-0.3009,0.1880,-0.1306
3.388,644,tripod,0.3782,-0.1431,0.1422,-0.0115,0.0203,0.4536,0.0045,0.0045,0.0097,-0.0454,0.0393,-0.0003,0.000,0.000,-0.0103,0.0177,-0.0115,0.0203,0.4536,0.1272,0,0.7263,-0.1873,0.0147,1,2.95,0.132,0.438,0.040,,-0.0104,-0.1503,1.7564,0.2960,-0.1909,-0.1237,0.5604,0.1536,0.0156,1,0.00,0.000,0.028,0.007,,-0.0002,-0.1795,1.7880,0.2962,0.1882,-0.1186,0.5257,-0.4573,0.0149,1,3.16,0.008,0.521,0.002,,-0.0111,-0.1067,1.7006,-0.0026,-0.3455,-0.1313,0.2243,0.1615,0.0148,1,3.04,0.124,0.463,0.032,,0.0099,-0.1510,1.7571,-0.0023,0.3427,-0.1236,0.1897,-0.4493,0.0152,1,0.00,0.000,0.031,0.001,,-0.0001,-0.0840,1.6696,-0.3011,-0.1911,-0.1353,0.0237,-0.1084,0.0149,1,3.10,0.021,0.495,0.019,,0.0109,-0.1069,1.7011,-0.3009,0.1881,-0.1313
3.410,648,tripod,0.3782,-0.1431,0.1427,-0.0112,0.0199,0.4536,-0.0022,-0.0037,0.0542,0.0309,-0.0187,-0.0004,0.000,0.000,-0.0102,0.0180,-0.0112,0.0199,0.4536,0.1276,0,0.7264,-0.1873,0.0152,1,0.00,0.000,0.033,0.001,,-0.0102,-0.1509,1.7568,0.2961,-0.1909,-0.1236,0.5604,0.1536,0.0147,1,6.22,0.091,1.027,0.045,,-0.0002,-0.1716,1.7815,0.2962,0.1882,-0.1200,0.5257,-0.4573,0.0150,1,0.00,0.000,0.033,0.001,,-0.0110,-0.1055,1.6996,-0.0025,-0.3455,-0.1315,0.2244,0.1616,0.0153,1,0.00,0.000,0.032,0.001,,0.0098,-0.1512,1.7572,-0.0022,0.3427,-0.1235,0.1897,-0.4493,0.0148,1,6.19,0.068,1.039,0.029,,-0.0001,-0.0796,1.6658,-0.3010,-0.1910,-0.1361,0.0237,-0.1084,0.0150,1,0.00,0.000,0.033,0.001,,0.0107,-0.1055,1.6999,-0.3008,0.1881,-0.1315
3.430,652,tripod,0.3782,-0.1432,0.1435,-0.0109,0.0195,0.4536,-0.0016,-0.0028,0.0424,0.0215,-0.0141,-0.0001,0.000,0.000,-0.0101,0.0179,-0.0109,0.0195,0.4536,0.1283,0,0.7264,-0.1873,0.0158,1,0.00,0.001,0.029,0.003,,-0.0101,-0.1484,1.7548,0.2961,-0.1909,-0.1240,0.5604,0.1536,0.0147,1,5.95,0.097,0.975,0.048,,-0.0002,-0.1656,1.7764,0.2963,0.1883,-0.1210,0.5257,-0.4572,0.0152,1,0.00,0.001,0.028,0.006,,-0.0109,-0.1016,1.6963,-0.0025,-0.3455,-0.1322,0.2244,0.1616,0.0158,1,0.00,0.001,0.029,0.004,,0.0098,-0.1486,1.7550,-0.0022,0.3427,-0.1240,0.1896,-0.4493,0.0147,1,5.82,0.086,1.001,0.003,,-0.0001,-0.0756,1.6622,-0.3010,-0.1910,-0.1368,0.0237,-0.1084,0.0152,1,0.00,0.001,0.029,0.006,,0.0106,-0.1015,1.6964,-0.3008,0.1881,-0.1322
3.451,656,tripod,0.3783,-0.1432,0.1441,-0.0109,0.0199,0.4536,0.0038,0.0048,0.0140,-0.0397,0.0252,-0.0002,0.000,0.000,-0.0099,0.0177,-0.0109,0.0199,0.4536,0.1291,0,0.7264,-0.1873,0.0153,1,0.00,0.004,0.021,0.007,,-0.0101,-0.1421,1.7496,0.2961,-0.1909,-0.1251,0.5604,0.1536,0.0146,1,3.24,0.019,0.468,0.087,,-0.0001,-0.1626,1.7739,0.2963,0.1883,-0.1216,0.5257,-0.4572,0.0148,1,3.47,0.067,0.592,0.002,,-0.0109,-0.0961,1.6916,-0.0025,-0.3455,-0.1332,0.2244,0.1616,0.0155,1,0.00,0.004,0.021,0.008,,0.0098,-0.1423,1.7496,-0.0022,0.3427,-0.1251,0.1897,-0.4493,0.0151,1,0.00,0.001,0.024,0.001,,-0.0001,-0.0740,1.6610,-0.3010,-0.1910,-0.1370,0.0237,-0.1084,0.0149,1,3.23,0.058,0.518,0.033,,0.0106,-0.0960,1.6916,-0.3008,0.1881,-0.1332
