# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
39.005,2264,placemove,0.5524,0.0767,0.1715,0.0274,0.0114,0.0019,0.1362,0.0147,0.0529,-0.1124,0.0393,-0.1809,1.000,0.000,0.0254,0.0092,0.0274,0.0114,0.0019,0.1163,0,0.5491,-0.3072,0.0154,1,0.00,0.009,0.038,0.005,SHIFT,-1.3630,-0.2170,1.5375,0.0167,-0.3298,-0.1076,0.7987,0.3476,0.0146,1,4.54,0.182,1.333,0.483,SHIFT,0.3863,-0.1541,1.9273,0.2245,0.2351,-0.1201,0.4340,-0.2943,0.0149,1,5.21,0.438,1.370,0.345,SHIFT,-0.4242,-0.2343,1.7737,-0.0967,-0.3291,-0.1093,0.5863,0.4776,0.0155,0,0.00,0.014,0.041,0.011,SHIFT,-0.1289,-0.1485,1.7130,0.0301,0.3471,-0.1241,0.0714,0.0314,0.0171,0,0.00,0.003,0.040,0.037,SHIFT,-0.5930,-0.0753,1.1460,-0.4057,-0.0538,-0.1185,0.2740,0.4072,0.0150,1,1.96,0.156,0.239,0.207,SHIFT,-0.4370,-0.1330,1.5837,-0.2441,0.2811,-0.1257
39.081,2268,placemove,0.5546,0.0765,0.1726,0.0279,0.0123,-0.0004,0.1272,-0.0236,0.0203,0.0020,0.0500,-0.1167,1.000,0.000,0.0251,0.0100,0.0279,0.0123,-0.0004,0.1151,0,0.5492,-0.3072,0.0163,0,0.00,0.004,0.008,0.001,STANCE,-1.3661,-0.2159,1.5355,0.0159,-0.3297,-0.1078,0.7988,0.3475,0.0175,1,0.00,0.006,0.004,0.030,STANCE,0.3965,-0.1655,1.9419,0.2223,0.2357,-0.1180,0.4341,-0.2943,0.0155,1,0.00,0.004,0.006,0.001,STANCE,-0.4269,-0.2325,1.7690,-0.0975,-0.3293,-0.1096,0.5864,0.4776,0.0150,1,0.00,0.005,0.008,0.012,STANCE,-0.1187,-0.1416,1.7081,0.0277,0.3472,-0.1253,0.0714,0.0315,0.0175,0,0.00,0.003,0.007,0.024,SWING,-0.5898,-0.0661,1.1272,-0.4071,-0.0546,-0.1194,0.2740,0.4072,0.0181,1,0.00,0.004,0.000,0.018,STANCE,-0.4282,-0.1436,1.5862,-0.2464,0.2806,-0.1237
39.215,2272,placemove,0.5567,0.0761,0.1714,0.0271,0.0130,-0.0021,0.1246,-0.0223,-0.1465,-0.1013,0.0380,-0.0886,1.000,0.000,0.0251,0.0108,0.0271,0.0130,-0.0021,nan,0,0.5497,-0.3075,0.0155,0,0.00,0.003,0.011,0.000,STANCE,-1.3686,-0.2149,1.5339,0.0152,-0.3296,-0.1079,0.7994,0.3471,0.0223,0,0.00,0.005,0.024,0.033,STANCE,0.4042,-0.1918,1.9666,0.2207,0.2362,-0.1135,0.4347,-0.2948,0.0156,0,0.00,0.003,0.009,0.001,STANCE,-0.4291,-0.2354,1.7684,-0.0981,-0.3294,-0.1091,0.5869,0.4773,0.0173,0,0.00,0.004,0.030,0.045,STANCE,-0.1109,-0.1610,1.7240,0.0259,0.3475,-0.1219,0.0718,0.0310,0.0166,0,0.00,0.001,0.005,0.016,SWING,-0.5873,-0.0612,1.1147,-0.4082,-0.0553,-0.1197,0.2742,0.4066,0.0231,0,0.00,0.003,0.020,0.022,STANCE,-0.4213,-0.1676,1.6008,-0.2483,0.2801,-0.1194
39.279,2276,placemove,0.5587,0.0760,0.1680,0.0191,0.0145,-0.0048,0.1199,0.0115,-0.2451,-0.6212,0.3201,-0.1994,1.000,0.000,0.0233,0.0114,0.0191,0.0145,-0.0048,0.1145,0,0.5498,-0.3086,0.0150,1,1.91,0.179,0.264,0.163,STANCE,-1.3707,-0.2145,1.5326,0.0146,-0.3296,-0.1080,0.8003,0.3455,0.0209,0,0.00,0.010,0.029,0.022,STANCE,0.4102,-0.2073,1.9827,0.2194,0.2364,-0.1109,0.4349,-0.2959,0.0157,0,0.00,0.008,0.060,0.004,STANCE,-0.4311,-0.2380,1.7681,-0.0987,-0.3296,-0.1086,0.5880,0.4761,0.0176,0,0.00,0.005,0.020,0.033,STANCE,-0.1050,-0.1870,1.7450,0.0245,0.3476,-0.1175,0.0723,0.0302,0.0147,0,0.97,0.228,0.251,0.074,SWING,-0.5852,-0.0613,1.1084,-0.4091,-0.0559,-0.1192,0.2751,0.4057,0.0217,0,0.00,0.001,0.007,0.013,STANCE,-0.4160,-0.1822,1.6091,-0.2497,0.2797,-0.1167
39.377,2280,placemove,0.5605,0.0763,0.1641,0.0118,0.0190,-0.0064,0.0688,0.0280,-0.1093,0.0242,-0.0046,-0.0246,1.000,0.000,0.0177,0.0136,0.0118,0.0190,-0.0064,0.1109,0,0.5495,-0.3100,0.0150,1,17.00,1.748,2.940,1.135,STANCE,-1.3727,-0.2183,1.5318,0.0140,-0.3299,-0.1072,0.8006,0.3440,0.0150,0,26.40,0.911,2.940,2.940,STANCE,0.4143,-0.2150,1.9930,0.2184,0.2364,-0.1095,0.4347,-0.2969,0.0162,0,0.00,0.164,0.037,0.015,STANCE,-0.4329,-0.2420,1.7685,-0.0992,-0.3297,-0.1079,0.5887,0.4750,0.0142,1,0.00,0.065,0.230,0.015,STANCE,-0.1007,-0.2064,1.7607,0.0235,0.3476,-0.1141,0.0724,0.0293,0.0148,1,6.69,0.332,2.640,1.192,SWING,-0.5832,-0.0656,1.1070,-0.4098,-0.0565,-0.1180,0.2756,0.4048,0.0181,0,0.00,0.007,0.138,0.013,STANCE,-0.4118,-0.1903,1.6134,-0.2507,0.2794,-0.1153
39.443,2284,placemove,0.5611,0.0770,0.1631,0.0109,0.0171,-0.0070,0.0283,0.0397,-0.0466,-0.0205,-0.0953,-0.0401,1.000,0.000,0.0135,0.0152,0.0109,0.0171,-0.0070,0.1099,0,0.5494,-0.3098,0.0150,1,3.97,0.820,1.147,0.348,STANCE,-1.3746,-0.2206,1.5311,0.0134,-0.3300,-0.1067,0.8006,0.3440,0.0150,1,6.32,0.039,0.990,0.395,STANCE,0.4169,-0.2178,1.9994,0.2176,0.2361,-0.1089,0.4347,-0.2967,0.0164,0,0.00,0.002,0.049,0.001,STANCE,-0.4348,-0.2476,1.7694,-0.0998,-0.3299,-0.1069,0.5889,0.4751,0.0151,1,0.00,0.007,0.051,0.014,STANCE,-0.0976,-0.2158,1.7705,0.0227,0.3472,-0.1125,0.0743,0.0279,0.0148,1,3.14,0.624,1.198,0.620,SWING,-0.5766,-0.0782,1.1290,-0.4086,-0.0586,-0.1165,0.2757,0.4050,0.0171,0,0.00,0.008,0.052,0.001,STANCE,-0.4086,-0.1930,1.6144,-0.2514,0.2790,-0.1148
39.530,2288,placemove,0.5614,0.0777,0.1624,0.0109,0.0148,-0.0075,0.0069,0.0345,-0.0494,-0.0240,-0.2198,0.0133,1.000,0.000,0.0113,0.0151,0.0109,0.0148,-0.0075,0.1096,0,0.5491,-0.3094,0.0150,1,4.07,0.713,1.321,0.540,STANCE,-1.3765,-0.2231,1.5306,0.0128,-0.3302,-0.1061,0.8007,0.3441,0.0150,1,7.91,0.381,0.776,1.091,STANCE,0.4181,-0.2177,2.0035,0.2170,0.2358,-0.1087,0.4344,-0.2963,0.0167,0,0.00,0.005,0.056,0.003,STANCE,-0.4368,-0.2531,1.7705,-0.1004,-0.3301,-0.1060,0.5892,0.4752,0.0156,0,0.00,0.043,0.058,0.010,STANCE,-0.0957,-0.2204,1.7766,0.0223,0.3469,-0.1117,0.0815,0.0197,0.0149,1,3.01,0.729,1.013,0.545,SWING,-0.5505,-0.1043,1.1938,-0.4034,-0.0668,-0.1147,0.2759,0.4055,0.0153,0,0.00,0.050,0.076,0.010,STANCE,-0.4065,-0.1905,1.6117,-0.2519,0.2788,-0.1152
39.609,2292,placemove,0.5622,0.0777,0.1624,0.0130,0.0165,-0.0068,0.0459,-0.0022,0.0117,0.1301,0.0938,0.0365,1.000,0.000,0.0107,0.0146,0.0130,0.0165,-0.0068,0.1092,0,0.5492,-0.3093,0.0150,1,5.12,0.521,1.441,0.413,STANCE,-1.3784,-0.2257,1.5299,0.0122,-0.3304,-0.1055,0.8007,0.3441,0.0150,1,3.95,0.097,1.075,0.362,STANCE,0.4184,-0.2162,2.0055,0.2167,0.2355,-0.1089,0.4345,-0.2962,0.0172,0,0.00,0.007,0.048,0.000,STANCE,-0.4388,-0.2579,1.7714,-0.1010,-0.3303,-0.1051,0.5892,0.4752,0.0161,0,0.00,0.011,0.040,0.002,STANCE,-0.0948,-0.2193,1.7781,0.0220,0.3466,-0.1119,0.0898,-0.0004,0.0172,0,0.00,0.087,0.044,0.111,SWING,-0.4929,-0.1302,1.2605,-0.3973,-0.0841,-0.1130,0.2759,0.4056,0.0150,1,3.30,0.489,0.564,0.184,STANCE,-0.4053,-0.1850,1.6068,-0.2522,0.2787,-0.1161
39.688,2296,placemove,0.5629,0.0775,0.1629,0.0155,0.0177,-0.0060,0.0353,-0.0126,0.0359,0.1575,0.0585,0.0479,1.000,0.000,0.0116,0.0151,0.0155,0.0177,-0.0060,0.1096,0,0.5492,-0.3093,0.0150,1,5.10,0.540,1.340,0.284,STANCE,-1.3804,-0.2273,1.5288,0.0116,-0.3305,-0.1052,0.8007,0.3441,0.0150,1,3.63,0.137,1.016,0.359,STANCE,0.4181,-0.2115,2.0045,0.2165,0.2351,-0.1096,0.4345,-0.2962,0.0173,0,0.00,0.008,0.047,0.005,STANCE,-0.4409,-0.2586,1.7699,-0.1016,-0.3303,-0.1050,0.5893,0.4751,0.0160,0,0.00,0.005,0.034,0.006,STANCE,-0.0946,-0.2124,1.7744,0.0220,0.3463,-0.1131,0.1014,-0.0243,0.0165,0,0.00,0.083,0.048,0.106,SWING,-0.4262,-0.1432,1.3272,-0.3884,-0.1032,-0.1139,0.2759,0.4057,0.0150,1,3.38,0.466,0.550,0.229,STANCE,-0.4050,-0.1777,1.6002,-0.2524,0.2787,-0.1174
39.758,2300,placemove,0.5635,0.0775,0.1640,0.0192,0.0211,-0.0065,0.0409,0.0130,0.1067,0.3150,0.4543,-0.1680,1.000,0.000,0.0134,0.0159,0.0192,0.0211,-0.0065,0.1102,0,0.5487,-0.3090,0.0150,1,2.93,0.644,0.715,0.093,SHIFT,-1.3823,-0.2279,1.5275,0.0110,-0.3306,-0.1050,0.8008,0.3441,0.0150,1,5.63,0.251,0.809,0.450,SHIFT,0.4176,-0.2047,2.0013,0.2165,0.2348,-0.1106,0.4339,-0.2958,0.0162,0,0.00,0.011,0.043,0.010,SHIFT,-0.4433,-0.2524,1.7639,-0.1022,-0.3303,-0.1060,0.5895,0.4754,0.0159,0,0.00,0.000,0.032,0.013,SHIFT,-0.0947,-0.2013,1.7666,0.0220,0.3462,-0.1150,0.1158,-0.0459,0.0146,1,3.43,0.888,1.033,0.450,SHIFT,-0.3596,-0.1482,1.3938,-0.3772,-0.1209,-0.1163,0.2760,0.4063,0.0160,1,0.00,0.006,0.036,0.014,SHIFT,-0.4052,-0.1694,1.5926,-0.2524,0.2789,-0.1189
39.845,2304,placemove,0.5643,0.0779,0.1659,0.0237,0.0282,-0.0097,0.0601,0.0336,0.1404,0.0661,0.2922,-0.1072,1.000,0.000,0.0166,0.0192,0.0237,0.0282,-0.0097,0.1124,0,0.5460,-0.3079,0.0150,1,0.00,0.205,0.328,0.034,SHIFT,-1.3855,-0.2272,1.5251,0.0101,-0.3306,-0.1050,0.8010,0.3441,0.0149,1,10.28,0.171,2.162,0.025,SHIFT,0.4182,-0.1972,1.9983,0.2161,0.2346,-0.1118,0.4312,-0.2941,0.0149,0,12.33,2.093,2.390,0.173,SHIFT,-0.4471,-0.2417,1.7542,-0.1032,-0.3302,-0.1079,0.5903,0.4764,0.0169,0,0.00,0.138,0.141,0.011,SHIFT,-0.0939,-0.1886,1.7569,0.0218,0.3462,-0.1172,0.1313,-0.0633,0.0146,1,4.24,1.294,1.267,0.520,SHIFT,-0.2929,-0.1493,1.4605,-0.3644,-0.1371,-0.1189,0.2765,0.4088,0.0199,0,0.00,0.157,0.210,0.035,SHIFT,-0.4050,-0.1612,1.5834,-0.2527,0.2791,-0.1203
39.920,2308,placemove,0.5654,0.0785,0.1684,0.0245,0.0324,-0.0116,0.0701,0.0422,0.1483,0.0450,0.2191,-0.1227,1.000,0.000,0.0194,0.0237,0.0245,0.0324,-0.0116,0.1142,0,0.5440,-0.3070,0.0169,0,0.00,0.003,0.035,0.009,SHIFT,-1.3903,-0.2252,1.5210,0.0087,-0.3305,-0.1053,0.8011,0.3441,0.0149,1,5.24,0.090,0.729,0.452,SHIFT,0.4203,-0.1879,1.9950,0.2155,0.2344,-0.1131,0.4291,-0.2927,0.0149,1,2.52,0.473,0.517,0.050,SHIFT,-0.4529,-0.2289,1.7420,-0.1046,-0.3300,-0.1100,0.5908,0.4773,0.0165,0,0.00,0.009,0.029,0.018,SHIFT,-0.0915,-0.1744,1.7453,0.0212,0.3464,-0.1196,0.1493,-0.0797,0.0147,1,2.42,0.626,0.688,0.314,SHIFT,-0.2262,-0.1488,1.5272,-0.3503,-0.1517,-0.1213,0.2768,0.4108,0.0219,0,0.00,0.007,0.029,0.021,SHIFT,-0.4041,-0.1513,1.5703,-0.2533,0.2796,-0.1219
39.997,2312,placemove,0.5667,0.0793,0.1708,0.0249,0.0350,-0.0135,0.0735,0.0474,0.1315,0.0115,0.1108,-0.1030,1.000,0.000,0.0211,0.0275,0.0249,0.0350,-0.0135,0.1160,0,0.5419,-0.3060,0.0188,0,0.00,0.000,0.037,0.011,SHIFT,-1.3966,-0.2225,1.5155,0.0069,-0.3304,-0.1056,0.8012,0.3442,0.0149,1,5.27,0.095,0.730,0.458,SHIFT,0.4234,-0.1779,1.9920,0.2145,0.2342,-0.1146,0.4269,-0.2912,0.0149,1,2.52,0.469,0.512,0.057,SHIFT,-0.4604,-0.2169,1.7293,-0.1065,-0.3297,-0.1121,0.5914,0.4784,0.0157,0,0.00,0.013,0.026,0.018,SHIFT,-0.0882,-0.1592,1.7325,0.0205,0.3465,-0.1222,0.1687,-0.0941,0.0147,1,2.39,0.600,0.663,0.299,SHIFT,-0.1596,-0.1483,1.5938,-0.3353,-0.1647,-0.1230,0.2771,0.4130,0.0231,0,0.00,0.012,0.024,0.024,SHIFT,-0.4027,-0.1406,1.5546,-0.2542,0.2802,-0.1236
40.062,2316,placemove,0.5681,0.0797,0.1731,0.0256,0.0350,-0.0133,0.1089,-0.0150,0.1521,0.0740,-0.0747,0.1301,1.000,0.000,0.0220,0.0301,0.0256,0.0350,-0.0133,0.1173,0,0.5406,-0.3053,0.0206,0,0.00,0.025,0.037,0.018,SHIFT,-1.4040,-0.2197,1.5089,0.0048,-0.3303,-0.1060,0.8012,0.3444,0.0155,1,0.00,0.029,0.017,0.004,SHIFT,0.4270,-0.1681,1.9901,0.2135,0.2339,-0.1160,0.4254,-0.2902,0.0149,1,3.78,0.427,1.108,0.356,SHIFT,-0.4691,-0.2067,1.7170,-0.1087,-0.3294,-0.1138,0.5916,0.4792,0.0149,1,5.95,0.448,0.721,0.732,SHIFT,-0.0843,-0.1442,1.7198,0.0196,0.3466,-0.1248,0.1889,-0.1055,0.0148,1,0.00,0.017,0.047,0.102,SHIFT,-0.1013,-0.1486,1.6605,-0.3206,-0.1741,-0.1238,0.2772,0.4147,0.0234,0,0.00,0.017,0.031,0.020,SHIFT,-0.4012,-0.1294,1.5373,-0.2552,0.2809,-0.1254
40.180,2320,placemove,0.5700,0.0794,0.1740,0.0266,0.0328,-0.0103,0.1106,-0.0193,-0.0171,0.0617,-0.1400,0.2057,1.000,0.000,0.0229,0.0307,0.0266,0.0328,-0.0103,0.1189,0,0.5409,-0.3054,0.0211,0,0.00,0.010,0.000,0.010,SHIFT,-1.4121,-0.2168,1.5016,0.0025,-0.3302,-0.1063,0.8012,0.3444,0.0171,0,0.00,0.006,0.001,0.005,SHIFT,0.4304,-0.1651,1.9943,0.2124,0.2335,-0.1163,0.4258,-0.2903,0.0151,1,0.00,0.010,0.003,0.006,SHIFT,-0.4784,-0.2056,1.7111,-0.1110,-0.3290,-0.1140,0.5916,0.4793,0.0153,0,0.00,0.007,0.004,0.003,SHIFT,-0.0805,-0.1392,1.7158,0.0187,0.3467,-0.1257,0.2079,-0.1135,0.0157,0,0.00,0.005,0.009,0.105,SHIFT,-0.0580,-0.1572,1.7272,-0.3082,-0.1796,-0.1226,0.2770,0.4148,0.0222,0,0.00,0.009,0.010,0.023,SHIFT,-0.3996,-0.1182,1.5193,-0.2563,0.2816,-0.1272
40.269,2324,placemove,0.5721,0.0791,0.1740,0.0273,0.0332,-0.0077,0.1336,-0.0156,-0.0528,0.0667,0.0356,0.1664,1.000,0.000,0.0236,0.0303,0.0273,0.0332,-0.0077,0.1179,0,0.5411,-0.3055,0.0206,0,0.00,0.008,0.001,0.010,SHIFT,-1.4205,-0.2140,1.4941,0.0001,-0.3301,-0.1065,0.8011,0.3443,0.0165,0,0.00,0.004,0.002,0.001,SHIFT,0.4342,-0.1591,1.9962,0.2112,0.2331,-0.1170,0.4259,-0.2904,0.0152,1,0.00,0.008,0.002,0.002,SHIFT,-0.4879,-0.2067,1.7067,-0.1134,-0.3287,-0.1137,0.5915,0.4793,0.0151,1,0.00,0.004,0.002,0.002,SHIFT,-0.0766,-0.1376,1.7147,0.0178,0.3467,-0.1260,0.2256,-0.1173,0.0165,0,0.00,0.002,0.019,0.082,SHIFT,-0.0265,-0.1623,1.7922,-0.2967,-0.1818,-0.1215,0.2766,0.4150,0.0201,0,0.00,0.005,0.012,0.026,SHIFT,-0.3980,-0.1059,1.4999,-0.2574,0.2824,-0.1292
40.413,2328,placemove,0.5744,0.0789,0.1735,0.0289,0.0337,-0.0052,0.1128,-0.0136,0.0136,0.1129,-0.1226,0.1210,1.000,0.000,0.0245,0.0304,0.0289,0.0337,-0.0052,0.1177,0,0.5412,-0.3056,0.0192,0,0.00,0.033,0.054,0.017,SHIFT,-1.4289,-0.2113,1.4863,-0.0024,-0.3301,-0.1068,0.8010,0.3444,0.0149,1,6.08,0.450,0.873,0.460,SHIFT,0.4385,-0.1513,1.9969,0.2100,0.2328,-0.1180,0.4260,-0.2905,0.0149,1,5.43,0.535,1.189,0.074,SHIFT,-0.4974,-0.2094,1.7031,-0.1158,-0.3283,-0.1132,0.5915,0.4793,0.0153,1,0.00,0.026,0.024,0.002,SHIFT,-0.0725,-0.1387,1.7160,0.0168,0.3467,-0.1258,0.2402,-0.1189,0.0165,0,0.00,0.028,0.046,0.055,SHIFT,-0.0038,-0.1636,1.8417,-0.2880,-0.1826,-0.1206,0.2764,0.4154,0.0177,0,0.00,0.016,0.011,0.030,SHIFT,-0.3961,-0.0933,1.4798,-0.2586,0.2832,-0.1312
40.474,2332,placemove,0.5761,0.0789,0.1734,0.0299,0.0311,-0.0032,0.1235,-0.0086,0.0212,0.2265,0.1710,0.1314,1.000,0.000,0.0256,0.0298,0.0299,0.0311,-0.0032,0.1184,0,0.5411,-0.3055,0.0186,0,0.00,0.118,0.090,0.003,SHIFT,-1.4371,-0.2084,1.4784,-0.0048,-0.3300,-0.1071,0.8010,0.3445,0.0149,1,4.31,0.534,0.877,0.056,SHIFT,0.4433,-0.1455,1.9991,0.2086,0.2325,-0.1187,0.4260,-0.2904,0.0149,1,9.74,1.721,2.081,0.120,SHIFT,-0.5066,-0.2120,1.6992,-0.1182,-0.3280,-0.1127,0.5917,0.4795,0.0161,0,0.00,0.063,0.350,0.018,SHIFT,-0.0679,-0.1406,1.7177,0.0158,0.3468,-0.1255,0.2513,-0.1195,0.0157,0,0.00,0.101,0.350,0.031,SHIFT,0.0121,-0.1620,1.8761,-0.2817,-0.1828,-0.1202,0.2762,0.4160,0.0145,0,20.40,1.326,2.265,2.086,SHIFT,-0.3939,-0.0807,1.4595,-0.2599,0.2839,-0.1331
40.564,2336,placemove,0.5785,0.0786,0.1726,0.0325,0.0334,-0.0005,0.1415,-0.0171,-0.1185,0.1328,0.1176,0.1622,1.000,0.000,0.0270,0.0294,0.0325,0.0334,-0.0005,0.1165,0,0.5411,-0.3053,0.0168,0,0.00,0.004,0.003,0.010,SHIFT,-1.4452,-0.2055,1.4706,-0.0071,-0.3299,-0.1073,0.8007,0.3447,0.0158,1,0.00,0.001,0.006,0.018,SHIFT,0.4483,-0.1509,2.0103,0.2073,0.2322,-0.1175,0.4261,-0.2904,0.0154,1,0.00,0.003,0.002,0.003,SHIFT,-0.5154,-0.2194,1.6986,-0.1205,-0.3278,-0.1113,0.5912,0.4798,0.0169,0,0.00,0.001,0.001,0.001,SHIFT,-0.0628,-0.1413,1.7182,0.0146,0.3469,-0.1253,0.2598,-0.1199,0.0154,0,0.00,0.000,0.003,0.027,SHIFT,0.0229,-0.1592,1.8997,-0.2772,-0.1828,-0.1201,0.2756,0.4163,0.0152,1,0.00,0.001,0.002,0.008,SHIFT,-0.3914,-0.0788,1.4493,-0.2612,0.2845,-0.1332
40.693,2340,placemove,0.5806,0.0786,0.1704,0.0319,0.0357,0.0010,0.1194,0.0293,-0.0474,0.0618,-0.1495,0.1036,1.000,0.000,0.0283,0.0307,0.0319,0.0357,0.0010,0.1159,0,0.5405,-0.3056,0.0146,1,18.40,0.890,2.940,1.536,SHIFT,-1.4530,-0.2041,1.4628,-0.0095,-0.3299,-0.1073,0.8003,0.3446,0.0150,1,0.00,0.008,0.339,0.020,SHIFT,0.4540,-0.1600,2.0241,0.2059,0.2320,-0.1157,0.4257,-0.2907,0.0154,0,0.00,0.003,0.116,0.031,SHIFT,-0.5238,-0.2263,1.6977,-0.1228,-0.3275,-0.1100,0.5907,0.4798,0.0148,0,26.00,0.561,2.940,2.940,SHIFT,-0.0570,-0.1433,1.7202,0.0132,0.3469,-0.1250,0.2660,-0.1203,0.0150,1,0.00,0.008,0.013,0.049,SHIFT,0.0301,-0.1626,1.9202,-0.2742,-0.1827,-0.1191,0.2751,0.4162,0.0200,0,0.00,0.030,0.457,0.016,SHIFT,-0.3884,-0.1090,1.4666,-0.2627,0.2851,-0.1276
40.830,2344,placemove,0.5826,0.0788,0.1704,0.0311,0.0347,0.0022,0.1214,0.0037,0.0014,-0.0461,0.0027,0.0636,1.000,0.000,0.0285,0.0312,0.0311,0.0347,0.0022,0.1158,0,0.5405,-0.3055,0.0146,1,6.35,0.337,1.225,0.246,STANCE,-1.4602,-0.2013,1.4555,-0.0116,-0.3298,-0.1076,0.8003,0.3446,0.0168,0,0.00,0.001,0.034,0.020,STANCE,0.4602,-0.1659,2.0356,0.2044,0.2319,-0.1145,0.4258,-0.2907,0.0168,0,0.00,0.007,0.050,0.004,STANCE,-0.5316,-0.2316,1.6957,-0.1249,-0.3273,-0.1090,0.5906,0.4799,0.0147,1,6.01,0.041,0.788,0.614,STANCE,-0.0509,-0.1444,1.7210,0.0118,0.3470,-0.1248,0.2713,-0.1204,0.0163,0,0.00,0.007,0.062,0.022,STANCE,0.0348,-0.1689,1.9373,-0.2722,-0.1826,-0.1177,0.2753,0.4164,0.0268,0,0.00,0.000,0.074,0.023,SWING,-0.3852,-0.1389,1.4841,-0.2640,0.2855,-0.1220
40.899,2348,placemove,0.5845,0.0788,0.1704,0.0306,0.0356,0.0031,0.1113,0.0014,-0.0008,-0.0251,0.0946,0.0422,1.000,0.000,0.0282,0.0314,0.0306,0.0356,0.0031,0.1158,0,0.5405,-0.3055,0.0146,1,6.37,0.429,1.305,0.148,STANCE,-1.4658,-0.1988,1.4499,-0.0133,-0.3296,-0.1078,0.8004,0.3445,0.0173,0,0.00,0.007,0.037,0.013,STANCE,0.4655,-0.1677,2.0425,0.2031,0.2318,-0.1139,0.4259,-0.2908,0.0182,0,0.00,0.010,0.047,0.004,STANCE,-0.5377,-0.2353,1.6937,-0.1265,-0.3271,-0.1082,0.5907,0.4799,0.0147,1,6.09,0.073,0.866,0.539,STANCE,-0.0458,-0.1451,1.7217,0.0106,0.3471,-0.1247,0.2754,-0.1205,0.0176,0,0.00,0.009,0.050,0.014,STANCE,0.0386,-0.1714,1.9486,-0.2707,-0.1825,-0.1170,0.2757,0.4163,0.0319,0,0.00,0.004,0.062,0.011,SWING,-0.3828,-0.1581,1.4947,-0.2650,0.2857,-0.1184
40.980,2352,placemove,0.5863,0.0788,0.1703,0.0303,0.0379,0.0036,0.1040,-0.0001,-0.0033,-0.0092,0.1634,0.0229,1.000,0.000,0.0278,0.0322,0.0303,0.0379,0.0036,0.1158,0,0.5406,-0.3054,0.0146,1,6.39,0.396,1.353,0.097,STANCE,-1.4701,-0.1970,1.4456,-0.0145,-0.3295,-0.1080,0.8004,0.3444,0.0167,0,0.00,0.007,0.036,0.007,STANCE,0.4700,-0.1657,2.0452,0.2021,0.2317,-0.1141,0.4260,-0.2908,0.0189,0,0.00,0.009,0.046,0.007,STANCE,-0.5423,-0.2358,1.6905,-0.1278,-0.3270,-0.1081,0.5907,0.4800,0.0147,1,6.16,0.069,0.923,0.488,STANCE,-0.0415,-0.1456,1.7221,0.0096,0.3471,-0.1246,0.2786,-0.1206,0.0185,0,0.00,0.008,0.046,0.009,STANCE,0.0417,-0.1705,1.9550,-0.2694,-0.1825,-0.1169,0.2761,0.4162,0.0347,0,0.00,0.004,0.056,0.003,SWING,-0.3808,-0.1654,1.4968,-0.2658,0.2858,-0.1169
