# SLARC V8.20-worldlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
58.416,6156,placemove,1.1806,0.0542,0.3382,-0.0205,-0.3157,0.0094,0.0618,0.0093,0.0435,-0.0424,0.1891,0.1947,1.000,0.000,-0.0171,-0.2871,-0.0205,-0.3157,0.0094,0.1240,0,1.4227,-0.2257,0.3241,0,0.00,0.003,0.041,0.007,STANCE,-0.5067,-0.3257,1.8053,0.2232,-0.2803,-0.0934,1.4414,0.3274,0.3663,0,0.00,0.023,0.026,0.004,STANCE,0.3670,-0.5626,1.8283,0.2592,0.2718,-0.0497,1.3073,-0.2960,0.3133,1,6.07,0.465,1.377,0.850,STANCE,0.4363,-0.4433,1.7353,0.1096,-0.3501,-0.0691,1.3365,0.3873,0.3148,1,2.30,0.204,0.499,0.082,STANCE,-0.5836,-0.4641,1.7320,0.1439,0.3330,-0.0648,0.9775,-0.1694,0.1864,0,0.00,0.004,0.041,0.104,STANCE,0.2712,-0.3737,2.0853,-0.2414,-0.2191,-0.0846,0.9011,0.2392,0.0144,1,3.85,0.753,0.875,0.247,SWING,0.1068,0.5437,0.4680,-0.3646,0.1921,-0.2177
58.450,6160,placemove,1.1814,0.0543,0.3388,-0.0213,-0.3134,0.0128,0.0287,-0.0004,0.0270,-0.0320,0.0537,0.2121,1.000,0.000,-0.0182,-0.2848,-0.0213,-0.3134,0.0128,0.1246,0,1.4222,-0.2258,0.3249,0,0.00,0.004,0.038,0.006,STANCE,-0.5155,-0.3322,1.8106,0.2213,-0.2812,-0.0923,1.4429,0.3272,0.3649,0,0.00,0.000,0.030,0.006,STANCE,0.3614,-0.5543,1.8270,0.2601,0.2707,-0.0513,1.3074,-0.2960,0.3135,1,5.61,0.001,1.351,0.724,STANCE,0.4290,-0.4449,1.7384,0.1077,-0.3506,-0.0689,1.3372,0.3872,0.3147,1,3.35,0.292,0.757,0.167,STANCE,-0.5876,-0.4620,1.7315,0.1448,0.3324,-0.0652,0.9823,-0.1624,0.1923,0,0.00,0.005,0.038,0.102,STANCE,0.2626,-0.3863,2.1520,-0.2364,-0.2116,-0.0812,0.9016,0.2388,0.0144,1,2.71,0.270,0.875,0.364,SWING,0.1038,0.5553,0.4518,-0.3638,0.1927,-0.2191
58.471,6164,placemove,1.1817,0.0543,0.3389,-0.0218,-0.3149,0.0164,0.0094,-0.0022,-0.0082,-0.0248,-0.1815,0.1765,1.000,0.000,-0.0190,-0.2833,-0.0218,-0.3149,0.0164,0.1246,0,1.4217,-0.2257,0.3258,0,0.00,0.007,0.034,0.003,STANCE,-0.5226,-0.3371,1.8147,0.2198,-0.2820,-0.0915,1.4436,0.3272,0.3638,0,0.00,0.022,0.019,0.010,STANCE,0.3567,-0.5439,1.8241,0.2610,0.2698,-0.0531,1.3074,-0.2961,0.3137,1,5.56,0.280,1.147,0.507,STANCE,0.4232,-0.4464,1.7410,0.1063,-0.3509,-0.0688,1.3371,0.3872,0.3147,1,4.02,0.223,0.856,0.510,STANCE,-0.5907,-0.4597,1.7305,0.1454,0.3319,-0.0657,0.9874,-0.1559,0.1973,0,0.00,0.002,0.040,0.105,STANCE,0.2558,-0.3974,2.2187,-0.2310,-0.2045,-0.0776,0.9044,0.2381,0.0145,1,2.38,0.016,0.792,0.432,SWING,0.0981,0.5428,0.4944,-0.3606,0.1931,-0.2195
58.515,6168,placemove,1.1817,0.0542,0.3381,-0.0224,-0.3223,0.0190,-0.0084,-0.0012,-0.0684,-0.0274,-0.5667,0.1250,1.000,0.000,-0.0196,-0.2846,-0.0224,-0.3223,0.0190,0.1238,0,1.4212,-0.2257,0.3271,0,0.00,0.001,0.029,0.003,STANCE,-0.5278,-0.3413,1.8181,0.2186,-0.2825,-0.0908,1.4441,0.3272,0.3631,0,0.00,0.026,0.011,0.009,STANCE,0.3527,-0.5326,1.8198,0.2617,0.2692,-0.0552,1.3073,-0.2961,0.3139,1,4.97,0.074,1.067,0.418,STANCE,0.4188,-0.4479,1.7433,0.1051,-0.3512,-0.0686,1.3370,0.3872,0.3147,1,4.57,0.204,1.014,0.681,STANCE,-0.5928,-0.4576,1.7298,0.1459,0.3316,-0.0660,0.9929,-0.1495,0.2006,0,0.00,0.002,0.050,0.088,STANCE,0.2510,-0.4063,2.2825,-0.2255,-0.1979,-0.0739,0.9085,0.2390,0.0146,1,2.76,0.405,0.638,0.354,SWING,0.0875,0.5110,0.5609,-0.3578,0.1951,-0.2173
58.536,6172,placemove,1.1815,0.0542,0.3366,-0.0230,-0.3342,0.0209,-0.0099,-0.0041,-0.0938,-0.0183,-0.7160,0.0856,1.000,0.000,-0.0201,-0.2899,-0.0230,-0.3342,0.0209,0.1222,0,1.4206,-0.2257,0.3290,0,0.00,0.021,0.030,0.002,SHIFT,-0.5315,-0.3459,1.8215,0.2178,-0.2828,-0.0900,1.4444,0.3271,0.3629,0,0.00,0.033,0.014,0.012,SHIFT,0.3498,-0.5216,1.8151,0.2624,0.2688,-0.0571,1.3072,-0.2961,0.3140,1,5.78,0.358,1.093,0.335,SHIFT,0.4159,-0.4498,1.7454,0.1044,-0.3513,-0.0683,1.3368,0.3872,0.3147,1,5.33,0.752,1.047,0.718,SHIFT,-0.5940,-0.4562,1.7300,0.1461,0.3313,-0.0663,0.9979,-0.1445,0.2014,0,0.00,0.019,0.050,0.072,SHIFT,0.2477,-0.4122,2.3329,-0.2211,-0.1928,-0.0708,0.9117,0.2420,0.0146,1,3.62,0.558,0.764,0.377,SHIFT,0.0740,0.4693,0.6276,-0.3563,0.1987,-0.2126
58.580,6176,placemove,1.1815,0.0541,0.3354,-0.0233,-0.3436,0.0221,0.0101,-0.0028,-0.0604,0.0063,-0.4729,0.0487,1.000,0.000,-0.0206,-0.2981,-0.0233,-0.3436,0.0221,0.1209,0,1.4199,-0.2257,0.3307,0,0.00,0.022,0.034,0.003,SHIFT,-0.5346,-0.3513,1.8260,0.2171,-0.2830,-0.0891,1.4446,0.3271,0.3626,0,0.00,0.037,0.015,0.011,SHIFT,0.3484,-0.5116,1.8114,0.2626,0.2685,-0.0589,1.3070,-0.2961,0.3141,1,6.22,0.704,1.108,0.367,SHIFT,0.4132,-0.4522,1.7477,0.1037,-0.3515,-0.0679,1.3365,0.3871,0.3146,1,4.70,0.870,0.848,0.551,SHIFT,-0.5935,-0.4556,1.7319,0.1458,0.3311,-0.0665,1.0018,-0.1408,0.2015,0,0.00,0.014,0.040,0.055,SHIFT,0.2448,-0.4145,2.3696,-0.2179,-0.1889,-0.0686,0.9161,0.2436,0.0146,1,3.06,0.223,0.930,0.487,SHIFT,0.0643,0.4363,0.6941,-0.3533,0.2003,-0.2096
58.601,6180,placemove,1.1819,0.0541,0.3346,-0.0231,-0.3498,0.0223,0.0351,0.0028,-0.0369,0.0242,-0.3114,-0.0061,1.000,0.000,-0.0209,-0.3059,-0.0231,-0.3498,0.0223,0.1201,0,1.4194,-0.2257,0.3321,0,0.00,0.022,0.036,0.005,SHIFT,-0.5373,-0.3575,1.8315,0.2164,-0.2831,-0.0881,1.4452,0.3270,0.3620,0,0.00,0.033,0.018,0.010,SHIFT,0.3484,-0.5026,1.8086,0.2625,0.2684,-0.0605,1.3069,-0.2961,0.3142,1,6.19,0.619,1.183,0.556,SHIFT,0.4108,-0.4548,1.7503,0.1030,-0.3515,-0.0675,1.3363,0.3871,0.3146,1,4.22,0.637,0.820,0.578,SHIFT,-0.5916,-0.4558,1.7350,0.1451,0.3310,-0.0666,1.0049,-0.1378,0.2015,0,0.00,0.013,0.029,0.039,SHIFT,0.2425,-0.4116,2.3949,-0.2155,-0.1861,-0.0674,0.9226,0.2435,0.0147,1,2.86,0.042,0.912,0.473,SHIFT,0.0578,0.4148,0.7607,-0.3483,0.1998,-0.2090
58.639,6184,placemove,1.1826,0.0542,0.3342,-0.0227,-0.3541,0.0218,0.0440,0.0029,-0.0225,0.0319,-0.2334,-0.0271,1.000,0.000,-0.0208,-0.3121,-0.0227,-0.3541,0.0218,0.1197,0,1.4191,-0.2257,0.3332,0,0.00,0.018,0.038,0.006,SHIFT,-0.5396,-0.3638,1.8376,0.2157,-0.2831,-0.0870,1.4461,0.3270,0.3613,0,0.00,0.015,0.024,0.008,SHIFT,0.3496,-0.4942,1.8064,0.2622,0.2684,-0.0620,1.3068,-0.2962,0.3143,1,6.03,0.438,1.203,0.571,SHIFT,0.4085,-0.4575,1.7530,0.1024,-0.3516,-0.0671,1.3363,0.3871,0.3146,1,3.95,0.354,0.794,0.409,SHIFT,-0.5884,-0.4564,1.7389,0.1442,0.3311,-0.0667,1.0078,-0.1354,0.2010,0,0.00,0.016,0.019,0.025,SHIFT,0.2411,-0.4027,2.4104,-0.2137,-0.1841,-0.0673,0.9309,0.2421,0.0147,1,2.67,0.057,0.817,0.418,SHIFT,0.0537,0.4020,0.8266,-0.3420,0.1979,-0.2098
58.661,6188,placemove,1.1834,0.0542,0.3339,-0.0221,-0.3575,0.0210,0.0526,0.0031,-0.0108,0.0356,-0.1893,-0.0467,1.000,0.000,-0.0205,-0.3169,-0.0221,-0.3575,0.0210,0.1194,0,1.4187,-0.2257,0.3343,0,0.00,0.019,0.037,0.006,SHIFT,-0.5419,-0.3696,1.8439,0.2150,-0.2829,-0.0861,1.4470,0.3269,0.3605,0,0.00,0.015,0.023,0.008,SHIFT,0.3516,-0.4856,1.8045,0.2616,0.2686,-0.0636,1.3068,-0.2962,0.3143,1,6.10,0.408,1.248,0.632,SHIFT,0.4063,-0.4598,1.7558,0.1018,-0.3516,-0.0667,1.3363,0.3871,0.3146,1,3.89,0.318,0.831,0.482,SHIFT,-0.5841,-0.4572,1.7433,0.1429,0.3312,-0.0667,1.0105,-0.1337,0.1998,0,0.00,0.016,0.016,0.016,SHIFT,0.2402,-0.3899,2.4184,-0.2124,-0.1826,-0.0680,0.9387,0.2403,0.0147,1,2.81,0.063,0.848,0.389,SHIFT,0.0517,0.3953,0.8781,-0.3365,0.1957,-0.2108
58.697,6192,placemove,1.1844,0.0543,0.3339,-0.0215,-0.3602,0.0198,0.0604,0.0035,0.0022,0.0363,-0.1413,-0.0614,1.000,0.000,-0.0201,-0.3206,-0.0215,-0.3602,0.0198,0.1193,0,1.4185,-0.2256,0.3352,0,0.00,0.018,0.036,0.006,SHIFT,-0.5442,-0.3745,1.8502,0.2143,-0.2827,-0.0853,1.4481,0.3269,0.3595,0,0.00,0.019,0.021,0.008,SHIFT,0.3543,-0.4765,1.8025,0.2609,0.2688,-0.0653,1.3067,-0.2962,0.3144,1,6.04,0.372,1.291,0.733,SHIFT,0.4039,-0.4617,1.7587,0.1011,-0.3515,-0.0665,1.3362,0.3872,0.3146,1,3.82,0.295,0.860,0.580,SHIFT,-0.5791,-0.4580,1.7485,0.1415,0.3313,-0.0668,1.0130,-0.1323,0.1983,0,0.00,0.015,0.014,0.008,SHIFT,0.2397,-0.3741,2.4204,-0.2114,-0.1816,-0.0694,0.9451,0.2389,0.0147,1,2.91,0.063,0.872,0.363,SHIFT,0.0512,0.3929,0.9130,-0.3324,0.1937,-0.2118
58.718,6196,placemove,1.1855,0.0544,0.3340,-0.0209,-0.3622,0.0185,0.0666,0.0017,0.0148,0.0349,-0.0992,-0.0674,1.000,0.000,-0.0196,-0.3234,-0.0209,-0.3622,0.0185,0.1195,0,1.4183,-0.2256,0.3359,0,0.00,0.020,0.034,0.005,SHIFT,-0.5467,-0.3782,1.8561,0.2135,-0.2825,-0.0847,1.4493,0.3269,0.3583,0,0.00,0.016,0.022,0.008,SHIFT,0.3575,-0.4666,1.8003,0.2601,0.2690,-0.0671,1.3067,-0.2962,0.3144,1,5.94,0.339,1.348,0.850,SHIFT,0.4012,-0.4630,1.7618,0.1003,-0.3515,-0.0663,1.3362,0.3872,0.3146,1,3.79,0.236,0.887,0.639,SHIFT,-0.5735,-0.4587,1.7542,0.1398,0.3315,-0.0669,1.0153,-0.1313,0.1965,0,0.00,0.017,0.010,0.002,SHIFT,0.2394,-0.3564,2.4178,-0.2108,-0.1810,-0.0713,0.9502,0.2377,0.0147,1,2.98,0.071,0.888,0.342,SHIFT,0.0518,0.3935,0.9352,-0.3294,0.1921,-0.2127
58.759,6200,placemove,1.1866,0.0544,0.3344,-0.0203,-0.3635,0.0172,0.0710,0.0014,0.0261,0.0319,-0.0657,-0.0690,1.000,0.000,-0.0190,-0.3254,-0.0203,-0.3635,0.0172,0.1198,0,1.4182,-0.2257,0.3364,0,0.00,0.017,0.033,0.005,SHIFT,-0.5494,-0.3806,1.8616,0.2126,-0.2823,-0.0844,1.4506,0.3268,0.3570,0,0.00,0.019,0.020,0.009,SHIFT,0.3609,-0.4557,1.7976,0.2592,0.2693,-0.0691,1.3067,-0.2963,0.3145,1,5.84,0.376,1.335,0.813,SHIFT,0.3983,-0.4637,1.7650,0.0995,-0.3514,-0.0663,1.3362,0.3871,0.3146,1,3.66,0.290,0.841,0.618,SHIFT,-0.5675,-0.4592,1.7603,0.1381,0.3316,-0.0670,1.0176,-0.1306,0.1946,0,0.00,0.013,0.009,0.002,SHIFT,0.2389,-0.3373,2.4115,-0.2105,-0.1805,-0.0735,0.9543,0.2368,0.0147,1,3.09,0.069,0.916,0.332,SHIFT,0.0533,0.3963,0.9476,-0.3275,0.1906,-0.2137
58.780,6204,placemove,1.1879,0.0544,0.3349,-0.0198,-0.3643,0.0159,0.0747,0.0008,0.0357,0.0268,-0.0403,-0.0678,1.000,0.000,-0.0185,-0.3268,-0.0198,-0.3643,0.0159,0.1204,0,1.4182,-0.2257,0.3368,0,0.00,0.016,0.032,0.004,SHIFT,-0.5525,-0.3818,1.8667,0.2117,-0.2821,-0.0842,1.4519,0.3267,0.3557,0,0.00,0.018,0.021,0.008,SHIFT,0.3647,-0.4448,1.7953,0.2582,0.2696,-0.0711,1.3067,-0.2963,0.3145,1,5.78,0.349,1.340,0.839,SHIFT,0.3950,-0.4638,1.7679,0.0985,-0.3513,-0.0664,1.3362,0.3871,0.3145,1,3.57,0.261,0.821,0.600,SHIFT,-0.5612,-0.4594,1.7664,0.1362,0.3317,-0.0672,1.0198,-0.1301,0.1926,0,0.00,0.014,0.008,0.006,SHIFT,0.2383,-0.3176,2.4023,-0.2103,-0.1803,-0.0760,0.9575,0.2360,0.0146,1,3.11,0.075,0.919,0.318,SHIFT,0.0554,0.4004,0.9525,-0.3263,0.1894,-0.2147
58.814,6208,placemove,1.1891,0.0545,0.3356,-0.0194,-0.3648,0.0145,0.0798,0.0055,0.0439,0.0187,-0.0226,-0.0601,1.000,0.000,-0.0180,-0.3277,-0.0194,-0.3648,0.0145,0.1211,0,1.4181,-0.2257,0.3371,0,0.00,0.031,0.027,0.002,SHIFT,-0.5560,-0.3820,1.8715,0.2106,-0.2818,-0.0843,1.4530,0.3267,0.3546,0,0.00,0.021,0.021,0.006,SHIFT,0.3690,-0.4358,1.7947,0.2570,0.2698,-0.0728,1.3066,-0.2963,0.3145,1,5.55,0.595,1.246,0.892,SHIFT,0.3913,-0.4634,1.7713,0.0975,-0.3512,-0.0666,1.3362,0.3871,0.3145,1,3.46,0.466,0.728,0.534,SHIFT,-0.5547,-0.4594,1.7723,0.1344,0.3319,-0.0674,1.0236,-0.1323,0.1880,0,0.00,0.060,0.078,0.090,SHIFT,0.2576,-0.2744,2.3636,-0.2094,-0.1835,-0.0829,0.9601,0.2354,0.0146,1,3.14,0.158,0.915,0.294,SHIFT,0.0579,0.4053,0.9515,-0.3258,0.1885,-0.2156
58.836,6212,placemove,1.1905,0.0544,0.3364,-0.0191,-0.3651,0.0135,0.0811,-0.0056,0.0503,0.0148,-0.0131,-0.0496,1.000,0.000,-0.0176,-0.3283,-0.0191,-0.3651,0.0135,0.1219,0,1.4182,-0.2257,0.3374,0,0.00,0.017,0.029,0.003,STANCE,-0.5601,-0.3814,1.8760,0.2095,-0.2816,-0.0844,1.4538,0.3266,0.3537,0,0.00,0.017,0.024,0.003,STANCE,0.3738,-0.4285,1.7957,0.2556,0.2700,-0.0742,1.3067,-0.2963,0.3146,1,5.63,0.347,1.326,0.904,STANCE,0.3872,-0.4625,1.7751,0.0963,-0.3510,-0.0669,1.3362,0.3871,0.3145,1,3.34,0.182,0.777,0.552,STANCE,-0.5482,-0.4590,1.7783,0.1325,0.3320,-0.0677,1.0305,-0.1379,0.1788,0,0.00,0.038,0.077,0.091,STANCE,0.2900,-0.2077,2.2969,-0.2078,-0.1890,-0.0942,0.9621,0.2349,0.0146,1,3.13,0.221,0.854,0.237,STANCE,0.0606,0.4109,0.9460,-0.3257,0.1877,-0.2165
58.882,6216,placemove,1.1917,0.0543,0.3372,-0.0189,-0.3652,0.0127,0.0642,-0.0132,0.0391,0.0100,-0.0064,-0.0467,1.000,0.000,-0.0173,-0.3286,-0.0189,-0.3652,0.0127,0.1226,0,1.4176,-0.2259,0.3385,0,0.00,0.013,0.035,0.014,SWING,-0.5651,-0.3895,1.8859,0.2080,-0.2815,-0.0831,1.4545,0.3264,0.3530,0,0.00,0.013,0.027,0.002,STANCE,0.3781,-0.4230,1.7970,0.2544,0.2702,-0.0753,1.3067,-0.2964,0.3146,1,5.63,0.267,1.333,0.872,STANCE,0.3836,-0.4615,1.7782,0.0952,-0.3509,-0.0673,1.3362,0.3869,0.3145,1,3.22,0.050,0.768,0.502,STANCE,-0.5426,-0.4587,1.7834,0.1309,0.3321,-0.0680,1.0372,-0.1424,0.1694,0,0.00,0.028,0.077,0.091,STANCE,0.3156,-0.1410,2.2303,-0.2062,-0.1933,-0.1057,0.9637,0.2344,0.0146,1,3.07,0.274,0.823,0.228,STANCE,0.0630,0.4159,0.9399,-0.3258,0.1870,-0.2173
58.911,6220,placemove,1.1922,0.0544,0.3393,-0.0207,-0.3497,0.0090,0.0336,0.0299,0.2669,-0.1394,1.6206,-0.2915,1.000,0.000,-0.0173,-0.3271,-0.0207,-0.3497,0.0090,0.1360,0,1.4129,-0.2268,0.3422,0,0.00,0.135,0.058,0.048,SWING,-0.5758,-0.4274,1.9130,0.2054,-0.2817,-0.0769,1.4556,0.3256,0.3500,0,0.00,0.029,0.115,0.022,STANCE,0.3816,-0.4193,1.7986,0.2534,0.2704,-0.0760,1.3050,-0.2968,0.3148,1,0.00,0.132,0.024,0.004,STANCE,0.3807,-0.4606,1.7804,0.0944,-0.3508,-0.0675,1.3364,0.3868,0.3144,1,12.87,0.473,2.940,1.677,STANCE,-0.5381,-0.4647,1.7872,0.1298,0.3325,-0.0670,1.0408,-0.1445,0.1644,1,22.66,0.786,0.774,2.940,STANCE,0.3346,-0.0774,2.1774,-0.2038,-0.1951,-0.1160,0.9612,0.2343,0.0182,1,0.00,0.075,0.109,0.011,STANCE,0.0649,0.4197,0.9353,-0.3259,0.1865,-0.2178
58.960,6224,placemove,1.1934,0.0554,0.3449,-0.0219,-0.3209,0.0064,0.0929,0.0808,0.3487,-0.0829,1.7667,-0.1441,1.000,0.000,-0.0182,-0.3144,-0.0219,-0.3209,0.0064,0.0796,0,1.4061,-0.2271,0.3502,0,0.00,0.048,0.126,0.053,SWING,-0.5928,-0.4920,1.9518,0.2013,-0.2824,-0.0664,1.4577,0.3257,0.3457,0,0.00,0.008,0.016,0.014,STANCE,0.3836,-0.4085,1.7950,0.2528,0.2704,-0.0779,1.3035,-0.2962,0.3170,1,0.00,0.044,0.022,0.000,STANCE,0.3778,-0.4592,1.7824,0.0935,-0.3507,-0.0679,1.3370,0.3871,0.3144,1,3.02,0.174,0.494,0.086,STANCE,-0.5344,-0.4618,1.7901,0.1287,0.3325,-0.0676,1.0411,-0.1446,0.1642,1,8.69,0.208,0.238,1.671,STANCE,0.3448,-0.0107,2.1136,-0.2026,-0.1963,-0.1274,0.9535,0.2351,0.0299,0,0.00,0.021,0.023,0.002,STANCE,0.0669,0.4191,0.9347,-0.3263,0.1862,-0.2177
58.987,6228,placemove,1.1949,0.0562,0.3500,-0.0211,-0.2930,0.0043,0.0835,0.0273,0.2660,0.1481,1.5941,-0.1160,1.000,0.000,-0.0190,-0.2941,-0.0211,-0.2930,0.0043,0.1107,0,1.3996,-0.2270,0.3583,0,0.00,0.019,0.093,0.051,SWING,-0.6115,-0.5587,1.9890,0.1968,-0.2830,-0.0558,1.4605,0.3260,0.3399,0,0.00,0.011,0.024,0.022,STANCE,0.3842,-0.3859,1.7834,0.2526,0.2705,-0.0819,1.3027,-0.2955,0.3183,0,0.00,0.020,0.023,0.004,STANCE,0.3739,-0.4564,1.7839,0.0925,-0.3507,-0.0685,1.3375,0.3876,0.3144,1,1.46,0.145,0.196,0.044,STANCE,-0.5311,-0.4568,1.7919,0.1277,0.3324,-0.0687,1.0420,-0.1425,0.1643,1,0.00,0.012,0.095,0.062,STANCE,0.3482,0.0552,2.0645,-0.2007,-0.1948,-0.1376,0.9452,0.2364,0.0430,0,0.00,0.029,0.000,0.014,STANCE,0.0693,0.4111,0.9401,-0.3274,0.1861,-0.2163
59.025,6232,placemove,1.1963,0.0564,0.3539,-0.0173,-0.2686,0.0019,0.0940,0.0035,0.2045,0.2482,1.3475,-0.0418,1.000,0.000,-0.0183,-0.2714,-0.0173,-0.2686,0.0019,0.1146,0,1.3958,-0.2272,0.3656,0,0.00,0.022,0.078,0.036,SWING,-0.6189,-0.6231,2.0148,0.1950,-0.2832,-0.0455,1.4630,0.3258,0.3336,0,0.00,0.004,0.013,0.025,STANCE,0.3849,-0.3589,1.7695,0.2524,0.2704,-0.0866,1.3017,-0.2953,0.3172,0,0.00,0.027,0.020,0.004,STANCE,0.3689,-0.4518,1.7849,0.0911,-0.3508,-0.0694,1.3379,0.3876,0.3144,1,4.49,0.464,0.986,0.620,STANCE,-0.5279,-0.4498,1.7926,0.1267,0.3323,-0.0700,1.0424,-0.1390,0.1642,1,4.73,0.536,0.687,0.198,STANCE,0.3453,0.1073,2.0302,-0.1991,-0.1922,-0.1453,0.9371,0.2381,0.0558,0,0.00,0.003,0.007,0.026,STANCE,0.0721,0.3961,0.9510,-0.3292,0.1861,-0.2138
59.049,6236,placemove,1.1980,0.0563,0.3568,-0.0132,-0.2506,0.0011,0.0937,-0.0076,0.1745,0.0217,0.6281,0.0654,1.000,0.000,-0.0157,-0.2499,-0.0132,-0.2506,0.0011,0.0922,0,1.3983,-0.2269,0.3731,0,0.00,0.010,0.171,0.001,SWING,-0.6035,-0.6778,2.0207,0.1988,-0.2829,-0.0364,1.4650,0.3256,0.3277,0,0.00,0.027,0.057,0.025,STANCE,0.3863,-0.3313,1.7558,0.2518,0.2703,-0.0915,1.3014,-0.2953,0.3150,1,6.53,0.339,1.334,0.378,STANCE,0.3628,-0.4449,1.7851,0.0895,-0.3508,-0.0707,1.3382,0.3877,0.3145,1,6.42,0.342,1.543,0.722,STANCE,-0.5250,-0.4422,1.7925,0.1258,0.3322,-0.0715,1.0424,-0.1357,0.1642,1,1.88,0.106,0.365,0.052,STANCE,0.3372,0.1430,2.0070,-0.1985,-0.1896,-0.1505,0.9302,0.2397,0.0672,0,0.00,0.005,0.087,0.047,STANCE,0.0743,0.3777,0.9634,-0.3313,0.1865,-0.2106
59.086,6240,placemove,1.1994,0.0561,0.3595,-0.0134,-0.2421,0.0024,0.0832,-0.0102,0.1654,-0.0181,0.5052,0.0858,1.000,0.000,-0.0136,-0.2335,-0.0134,-0.2421,0.0024,0.0951,0,1.4069,-0.2265,0.3840,0,0.00,0.033,0.055,0.027,SWING,-0.5666,-0.7179,2.0013,0.2083,-0.2828,-0.0287,1.4667,0.3256,0.3227,0,0.00,0.009,0.007,0.031,STANCE,0.3873,-0.2994,1.7380,0.2514,0.2701,-0.0971,1.3016,-0.2954,0.3149,1,1.23,0.126,0.263,0.171,STANCE,0.3560,-0.4365,1.7849,0.0877,-0.3509,-0.0723,1.3384,0.3875,0.3144,1,5.12,0.348,1.213,0.779,STANCE,-0.5223,-0.4349,1.7926,0.1249,0.3320,-0.0729,1.0435,-0.1338,0.1641,1,4.37,0.250,0.780,0.108,STANCE,0.3270,0.1719,1.9858,-0.1985,-0.1873,-0.1548,0.9263,0.2398,0.0744,0,0.00,0.006,0.028,0.011,STANCE,0.0754,0.3640,0.9693,-0.3333,0.1872,-0.2081
59.107,6244,placemove,1.2007,0.0560,0.3622,-0.0138,-0.2342,0.0041,0.0790,-0.0102,0.1518,-0.0250,0.4471,0.0932,1.000,0.000,-0.0127,-0.2220,-0.0138,-0.2342,0.0041,0.0977,0,1.4198,-0.2264,0.3943,0,0.00,0.029,0.044,0.055,SWING,-0.5189,-0.7421,1.9606,0.2213,-0.2829,-0.0225,1.4685,0.3256,0.3173,0,0.00,0.012,0.004,0.034,STANCE,0.3877,-0.2651,1.7168,0.2512,0.2700,-0.1031,1.3017,-0.2955,0.3149,1,1.43,0.092,0.325,0.144,STANCE,0.3492,-0.4279,1.7845,0.0859,-0.3509,-0.0740,1.3385,0.3874,0.3144,1,4.99,0.195,1.207,0.749,STANCE,-0.5202,-0.4279,1.7924,0.1242,0.3319,-0.0742,1.0443,-0.1322,0.1641,1,4.00,0.258,0.688,0.122,STANCE,0.3165,0.1969,1.9651,-0.1988,-0.1852,-0.1588,0.9232,0.2398,0.0803,0,0.00,0.013,0.022,0.002,STANCE,0.0756,0.3570,0.9674,-0.3349,0.1879,-0.2066
