# SLARC V8.17-climbtilt | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
72.596,6792,placemove,1.1783,0.1205,0.2835,0.0016,-0.3431,-0.0207,-0.0281,0.0024,-0.0254,-0.0051,0.9103,0.0452,1.000,0.000,0.0005,-0.2115,0.0016,-0.3431,-0.0207,0.1932,0,1.4755,-0.1301,0.3516,0,0.00,0.071,0.094,0.019,STANCE,-0.1608,-0.5988,1.7338,0.3075,-0.2444,-0.0373,1.4024,0.3721,0.3469,0,0.00,0.332,0.144,0.100,SWING,0.4307,-0.8362,2.0990,0.2288,0.2568,-0.0131,1.1714,-0.2226,0.1656,1,0.00,0.112,0.028,0.007,STANCE,-0.1716,-0.2269,1.7898,-0.0396,-0.3433,-0.1106,1.2081,0.4646,0.1807,0,0.00,0.005,0.017,0.004,STANCE,0.0582,-0.2603,1.8260,-0.0134,0.3445,-0.1050,0.9295,-0.0587,0.0150,1,0.00,0.081,0.129,0.044,STANCE,-0.0636,0.1181,1.3655,-0.3212,-0.1846,-0.1700,0.9486,0.3123,0.0226,0,0.00,0.003,0.099,0.028,STANCE,0.0303,0.0987,1.4596,-0.3079,0.1868,-0.1672
72.630,6796,placemove,1.1781,0.1211,0.2828,-0.0001,-0.3304,-0.0189,-0.0006,0.0523,-0.0407,-0.1215,0.5558,0.0492,1.000,0.000,0.0007,-0.2224,-0.0001,-0.3304,-0.0189,0.1928,0,1.4757,-0.1290,0.3508,0,0.00,0.006,0.017,0.002,STANCE,-0.1595,-0.6166,1.7361,0.3080,-0.2443,-0.0338,1.4129,0.3733,0.3619,0,0.00,0.116,0.202,0.112,SWING,0.3727,-0.9028,2.0323,0.2452,0.2566,0.0018,1.1716,-0.2222,0.1652,1,0.00,0.025,0.028,0.001,STANCE,-0.1658,-0.2233,1.7890,-0.0382,-0.3433,-0.1112,1.2072,0.4651,0.1798,0,0.00,0.015,0.020,0.001,STANCE,0.0530,-0.2604,1.8262,-0.0122,0.3445,-0.1049,0.9293,-0.0587,0.0148,1,7.22,0.000,0.990,1.584,STANCE,-0.0600,0.1398,1.3535,-0.3191,-0.1845,-0.1739,0.9487,0.3123,0.0207,0,0.00,0.023,0.103,0.028,STANCE,0.0254,0.1296,1.4385,-0.3055,0.1868,-0.1726
72.674,6800,placemove,1.1781,0.1221,0.2821,-0.0024,-0.3212,-0.0177,-0.0001,0.0640,-0.0485,-0.1382,0.4236,0.0116,1.000,0.000,-0.0002,-0.2311,-0.0024,-0.3212,-0.0177,0.1920,0,1.4759,-0.1276,0.3508,0,0.00,0.007,0.015,0.003,STANCE,-0.1581,-0.6316,1.7379,0.3084,-0.2441,-0.0308,1.4243,0.3711,0.3793,0,0.00,0.169,0.187,0.111,SWING,0.3088,-0.9694,1.9657,0.2619,0.2529,0.0184,1.1718,-0.2215,0.1655,1,0.00,0.016,0.026,0.000,STANCE,-0.1606,-0.2229,1.7892,-0.0370,-0.3434,-0.1113,1.2069,0.4658,0.1780,0,0.00,0.002,0.027,0.001,STANCE,0.0497,-0.2582,1.8255,-0.0114,0.3444,-0.1053,0.9294,-0.0587,0.0146,1,7.82,0.074,0.890,1.554,STANCE,-0.0557,0.1554,1.3446,-0.3173,-0.1848,-0.1767,0.9497,0.3123,0.0175,0,0.00,0.017,0.111,0.028,STANCE,0.0223,0.1599,1.4160,-0.3035,0.1865,-0.1779
72.709,6804,placemove,1.1781,0.1230,0.2815,-0.0025,-0.3129,-0.0169,0.0188,-0.0010,0.0045,0.2030,0.3768,0.1275,1.000,0.000,-0.0017,-0.2380,-0.0025,-0.3129,-0.0169,0.2669,0,1.4761,-0.1262,0.3505,0,0.00,0.035,0.103,0.032,STANCE,-0.1566,-0.6447,1.7394,0.3088,-0.2439,-0.0281,1.4322,0.3681,0.3978,0,0.00,0.256,0.248,0.128,SWING,0.2599,-1.0361,1.8990,0.2748,0.2491,0.0366,1.1719,-0.2208,0.1657,0,0.00,0.061,0.050,0.008,STANCE,-0.1558,-0.2244,1.7902,-0.0359,-0.3436,-0.1110,1.2065,0.4665,0.1764,0,0.00,0.055,0.047,0.012,STANCE,0.0476,-0.2545,1.8242,-0.0109,0.3443,-0.1059,0.9292,-0.0587,0.0146,1,3.46,1.549,0.195,0.433,STANCE,-0.0511,0.1668,1.3376,-0.3159,-0.1854,-0.1787,0.9506,0.3123,0.0146,1,13.70,1.220,1.472,2.724,STANCE,0.0209,0.1863,1.3967,-0.3017,0.1859,-0.1824
72.767,6808,placemove,1.1781,0.1231,0.2814,-0.0016,-0.3075,-0.0171,-0.0032,0.0149,-0.0132,0.0186,0.2676,0.0177,1.000,0.000,-0.0018,-0.2431,-0.0016,-0.3075,-0.0171,0.2669,0,1.4764,-0.1258,0.3504,0,0.00,0.007,0.034,0.006,STANCE,-0.1549,-0.6540,1.7403,0.3092,-0.2437,-0.0263,1.4333,0.3675,0.4172,0,0.00,0.076,0.152,0.113,SWING,0.2421,-1.1027,1.8323,0.2808,0.2488,0.0562,1.1723,-0.2207,0.1655,0,0.00,0.011,0.043,0.000,STANCE,-0.1517,-0.2247,1.7907,-0.0350,-0.3437,-0.1110,1.2063,0.4666,0.1763,0,0.00,0.008,0.047,0.000,STANCE,0.0462,-0.2513,1.8226,-0.0106,0.3442,-0.1065,0.9294,-0.0588,0.0145,1,6.69,0.109,0.694,1.258,STANCE,-0.0473,0.1760,1.3325,-0.3148,-0.1858,-0.1803,0.9486,0.3123,0.0172,0,0.00,0.005,0.033,0.008,STANCE,0.0223,0.1788,1.4065,-0.3017,0.1855,-0.1811
72.790,6812,placemove,1.1780,0.1236,0.2810,-0.0022,-0.3027,-0.0166,-0.0001,0.0403,-0.0335,-0.0707,0.2254,0.0111,1.000,0.000,-0.0017,-0.2472,-0.0022,-0.3027,-0.0166,0.1911,0,1.4766,-0.1249,0.3500,0,0.00,0.017,0.038,0.010,STANCE,-0.1533,-0.6609,1.7410,0.3096,-0.2434,-0.0249,1.4322,0.3661,0.4365,0,0.00,0.244,0.147,0.112,SWING,0.2207,-1.1693,1.7657,0.2857,0.2461,0.0768,1.1726,-0.2203,0.1654,1,0.00,0.011,0.047,0.003,STANCE,-0.1482,-0.2241,1.7907,-0.0341,-0.3437,-0.1111,1.2068,0.4670,0.1740,0,0.00,0.010,0.086,0.008,STANCE,0.0434,-0.2388,1.8141,-0.0099,0.3441,-0.1086,0.9295,-0.0588,0.0144,1,8.18,0.017,0.823,1.538,STANCE,-0.0443,0.1836,1.3282,-0.3138,-0.1861,-0.1817,0.9491,0.3123,0.0153,0,0.00,0.007,0.083,0.017,STANCE,0.0212,0.1975,1.3910,-0.3007,0.1852,-0.1843
72.837,6816,placemove,1.1780,0.1237,0.2810,-0.0005,-0.2988,-0.0165,-0.0018,-0.0012,0.0063,0.0386,0.1252,-0.0233,1.000,0.000,-0.0015,-0.2500,-0.0005,-0.2988,-0.0165,0.2163,0,1.4772,-0.1243,0.3494,0,0.00,0.007,0.072,0.011,STANCE,-0.1514,-0.6644,1.7409,0.3100,-0.2431,-0.0241,1.4402,0.3622,0.4459,0,0.00,0.320,0.101,0.079,SWING,0.1818,-1.1519,1.7121,0.2966,0.2424,0.0802,1.1730,-0.2201,0.1651,1,0.00,0.001,0.044,0.002,STANCE,-0.1451,-0.2238,1.7908,-0.0334,-0.3438,-0.1112,1.2074,0.4673,0.1722,0,0.00,0.005,0.090,0.011,STANCE,0.0410,-0.2248,1.8042,-0.0094,0.3441,-0.1110,0.9295,-0.0588,0.0144,1,3.00,0.210,0.286,0.109,STANCE,-0.0415,0.1889,1.3244,-0.3131,-0.1865,-0.1826,0.9494,0.3123,0.0145,1,4.44,0.137,0.853,1.104,STANCE,0.0212,0.2093,1.3819,-0.2999,0.1848,-0.1863
72.858,6820,placemove,1.1779,0.1237,0.2811,-0.0004,-0.2967,-0.0174,-0.0036,0.0000,0.0022,0.0004,0.1019,-0.0511,1.000,0.000,-0.0009,-0.2524,-0.0004,-0.2967,-0.0174,0.2164,0,1.4782,-0.1243,0.3479,0,0.00,0.012,0.106,0.022,STANCE,-0.1485,-0.6564,1.7360,0.3108,-0.2427,-0.0255,1.4538,0.3584,0.4363,0,0.00,0.213,0.109,0.023,SWING,0.1487,-1.0852,1.7046,0.3064,0.2393,0.0677,1.1731,-0.2200,0.1651,1,0.00,0.013,0.030,0.001,STANCE,-0.1424,-0.2227,1.7906,-0.0328,-0.3438,-0.1114,1.2085,0.4674,0.1703,0,0.00,0.014,0.110,0.011,STANCE,0.0387,-0.2117,1.7943,-0.0089,0.3441,-0.1132,0.9295,-0.0588,0.0143,1,2.97,0.382,0.474,0.037,STANCE,-0.0393,0.1937,1.3214,-0.3125,-0.1868,-0.1835,0.9494,0.3123,0.0145,1,4.97,0.330,0.782,1.085,STANCE,0.0215,0.2138,1.3789,-0.2996,0.1846,-0.1871
72.904,6824,placemove,1.1782,0.1238,0.2812,-0.0005,-0.2949,-0.0180,0.0479,0.0029,0.0134,-0.0051,0.1050,-0.0152,1.000,0.000,-0.0006,-0.2545,-0.0005,-0.2949,-0.0180,0.2167,0,1.4792,-0.1242,0.3459,0,0.00,0.010,0.103,0.029,SHIFT,-0.1472,-0.6469,1.7337,0.3111,-0.2425,-0.0273,1.4661,0.3585,0.4301,0,0.00,0.068,0.141,0.038,SHIFT,0.1296,-1.0185,1.6611,0.3159,0.2402,0.0591,1.1729,-0.2200,0.1651,1,0.00,0.066,0.026,0.001,SHIFT,-0.1427,-0.2211,1.7893,-0.0329,-0.3438,-0.1116,1.2094,0.4674,0.1680,0,0.00,0.105,0.122,0.015,SHIFT,0.0388,-0.1973,1.7833,-0.0089,0.3441,-0.1157,0.9296,-0.0588,0.0142,1,14.58,1.776,1.758,2.940,SHIFT,-0.0385,0.1988,1.3157,-0.3123,-0.1869,-0.1843,0.9494,0.3123,0.0143,1,13.99,2.940,1.984,2.940,SHIFT,0.0222,0.2182,1.3735,-0.2997,0.1845,-0.1878
72.926,6828,placemove,1.1792,0.1238,0.2816,-0.0008,-0.2930,-0.0177,0.0543,0.0046,0.0231,-0.0090,0.0777,0.0078,1.000,0.000,-0.0006,-0.2559,-0.0008,-0.2930,-0.0177,0.2174,0,1.4801,-0.1238,0.3433,0,0.00,0.001,0.124,0.027,SHIFT,-0.1486,-0.6375,1.7382,0.3101,-0.2422,-0.0296,1.4748,0.3613,0.4188,0,0.00,0.060,0.045,0.020,SHIFT,0.1306,-0.9519,1.6558,0.3189,0.2429,0.0455,1.1729,-0.2201,0.1648,1,8.10,2.940,0.854,0.061,SHIFT,-0.1469,-0.2184,1.7855,-0.0339,-0.3439,-0.1121,1.2098,0.4674,0.1653,0,0.00,0.105,0.130,0.017,SHIFT,0.0441,-0.1808,1.7702,-0.0101,0.3441,-0.1185,0.9297,-0.0588,0.0140,1,11.78,1.238,2.021,2.940,SHIFT,-0.0401,0.2048,1.3042,-0.3130,-0.1868,-0.1853,0.9495,0.3123,0.0140,1,14.82,2.940,1.833,2.940,SHIFT,0.0235,0.2236,1.3628,-0.3003,0.1845,-0.1888
72.991,6832,placemove,1.1795,0.1240,0.2822,-0.0018,-0.2927,-0.0169,0.0035,0.0145,0.0306,0.0091,0.0640,0.2287,1.000,0.000,-0.0009,-0.2571,-0.0018,-0.2927,-0.0169,0.1907,0,1.4803,-0.1234,0.3415,0,0.00,0.100,0.119,0.028,SHIFT,-0.1504,-0.6279,1.7430,0.3091,-0.2420,-0.0319,1.4803,0.3634,0.4042,0,0.00,0.006,0.027,0.022,SHIFT,0.1354,-0.8852,1.6668,0.3192,0.2448,0.0298,1.1721,-0.2201,0.1648,1,6.79,2.940,1.378,0.988,SHIFT,-0.1533,-0.2160,1.7818,-0.0354,-0.3440,-0.1125,1.2051,0.4672,0.1696,1,0.00,0.128,0.104,0.059,SHIFT,0.0610,-0.2175,1.7986,-0.0140,0.3439,-0.1122,0.9297,-0.0587,0.0137,1,10.68,2.940,2.128,2.940,SHIFT,-0.0423,0.2102,1.2948,-0.3136,-0.1866,-0.1862,0.9448,0.3117,0.0172,1,0.00,0.055,0.089,0.057,SHIFT,0.0345,0.1979,1.3716,-0.3046,0.1839,-0.1844
73.028,6836,placemove,1.1796,0.1241,0.2827,-0.0017,-0.2916,-0.0134,-0.0005,0.0079,0.0200,0.0013,0.0503,0.1376,1.000,0.000,-0.0012,-0.2581,-0.0017,-0.2916,-0.0134,0.1936,0,1.4812,-0.1218,0.3392,0,0.00,0.020,0.119,0.026,SHIFT,-0.1516,-0.6181,1.7475,0.3082,-0.2417,-0.0342,1.4835,0.3660,0.3892,0,0.00,0.065,0.046,0.014,SHIFT,0.1411,-0.8185,1.6786,0.3184,0.2461,0.0141,1.1721,-0.2201,0.1647,1,4.76,2.940,0.668,0.568,SHIFT,-0.1587,-0.2144,1.7781,-0.0367,-0.3441,-0.1128,1.2020,0.4676,0.1691,0,0.00,0.099,0.118,0.011,SHIFT,0.0694,-0.2103,1.7919,-0.0159,0.3440,-0.1135,0.9298,-0.0587,0.0136,1,12.08,2.940,1.918,2.940,SHIFT,-0.0460,0.2150,1.2871,-0.3143,-0.1859,-0.1870,0.9416,0.3105,0.0174,0,0.00,0.078,0.006,0.006,SHIFT,0.0409,0.1992,1.3583,-0.3069,0.1834,-0.1846
73.076,6840,placemove,1.1796,0.1244,0.2831,-0.0016,-0.2904,-0.0119,-0.0002,0.0164,0.0198,0.0044,0.0523,0.0927,1.000,0.000,-0.0014,-0.2585,-0.0016,-0.2904,-0.0119,0.1940,0,1.4816,-0.1206,0.3365,0,0.00,0.040,0.135,0.030,SHIFT,-0.1519,-0.6074,1.7517,0.3074,-0.2412,-0.0367,1.4860,0.3676,0.3738,0,0.00,0.057,0.043,0.014,SHIFT,0.1478,-0.7518,1.6903,0.3165,0.2470,-0.0015,1.1721,-0.2201,0.1646,1,4.44,2.940,0.375,0.283,SHIFT,-0.1606,-0.2127,1.7750,-0.0371,-0.3444,-0.1130,1.2004,0.4678,0.1662,0,0.00,0.089,0.127,0.015,SHIFT,0.0773,-0.1930,1.7785,-0.0177,0.3439,-0.1164,0.9298,-0.0587,0.0135,1,13.15,2.940,1.773,2.940,SHIFT,-0.0466,0.2192,1.2815,-0.3144,-0.1858,-0.1877,0.9396,0.3098,0.0162,0,0.00,0.050,0.074,0.008,SHIFT,0.0472,0.2088,1.3374,-0.3087,0.1827,-0.1862
73.108,6844,placemove,1.1798,0.1246,0.2835,-0.0007,-0.2891,-0.0131,0.0014,0.0131,0.0101,0.0000,0.0361,0.0037,1.000,0.000,-0.0012,-0.2585,-0.0007,-0.2891,-0.0131,0.1937,0,1.4817,-0.1201,0.3337,0,0.00,0.108,0.100,0.020,SHIFT,-0.1519,-0.5955,1.7554,0.3066,-0.2406,-0.0394,1.4883,0.3678,0.3586,0,0.00,0.023,0.043,0.028,SHIFT,0.1550,-0.6854,1.7018,0.3136,0.2473,-0.0168,1.1721,-0.2201,0.1645,1,7.71,2.940,0.133,0.641,SHIFT,-0.1595,-0.2107,1.7714,-0.0369,-0.3447,-0.1134,1.1991,0.4681,0.1653,1,0.00,0.184,0.106,0.009,SHIFT,0.0875,-0.1908,1.7759,-0.0201,0.3438,-0.1168,0.9297,-0.0589,0.0135,1,13.61,2.940,1.740,2.940,SHIFT,-0.0435,0.2231,1.2742,-0.3144,-0.1866,-0.1883,0.9383,0.3096,0.0152,1,0.00,0.018,0.160,0.022,SHIFT,0.0541,0.2139,1.3218,-0.3107,0.1819,-0.1871
73.177,6848,placemove,1.1798,0.1249,0.2838,-0.0008,-0.2884,-0.0122,0.0048,0.0108,0.0228,-0.0156,0.0001,-0.0096,1.000,0.000,-0.0009,-0.2584,-0.0008,-0.2884,-0.0122,0.1949,0,1.4820,-0.1189,0.3309,0,0.00,0.075,0.164,0.042,SHIFT,-0.1520,-0.5827,1.7587,0.3059,-0.2400,-0.0422,1.4872,0.3687,0.3520,0,0.00,0.212,0.075,0.022,SHIFT,0.1621,-0.6686,1.7131,0.3110,0.2477,-0.0212,1.1722,-0.2201,0.1644,1,4.28,2.940,0.150,0.326,SHIFT,-0.1608,-0.2083,1.7674,-0.0373,-0.3450,-0.1138,1.1954,0.4684,0.1652,0,5.30,2.940,0.255,0.510,SHIFT,0.0994,-0.1899,1.7740,-0.0228,0.3437,-0.1169,0.9297,-0.0589,0.0135,1,16.76,0.825,1.241,2.940,SHIFT,-0.0435,0.2265,1.2692,-0.3145,-0.1867,-0.1889,0.9351,0.3091,0.0154,0,0.00,0.140,0.008,0.014,SHIFT,0.0610,0.2149,1.3072,-0.3132,0.1813,-0.1871
73.223,6852,placemove,1.1801,0.1249,0.2844,-0.0009,-0.2882,-0.0128,0.0176,0.0057,0.0090,-0.0706,0.0054,-0.0628,1.000,0.000,-0.0006,-0.2583,-0.0009,-0.2882,-0.0128,0.1952,0,1.4822,-0.1184,0.3285,0,0.00,0.055,0.149,0.029,SHIFT,-0.1520,-0.5699,1.7616,0.3051,-0.2394,-0.0449,1.4856,0.3692,0.3509,0,0.00,0.047,0.070,0.020,SHIFT,0.1694,-0.6687,1.7243,0.3087,0.2483,-0.0220,1.1705,-0.2200,0.1640,1,6.81,2.940,0.423,0.806,SHIFT,-0.1693,-0.2059,1.7637,-0.0393,-0.3449,-0.1142,1.1950,0.4684,0.1648,1,12.56,2.940,0.513,1.189,SHIFT,0.1041,-0.1878,1.7714,-0.0239,0.3438,-0.1173,0.9298,-0.0588,0.0134,1,26.55,1.545,0.290,2.940,SHIFT,-0.0436,0.2303,1.2623,-0.3147,-0.1868,-0.1895,0.9349,0.3090,0.0146,1,9.47,2.940,2.940,2.940,SHIFT,0.0634,0.2206,1.2962,-0.3140,0.1811,-0.1881
73.262,6856,placemove,1.1803,0.1250,0.2848,-0.0011,-0.2880,-0.0131,0.0113,0.0005,0.0289,-0.0050,-0.0113,-0.0329,1.000,0.000,-0.0008,-0.2583,-0.0011,-0.2880,-0.0131,0.1957,0,1.4824,-0.1179,0.3260,0,0.00,0.007,0.137,0.028,SHIFT,-0.1522,-0.5574,1.7644,0.3043,-0.2388,-0.0476,1.4840,0.3698,0.3498,0,0.00,0.098,0.042,0.014,SHIFT,0.1766,-0.6694,1.7353,0.3063,0.2488,-0.0227,1.1699,-0.2202,0.1640,1,4.47,2.940,0.284,0.521,SHIFT,-0.1724,-0.2042,1.7599,-0.0401,-0.3452,-0.1145,1.1952,0.4684,0.1645,1,11.96,2.940,0.819,2.711,SHIFT,0.1054,-0.1846,1.7686,-0.0242,0.3438,-0.1179,0.9298,-0.0588,0.0133,1,21.21,0.837,0.597,2.940,SHIFT,-0.0438,0.2341,1.2562,-0.3149,-0.1868,-0.1901,0.9349,0.3090,0.0145,1,10.58,2.940,2.691,2.940,SHIFT,0.0643,0.2239,1.2901,-0.3144,0.1810,-0.1886
73.286,6860,placemove,1.1804,0.1249,0.2853,-0.0012,-0.2879,-0.0135,0.0072,-0.0017,0.0293,-0.0044,-0.0006,-0.0232,1.000,0.000,-0.0009,-0.2584,-0.0012,-0.2879,-0.0135,0.1964,0,1.4824,-0.1176,0.3238,0,0.00,0.010,0.131,0.027,SHIFT,-0.1526,-0.5449,1.7668,0.3035,-0.2383,-0.0503,1.4822,0.3702,0.3491,0,0.00,0.095,0.037,0.013,SHIFT,0.1837,-0.6701,1.7461,0.3040,0.2494,-0.0233,1.1689,-0.2204,0.1640,1,4.51,2.940,0.306,0.560,SHIFT,-0.1769,-0.2026,1.7562,-0.0412,-0.3453,-0.1148,1.1952,0.4684,0.1643,1,11.12,2.940,1.128,2.940,SHIFT,0.1073,-0.1806,1.7649,-0.0246,0.3438,-0.1186,0.9299,-0.0588,0.0132,1,19.70,0.682,0.870,2.940,SHIFT,-0.0440,0.2381,1.2498,-0.3151,-0.1869,-0.1908,0.9350,0.3090,0.0142,1,11.64,2.940,2.507,2.940,SHIFT,0.0653,0.2283,1.2827,-0.3147,0.1809,-0.1893
73.332,6864,placemove,1.1805,0.1249,0.2859,-0.0012,-0.2877,-0.0138,0.0047,-0.0026,0.0305,-0.0078,-0.0008,-0.0186,1.000,0.000,-0.0010,-0.2584,-0.0012,-0.2877,-0.0138,0.1971,0,1.4824,-0.1172,0.3215,0,0.00,0.010,0.135,0.028,STANCE,-0.1531,-0.5322,1.7689,0.3027,-0.2378,-0.0529,1.4803,0.3706,0.3483,0,0.00,0.097,0.039,0.013,STANCE,0.1907,-0.6708,1.7568,0.3017,0.2499,-0.0239,1.1679,-0.2206,0.1639,1,4.50,2.940,0.317,0.571,STANCE,-0.1814,-0.2008,1.7523,-0.0423,-0.3455,-0.1151,1.1952,0.4684,0.1641,1,10.86,2.940,1.169,2.940,STANCE,0.1088,-0.1767,1.7610,-0.0250,0.3439,-0.1192,0.9299,-0.0588,0.0131,1,19.77,0.634,0.873,2.940,STANCE,-0.0444,0.2422,1.2434,-0.3153,-0.1869,-0.1914,0.9350,0.3090,0.0140,1,11.85,2.940,2.481,2.940,STANCE,0.0658,0.2329,1.2753,-0.3150,0.1809,-0.1901
73.365,6868,placemove,1.1805,0.1249,0.2861,-0.0011,-0.2884,-0.0156,-0.0043,0.0034,0.0136,-0.0003,-0.0598,-0.1114,1.000,0.000,-0.0010,-0.2586,-0.0011,-0.2884,-0.0156,0.2226,0,1.4830,-0.1172,0.3199,0,0.00,0.023,0.119,0.020,STANCE,-0.1503,-0.5193,1.7628,0.3033,-0.2373,-0.0552,1.4798,0.3706,0.3483,0,0.00,0.027,0.031,0.006,STANCE,0.1940,-0.6707,1.7591,0.3009,0.2504,-0.0241,1.1597,-0.2185,0.1698,0,0.00,0.459,0.131,0.102,SWING,-0.2103,-0.2536,1.7993,-0.0487,-0.3430,-0.1060,1.1952,0.4685,0.1639,1,9.63,2.940,1.410,2.940,STANCE,0.1122,-0.1750,1.7593,-0.0258,0.3439,-0.1195,0.9299,-0.0588,0.0130,1,15.19,2.940,2.104,2.940,STANCE,-0.0423,0.2430,1.2417,-0.3152,-0.1874,-0.1916,0.9350,0.3090,0.0138,1,17.71,2.940,1.354,2.940,STANCE,0.0688,0.2344,1.2716,-0.3155,0.1804,-0.1903
73.422,6872,placemove,1.1803,0.1252,0.2861,-0.0025,-0.2895,-0.0176,-0.0108,0.0064,-0.0008,-0.0029,-0.0100,-0.0643,1.000,0.000,-0.0015,-0.2594,-0.0025,-0.2895,-0.0176,0.2728,0,1.4837,-0.1174,0.3189,0,0.00,0.011,0.112,0.020,STANCE,-0.1472,-0.5074,1.7546,0.3042,-0.2370,-0.0572,1.4798,0.3706,0.3482,0,0.00,0.014,0.030,0.006,STANCE,0.1957,-0.6708,1.7592,0.3006,0.2507,-0.0241,1.1470,-0.2127,0.1784,0,0.00,0.665,0.134,0.106,SWING,-0.2553,-0.3203,1.8659,-0.0580,-0.3374,-0.0949,1.1855,0.4680,0.1660,0,0.00,0.166,0.013,0.018,STANCE,0.1537,-0.2079,1.7814,-0.0353,0.3431,-0.1139,0.9298,-0.0588,0.0130,1,18.24,1.450,1.765,2.940,STANCE,-0.0401,0.2435,1.2417,-0.3149,-0.1878,-0.1916,0.9350,0.3090,0.0136,1,15.25,2.940,2.196,2.940,STANCE,0.0712,0.2315,1.2741,-0.3160,0.1800,-0.1898
73.454,6876,placemove,1.1802,0.1252,0.2861,-0.0021,-0.2894,-0.0185,-0.0056,0.0015,0.0082,0.0659,0.0008,-0.0004,1.000,0.000,-0.0019,-0.2599,-0.0021,-0.2894,-0.0185,0.2224,0,1.4847,-0.1174,0.3171,0,0.00,0.008,0.101,0.019,STANCE,-0.1446,-0.4955,1.7460,0.3050,-0.2368,-0.0592,1.4797,0.3706,0.3482,0,0.00,0.014,0.069,0.014,STANCE,0.1968,-0.6709,1.7591,0.3004,0.2509,-0.0241,1.1346,-0.2056,0.1861,0,0.00,0.557,0.106,0.109,SWING,-0.3019,-0.3869,1.9326,-0.0671,-0.3306,-0.0839,1.1851,0.4679,0.1650,1,14.18,0.165,2.015,0.402,STANCE,0.1563,-0.2014,1.7770,-0.0359,0.3429,-0.1150,0.9298,-0.0587,0.0130,1,21.08,2.074,1.280,2.940,STANCE,-0.0383,0.2439,1.2415,-0.3146,-0.1882,-0.1917,0.9350,0.3090,0.0133,1,9.94,2.940,2.940,2.940,STANCE,0.0727,0.2332,1.2725,-0.3160,0.1796,-0.1901
73.494,6880,placemove,1.1801,0.1253,0.2861,-0.0022,-0.2895,-0.0191,-0.0047,0.0032,-0.0007,-0.0040,-0.0092,-0.0311,1.000,0.000,-0.0019,-0.2602,-0.0022,-0.2895,-0.0191,0.2223,0,1.4858,-0.1174,0.3153,0,0.00,0.001,0.108,0.014,STANCE,-0.1423,-0.4827,1.7370,0.3058,-0.2367,-0.0613,1.4796,0.3707,0.3482,0,0.00,0.017,0.030,0.008,STANCE,0.1977,-0.6711,1.7591,0.3003,0.2511,-0.0240,1.1261,-0.2042,0.1950,0,0.00,0.061,0.136,0.000,SWING,-0.3220,-0.4536,1.9566,-0.0720,-0.3308,-0.0730,1.1848,0.4679,0.1652,1,0.00,0.025,0.033,0.002,STANCE,0.1577,-0.2039,1.7789,-0.0362,0.3429,-0.1146,0.9298,-0.0587,0.0129,1,18.27,0.951,1.619,2.940,STANCE,-0.0371,0.2442,1.2416,-0.3144,-0.1884,-0.1918,0.9350,0.3090,0.0132,1,14.18,2.940,2.341,2.940,STANCE,0.0737,0.2339,1.2717,-0.3161,0.1794,-0.1902
