# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
23.400,2236,placemove,0.9592,-0.1144,0.2696,0.0133,-0.2586,-0.0286,-0.0223,-0.0159,-0.0268,-0.6752,0.1768,-0.2520,1.000,0.000,0.0164,-0.2384,0.0133,-0.2586,-0.0286,0.1940,0,1.1751,-0.3923,0.3205,0,0.00,0.132,0.041,0.088,SWING,-0.4578,-0.8612,2.0017,0.2315,-0.2717,-0.0036,1.1239,0.1638,0.1871,0,0.00,0.170,0.110,0.017,STANCE,0.9029,-0.1444,1.8832,0.1299,0.2809,-0.1227,1.0272,-0.4493,0.1864,1,0.00,0.038,0.022,0.001,STANCE,0.2393,-0.3174,1.8911,0.0535,-0.3344,-0.0954,1.0103,0.2322,0.1882,0,0.00,0.019,0.110,0.052,STANCE,-0.0806,-0.3251,1.8531,0.0187,0.3465,-0.0940,0.7550,-0.3037,0.0200,1,0.00,0.233,0.093,0.102,STANCE,0.1415,0.2279,1.5548,-0.2565,-0.1978,-0.1862,0.7806,0.0854,0.0177,1,0.00,0.237,0.126,0.099,STANCE,-0.1591,0.3124,1.5407,-0.2433,0.1916,-0.1979
23.469,2240,placemove,0.9588,-0.1145,0.2682,0.0083,-0.2616,-0.0302,-0.0325,-0.0156,-0.1156,0.5269,-0.4212,0.0196,1.000,0.000,0.0116,-0.2353,0.0083,-0.2616,-0.0302,0.0836,0,1.1884,-0.3943,0.3198,0,0.00,0.286,0.089,0.100,SWING,-0.4178,-0.7981,1.9350,0.2444,-0.2732,-0.0108,1.1196,0.1621,0.1910,0,0.00,0.070,0.235,0.048,STANCE,0.9145,-0.1796,1.9177,0.1274,0.2804,-0.1166,1.0254,-0.4506,0.1887,0,0.00,0.045,0.036,0.005,STANCE,0.2384,-0.3239,1.8933,0.0534,-0.3347,-0.0943,1.0101,0.2310,0.1847,1,1.95,0.410,0.030,0.384,STANCE,-0.0772,-0.3241,1.8552,0.0179,0.3462,-0.0942,0.7488,-0.3052,0.0302,0,0.00,0.027,0.131,0.100,STANCE,0.1365,0.1612,1.6215,-0.2589,-0.1984,-0.1747,0.7723,0.0817,0.0239,0,0.00,0.126,0.085,0.107,STANCE,-0.1291,0.2457,1.6073,-0.2493,0.1892,-0.1866
23.513,2244,placemove,0.9574,-0.1150,0.2661,0.0175,-0.2706,-0.0304,-0.2051,-0.0311,0.0088,0.3956,-0.8614,0.3403,1.000,0.000,0.0114,-0.2367,0.0175,-0.2706,-0.0304,0.0811,0,1.2004,-0.3969,0.3117,0,0.00,0.386,0.080,0.114,SWING,-0.3861,-0.7314,1.8683,0.2555,-0.2749,-0.0192,1.1231,0.1627,0.1848,1,27.11,2.940,2.940,2.940,STANCE,0.9038,-0.1282,1.8735,0.1297,0.2804,-0.1253,1.0254,-0.4505,0.1848,1,20.65,1.657,2.940,1.304,STANCE,0.2387,-0.3293,1.8947,0.0535,-0.3350,-0.0934,1.0093,0.2311,0.1851,1,0.00,0.175,0.198,0.004,STANCE,-0.0770,-0.3209,1.8544,0.0178,0.3460,-0.0947,0.7465,-0.3054,0.0314,0,0.00,0.019,0.001,0.033,STANCE,0.1376,0.1228,1.6527,-0.2604,-0.1998,-0.1683,0.7687,0.0847,0.0321,0,0.00,0.222,0.141,0.149,STANCE,-0.1338,0.1855,1.6732,-0.2499,0.1907,-0.1761
23.565,2248,placemove,0.9543,-0.1156,0.2653,0.0166,-0.2831,-0.0272,-0.1633,-0.0316,-0.1096,-0.1505,-0.8946,0.0086,1.000,0.000,0.0136,-0.2427,0.0166,-0.2831,-0.0272,0.0797,0,1.2106,-0.3978,0.3088,0,0.00,0.253,0.057,0.104,SWING,-0.3555,-0.6648,1.8017,0.2664,-0.2758,-0.0281,1.1209,0.1628,0.1858,1,0.00,0.025,0.229,0.033,STANCE,0.9015,-0.1320,1.8742,0.1302,0.2807,-0.1248,1.0251,-0.4507,0.1848,1,0.00,0.008,0.002,0.002,STANCE,0.2414,-0.3253,1.8934,0.0541,-0.3347,-0.0941,1.0060,0.2309,0.1858,0,0.00,0.049,0.002,0.001,STANCE,-0.0784,-0.3252,1.8557,0.0182,0.3462,-0.0940,0.7478,-0.3068,0.0275,0,0.00,0.009,0.009,0.004,STANCE,0.1396,0.1307,1.6482,-0.2596,-0.1997,-0.1696,0.7718,0.0834,0.0267,0,0.00,0.120,0.217,0.035,STANCE,-0.1446,0.2174,1.6499,-0.2468,0.1909,-0.1812
23.605,2252,placemove,0.9514,-0.1160,0.2646,0.0208,-0.2984,-0.0251,-0.2053,-0.0947,0.1661,0.7251,-0.1369,0.6117,1.000,0.000,0.0143,-0.2526,0.0208,-0.2984,-0.0251,0.0800,0,1.2155,-0.4021,0.3039,0,0.00,0.470,0.535,0.048,SHIFT,-0.3538,-0.5981,1.7350,0.2711,-0.2809,-0.0376,1.1209,0.1632,0.1858,0,0.00,0.258,0.261,0.001,SHIFT,0.8937,-0.1078,1.8496,0.1319,0.2810,-0.1290,1.0249,-0.4506,0.1846,1,22.61,2.279,2.940,0.568,SHIFT,0.2439,-0.3276,1.8939,0.0547,-0.3347,-0.0937,1.0050,0.2308,0.1847,1,17.48,2.940,0.527,2.728,SHIFT,-0.0840,-0.3082,1.8446,0.0195,0.3461,-0.0968,0.7542,-0.3073,0.0157,0,0.00,0.168,0.670,0.123,SHIFT,0.1491,0.1838,1.5992,-0.2568,-0.1999,-0.1786,0.7784,0.0832,0.0149,0,40.09,2.711,2.940,2.940,SHIFT,-0.1556,0.2723,1.5966,-0.2436,0.1909,-0.1905
23.664,2256,placemove,0.9504,-0.1172,0.2692,0.0190,-0.2935,-0.0285,-0.0318,-0.0693,0.2215,-0.1277,-0.1509,-0.3349,1.000,0.000,0.0165,-0.2503,0.0190,-0.2935,-0.0285,0.1493,0,1.2180,-0.4066,0.2964,0,0.00,0.080,0.186,0.022,SHIFT,-0.3570,-0.5314,1.7006,0.2716,-0.2828,-0.0494,1.1190,0.1621,0.1883,1,0.00,0.166,0.007,0.022,SHIFT,0.9020,-0.1087,1.8498,0.1302,0.2814,-0.1288,1.0219,-0.4517,0.1875,1,0.00,0.133,0.039,0.008,SHIFT,0.2396,-0.3207,1.8935,0.0536,-0.3343,-0.0948,1.0027,0.2298,0.1878,1,0.00,0.142,0.035,0.023,SHIFT,-0.0730,-0.3115,1.8455,0.0169,0.3465,-0.0963,0.7527,-0.3078,0.0167,1,0.00,0.146,0.136,0.031,SHIFT,0.1462,0.1998,1.5773,-0.2574,-0.1997,-0.1815,0.7767,0.0825,0.0166,1,0.00,0.137,0.133,0.036,SHIFT,-0.1513,0.2838,1.5732,-0.2449,0.1910,-0.1929
23.734,2260,placemove,0.9501,-0.1184,0.2713,0.0171,-0.3019,-0.0334,-0.0320,-0.0706,0.0627,-0.0289,-0.2286,-0.2436,1.000,0.000,0.0162,-0.2313,0.0171,-0.3019,-0.0334,nan,0,1.2155,-0.4074,0.2868,0,0.00,0.102,0.157,0.021,SHIFT,-0.3681,-0.4648,1.7059,0.2664,-0.2812,-0.0635,1.1158,0.1600,0.1906,0,0.00,0.150,0.087,0.009,SHIFT,0.9264,-0.1096,1.8547,0.1251,0.2814,-0.1286,1.0177,-0.4532,0.1889,0,0.00,0.148,0.046,0.008,SHIFT,0.2253,-0.3120,1.8935,0.0502,-0.3343,-0.0963,1.0001,0.2283,0.1906,0,0.00,0.138,0.007,0.005,SHIFT,-0.0537,-0.3228,1.8547,0.0124,0.3465,-0.0944,0.7454,-0.3084,0.0243,0,0.00,0.126,0.093,0.058,SHIFT,0.1290,0.1468,1.6090,-0.2633,-0.1998,-0.1730,0.7711,0.0814,0.0232,0,0.00,0.112,0.113,0.064,SHIFT,-0.1284,0.2306,1.6095,-0.2514,0.1906,-0.1846
23.771,2264,placemove,0.9495,-0.1196,0.2709,0.0168,-0.3021,-0.0367,-0.0441,-0.0722,-0.0954,-0.0243,0.0801,-0.1839,1.000,0.000,0.0157,-0.2278,0.0168,-0.3021,-0.0367,nan,0,1.2143,-0.4076,0.2733,0,0.00,0.054,0.094,0.005,SHIFT,-0.3749,-0.3981,1.7002,0.2626,-0.2793,-0.0768,1.1151,0.1583,0.1867,0,0.00,0.076,0.086,0.014,SHIFT,0.9362,-0.0897,1.8392,0.1230,0.2814,-0.1319,1.0137,-0.4546,0.1876,0,0.00,0.101,0.038,0.006,SHIFT,0.2138,-0.3082,1.8945,0.0476,-0.3343,-0.0969,0.9986,0.2270,0.1892,0,0.00,0.078,0.039,0.001,SHIFT,-0.0440,-0.3185,1.8529,0.0102,0.3464,-0.0951,0.7413,-0.3089,0.0234,0,0.00,0.064,0.047,0.002,SHIFT,0.1209,0.1468,1.5940,-0.2661,-0.1998,-0.1734,0.7685,0.0811,0.0220,0,0.00,0.045,0.017,0.002,SHIFT,-0.1209,0.2306,1.5939,-0.2541,0.1908,-0.1852
23.803,2268,placemove,0.9494,-0.1199,0.2683,0.0142,-0.3077,-0.0370,0.0232,0.0505,-0.1811,-0.6181,-0.5100,0.2166,1.000,0.000,0.0156,-0.2307,0.0142,-0.3077,-0.0370,0.0826,0,1.2124,-0.4046,0.2579,0,0.00,0.092,0.052,0.025,SHIFT,-0.3823,-0.3314,1.7078,0.2570,-0.2753,-0.0902,1.1088,0.1574,0.1863,1,0.00,0.109,0.089,0.101,SHIFT,0.9733,-0.1215,1.8723,0.1153,0.2813,-0.1264,1.0115,-0.4552,0.1849,1,4.27,0.199,0.535,1.847,SHIFT,0.2054,-0.3055,1.8961,0.0457,-0.3342,-0.0973,0.9982,0.2262,0.1856,0,0.00,0.043,0.003,0.005,SHIFT,-0.0384,-0.3169,1.8522,0.0089,0.3464,-0.0954,0.7401,-0.3090,0.0191,0,0.00,0.001,0.114,0.021,SHIFT,0.1138,0.1496,1.5818,-0.2680,-0.1994,-0.1742,0.7684,0.0809,0.0175,0,0.00,0.041,0.088,0.019,SHIFT,-0.1182,0.2322,1.5824,-0.2555,0.1912,-0.1858
23.879,2272,placemove,0.9493,-0.1204,0.2701,0.0182,-0.3021,-0.0309,0.0093,-0.0501,0.1453,0.1597,0.6079,0.4257,1.000,0.000,0.0148,-0.2379,0.0182,-0.3021,-0.0309,0.1696,0,1.2144,-0.4007,0.2481,0,0.00,0.071,0.103,0.026,SHIFT,-0.3856,-0.2933,1.7029,0.2546,-0.2735,-0.0975,1.0955,0.1573,0.1963,0,0.00,0.180,0.096,0.105,SHIFT,1.0047,-0.1882,1.9389,0.1087,0.2799,-0.1148,1.0115,-0.4552,0.1846,1,0.36,0.244,0.080,0.004,SHIFT,0.1971,-0.3063,1.8972,0.0438,-0.3345,-0.0972,0.9962,0.2264,0.1852,1,0.00,0.131,0.165,0.017,SHIFT,-0.0373,-0.3050,1.8451,0.0086,0.3464,-0.0974,0.7420,-0.3097,0.0153,1,0.00,0.055,0.092,0.039,SHIFT,0.1120,0.1776,1.5483,-0.2682,-0.1991,-0.1791,0.7681,0.0803,0.0152,1,0.00,0.035,0.103,0.045,SHIFT,-0.1198,0.2573,1.5504,-0.2552,0.1914,-0.1903
23.935,2276,placemove,0.9493,-0.1212,0.2713,0.0166,-0.2924,-0.0245,-0.0106,-0.0335,0.0252,-0.1752,0.6816,0.5096,1.000,0.000,0.0156,-0.2405,0.0166,-0.2924,-0.0245,0.0867,0,1.2138,-0.3996,0.2474,0,0.00,0.085,0.386,0.028,SHIFT,-0.3899,-0.2931,1.7108,0.2530,-0.2732,-0.0977,1.0876,0.1549,0.2063,0,0.00,0.058,0.144,0.093,SHIFT,1.0144,-0.2548,2.0056,0.1066,0.2774,-0.1035,1.0114,-0.4555,0.1846,1,2.21,0.620,0.247,0.697,SHIFT,0.1906,-0.3027,1.8976,0.0423,-0.3344,-0.0978,0.9911,0.2260,0.1863,0,0.00,0.031,0.218,0.007,SHIFT,-0.0292,-0.3060,1.8455,0.0068,0.3465,-0.0972,0.7388,-0.3118,0.0190,0,0.00,0.065,0.191,0.007,SHIFT,0.1076,0.1783,1.5393,-0.2698,-0.1991,-0.1794,0.7625,0.0784,0.0187,0,0.00,0.040,0.254,0.040,SHIFT,-0.1152,0.2557,1.5437,-0.2568,0.1915,-0.1904
24.018,2280,placemove,0.9495,-0.1216,0.2731,0.0189,-0.2807,-0.0175,0.0624,-0.0617,0.2076,0.2736,0.6228,0.2473,1.000,0.000,0.0150,-0.2391,0.0189,-0.2807,-0.0175,0.1744,0,1.2193,-0.3972,0.2365,0,0.00,0.071,0.002,0.088,SHIFT,-0.3863,-0.2434,1.6758,0.2538,-0.2728,-0.1064,1.0815,0.1561,0.2166,0,0.00,0.107,0.111,0.035,SHIFT,1.0163,-0.3215,2.0411,0.1063,0.2787,-0.0930,1.0119,-0.4554,0.1845,1,0.00,0.094,0.049,0.005,SHIFT,0.1852,-0.3030,1.8982,0.0411,-0.3345,-0.0977,0.9893,0.2261,0.1803,1,0.00,0.192,0.031,0.044,SHIFT,-0.0269,-0.2615,1.8159,0.0062,0.3464,-0.1047,0.7407,-0.3137,0.0145,1,0.00,0.070,0.055,0.038,SHIFT,0.1110,0.2232,1.4856,-0.2691,-0.1995,-0.1873,0.7612,0.0760,0.0142,1,0.00,0.099,0.122,0.038,SHIFT,-0.1122,0.3024,1.4865,-0.2566,0.1906,-0.1986
24.064,2284,placemove,0.9506,-0.1223,0.2749,0.0200,-0.2753,-0.0168,0.0364,-0.0247,0.0818,0.0181,0.4188,0.1298,1.000,0.000,0.0165,-0.2364,0.0200,-0.2753,-0.0168,0.0905,0,1.2172,-0.3967,0.2391,0,0.00,0.020,0.202,0.042,SHIFT,-0.3920,-0.2633,1.7046,0.2513,-0.2719,-0.1032,1.0757,0.1576,0.2260,0,0.00,0.089,0.044,0.060,SHIFT,1.0361,-0.3725,2.0603,0.1023,0.2805,-0.0853,1.0121,-0.4555,0.1845,1,2.03,0.360,0.126,0.774,SHIFT,0.1805,-0.2976,1.8982,0.0400,-0.3342,-0.0986,0.9831,0.2256,0.1863,0,0.00,0.125,0.090,0.041,SHIFT,-0.0054,-0.2931,1.8377,0.0012,0.3465,-0.0994,0.7356,-0.3154,0.0224,0,0.00,0.031,0.129,0.078,SHIFT,0.1053,0.1863,1.5090,-0.2725,-0.2005,-0.1813,0.7539,0.0751,0.0221,0,0.00,0.101,0.094,0.091,SHIFT,-0.0952,0.2637,1.5125,-0.2616,0.1901,-0.1925
24.106,2288,placemove,0.9509,-0.1226,0.2757,0.0185,-0.2684,-0.0126,0.0112,-0.0080,-0.0108,-0.1874,0.3295,0.2159,1.000,0.000,0.0172,-0.2341,0.0185,-0.2684,-0.0126,0.0912,0,1.2220,-0.3953,0.2299,0,0.00,0.089,0.111,0.037,SHIFT,-0.3855,-0.2041,1.6602,0.2527,-0.2711,-0.1135,1.0758,0.1592,0.2181,0,0.00,0.008,0.149,0.046,SHIFT,1.0397,-0.3151,2.0171,0.1016,0.2818,-0.0945,1.0123,-0.4556,0.1845,1,0.44,0.272,0.044,0.065,SHIFT,0.1767,-0.2941,1.8981,0.0391,-0.3341,-0.0992,0.9825,0.2259,0.1784,0,0.00,0.027,0.121,0.036,SHIFT,-0.0006,-0.2371,1.7960,0.0001,0.3469,-0.1089,0.7378,-0.3171,0.0175,0,0.00,0.056,0.168,0.159,SHIFT,0.1104,0.2388,1.4479,-0.2714,-0.2010,-0.1904,0.7536,0.0726,0.0166,0,0.00,0.057,0.150,0.158,SHIFT,-0.0900,0.3153,1.4499,-0.2614,0.1887,-0.2014
24.132,2292,placemove,0.9528,-0.1223,0.2756,0.0174,-0.2699,-0.0159,0.1567,0.0221,-0.0761,-0.2215,-0.3684,-0.4111,1.000,0.000,0.0169,-0.2321,0.0174,-0.2699,-0.0159,0.2023,0,1.2222,-0.3947,0.2287,0,0.00,0.211,0.059,0.081,STANCE,-0.3886,-0.2145,1.6798,0.2510,-0.2702,-0.1119,1.0751,0.1589,0.2157,0,0.00,0.256,0.102,0.055,STANCE,1.0592,-0.3234,2.0239,0.0975,0.2815,-0.0931,1.0125,-0.4555,0.1845,1,0.00,0.076,0.017,0.005,STANCE,0.1739,-0.2933,1.8985,0.0385,-0.3340,-0.0993,0.9815,0.2254,0.1762,0,0.00,0.243,0.131,0.055,STANCE,0.0182,-0.2473,1.8067,-0.0042,0.3463,-0.1072,0.7377,-0.3177,0.0176,1,0.00,0.167,0.111,0.050,STANCE,0.1093,0.2215,1.4561,-0.2731,-0.2020,-0.1876,0.7525,0.0716,0.0160,1,0.00,0.179,0.091,0.044,STANCE,-0.0727,0.2956,1.4604,-0.2653,0.1872,-0.1984
24.189,2296,placemove,0.9548,-0.1218,0.2732,0.0127,-0.2722,-0.0236,0.1050,0.0633,-0.1730,-0.3519,0.1008,-0.3906,1.000,0.000,0.0154,-0.2347,0.0127,-0.2722,-0.0236,0.0886,0,1.2183,-0.3961,0.2359,0,0.00,0.016,0.241,0.035,STANCE,-0.3897,-0.2516,1.7144,0.2501,-0.2694,-0.1056,1.0742,0.1564,0.2199,0,0.00,0.339,0.057,0.096,SWING,1.0770,-0.3757,2.0693,0.0939,0.2793,-0.0847,1.0124,-0.4560,0.1846,1,4.88,0.095,0.369,1.729,STANCE,0.1774,-0.2968,1.8999,0.0393,-0.3340,-0.0987,0.9820,0.2249,0.1781,0,0.00,0.128,0.192,0.006,STANCE,0.0297,-0.2753,1.8276,-0.0069,0.3461,-0.1024,0.7345,-0.3181,0.0232,0,0.00,0.085,0.160,0.047,STANCE,0.1115,0.1809,1.4899,-0.2748,-0.2038,-0.1807,0.7511,0.0718,0.0192,0,0.00,0.041,0.131,0.051,STANCE,-0.0601,0.2570,1.4960,-0.2686,0.1864,-0.1920
24.218,2300,placemove,0.9561,-0.1208,0.2715,0.0108,-0.2632,-0.0253,0.0622,0.0259,-0.0730,-0.3754,0.3791,-0.1434,1.000,0.000,0.0128,-0.2352,0.0108,-0.2632,-0.0253,0.1715,0,1.2211,-0.3956,0.2298,0,0.00,0.090,0.222,0.006,STANCE,-0.3845,-0.2394,1.7008,0.2516,-0.2692,-0.1076,1.0631,0.1522,0.2241,0,0.00,0.154,0.067,0.107,SWING,1.1326,-0.4424,2.1360,0.0830,0.2741,-0.0740,1.0125,-0.4558,0.1844,1,0.98,0.030,0.372,0.436,STANCE,0.1804,-0.3054,1.9013,0.0400,-0.3345,-0.0973,0.9854,0.2258,0.1707,0,0.00,0.027,0.203,0.005,STANCE,0.0283,-0.2512,1.8116,-0.0065,0.3460,-0.1065,0.7353,-0.3182,0.0204,0,0.00,0.074,0.185,0.006,STANCE,0.1191,0.1957,1.4727,-0.2737,-0.2051,-0.1833,0.7524,0.0722,0.0151,1,0.00,0.013,0.269,0.000,STANCE,-0.0574,0.2739,1.4791,-0.2683,0.1855,-0.1948
24.261,2304,placemove,0.9570,-0.1201,0.2691,0.0044,-0.2574,-0.0252,0.0235,0.0481,-0.1356,-0.2426,0.3537,0.0859,1.000,0.000,0.0096,-0.2329,0.0044,-0.2574,-0.0252,0.0847,0,1.2201,-0.3957,0.2307,0,0.00,0.038,0.454,0.016,STANCE,-0.3851,-0.2501,1.7091,0.2514,-0.2692,-0.1057,1.0498,0.1480,0.2261,0,0.00,0.180,0.268,0.101,SWING,1.1964,-0.5091,2.1790,0.0706,0.2708,-0.0640,1.0125,-0.4558,0.1845,1,15.11,0.658,2.706,0.010,STANCE,0.1814,-0.3093,1.9033,0.0403,-0.3345,-0.0967,0.9848,0.2253,0.1672,0,7.41,0.334,2.940,0.137,STANCE,0.0329,-0.2530,1.8151,-0.0076,0.3456,-0.1062,0.7327,-0.3197,0.0244,0,0.00,0.041,0.090,0.020,STANCE,0.1215,0.1798,1.4857,-0.2742,-0.2061,-0.1806,0.7495,0.0707,0.0164,0,0.00,0.003,0.255,0.010,STANCE,-0.0496,0.2575,1.4960,-0.2697,0.1845,-0.1921
24.282,2308,placemove,0.9578,-0.1195,0.2674,0.0022,-0.2532,-0.0252,0.0543,0.0339,-0.1520,-0.3605,-0.0542,-0.1846,1.000,0.000,0.0064,-0.2285,0.0022,-0.2532,-0.0252,0.1673,0,1.2212,-0.3952,0.2271,0,0.00,0.057,0.284,0.041,STANCE,-0.3852,-0.2512,1.7100,0.2514,-0.2693,-0.1056,1.0393,0.1578,0.2301,0,0.00,0.007,0.051,0.011,SWING,1.2276,-0.5758,2.1362,0.0626,0.2800,-0.0547,1.0126,-0.4557,0.1844,1,3.00,0.248,0.268,1.250,STANCE,0.1817,-0.3164,1.9054,0.0404,-0.3349,-0.0955,0.9851,0.2254,0.1621,0,0.00,0.116,0.234,0.018,STANCE,0.0372,-0.2460,1.8130,-0.0086,0.3451,-0.1074,0.7321,-0.3205,0.0246,0,0.00,0.044,0.186,0.046,STANCE,0.1243,0.1679,1.4933,-0.2746,-0.2072,-0.1786,0.7481,0.0698,0.0155,1,0.00,0.146,0.255,0.042,STANCE,-0.0414,0.2461,1.5076,-0.2710,0.1834,-0.1901
24.330,2312,placemove,0.9582,-0.1185,0.2640,-0.0042,-0.2503,-0.0240,0.0407,0.0961,-0.1484,0.1787,0.8650,0.1812,1.000,0.000,0.0022,-0.2269,-0.0042,-0.2503,-0.0240,0.0796,0,1.2202,-0.3949,0.2280,0,0.00,0.122,0.055,0.036,STANCE,-0.3855,-0.2588,1.7151,0.2513,-0.2693,-0.1042,1.0461,0.1641,0.2364,0,0.00,0.398,0.522,0.025,SWING,1.1736,-0.6424,2.1316,0.0732,0.2857,-0.0447,1.0125,-0.4556,0.1844,1,22.56,2.940,2.940,0.514,STANCE,0.1828,-0.3255,1.9080,0.0407,-0.3353,-0.0940,0.9843,0.2251,0.1567,0,0.00,0.206,0.913,0.065,STANCE,0.0412,-0.2419,1.8129,-0.0095,0.3447,-0.1081,0.7303,-0.3222,0.0265,0,0.00,0.213,0.326,0.033,STANCE,0.1277,0.1545,1.5031,-0.2749,-0.2083,-0.1764,0.7456,0.0680,0.0143,0,51.66,2.940,2.940,2.940,STANCE,-0.0333,0.2308,1.5252,-0.2721,0.1822,-0.1875
24.357,2316,placemove,0.9598,-0.1176,0.2620,-0.0069,-0.2479,-0.0269,0.0652,0.0351,-0.1038,-0.1181,0.0065,-0.1704,1.000,0.000,-0.0018,-0.2239,-0.0069,-0.2479,-0.0269,0.1616,0,1.2198,-0.3948,0.2277,0,0.00,0.098,0.212,0.041,STANCE,-0.3879,-0.2823,1.7336,0.2507,-0.2694,-0.1002,1.0591,0.1716,0.2470,0,0.00,0.042,0.131,0.045,SWING,1.1069,-0.7091,2.1080,0.0870,0.2931,-0.0338,1.0127,-0.4554,0.1842,1,10.18,0.109,1.742,0.196,STANCE,0.1835,-0.3324,1.9104,0.0409,-0.3356,-0.0929,0.9851,0.2252,0.1538,0,4.22,0.190,2.052,0.117,STANCE,0.0480,-0.2515,1.8228,-0.0110,0.3442,-0.1064,0.7287,-0.3222,0.0292,0,0.00,0.062,0.179,0.054,STANCE,0.1294,0.1242,1.5284,-0.2758,-0.2095,-0.1712,0.7442,0.0679,0.0160,1,0.00,0.042,0.178,0.052,STANCE,-0.0226,0.2019,1.5530,-0.2743,0.1809,-0.1826
24.406,2320,placemove,0.9601,-0.1173,0.2607,-0.0082,-0.2446,-0.0274,-0.0105,0.0167,-0.0461,0.0843,0.1709,0.2337,1.000,0.000,-0.0046,-0.2223,-0.0082,-0.2446,-0.0274,0.0765,0,1.2194,-0.3950,0.2272,0,0.00,0.113,0.501,0.023,STANCE,-0.3872,-0.2797,1.7301,0.2510,-0.2695,-0.1006,1.0713,0.1824,0.2607,0,0.00,0.091,0.417,0.138,SWING,1.0403,-0.7758,2.0466,0.1016,0.3042,-0.0208,1.0122,-0.4554,0.1843,1,17.03,0.393,2.940,0.202,STANCE,0.1840,-0.3387,1.9125,0.0411,-0.3358,-0.0918,0.9854,0.2250,0.1507,0,10.48,0.633,2.940,1.064,STANCE,0.0494,-0.2405,1.8159,-0.0113,0.3440,-0.1083,0.7274,-0.3226,0.0308,0,0.00,0.122,0.053,0.019,STANCE,0.1326,0.1220,1.5279,-0.2758,-0.2104,-0.1708,0.7425,0.0675,0.0171,0,0.00,0.132,0.332,0.000,STANCE,-0.0171,0.1985,1.5561,-0.2750,0.1801,-0.1820
24.427,2324,placemove,0.9602,-0.1173,0.2610,-0.0059,-0.2419,-0.0265,0.0121,-0.0110,-0.0207,-0.1137,-0.0799,-0.0584,1.000,0.000,-0.0054,-0.2191,-0.0059,-0.2419,-0.0265,0.1606,0,1.2218,-0.3943,0.2220,0,0.00,0.067,0.152,0.013,STANCE,-0.3851,-0.2628,1.7166,0.2515,-0.2694,-0.1035,1.0828,0.1923,0.2797,0,0.00,0.082,0.094,0.097,SWING,0.9736,-0.8424,1.9799,0.1176,0.3138,-0.0055,1.0127,-0.4553,0.1841,1,2.26,0.099,0.229,0.931,STANCE,0.1843,-0.3418,1.9132,0.0412,-0.3360,-0.0913,0.9854,0.2252,0.1482,0,0.00,0.054,0.137,0.004,STANCE,0.0503,-0.2236,1.8060,-0.0115,0.3436,-0.1112,0.7284,-0.3231,0.0286,0,0.00,0.010,0.117,0.019,STANCE,0.1356,0.1305,1.5176,-0.2754,-0.2109,-0.1723,0.7420,0.0670,0.0162,1,0.00,0.068,0.189,0.021,STANCE,-0.0136,0.2024,1.5513,-0.2754,0.1795,-0.1827
