# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
10.309,1124,placemove,0.7455,-0.0225,0.2040,0.1154,-0.0987,0.0207,0.0804,0.0055,0.0056,0.0017,0.0447,0.0055,1.000,0.000,0.1038,0.0473,0.1154,-0.0987,0.0207,0.1346,0,0.9406,-0.2499,0.0146,1,1.83,0.130,0.313,0.002,SHIFT,-0.6701,0.1983,1.6382,0.1708,-0.2537,-0.1792,1.0294,0.2762,0.1788,1,5.11,0.020,1.422,0.897,SHIFT,0.3212,-0.3085,1.5137,0.2861,0.2847,-0.0870,0.8084,-0.3439,0.0234,0,0.00,0.010,0.009,0.025,SHIFT,0.1678,-0.0139,1.6185,0.0384,-0.3417,-0.1475,0.6869,0.3451,0.1267,0,0.00,0.006,0.022,0.023,SHIFT,0.2358,-0.1999,1.6476,-0.0584,0.3580,-0.1141,0.4416,-0.1918,0.0148,1,5.57,0.126,1.098,0.122,SHIFT,-0.0855,-0.0644,1.5468,-0.3245,-0.1801,-0.1381,0.4395,0.1854,0.0604,0,0.00,0.011,0.019,0.033,SHIFT,-0.0036,-0.0687,1.5497,-0.3144,0.1998,-0.1374
10.356,1128,placemove,0.7470,-0.0224,0.2041,0.1155,-0.0981,0.0207,0.0886,0.0056,0.0050,0.0034,0.0342,-0.0007,1.000,0.000,0.1038,0.0474,0.1155,-0.0981,0.0207,0.1346,0,0.9407,-0.2497,0.0146,1,1.87,0.125,0.319,0.001,SHIFT,-0.6759,0.1982,1.6418,0.1696,-0.2536,-0.1791,1.0295,0.2763,0.1789,1,5.21,0.026,1.348,0.705,SHIFT,0.3249,-0.3117,1.5219,0.2848,0.2847,-0.0867,0.8103,-0.3419,0.0192,0,0.00,0.004,0.012,0.023,SHIFT,0.1694,0.0114,1.6020,0.0385,-0.3403,-0.1519,0.6870,0.3457,0.1245,0,0.00,0.001,0.024,0.023,SHIFT,0.2412,-0.1863,1.6331,-0.0598,0.3583,-0.1164,0.4417,-0.1918,0.0148,1,5.66,0.100,1.060,0.073,SHIFT,-0.0875,-0.0629,1.5378,-0.3257,-0.1802,-0.1383,0.4397,0.1860,0.0580,0,0.00,0.005,0.021,0.035,SHIFT,-0.0015,-0.0533,1.5264,-0.3158,0.2000,-0.1400
10.377,1132,placemove,0.7485,-0.0223,0.2041,0.1155,-0.0976,0.0206,0.0953,0.0061,0.0045,0.0040,0.0259,-0.0053,1.000,0.000,0.1039,0.0476,0.1155,-0.0976,0.0206,0.1347,0,0.9408,-0.2496,0.0146,1,1.92,0.135,0.312,0.015,SHIFT,-0.6823,0.1981,1.6455,0.1682,-0.2536,-0.1789,1.0295,0.2764,0.1789,1,5.13,0.040,1.311,0.665,SHIFT,0.3290,-0.3149,1.5307,0.2833,0.2847,-0.0864,0.8118,-0.3402,0.0154,0,0.00,0.005,0.013,0.022,SHIFT,0.1688,0.0341,1.5866,0.0382,-0.3392,-0.1558,0.6872,0.3463,0.1222,0,0.00,0.000,0.024,0.024,SHIFT,0.2472,-0.1728,1.6181,-0.0615,0.3585,-0.1187,0.4419,-0.1917,0.0148,1,5.66,0.098,1.010,0.027,SHIFT,-0.0895,-0.0617,1.5283,-0.3271,-0.1803,-0.1384,0.4398,0.1866,0.0556,0,0.00,0.005,0.021,0.036,SHIFT,0.0010,-0.0382,1.5023,-0.3174,0.2002,-0.1425
10.417,1136,placemove,0.7494,-0.0217,0.2046,0.1082,-0.1022,0.0186,0.0529,0.0552,0.0185,-0.3694,-0.2830,-0.1141,1.000,0.000,0.1023,0.0467,0.1082,-0.1022,0.0186,0.1480,0,0.9405,-0.2509,0.0175,1,0.00,0.087,0.004,0.024,SHIFT,-0.6893,0.1969,1.6504,0.1668,-0.2536,-0.1785,1.0296,0.2759,0.1789,1,8.84,0.419,2.303,1.378,SHIFT,0.3335,-0.3193,1.5410,0.2816,0.2847,-0.0860,0.8124,-0.3397,0.0149,1,3.34,0.424,0.565,0.076,SHIFT,0.1667,0.0525,1.5743,0.0376,-0.3382,-0.1589,0.6879,0.3469,0.1176,0,0.00,0.003,0.098,0.038,SHIFT,0.2537,-0.1590,1.6025,-0.0632,0.3588,-0.1211,0.4417,-0.1918,0.0150,1,9.91,0.078,0.814,0.839,SHIFT,-0.0916,-0.0614,1.5195,-0.3284,-0.1803,-0.1383,0.4405,0.1874,0.0509,0,0.00,0.018,0.064,0.040,SHIFT,0.0037,-0.0228,1.4773,-0.3190,0.2004,-0.1450
10.450,1140,placemove,0.7505,-0.0208,0.2049,0.1033,-0.1063,0.0175,0.0704,0.0456,0.0158,-0.2366,-0.2486,-0.0832,1.000,0.000,0.0985,0.0487,0.1033,-0.1063,0.0175,0.1353,0,0.9404,-0.2514,0.0199,0,0.00,0.001,0.023,0.009,SHIFT,-0.6971,0.1961,1.6544,0.1653,-0.2537,-0.1783,1.0296,0.2761,0.1789,1,5.47,0.082,1.286,0.500,SHIFT,0.3379,-0.3226,1.5510,0.2800,0.2847,-0.0858,0.8131,-0.3390,0.0149,1,1.82,0.184,0.295,0.038,SHIFT,0.1631,0.0646,1.5667,0.0366,-0.3376,-0.1610,0.6884,0.3478,0.1130,0,0.00,0.000,0.029,0.027,SHIFT,0.2604,-0.1438,1.5860,-0.0650,0.3589,-0.1237,0.4418,-0.1916,0.0150,1,5.25,0.245,0.834,0.067,SHIFT,-0.0934,-0.0626,1.5105,-0.3300,-0.1805,-0.1379,0.4411,0.1883,0.0460,0,0.00,0.001,0.028,0.040,SHIFT,0.0069,-0.0068,1.4510,-0.3208,0.2005,-0.1476
10.495,1144,placemove,0.7518,-0.0201,0.2052,0.1004,-0.1110,0.0165,0.0815,0.0376,0.0136,-0.1289,-0.3083,-0.0747,1.000,0.000,0.0947,0.0577,0.1004,-0.1110,0.0165,0.1355,0,0.9405,-0.2518,0.0213,0,0.00,0.000,0.022,0.003,SHIFT,-0.7068,0.1984,1.6546,0.1634,-0.2539,-0.1786,1.0296,0.2763,0.1790,1,5.41,0.041,1.263,0.466,SHIFT,0.3428,-0.3225,1.5602,0.2781,0.2846,-0.0863,0.8137,-0.3384,0.0149,1,1.96,0.194,0.314,0.036,SHIFT,0.1573,0.0725,1.5623,0.0352,-0.3372,-0.1624,0.6889,0.3486,0.1090,0,0.00,0.001,0.026,0.028,SHIFT,0.2683,-0.1280,1.5685,-0.0671,0.3590,-0.1264,0.4419,-0.1915,0.0150,1,5.21,0.218,0.783,0.098,SHIFT,-0.0953,-0.0669,1.5026,-0.3318,-0.1808,-0.1369,0.4417,0.1891,0.0417,0,0.00,0.001,0.030,0.039,SHIFT,0.0110,0.0073,1.4250,-0.3228,0.2004,-0.1498
10.516,1148,placemove,0.7532,-0.0196,0.2054,0.0989,-0.1170,0.0155,0.0900,0.0314,0.0118,-0.0551,-0.3716,-0.0683,1.000,0.000,0.0918,0.0680,0.0989,-0.1170,0.0155,0.1357,0,0.9406,-0.2519,0.0219,0,0.00,0.002,0.019,0.002,STANCE,-0.7188,0.2042,1.6511,0.1610,-0.2541,-0.1795,1.0297,0.2764,0.1790,1,5.35,0.006,1.228,0.412,STANCE,0.3484,-0.3189,1.5682,0.2760,0.2845,-0.0875,0.8141,-0.3379,0.0149,1,2.08,0.201,0.329,0.036,STANCE,0.1494,0.0774,1.5601,0.0334,-0.3370,-0.1632,0.6893,0.3494,0.1053,0,0.00,0.001,0.025,0.029,STANCE,0.2774,-0.1121,1.5505,-0.0695,0.3590,-0.1291,0.4420,-0.1914,0.0150,1,5.19,0.192,0.725,0.141,STANCE,-0.0974,-0.0748,1.4959,-0.3339,-0.1812,-0.1353,0.4422,0.1898,0.0378,0,0.00,0.001,0.033,0.038,STANCE,0.0160,0.0185,1.4000,-0.3252,0.2003,-0.1515
10.556,1152,placemove,0.7545,-0.0191,0.2055,0.0983,-0.1233,0.0146,0.0703,0.0249,0.0096,-0.0170,-0.3643,-0.0504,1.000,0.000,0.0899,0.0737,0.0983,-0.1233,0.0146,0.1359,0,0.9407,-0.2519,0.0218,0,0.00,0.004,0.018,0.007,STANCE,-0.7308,0.2123,1.6444,0.1587,-0.2544,-0.1808,1.0297,0.2766,0.1791,1,5.35,0.009,1.245,0.446,STANCE,0.3536,-0.3132,1.5743,0.2740,0.2843,-0.0889,0.8146,-0.3375,0.0149,1,2.29,0.216,0.363,0.038,STANCE,0.1412,0.0804,1.5590,0.0316,-0.3369,-0.1637,0.6896,0.3496,0.1043,0,0.00,0.003,0.034,0.005,SWING,0.2855,-0.1142,1.5508,-0.0715,0.3586,-0.1287,0.4421,-0.1913,0.0150,1,4.91,0.206,0.732,0.085,STANCE,-0.0994,-0.0843,1.4911,-0.3359,-0.1815,-0.1332,0.4426,0.1905,0.0342,0,0.00,0.002,0.034,0.035,STANCE,0.0208,0.0280,1.3770,-0.3275,0.2001,-0.1528
10.578,1156,placemove,0.7556,-0.0188,0.2057,0.0982,-0.1289,0.0140,0.0548,0.0196,0.0077,-0.0009,-0.3105,-0.0264,1.000,0.000,0.0889,0.0754,0.0982,-0.1289,0.0140,0.1360,0,0.9408,-0.2517,0.0212,0,0.00,0.002,0.018,0.010,STANCE,-0.7412,0.2217,1.6354,0.1567,-0.2546,-0.1824,1.0297,0.2767,0.1791,1,5.44,0.043,1.282,0.492,STANCE,0.3575,-0.3075,1.5785,0.2725,0.2841,-0.0904,0.8149,-0.3372,0.0149,1,2.24,0.210,0.355,0.036,STANCE,0.1341,0.0823,1.5585,0.0299,-0.3369,-0.1640,0.6892,0.3487,0.1119,0,0.00,0.000,0.138,0.066,SWING,0.2906,-0.1670,1.5959,-0.0727,0.3581,-0.1194,0.4422,-0.1912,0.0150,1,4.96,0.226,0.762,0.064,STANCE,-0.1012,-0.0933,1.4879,-0.3376,-0.1818,-0.1314,0.4430,0.1910,0.0309,0,0.00,0.004,0.033,0.032,STANCE,0.0246,0.0377,1.3557,-0.3295,0.2001,-0.1542
10.618,1160,placemove,0.7564,-0.0185,0.2058,0.0981,-0.1334,0.0138,0.0428,0.0154,0.0063,0.0040,-0.2423,-0.0029,1.000,0.000,0.0884,0.0750,0.0981,-0.1334,0.0138,0.1361,0,0.9410,-0.2515,0.0202,0,0.00,0.001,0.018,0.012,STANCE,-0.7500,0.2317,1.6249,0.1551,-0.2548,-0.1841,1.0297,0.2768,0.1792,1,5.45,0.077,1.306,0.538,STANCE,0.3602,-0.3026,1.5818,0.2714,0.2839,-0.0915,0.8152,-0.3369,0.0149,1,2.26,0.211,0.359,0.035,STANCE,0.1280,0.0835,1.5583,0.0286,-0.3369,-0.1642,0.6891,0.3457,0.1229,0,0.00,0.004,0.133,0.101,SWING,0.2926,-0.2337,1.6624,-0.0725,0.3558,-0.1080,0.4423,-0.1911,0.0150,1,4.92,0.252,0.779,0.044,STANCE,-0.1030,-0.1005,1.4855,-0.3390,-0.1819,-0.1299,0.4434,0.1916,0.0279,0,0.00,0.007,0.030,0.031,STANCE,0.0272,0.0484,1.3353,-0.3310,0.2001,-0.1559
10.640,1164,placemove,0.7570,-0.0182,0.2059,0.0982,-0.1368,0.0140,0.0334,0.0119,0.0052,0.0040,-0.1778,0.0167,1.000,0.000,0.0883,0.0737,0.0982,-0.1368,0.0140,0.1362,0,0.9411,-0.2512,0.0190,0,0.00,0.002,0.018,0.013,STANCE,-0.7573,0.2421,1.6133,0.1537,-0.2550,-0.1859,1.0297,0.2769,0.1793,1,5.49,0.093,1.329,0.574,STANCE,0.3618,-0.2990,1.5844,0.2706,0.2836,-0.0924,0.8154,-0.3367,0.0149,1,2.24,0.209,0.357,0.034,STANCE,0.1230,0.0842,1.5583,0.0274,-0.3369,-0.1643,0.6892,0.3421,0.1337,0,0.00,0.006,0.141,0.085,SWING,0.2928,-0.3003,1.7270,-0.0718,0.3531,-0.0967,0.4423,-0.1911,0.0150,1,4.93,0.261,0.797,0.031,STANCE,-0.1046,-0.1059,1.4833,-0.3401,-0.1819,-0.1287,0.4437,0.1921,0.0249,0,0.00,0.009,0.028,0.031,STANCE,0.0287,0.0604,1.3152,-0.3321,0.2003,-0.1577
10.680,1168,placemove,0.7575,-0.0181,0.2060,0.0982,-0.1393,0.0144,0.0261,0.0091,0.0043,0.0024,-0.1250,0.0311,1.000,0.000,0.0882,0.0723,0.0982,-0.1393,0.0144,0.1362,0,0.9413,-0.2509,0.0175,0,0.00,0.005,0.018,0.015,STANCE,-0.7633,0.2528,1.6008,0.1525,-0.2551,-0.1878,1.0297,0.2769,0.1793,1,5.50,0.104,1.344,0.599,STANCE,0.3626,-0.2966,1.5866,0.2701,0.2833,-0.0930,0.8156,-0.3365,0.0149,1,2.22,0.207,0.354,0.032,STANCE,0.1189,0.0847,1.5583,0.0265,-0.3370,-0.1644,0.6906,0.3394,0.1449,0,0.00,0.004,0.139,0.075,SWING,0.2840,-0.3670,1.7844,-0.0690,0.3514,-0.0854,0.4424,-0.1911,0.0150,1,4.94,0.285,0.811,0.021,STANCE,-0.1063,-0.1097,1.4814,-0.3410,-0.1818,-0.1279,0.4440,0.1926,0.0223,0,0.00,0.010,0.027,0.027,STANCE,0.0294,0.0719,1.2972,-0.3329,0.2005,-0.1595
10.702,1172,placemove,0.7578,-0.0179,0.2060,0.0982,-0.1409,0.0150,0.0205,0.0069,0.0037,0.0010,-0.0854,0.0400,1.000,0.000,0.0882,0.0710,0.0982,-0.1409,0.0150,0.1363,0,0.9415,-0.2506,0.0158,0,0.00,0.006,0.018,0.016,STANCE,-0.7683,0.2638,1.5876,0.1516,-0.2552,-0.1898,1.0297,0.2770,0.1794,1,5.54,0.102,1.364,0.627,STANCE,0.3628,-0.2950,1.5885,0.2698,0.2830,-0.0934,0.8157,-0.3364,0.0149,1,2.20,0.206,0.352,0.031,STANCE,0.1154,0.0850,1.5584,0.0257,-0.3370,-0.1645,0.6968,0.3376,0.1567,0,0.00,0.008,0.138,0.075,SWING,0.2526,-0.4337,1.8398,-0.0608,0.3507,-0.0744,0.4424,-0.1910,0.0150,1,4.90,0.314,0.831,0.003,STANCE,-0.1079,-0.1122,1.4796,-0.3417,-0.1817,-0.1273,0.4442,0.1929,0.0202,0,0.00,0.012,0.028,0.022,STANCE,0.0295,0.0814,1.2828,-0.3335,0.2008,-0.1610
10.754,1176,placemove,0.7579,-0.0176,0.2061,0.0961,-0.1440,0.0154,-0.0107,0.0339,-0.0224,-0.1233,-0.2861,-0.0053,1.000,0.000,0.0880,0.0693,0.0961,-0.1440,0.0154,0.1498,0,0.9416,-0.2505,0.0150,1,0.00,0.008,0.014,0.019,STANCE,-0.7722,0.2727,1.5768,0.1508,-0.2552,-0.1913,1.0296,0.2770,0.1794,1,0.87,0.088,0.178,0.102,STANCE,0.3625,-0.2941,1.5907,0.2696,0.2827,-0.0937,0.8158,-0.3365,0.0158,1,0.00,0.013,0.017,0.002,STANCE,0.1127,0.0833,1.5603,0.0251,-0.3371,-0.1642,0.7085,0.3372,0.1687,0,0.00,0.028,0.121,0.070,SWING,0.1961,-0.5003,1.8895,-0.0469,0.3510,-0.0636,0.4424,-0.1910,0.0150,1,0.00,0.025,0.036,0.004,STANCE,-0.1093,-0.1154,1.4797,-0.3422,-0.1815,-0.1267,0.4446,0.1932,0.0179,0,0.00,0.036,0.022,0.013,STANCE,0.0292,0.0894,1.2713,-0.3338,0.2010,-0.1623
10.798,1180,placemove,0.7579,-0.0173,0.2058,0.0954,-0.1461,0.0160,0.0203,0.0022,0.0370,0.0049,0.1434,0.0847,1.000,0.000,0.0869,0.0628,0.0954,-0.1461,0.0160,0.1360,0,0.9418,-0.2504,0.0150,1,17.18,1.585,2.940,0.001,STANCE,-0.7746,0.2740,1.5746,0.1504,-0.2554,-0.1916,1.0296,0.2770,0.1795,1,1.85,0.155,0.458,0.276,STANCE,0.3616,-0.2946,1.5926,0.2696,0.2823,-0.0936,0.8158,-0.3366,0.0168,0,0.00,0.113,0.062,0.012,STANCE,0.1110,0.0777,1.5657,0.0248,-0.3372,-0.1632,0.7227,0.3376,0.1809,0,0.00,0.207,0.246,0.052,SWING,0.1294,-0.5665,1.9271,-0.0308,0.3520,-0.0528,0.4425,-0.1910,0.0149,1,0.00,0.094,0.277,0.009,STANCE,-0.1101,-0.1211,1.4829,-0.3425,-0.1814,-0.1256,0.4452,0.1937,0.0150,0,29.67,0.968,2.812,1.691,STANCE,0.0284,0.0977,1.2612,-0.3338,0.2013,-0.1637
10.861,1184,placemove,0.7583,-0.0173,0.2054,0.0970,-0.1456,0.0168,0.0238,0.0012,-0.0908,0.1880,-0.0387,0.0880,1.000,0.000,0.0865,0.0559,0.0970,-0.1456,0.0168,0.1341,0,0.9420,-0.2508,0.0171,1,0.00,0.016,0.010,0.045,STANCE,-0.7750,0.2547,1.5954,0.1505,-0.2561,-0.1883,1.0298,0.2769,0.1797,1,1.07,0.138,0.160,0.002,STANCE,0.3601,-0.2968,1.5955,0.2698,0.2819,-0.0933,0.8162,-0.3364,0.0166,0,0.00,0.015,0.020,0.005,STANCE,0.1102,0.0757,1.5673,0.0246,-0.3373,-0.1629,0.7372,0.3373,0.1925,0,0.00,0.069,0.078,0.041,SWING,0.0627,-0.6204,1.9539,-0.0149,0.3522,-0.0440,0.4424,-0.1915,0.0181,0,0.00,0.010,0.007,0.038,STANCE,-0.1096,-0.1418,1.4998,-0.3425,-0.1816,-0.1219,0.4454,0.1935,0.0166,1,0.00,0.006,0.016,0.033,STANCE,0.0276,0.0872,1.2753,-0.3334,0.2013,-0.1620
10.909,1188,placemove,0.7580,-0.0170,0.2043,0.0962,-0.1489,0.0170,-0.0492,0.0380,-0.0830,-0.3039,-0.3575,-0.0476,1.000,0.000,0.0875,0.0416,0.0962,-0.1489,0.0170,0.1068,0,0.9421,-0.2516,0.0205,0,0.00,0.001,0.058,0.040,STANCE,-0.7738,0.2303,1.6216,0.1510,-0.2567,-0.1841,1.0298,0.2768,0.1801,1,2.85,0.435,0.617,0.241,STANCE,0.3581,-0.3019,1.5991,0.2702,0.2816,-0.0924,0.8166,-0.3360,0.0149,1,3.62,0.405,0.401,0.234,STANCE,0.1103,0.0798,1.5631,0.0246,-0.3373,-0.1636,0.7504,0.3446,0.1864,0,0.00,0.018,0.097,0.097,SWING,0.0115,-0.5538,1.8872,-0.0028,0.3591,-0.0538,0.4426,-0.1915,0.0183,0,0.00,0.019,0.006,0.017,STANCE,-0.1095,-0.1528,1.5107,-0.3423,-0.1815,-0.1200,0.4460,0.1935,0.0169,0,0.00,0.012,0.015,0.027,STANCE,0.0262,0.0751,1.2933,-0.3326,0.2013,-0.1601
10.964,1192,placemove,0.7572,-0.0163,0.2028,0.0928,-0.1502,0.0178,-0.0266,0.0331,-0.0493,-0.0865,0.2626,0.0988,1.000,0.000,0.0860,0.0159,0.0928,-0.1502,0.0178,0.1330,0,0.9421,-0.2527,0.0247,0,0.00,0.022,0.057,0.041,STANCE,-0.7697,0.2049,1.6473,0.1520,-0.2574,-0.1797,1.0296,0.2768,0.1802,1,3.44,0.486,0.707,0.315,STANCE,0.3546,-0.3126,1.6042,0.2710,0.2811,-0.0904,0.8169,-0.3362,0.0149,1,5.59,0.589,1.294,0.364,STANCE,0.1131,0.0784,1.5634,0.0253,-0.3374,-0.1633,0.7615,0.3521,0.1757,0,0.00,0.049,0.076,0.087,SWING,-0.0310,-0.4871,1.8211,0.0077,0.3647,-0.0639,0.4429,-0.1914,0.0171,0,0.00,0.006,0.035,0.010,STANCE,-0.1091,-0.1544,1.5168,-0.3416,-0.1813,-0.1198,0.4470,0.1935,0.0144,1,4.67,0.165,1.458,0.631,STANCE,0.0231,0.0722,1.3044,-0.3312,0.2014,-0.1598
10.986,1196,placemove,0.7570,-0.0159,0.2019,0.0920,-0.1452,0.0197,0.0008,0.0211,-0.0462,-0.0386,0.2873,0.0860,1.000,0.000,0.0844,0.0072,0.0920,-0.1452,0.0197,0.1321,0,0.9419,-0.2530,0.0270,0,0.00,0.015,0.055,0.033,STANCE,-0.7653,0.1829,1.6687,0.1530,-0.2580,-0.1759,1.0293,0.2771,0.1802,1,3.34,0.498,0.674,0.276,STANCE,0.3511,-0.3259,1.6111,0.2719,0.2807,-0.0879,0.8170,-0.3360,0.0149,1,5.82,0.476,1.065,0.125,STANCE,0.1163,0.0736,1.5667,0.0260,-0.3376,-0.1625,0.7712,0.3584,0.1660,0,0.00,0.045,0.069,0.099,SWING,-0.0670,-0.4204,1.7544,0.0171,0.3694,-0.0744,0.4429,-0.1912,0.0168,0,0.00,0.004,0.025,0.002,STANCE,-0.1090,-0.1473,1.5159,-0.3409,-0.1810,-0.1213,0.4472,0.1935,0.0144,1,4.29,0.053,1.343,0.564,STANCE,0.0198,0.0751,1.3104,-0.3296,0.2016,-0.1606
11.026,1200,placemove,0.7573,-0.0156,0.2013,0.0917,-0.1420,0.0207,0.0275,0.0159,-0.0325,-0.0103,0.1107,0.0445,1.000,0.000,0.0834,0.0160,0.0917,-0.1420,0.0207,0.1315,0,0.9418,-0.2532,0.0284,0,0.00,0.010,0.047,0.021,SHIFT,-0.7642,0.1690,1.6827,0.1533,-0.2583,-0.1735,1.0291,0.2771,0.1802,1,3.18,0.555,0.704,0.343,SHIFT,0.3497,-0.3352,1.6180,0.2720,0.2803,-0.0862,0.8170,-0.3360,0.0149,1,5.74,0.614,1.041,0.107,SHIFT,0.1168,0.0694,1.5697,0.0261,-0.3378,-0.1618,0.7798,0.3625,0.1555,0,0.00,0.041,0.075,0.056,SHIFT,-0.0946,-0.3538,1.6999,0.0243,0.3714,-0.0856,0.4430,-0.1910,0.0160,0,0.00,0.007,0.027,0.007,SHIFT,-0.1095,-0.1402,1.5110,-0.3409,-0.1808,-0.1226,0.4474,0.1935,0.0144,1,4.21,0.170,1.277,0.512,SHIFT,0.0184,0.0766,1.3130,-0.3288,0.2016,-0.1609
11.047,1204,placemove,0.7582,-0.0154,0.2010,0.0918,-0.1418,0.0211,0.0848,0.0042,0.0113,0.0426,0.0565,0.0295,1.000,0.000,0.0829,0.0310,0.0918,-0.1418,0.0211,0.1310,0,0.9418,-0.2531,0.0290,0,0.00,0.031,0.010,0.012,SHIFT,-0.7687,0.1637,1.6897,0.1525,-0.2585,-0.1726,1.0290,0.2772,0.1803,1,5.19,0.438,1.141,0.377,SHIFT,0.3517,-0.3391,1.6252,0.2712,0.2801,-0.0857,0.8170,-0.3360,0.0149,1,0.00,0.034,0.009,0.007,SHIFT,0.1127,0.0662,1.5727,0.0252,-0.3380,-0.1612,0.7868,0.3631,0.1439,0,0.00,0.030,0.051,0.050,SHIFT,-0.1119,-0.2871,1.6627,0.0287,0.3703,-0.0976,0.4431,-0.1908,0.0150,0,7.08,0.458,0.806,0.411,SHIFT,-0.1111,-0.1364,1.5022,-0.3418,-0.1808,-0.1231,0.4475,0.1934,0.0145,1,0.00,0.009,0.056,0.001,SHIFT,0.0199,0.0734,1.3132,-0.3295,0.2015,-0.1603
11.089,1208,placemove,0.7597,-0.0153,0.2012,0.0930,-0.1427,0.0211,0.0949,0.0038,0.0095,0.0665,-0.1083,-0.0052,1.000,0.000,0.0829,0.0448,0.0930,-0.1427,0.0211,0.1446,0,0.9419,-0.2529,0.0287,0,0.00,0.004,0.028,0.004,SHIFT,-0.7771,0.1654,1.6905,0.1508,-0.2585,-0.1728,1.0290,0.2773,0.1803,1,5.17,0.116,1.097,0.230,SHIFT,0.3561,-0.3382,1.6318,0.2696,0.2801,-0.0862,0.8171,-0.3359,0.0150,1,2.19,0.195,0.383,0.005,SHIFT,0.1054,0.0639,1.5758,0.0236,-0.3381,-0.1608,0.7922,0.3622,0.1327,0,0.00,0.006,0.021,0.051,SHIFT,-0.1207,-0.2215,1.6307,0.0307,0.3680,-0.1096,0.4433,-0.1908,0.0150,1,5.26,0.072,0.520,0.366,SHIFT,-0.1131,-0.1376,1.4933,-0.3433,-0.1809,-0.1225,0.4474,0.1932,0.0160,1,0.00,0.005,0.041,0.001,SHIFT,0.0236,0.0657,1.3130,-0.3310,0.2012,-0.1587
11.119,1212,placemove,0.7614,-0.0153,0.2013,0.0939,-0.1454,0.0206,0.1001,0.0054,0.0094,0.0534,-0.1835,-0.0272,1.000,0.000,0.0835,0.0529,0.0939,-0.1454,0.0206,0.1313,0,0.9421,-0.2527,0.0279,0,0.00,0.001,0.023,0.002,SHIFT,-0.7874,0.1718,1.6868,0.1488,-0.2585,-0.1738,1.0290,0.2774,0.1803,1,5.11,0.148,1.051,0.154,SHIFT,0.3618,-0.3351,1.6381,0.2677,0.2801,-0.0871,0.8172,-0.3358,0.0150,1,2.33,0.206,0.402,0.005,SHIFT,0.0968,0.0623,1.5783,0.0217,-0.3381,-0.1605,0.7964,0.3609,0.1228,0,0.00,0.003,0.011,0.045,SHIFT,-0.1240,-0.1652,1.6029,0.0312,0.3656,-0.1199,0.4434,-0.1907,0.0150,1,5.21,0.047,0.465,0.406,SHIFT,-0.1153,-0.1420,1.4850,-0.3451,-0.1811,-0.1214,0.4474,0.1932,0.0169,0,0.00,0.004,0.044,0.006,SHIFT,0.0280,0.0580,1.3098,-0.3331,0.2010,-0.1571
